Timestamp,CH1,CH2,Label,Phase
869373,2093,2064,LEFT,Phase_6_Covert
869377,2107,2000,LEFT,Phase_6_Covert
869381,2096,1968,LEFT,Phase_6_Covert
869385,2065,2006,LEFT,Phase_6_Covert
869389,2019,2055,LEFT,Phase_6_Covert
869393,2027,2071,LEFT,Phase_6_Covert
869397,2074,2054,LEFT,Phase_6_Covert
869401,2141,2026,LEFT,Phase_6_Covert
869405,2163,2032,LEFT,Phase_6_Covert
869409,2138,2090,LEFT,Phase_6_Covert
869413,2058,2078,LEFT,Phase_6_Covert
869417,2038,2024,LEFT,Phase_6_Covert
869421,2057,1991,LEFT,Phase_6_Covert
869425,2054,2026,LEFT,Phase_6_Covert
869429,2119,2094,LEFT,Phase_6_Covert
869433,2111,2071,LEFT,Phase_6_Covert
869437,2025,2018,LEFT,Phase_6_Covert
869441,2014,1987,LEFT,Phase_6_Covert
869445,2018,1986,LEFT,Phase_6_Covert
869449,2097,2034,LEFT,Phase_6_Covert
869453,2135,2032,LEFT,Phase_6_Covert
869457,2047,1991,LEFT,Phase_6_Covert
869461,2032,1972,LEFT,Phase_6_Covert
869465,2018,1989,LEFT,Phase_6_Covert
869469,1984,2032,LEFT,Phase_6_Covert
869473,1984,2030,LEFT,Phase_6_Covert
869477,2031,1982,LEFT,Phase_6_Covert
869481,2032,1965,LEFT,Phase_6_Covert
869485,2069,1985,LEFT,Phase_6_Covert
869489,2096,2011,LEFT,Phase_6_Covert
869493,2061,1983,LEFT,Phase_6_Covert
869497,1993,1937,LEFT,Phase_6_Covert
869501,1937,1936,LEFT,Phase_6_Covert
869505,2006,1970,LEFT,Phase_6_Covert
869509,2072,2012,LEFT,Phase_6_Covert
869513,2102,1995,LEFT,Phase_6_Covert
869517,2064,1943,LEFT,Phase_6_Covert
869521,2022,1927,LEFT,Phase_6_Covert
869525,1936,1970,LEFT,Phase_6_Covert
869529,1945,2043,LEFT,Phase_6_Covert
869533,1987,2032,LEFT,Phase_6_Covert
869537,2037,1973,LEFT,Phase_6_Covert
869541,2011,1958,LEFT,Phase_6_Covert
869545,1998,1992,LEFT,Phase_6_Covert
869549,1987,2042,LEFT,Phase_6_Covert
869553,1979,2031,LEFT,Phase_6_Covert
869557,2027,1983,LEFT,Phase_6_Covert
869561,2029,1958,LEFT,Phase_6_Covert
869565,1977,1962,LEFT,Phase_6_Covert
869569,1979,2003,LEFT,Phase_6_Covert
869573,2017,2018,LEFT,Phase_6_Covert
869577,2000,1977,LEFT,Phase_6_Covert
869581,2000,1943,LEFT,Phase_6_Covert
