Timestamp,CH1,CH2,Label,Phase
811233,2114,1963,LEFT,Phase_6_Covert
811237,2112,1927,LEFT,Phase_6_Covert
811241,2000,1968,LEFT,Phase_6_Covert
811245,1925,2025,LEFT,Phase_6_Covert
811249,1936,2009,LEFT,Phase_6_Covert
811253,1971,1955,LEFT,Phase_6_Covert
811257,1997,1937,LEFT,Phase_6_Covert
811261,2090,1981,LEFT,Phase_6_Covert
811265,2129,2032,LEFT,Phase_6_Covert
811269,2116,2000,LEFT,Phase_6_Covert
811273,2000,1942,LEFT,Phase_6_Covert
811277,1931,1939,LEFT,Phase_6_Covert
811281,1934,1976,LEFT,Phase_6_Covert
811285,1962,2001,LEFT,Phase_6_Covert
811289,2046,1971,LEFT,Phase_6_Covert
811293,2059,1925,LEFT,Phase_6_Covert
811297,2054,1946,LEFT,Phase_6_Covert
811301,2064,2009,LEFT,Phase_6_Covert
811305,2074,2063,LEFT,Phase_6_Covert
811309,2116,2046,LEFT,Phase_6_Covert
811313,2096,1974,LEFT,Phase_6_Covert
811317,2111,1959,LEFT,Phase_6_Covert
811321,2187,2019,LEFT,Phase_6_Covert
811325,2192,2083,LEFT,Phase_6_Covert
811329,2155,2063,LEFT,Phase_6_Covert
811333,2101,2015,LEFT,Phase_6_Covert
811337,2034,1995,LEFT,Phase_6_Covert
811341,2023,2039,LEFT,Phase_6_Covert
811345,1984,2083,LEFT,Phase_6_Covert
811349,2077,2055,LEFT,Phase_6_Covert
811353,2145,2000,LEFT,Phase_6_Covert
811357,2054,1989,LEFT,Phase_6_Covert
811361,2019,2025,LEFT,Phase_6_Covert
811365,2060,2061,LEFT,Phase_6_Covert
811369,2086,2031,LEFT,Phase_6_Covert
811373,2065,1972,LEFT,Phase_6_Covert
811377,2039,1957,LEFT,Phase_6_Covert
811381,2022,2002,LEFT,Phase_6_Covert
811385,1978,2069,LEFT,Phase_6_Covert
811389,1966,2030,LEFT,Phase_6_Covert
811393,1984,1951,LEFT,Phase_6_Covert
811397,2071,1949,LEFT,Phase_6_Covert
811401,2087,1999,LEFT,Phase_6_Covert
811405,2064,2037,LEFT,Phase_6_Covert
811409,2085,2000,LEFT,Phase_6_Covert
811413,2058,1937,LEFT,Phase_6_Covert
811417,2015,1936,LEFT,Phase_6_Covert
811421,2000,1987,LEFT,Phase_6_Covert
811425,1991,2015,LEFT,Phase_6_Covert
811429,2017,1974,LEFT,Phase_6_Covert
