Timestamp,CH1,CH2,Label,Phase
889013,1895,1795,RIGHT,Phase_6_Covert
889017,1890,1767,RIGHT,Phase_6_Covert
889021,1885,1797,RIGHT,Phase_6_Covert
889025,1869,1856,RIGHT,Phase_6_Covert
889029,1862,1855,RIGHT,Phase_6_Covert
889033,1872,1794,RIGHT,Phase_6_Covert
889037,1862,1762,RIGHT,Phase_6_Covert
889041,1842,1807,RIGHT,Phase_6_Covert
889045,1825,1868,RIGHT,Phase_6_Covert
889049,1818,1842,RIGHT,Phase_6_Covert
889053,1826,1771,RIGHT,Phase_6_Covert
889057,1819,1723,RIGHT,Phase_6_Covert
889061,1801,1745,RIGHT,Phase_6_Covert
889065,1793,1815,RIGHT,Phase_6_Covert
889069,1785,1831,RIGHT,Phase_6_Covert
889073,1809,1773,RIGHT,Phase_6_Covert
889077,1843,1725,RIGHT,Phase_6_Covert
889081,1866,1728,RIGHT,Phase_6_Covert
889085,1866,1775,RIGHT,Phase_6_Covert
889089,1861,1786,RIGHT,Phase_6_Covert
889093,1866,1757,RIGHT,Phase_6_Covert
889097,1863,1733,RIGHT,Phase_6_Covert
889101,1859,1761,RIGHT,Phase_6_Covert
889105,1871,1810,RIGHT,Phase_6_Covert
889109,1888,1787,RIGHT,Phase_6_Covert
889113,1901,1755,RIGHT,Phase_6_Covert
889117,1886,1767,RIGHT,Phase_6_Covert
889121,1892,1792,RIGHT,Phase_6_Covert
889125,1907,1845,RIGHT,Phase_6_Covert
889129,1924,1843,RIGHT,Phase_6_Covert
889133,1951,1808,RIGHT,Phase_6_Covert
889137,1952,1785,RIGHT,Phase_6_Covert
889141,1950,1794,RIGHT,Phase_6_Covert
889145,1947,1810,RIGHT,Phase_6_Covert
889149,1958,1833,RIGHT,Phase_6_Covert
889153,1968,1853,RIGHT,Phase_6_Covert
889157,1977,1815,RIGHT,Phase_6_Covert
889161,1995,1825,RIGHT,Phase_6_Covert
889165,1997,1862,RIGHT,Phase_6_Covert
889169,1986,1851,RIGHT,Phase_6_Covert
889173,1991,1791,RIGHT,Phase_6_Covert
889177,1984,1813,RIGHT,Phase_6_Covert
889181,1969,1889,RIGHT,Phase_6_Covert
889185,1959,1957,RIGHT,Phase_6_Covert
889189,1942,1951,RIGHT,Phase_6_Covert
889193,1962,1886,RIGHT,Phase_6_Covert
889197,1959,1852,RIGHT,Phase_6_Covert
889201,1967,1895,RIGHT,Phase_6_Covert
889205,1959,1927,RIGHT,Phase_6_Covert
889209,1997,1909,RIGHT,Phase_6_Covert
889213,1977,1851,RIGHT,Phase_6_Covert
889217,1968,1825,RIGHT,Phase_6_Covert
889221,1936,1856,RIGHT,Phase_6_Covert
889225,1929,1903,RIGHT,Phase_6_Covert
889229,1943,1891,RIGHT,Phase_6_Covert
889233,1936,1852,RIGHT,Phase_6_Covert
