Timestamp,CH1,CH2,Label,Phase
564069,2099,1787,RIGHT,Phase_6_Covert
564073,2165,1811,RIGHT,Phase_6_Covert
564077,2118,1869,RIGHT,Phase_6_Covert
564081,2079,1933,RIGHT,Phase_6_Covert
564085,2038,1898,RIGHT,Phase_6_Covert
564089,2046,1811,RIGHT,Phase_6_Covert
564093,2063,1771,RIGHT,Phase_6_Covert
564097,2083,1822,RIGHT,Phase_6_Covert
564101,2096,1905,RIGHT,Phase_6_Covert
564105,2126,1920,RIGHT,Phase_6_Covert
564109,2147,1893,RIGHT,Phase_6_Covert
564113,2150,1873,RIGHT,Phase_6_Covert
564117,2139,1898,RIGHT,Phase_6_Covert
564121,2112,1939,RIGHT,Phase_6_Covert
564125,2112,1923,RIGHT,Phase_6_Covert
564129,2128,1894,RIGHT,Phase_6_Covert
564133,2130,1872,RIGHT,Phase_6_Covert
564137,2150,1894,RIGHT,Phase_6_Covert
564141,2147,1911,RIGHT,Phase_6_Covert
564145,2157,1890,RIGHT,Phase_6_Covert
564149,2189,1852,RIGHT,Phase_6_Covert
564153,2164,1840,RIGHT,Phase_6_Covert
564157,2156,1913,RIGHT,Phase_6_Covert
564161,2147,1943,RIGHT,Phase_6_Covert
564165,2161,1878,RIGHT,Phase_6_Covert
564169,2160,1797,RIGHT,Phase_6_Covert
564173,2157,1735,RIGHT,Phase_6_Covert
564177,2153,1744,RIGHT,Phase_6_Covert
564181,2143,1815,RIGHT,Phase_6_Covert
564185,2167,1850,RIGHT,Phase_6_Covert
564189,2206,1857,RIGHT,Phase_6_Covert
564193,2197,1891,RIGHT,Phase_6_Covert
564197,2173,1955,RIGHT,Phase_6_Covert
564201,2130,1968,RIGHT,Phase_6_Covert
564205,2137,1945,RIGHT,Phase_6_Covert
564209,2163,1873,RIGHT,Phase_6_Covert
564213,2160,1859,RIGHT,Phase_6_Covert
564217,2128,1923,RIGHT,Phase_6_Covert
564221,2105,1955,RIGHT,Phase_6_Covert
564225,2125,1937,RIGHT,Phase_6_Covert
564229,2165,1889,RIGHT,Phase_6_Covert
564233,2175,1867,RIGHT,Phase_6_Covert
564237,2167,1914,RIGHT,Phase_6_Covert
564241,2123,1932,RIGHT,Phase_6_Covert
564245,2106,1885,RIGHT,Phase_6_Covert
564249,2112,1855,RIGHT,Phase_6_Covert
564253,2114,1909,RIGHT,Phase_6_Covert
564257,2130,1969,RIGHT,Phase_6_Covert
564261,2127,1983,RIGHT,Phase_6_Covert
564265,2146,1927,RIGHT,Phase_6_Covert
564269,2129,1871,RIGHT,Phase_6_Covert
564273,2093,1904,RIGHT,Phase_6_Covert
564277,2047,1965,RIGHT,Phase_6_Covert
564281,2045,1994,RIGHT,Phase_6_Covert
564285,2093,1945,RIGHT,Phase_6_Covert
564289,2118,1895,RIGHT,Phase_6_Covert
564293,2093,1893,RIGHT,Phase_6_Covert
564297,2087,1931,RIGHT,Phase_6_Covert
564301,2059,1961,RIGHT,Phase_6_Covert
564305,2069,1931,RIGHT,Phase_6_Covert
564309,2096,1879,RIGHT,Phase_6_Covert
564313,2069,1869,RIGHT,Phase_6_Covert
564317,2059,1901,RIGHT,Phase_6_Covert
564321,2043,1936,RIGHT,Phase_6_Covert
564325,2095,1893,RIGHT,Phase_6_Covert
564329,2097,1856,RIGHT,Phase_6_Covert
564333,2101,1889,RIGHT,Phase_6_Covert
564337,2095,1929,RIGHT,Phase_6_Covert
564341,2059,1918,RIGHT,Phase_6_Covert
564345,2055,1891,RIGHT,Phase_6_Covert
564349,2066,1881,RIGHT,Phase_6_Covert
564353,2036,1900,RIGHT,Phase_6_Covert
564357,2021,1952,RIGHT,Phase_6_Covert
564361,2004,1937,RIGHT,Phase_6_Covert
564365,2030,1891,RIGHT,Phase_6_Covert
564369,2039,1827,RIGHT,Phase_6_Covert
564373,2022,1856,RIGHT,Phase_6_Covert
564377,2031,1919,RIGHT,Phase_6_Covert
564381,2023,1959,RIGHT,Phase_6_Covert
564385,2045,1885,RIGHT,Phase_6_Covert
564389,2016,1836,RIGHT,Phase_6_Covert
564393,2000,1831,RIGHT,Phase_6_Covert
564397,1981,1871,RIGHT,Phase_6_Covert
564401,1985,1885,RIGHT,Phase_6_Covert
564405,2016,1840,RIGHT,Phase_6_Covert
564409,2028,1837,RIGHT,Phase_6_Covert
564413,2015,1879,RIGHT,Phase_6_Covert
564417,1995,1918,RIGHT,Phase_6_Covert
564421,1996,1894,RIGHT,Phase_6_Covert
564425,2007,1840,RIGHT,Phase_6_Covert
564429,2013,1811,RIGHT,Phase_6_Covert
564433,2013,1840,RIGHT,Phase_6_Covert
564437,1990,1904,RIGHT,Phase_6_Covert
564441,1965,1943,RIGHT,Phase_6_Covert
564445,1997,1888,RIGHT,Phase_6_Covert
564449,2005,1828,RIGHT,Phase_6_Covert
564453,1998,1872,RIGHT,Phase_6_Covert
564457,1986,1931,RIGHT,Phase_6_Covert
564461,1975,1968,RIGHT,Phase_6_Covert
564465,2007,1935,RIGHT,Phase_6_Covert
564469,2022,1885,RIGHT,Phase_6_Covert
564473,1997,1904,RIGHT,Phase_6_Covert
564477,1957,1937,RIGHT,Phase_6_Covert
564481,1952,1965,RIGHT,Phase_6_Covert
564485,1974,1951,RIGHT,Phase_6_Covert
564489,1985,1905,RIGHT,Phase_6_Covert
564493,1967,1904,RIGHT,Phase_6_Covert
564497,1957,1938,RIGHT,Phase_6_Covert
564501,1959,1956,RIGHT,Phase_6_Covert
564505,1969,1936,RIGHT,Phase_6_Covert
564509,2000,1880,RIGHT,Phase_6_Covert
564513,1983,1887,RIGHT,Phase_6_Covert
564517,1953,1941,RIGHT,Phase_6_Covert
564521,1939,1989,RIGHT,Phase_6_Covert
564525,1968,1936,RIGHT,Phase_6_Covert
564529,1973,1872,RIGHT,Phase_6_Covert
564533,1957,1902,RIGHT,Phase_6_Covert
564537,1937,1959,RIGHT,Phase_6_Covert
564541,1967,2000,RIGHT,Phase_6_Covert
564545,1969,1936,RIGHT,Phase_6_Covert
564549,1987,1825,RIGHT,Phase_6_Covert
564553,1981,1799,RIGHT,Phase_6_Covert
564557,1957,1881,RIGHT,Phase_6_Covert
564561,1933,1983,RIGHT,Phase_6_Covert
564565,1933,1979,RIGHT,Phase_6_Covert
564569,1935,1933,RIGHT,Phase_6_Covert
564573,1940,1898,RIGHT,Phase_6_Covert
564577,1936,1885,RIGHT,Phase_6_Covert
564581,1925,1919,RIGHT,Phase_6_Covert
564585,1933,1916,RIGHT,Phase_6_Covert
564589,1959,1911,RIGHT,Phase_6_Covert
564593,1931,1938,RIGHT,Phase_6_Covert
564597,1919,1959,RIGHT,Phase_6_Covert
564601,1911,1946,RIGHT,Phase_6_Covert
564605,1922,1936,RIGHT,Phase_6_Covert
564609,1921,1905,RIGHT,Phase_6_Covert
564613,1953,1872,RIGHT,Phase_6_Covert
564617,1917,1906,RIGHT,Phase_6_Covert
564621,1891,1947,RIGHT,Phase_6_Covert
564625,1883,1904,RIGHT,Phase_6_Covert
564629,1907,1843,RIGHT,Phase_6_Covert
564633,1917,1862,RIGHT,Phase_6_Covert
564637,1902,1942,RIGHT,Phase_6_Covert
564641,1878,1969,RIGHT,Phase_6_Covert
564645,1898,1905,RIGHT,Phase_6_Covert
564649,1933,1840,RIGHT,Phase_6_Covert
564653,1935,1840,RIGHT,Phase_6_Covert
564657,1899,1891,RIGHT,Phase_6_Covert
564661,1866,1922,RIGHT,Phase_6_Covert
564665,1841,1899,RIGHT,Phase_6_Covert
564669,1856,1878,RIGHT,Phase_6_Covert
564673,1869,1857,RIGHT,Phase_6_Covert
564677,1872,1895,RIGHT,Phase_6_Covert
564681,1879,1934,RIGHT,Phase_6_Covert
564685,1888,1915,RIGHT,Phase_6_Covert
564689,1889,1866,RIGHT,Phase_6_Covert
564693,1889,1852,RIGHT,Phase_6_Covert
564697,1869,1904,RIGHT,Phase_6_Covert
564701,1853,1930,RIGHT,Phase_6_Covert
564705,1854,1904,RIGHT,Phase_6_Covert
564709,1872,1842,RIGHT,Phase_6_Covert
564713,1902,1839,RIGHT,Phase_6_Covert
564717,1866,1856,RIGHT,Phase_6_Covert
564721,1863,1867,RIGHT,Phase_6_Covert
564725,1864,1809,RIGHT,Phase_6_Covert
564729,1875,1808,RIGHT,Phase_6_Covert
564733,1888,1882,RIGHT,Phase_6_Covert
564737,1863,1936,RIGHT,Phase_6_Covert
564741,1851,1920,RIGHT,Phase_6_Covert
564745,1865,1888,RIGHT,Phase_6_Covert
564749,1875,1848,RIGHT,Phase_6_Covert
564753,1879,1819,RIGHT,Phase_6_Covert
564757,1870,1843,RIGHT,Phase_6_Covert
564761,1845,1941,RIGHT,Phase_6_Covert
564765,1854,1989,RIGHT,Phase_6_Covert
564769,1863,1927,RIGHT,Phase_6_Covert
564773,1850,1909,RIGHT,Phase_6_Covert
564777,1845,1918,RIGHT,Phase_6_Covert
564781,1836,1936,RIGHT,Phase_6_Covert
564785,1828,1874,RIGHT,Phase_6_Covert
564789,1863,1819,RIGHT,Phase_6_Covert
564793,1853,1838,RIGHT,Phase_6_Covert
564797,1837,1887,RIGHT,Phase_6_Covert
564801,1839,1921,RIGHT,Phase_6_Covert
564805,1831,1885,RIGHT,Phase_6_Covert
564809,1843,1830,RIGHT,Phase_6_Covert
564813,1843,1839,RIGHT,Phase_6_Covert
564817,1821,1887,RIGHT,Phase_6_Covert
