Timestamp,CH1,CH2,Label,Phase
824817,1791,1877,UP,Phase_6_Covert
824821,1840,1872,UP,Phase_6_Covert
824825,1851,1938,UP,Phase_6_Covert
824829,1889,1968,UP,Phase_6_Covert
824833,1937,1939,UP,Phase_6_Covert
824837,1913,1871,UP,Phase_6_Covert
824841,1920,1863,UP,Phase_6_Covert
824845,1797,1931,UP,Phase_6_Covert
824849,1811,1999,UP,Phase_6_Covert
824853,1859,1968,UP,Phase_6_Covert
824857,1823,1900,UP,Phase_6_Covert
824861,1869,1879,UP,Phase_6_Covert
824865,1899,1921,UP,Phase_6_Covert
824869,1930,1953,UP,Phase_6_Covert
824873,1934,1919,UP,Phase_6_Covert
824877,1840,1872,UP,Phase_6_Covert
824881,1776,1891,UP,Phase_6_Covert
824885,1828,1937,UP,Phase_6_Covert
824889,1826,1966,UP,Phase_6_Covert
824893,1847,1926,UP,Phase_6_Covert
824897,1895,1859,UP,Phase_6_Covert
824901,1814,1870,UP,Phase_6_Covert
824905,1744,1915,UP,Phase_6_Covert
824909,1788,1924,UP,Phase_6_Covert
824913,1829,1889,UP,Phase_6_Covert
824917,1821,1858,UP,Phase_6_Covert
824921,1789,1875,UP,Phase_6_Covert
824925,1830,1904,UP,Phase_6_Covert
824929,1818,1923,UP,Phase_6_Covert
824933,1821,1879,UP,Phase_6_Covert
824937,1808,1830,UP,Phase_6_Covert
824941,1877,1859,UP,Phase_6_Covert
824945,1860,1903,UP,Phase_6_Covert
824949,1764,1921,UP,Phase_6_Covert
824953,1792,1876,UP,Phase_6_Covert
824957,1839,1842,UP,Phase_6_Covert
824961,1858,1834,UP,Phase_6_Covert
824965,1837,1869,UP,Phase_6_Covert
824969,1808,1911,UP,Phase_6_Covert
824973,1735,1886,UP,Phase_6_Covert
824977,1775,1853,UP,Phase_6_Covert
824981,1763,1846,UP,Phase_6_Covert
824985,1808,1871,UP,Phase_6_Covert
824989,1834,1891,UP,Phase_6_Covert
824993,1821,1861,UP,Phase_6_Covert
824997,1809,1857,UP,Phase_6_Covert
825001,1870,1855,UP,Phase_6_Covert
825005,1795,1877,UP,Phase_6_Covert
825009,1852,1914,UP,Phase_6_Covert
825013,1887,1869,UP,Phase_6_Covert
825017,1859,1837,UP,Phase_6_Covert
825021,1859,1839,UP,Phase_6_Covert
825025,1854,1886,UP,Phase_6_Covert
825029,1826,1911,UP,Phase_6_Covert
825033,1798,1878,UP,Phase_6_Covert
825037,1814,1840,UP,Phase_6_Covert
825041,1793,1857,UP,Phase_6_Covert
825045,1839,1886,UP,Phase_6_Covert
825049,1821,1887,UP,Phase_6_Covert
825053,1872,1844,UP,Phase_6_Covert
825057,1911,1795,UP,Phase_6_Covert
825061,1862,1798,UP,Phase_6_Covert
825065,1825,1890,UP,Phase_6_Covert
825069,1841,1908,UP,Phase_6_Covert
825073,1872,1872,UP,Phase_6_Covert
825077,1894,1794,UP,Phase_6_Covert
825081,1903,1801,UP,Phase_6_Covert
825085,1841,1882,UP,Phase_6_Covert
825089,1843,1901,UP,Phase_6_Covert
825093,1887,1854,UP,Phase_6_Covert
825097,1936,1818,UP,Phase_6_Covert
825101,1917,1831,UP,Phase_6_Covert
825105,1866,1894,UP,Phase_6_Covert
825109,1824,1925,UP,Phase_6_Covert
825113,1818,1856,UP,Phase_6_Covert
825117,1852,1799,UP,Phase_6_Covert
825121,1842,1821,UP,Phase_6_Covert
825125,1789,1870,UP,Phase_6_Covert
825129,1802,1903,UP,Phase_6_Covert
825133,1894,1872,UP,Phase_6_Covert
825137,1940,1803,UP,Phase_6_Covert
825141,1939,1776,UP,Phase_6_Covert
825145,1946,1801,UP,Phase_6_Covert
825149,1925,1808,UP,Phase_6_Covert
825153,1807,1772,UP,Phase_6_Covert
825157,1759,1683,UP,Phase_6_Covert
825161,1791,1664,UP,Phase_6_Covert
825165,1847,1737,UP,Phase_6_Covert
825169,1808,1812,UP,Phase_6_Covert
825173,1871,1843,UP,Phase_6_Covert
825177,1936,1813,UP,Phase_6_Covert
825181,1957,1812,UP,Phase_6_Covert
825185,1956,1869,UP,Phase_6_Covert
825189,1856,1883,UP,Phase_6_Covert
825193,1849,1838,UP,Phase_6_Covert
825197,1887,1766,UP,Phase_6_Covert
825201,1846,1807,UP,Phase_6_Covert
825205,1872,1874,UP,Phase_6_Covert
825209,1917,1927,UP,Phase_6_Covert
825213,1904,1877,UP,Phase_6_Covert
825217,1953,1806,UP,Phase_6_Covert
825221,1926,1788,UP,Phase_6_Covert
825225,1881,1834,UP,Phase_6_Covert
825229,1893,1914,UP,Phase_6_Covert
825233,1911,1878,UP,Phase_6_Covert
825237,1915,1827,UP,Phase_6_Covert
825241,1902,1808,UP,Phase_6_Covert
825245,1870,1854,UP,Phase_6_Covert
825249,1904,1891,UP,Phase_6_Covert
825253,1901,1856,UP,Phase_6_Covert
825257,1904,1811,UP,Phase_6_Covert
825261,1970,1796,UP,Phase_6_Covert
825265,1897,1829,UP,Phase_6_Covert
825269,1923,1856,UP,Phase_6_Covert
825273,1918,1853,UP,Phase_6_Covert
825277,1847,1834,UP,Phase_6_Covert
825281,1846,1814,UP,Phase_6_Covert
825285,1880,1841,UP,Phase_6_Covert
825289,1946,1869,UP,Phase_6_Covert
825293,1989,1829,UP,Phase_6_Covert
825297,2013,1780,UP,Phase_6_Covert
825301,1907,1799,UP,Phase_6_Covert
825305,1869,1861,UP,Phase_6_Covert
825309,1854,1897,UP,Phase_6_Covert
825313,1934,1844,UP,Phase_6_Covert
825317,1987,1775,UP,Phase_6_Covert
825321,1923,1782,UP,Phase_6_Covert
825325,1920,1839,UP,Phase_6_Covert
825329,1948,1863,UP,Phase_6_Covert
825333,1981,1831,UP,Phase_6_Covert
825337,1885,1792,UP,Phase_6_Covert
825341,1872,1804,UP,Phase_6_Covert
825345,1935,1840,UP,Phase_6_Covert
825349,1967,1841,UP,Phase_6_Covert
825353,1951,1795,UP,Phase_6_Covert
825357,1964,1763,UP,Phase_6_Covert
825361,1969,1791,UP,Phase_6_Covert
825365,1934,1840,UP,Phase_6_Covert
825369,1930,1845,UP,Phase_6_Covert
825373,1923,1822,UP,Phase_6_Covert
825377,1899,1767,UP,Phase_6_Covert
825381,1931,1763,UP,Phase_6_Covert
825385,1982,1805,UP,Phase_6_Covert
825389,1945,1824,UP,Phase_6_Covert
825393,1909,1810,UP,Phase_6_Covert
825397,1973,1772,UP,Phase_6_Covert
825401,2035,1781,UP,Phase_6_Covert
825405,1969,1838,UP,Phase_6_Covert
825409,1894,1870,UP,Phase_6_Covert
825413,1890,1833,UP,Phase_6_Covert
825417,1964,1803,UP,Phase_6_Covert
825421,2005,1797,UP,Phase_6_Covert
825425,1968,1833,UP,Phase_6_Covert
825429,1942,1872,UP,Phase_6_Covert
825433,1956,1853,UP,Phase_6_Covert
825437,1951,1813,UP,Phase_6_Covert
825441,1905,1840,UP,Phase_6_Covert
825445,1936,1904,UP,Phase_6_Covert
825449,1943,1904,UP,Phase_6_Covert
825453,1904,1856,UP,Phase_6_Covert
825457,1986,1819,UP,Phase_6_Covert
825461,1997,1840,UP,Phase_6_Covert
825465,1972,1892,UP,Phase_6_Covert
825469,1956,1927,UP,Phase_6_Covert
825473,1944,1891,UP,Phase_6_Covert
825477,1968,1851,UP,Phase_6_Covert
825481,1973,1859,UP,Phase_6_Covert
825485,1952,1889,UP,Phase_6_Covert
825489,2000,1917,UP,Phase_6_Covert
825493,2009,1872,UP,Phase_6_Covert
825497,1968,1843,UP,Phase_6_Covert
825501,1936,1874,UP,Phase_6_Covert
825505,1989,1915,UP,Phase_6_Covert
825509,1998,1936,UP,Phase_6_Covert
825513,2005,1903,UP,Phase_6_Covert
825517,1985,1857,UP,Phase_6_Covert
825521,1936,1868,UP,Phase_6_Covert
