Timestamp,CH1,CH2,Label,Phase
882685,2002,1920,NOISE,Phase_6_Covert
882689,1991,1921,NOISE,Phase_6_Covert
882693,1984,1950,NOISE,Phase_6_Covert
882697,1963,1958,NOISE,Phase_6_Covert
882701,1953,1939,NOISE,Phase_6_Covert
882705,1953,1916,NOISE,Phase_6_Covert
882709,1980,1917,NOISE,Phase_6_Covert
882713,2022,1935,NOISE,Phase_6_Covert
882717,2005,1923,NOISE,Phase_6_Covert
882721,2012,1894,NOISE,Phase_6_Covert
882725,2033,1886,NOISE,Phase_6_Covert
882729,2098,1896,NOISE,Phase_6_Covert
882733,2179,1915,NOISE,Phase_6_Covert
882737,2287,1921,NOISE,Phase_6_Covert
882741,2384,1913,NOISE,Phase_6_Covert
882745,2465,1899,NOISE,Phase_6_Covert
882749,2522,1915,NOISE,Phase_6_Covert
882753,2559,1933,NOISE,Phase_6_Covert
882757,2599,1935,NOISE,Phase_6_Covert
882761,2607,1894,NOISE,Phase_6_Covert
882765,2619,1889,NOISE,Phase_6_Covert
882769,2618,1920,NOISE,Phase_6_Covert
882773,2608,1954,NOISE,Phase_6_Covert
882777,2621,1953,NOISE,Phase_6_Covert
882781,2624,1936,NOISE,Phase_6_Covert
882785,2646,1919,NOISE,Phase_6_Covert
882789,2646,1904,NOISE,Phase_6_Covert
882793,2637,1934,NOISE,Phase_6_Covert
882797,2640,1966,NOISE,Phase_6_Covert
882801,2618,1968,NOISE,Phase_6_Covert
882805,2609,1962,NOISE,Phase_6_Covert
882809,2607,1968,NOISE,Phase_6_Covert
882813,2599,1978,NOISE,Phase_6_Covert
882817,2514,1971,NOISE,Phase_6_Covert
882821,2499,1963,NOISE,Phase_6_Covert
882825,2465,1957,NOISE,Phase_6_Covert
882829,2435,1959,NOISE,Phase_6_Covert
882833,2380,1968,NOISE,Phase_6_Covert
882837,2397,1968,NOISE,Phase_6_Covert
882841,2410,1966,NOISE,Phase_6_Covert
882845,2399,1931,NOISE,Phase_6_Covert
882849,2375,1950,NOISE,Phase_6_Covert
882853,2343,1999,NOISE,Phase_6_Covert
882857,2289,1991,NOISE,Phase_6_Covert
882861,2240,1954,NOISE,Phase_6_Covert
882865,2205,1921,NOISE,Phase_6_Covert
882869,2165,1911,NOISE,Phase_6_Covert
882873,2125,1936,NOISE,Phase_6_Covert
882877,2090,1950,NOISE,Phase_6_Covert
882881,2074,1933,NOISE,Phase_6_Covert
882885,2079,1919,NOISE,Phase_6_Covert
882889,2062,1934,NOISE,Phase_6_Covert
882893,2027,1937,NOISE,Phase_6_Covert
882897,2022,1941,NOISE,Phase_6_Covert
882901,2030,1910,NOISE,Phase_6_Covert
882905,2034,1904,NOISE,Phase_6_Covert
882909,2032,1911,NOISE,Phase_6_Covert
882913,2042,1946,NOISE,Phase_6_Covert
882917,2064,1952,NOISE,Phase_6_Covert
882921,2101,1923,NOISE,Phase_6_Covert
882925,2098,1899,NOISE,Phase_6_Covert
882929,2064,1910,NOISE,Phase_6_Covert
882933,2046,1935,NOISE,Phase_6_Covert
882937,2112,1935,NOISE,Phase_6_Covert
882941,2157,1908,NOISE,Phase_6_Covert
882945,2156,1904,NOISE,Phase_6_Covert
882949,2118,1923,NOISE,Phase_6_Covert
882953,2096,1951,NOISE,Phase_6_Covert
882957,2089,1948,NOISE,Phase_6_Covert
882961,2083,1911,NOISE,Phase_6_Covert
882965,2078,1891,NOISE,Phase_6_Covert
882969,2077,1909,NOISE,Phase_6_Covert
882973,2079,1938,NOISE,Phase_6_Covert
