Timestamp,CH1,CH2,Label,Phase
644945,1863,1936,SILENCE,Phase_6_Covert
644949,1872,1895,SILENCE,Phase_6_Covert
644953,1883,1858,SILENCE,Phase_6_Covert
644957,1874,1890,SILENCE,Phase_6_Covert
644961,1834,1938,SILENCE,Phase_6_Covert
644965,1797,1931,SILENCE,Phase_6_Covert
644969,1810,1875,SILENCE,Phase_6_Covert
644973,1831,1841,SILENCE,Phase_6_Covert
644977,1835,1879,SILENCE,Phase_6_Covert
644981,1807,1935,SILENCE,Phase_6_Covert
644985,1788,1925,SILENCE,Phase_6_Covert
644989,1814,1875,SILENCE,Phase_6_Covert
644993,1837,1853,SILENCE,Phase_6_Covert
644997,1846,1887,SILENCE,Phase_6_Covert
645001,1813,1945,SILENCE,Phase_6_Covert
645005,1796,1939,SILENCE,Phase_6_Covert
645009,1834,1905,SILENCE,Phase_6_Covert
645013,1859,1893,SILENCE,Phase_6_Covert
645017,1857,1920,SILENCE,Phase_6_Covert
645021,1853,1972,SILENCE,Phase_6_Covert
645025,1870,1979,SILENCE,Phase_6_Covert
645029,1899,1942,SILENCE,Phase_6_Covert
645033,1915,1919,SILENCE,Phase_6_Covert
645037,1913,1951,SILENCE,Phase_6_Covert
645041,1894,2005,SILENCE,Phase_6_Covert
645045,1885,2011,SILENCE,Phase_6_Covert
645049,1903,1971,SILENCE,Phase_6_Covert
645053,1903,1958,SILENCE,Phase_6_Covert
645057,1899,1997,SILENCE,Phase_6_Covert
645061,1871,2039,SILENCE,Phase_6_Covert
645065,1867,2034,SILENCE,Phase_6_Covert
645069,1935,1989,SILENCE,Phase_6_Covert
645073,1969,1951,SILENCE,Phase_6_Covert
645077,1967,2000,SILENCE,Phase_6_Covert
645081,1969,2065,SILENCE,Phase_6_Covert
645085,1974,2065,SILENCE,Phase_6_Covert
645089,1995,2032,SILENCE,Phase_6_Covert
645093,2000,2009,SILENCE,Phase_6_Covert
645097,2003,2034,SILENCE,Phase_6_Covert
645101,2001,2082,SILENCE,Phase_6_Covert
645105,1987,2067,SILENCE,Phase_6_Covert
645109,2011,2007,SILENCE,Phase_6_Covert
645113,2031,1996,SILENCE,Phase_6_Covert
645117,2043,2035,SILENCE,Phase_6_Covert
645121,2031,2081,SILENCE,Phase_6_Covert
