Timestamp,CH1,CH2,Label,Phase
925201,1883,2022,LEFT,Phase_6_Covert
925205,1893,2080,LEFT,Phase_6_Covert
925209,1910,2086,LEFT,Phase_6_Covert
925213,1904,2029,LEFT,Phase_6_Covert
925217,1873,1930,LEFT,Phase_6_Covert
925221,1904,1891,LEFT,Phase_6_Covert
925225,1940,1968,LEFT,Phase_6_Covert
925229,1922,2057,LEFT,Phase_6_Covert
925233,1913,2073,LEFT,Phase_6_Covert
925237,1936,2106,LEFT,Phase_6_Covert
925241,1970,2148,LEFT,Phase_6_Covert
925245,1919,2164,LEFT,Phase_6_Covert
925249,1878,2147,LEFT,Phase_6_Covert
925253,1927,2086,LEFT,Phase_6_Covert
925257,1974,2034,LEFT,Phase_6_Covert
925261,1955,2064,LEFT,Phase_6_Covert
925265,1925,2141,LEFT,Phase_6_Covert
925269,1948,2202,LEFT,Phase_6_Covert
925273,1978,2187,LEFT,Phase_6_Covert
925277,1962,2139,LEFT,Phase_6_Covert
925281,1964,2128,LEFT,Phase_6_Covert
925285,1947,2160,LEFT,Phase_6_Covert
925289,1964,2167,LEFT,Phase_6_Covert
925293,1977,2121,LEFT,Phase_6_Covert
925297,1953,2086,LEFT,Phase_6_Covert
925301,1925,2112,LEFT,Phase_6_Covert
925305,2001,2171,LEFT,Phase_6_Covert
925309,2018,2214,LEFT,Phase_6_Covert
925313,1947,2185,LEFT,Phase_6_Covert
925317,1959,2112,LEFT,Phase_6_Covert
925321,1967,2092,LEFT,Phase_6_Covert
925325,1984,2139,LEFT,Phase_6_Covert
925329,1962,2173,LEFT,Phase_6_Covert
925333,1874,2149,LEFT,Phase_6_Covert
925337,1901,2086,LEFT,Phase_6_Covert
925341,1984,2086,LEFT,Phase_6_Covert
925345,1962,2123,LEFT,Phase_6_Covert
925349,1986,2144,LEFT,Phase_6_Covert
925353,1937,2127,LEFT,Phase_6_Covert
925357,1887,2094,LEFT,Phase_6_Covert
925361,1916,2089,LEFT,Phase_6_Covert
925365,1987,2117,LEFT,Phase_6_Covert
925369,1936,2126,LEFT,Phase_6_Covert
925373,1946,2095,LEFT,Phase_6_Covert
925377,1954,2043,LEFT,Phase_6_Covert
925381,1968,2064,LEFT,Phase_6_Covert
925385,1939,2134,LEFT,Phase_6_Covert
925389,1872,2130,LEFT,Phase_6_Covert
925393,1863,2061,LEFT,Phase_6_Covert
925397,1875,1987,LEFT,Phase_6_Covert
925401,1949,2001,LEFT,Phase_6_Covert
925405,1971,2071,LEFT,Phase_6_Covert
925409,1941,2112,LEFT,Phase_6_Covert
925413,1907,2066,LEFT,Phase_6_Covert
925417,1918,2003,LEFT,Phase_6_Covert
925421,1978,2001,LEFT,Phase_6_Covert
925425,1986,2041,LEFT,Phase_6_Covert
925429,1939,2059,LEFT,Phase_6_Covert
925433,1919,1998,LEFT,Phase_6_Covert
925437,1884,1933,LEFT,Phase_6_Covert
925441,1897,1947,LEFT,Phase_6_Covert
925445,1871,2015,LEFT,Phase_6_Covert
925449,1854,2058,LEFT,Phase_6_Covert
925453,1875,2001,LEFT,Phase_6_Covert
925457,1905,1942,LEFT,Phase_6_Covert
925461,1945,1929,LEFT,Phase_6_Covert
925465,1923,1968,LEFT,Phase_6_Covert
925469,1879,2000,LEFT,Phase_6_Covert
925473,1861,1981,LEFT,Phase_6_Covert
925477,1890,1949,LEFT,Phase_6_Covert
925481,1918,1967,LEFT,Phase_6_Covert
925485,1904,2022,LEFT,Phase_6_Covert
925489,1866,2063,LEFT,Phase_6_Covert
925493,1822,2015,LEFT,Phase_6_Covert
925497,1835,1954,LEFT,Phase_6_Covert
925501,1873,1955,LEFT,Phase_6_Covert
925505,1893,2001,LEFT,Phase_6_Covert
925509,1901,2033,LEFT,Phase_6_Covert
925513,1903,2009,LEFT,Phase_6_Covert
925517,1902,1978,LEFT,Phase_6_Covert
925521,1907,1989,LEFT,Phase_6_Covert
925525,1895,2038,LEFT,Phase_6_Covert
925529,1865,2061,LEFT,Phase_6_Covert
925533,1840,2000,LEFT,Phase_6_Covert
925537,1888,1949,LEFT,Phase_6_Covert
925541,1936,1958,LEFT,Phase_6_Covert
925545,1957,2017,LEFT,Phase_6_Covert
925549,1911,2061,LEFT,Phase_6_Covert
925553,1870,2006,LEFT,Phase_6_Covert
925557,1831,1951,LEFT,Phase_6_Covert
925561,1843,1966,LEFT,Phase_6_Covert
925565,1871,2020,LEFT,Phase_6_Covert
925569,1882,2043,LEFT,Phase_6_Covert
925573,1903,1987,LEFT,Phase_6_Covert
925577,1939,1929,LEFT,Phase_6_Covert
925581,1911,1938,LEFT,Phase_6_Covert
925585,1882,1999,LEFT,Phase_6_Covert
925589,1893,2017,LEFT,Phase_6_Covert
925593,1907,1969,LEFT,Phase_6_Covert
925597,1909,1922,LEFT,Phase_6_Covert
925601,1856,1938,LEFT,Phase_6_Covert
925605,1813,1987,LEFT,Phase_6_Covert
925609,1899,2018,LEFT,Phase_6_Covert
925613,1983,1971,LEFT,Phase_6_Covert
925617,1995,1921,LEFT,Phase_6_Covert
925621,1943,1911,LEFT,Phase_6_Covert
925625,1879,1961,LEFT,Phase_6_Covert
925629,1872,1997,LEFT,Phase_6_Covert
925633,1902,1954,LEFT,Phase_6_Covert
925637,1901,1913,LEFT,Phase_6_Covert
925641,1852,1915,LEFT,Phase_6_Covert
925645,1871,1955,LEFT,Phase_6_Covert
925649,1923,1967,LEFT,Phase_6_Covert
925653,1926,1933,LEFT,Phase_6_Covert
925657,1873,1899,LEFT,Phase_6_Covert
925661,1893,1913,LEFT,Phase_6_Covert
925665,1935,1966,LEFT,Phase_6_Covert
925669,1904,1973,LEFT,Phase_6_Covert
925673,1833,1927,LEFT,Phase_6_Covert
925677,1855,1879,LEFT,Phase_6_Covert
925681,1884,1898,LEFT,Phase_6_Covert
925685,1902,1965,LEFT,Phase_6_Covert
925689,1908,1970,LEFT,Phase_6_Covert
925693,1904,1925,LEFT,Phase_6_Covert
925697,1867,1873,LEFT,Phase_6_Covert
925701,1889,1877,LEFT,Phase_6_Covert
925705,1962,1938,LEFT,Phase_6_Covert
925709,1951,1963,LEFT,Phase_6_Covert
925713,1938,1932,LEFT,Phase_6_Covert
925717,1904,1874,LEFT,Phase_6_Covert
925721,1809,1883,LEFT,Phase_6_Covert
925725,1883,1923,LEFT,Phase_6_Covert
925729,1922,1936,LEFT,Phase_6_Covert
925733,1959,1894,LEFT,Phase_6_Covert
925737,1963,1861,LEFT,Phase_6_Covert
925741,1951,1871,LEFT,Phase_6_Covert
925745,1909,1914,LEFT,Phase_6_Covert
925749,1871,1923,LEFT,Phase_6_Covert
925753,1878,1879,LEFT,Phase_6_Covert
925757,1911,1835,LEFT,Phase_6_Covert
925761,1914,1840,LEFT,Phase_6_Covert
925765,1931,1910,LEFT,Phase_6_Covert
925769,1907,1936,LEFT,Phase_6_Covert
925773,1855,1874,LEFT,Phase_6_Covert
925777,1844,1831,LEFT,Phase_6_Covert
925781,1914,1845,LEFT,Phase_6_Covert
925785,1937,1895,LEFT,Phase_6_Covert
925789,1891,1925,LEFT,Phase_6_Covert
925793,1780,1900,LEFT,Phase_6_Covert
925797,1790,1854,LEFT,Phase_6_Covert
925801,1873,1856,LEFT,Phase_6_Covert
925805,1943,1906,LEFT,Phase_6_Covert
925809,1937,1938,LEFT,Phase_6_Covert
925813,1931,1894,LEFT,Phase_6_Covert
925817,1914,1838,LEFT,Phase_6_Covert
925821,1936,1841,LEFT,Phase_6_Covert
925825,1927,1901,LEFT,Phase_6_Covert
925829,1871,1920,LEFT,Phase_6_Covert
925833,1855,1873,LEFT,Phase_6_Covert
925837,1853,1843,LEFT,Phase_6_Covert
925841,1881,1869,LEFT,Phase_6_Covert
925845,1877,1916,LEFT,Phase_6_Covert
925849,1878,1917,LEFT,Phase_6_Covert
925853,1891,1870,LEFT,Phase_6_Covert
925857,1918,1815,LEFT,Phase_6_Covert
925861,1887,1831,LEFT,Phase_6_Covert
925865,1872,1883,LEFT,Phase_6_Covert
925869,1861,1907,LEFT,Phase_6_Covert
925873,1855,1856,LEFT,Phase_6_Covert
925877,1842,1807,LEFT,Phase_6_Covert
925881,1808,1834,LEFT,Phase_6_Covert
925885,1813,1890,LEFT,Phase_6_Covert
925889,1854,1895,LEFT,Phase_6_Covert
925893,1903,1841,LEFT,Phase_6_Covert
925897,1846,1787,LEFT,Phase_6_Covert
925901,1857,1805,LEFT,Phase_6_Covert
925905,1887,1885,LEFT,Phase_6_Covert
925909,1873,1915,LEFT,Phase_6_Covert
925913,1899,1861,LEFT,Phase_6_Covert
925917,1850,1807,LEFT,Phase_6_Covert
925921,1855,1834,LEFT,Phase_6_Covert
925925,1892,1890,LEFT,Phase_6_Covert
925929,1825,1907,LEFT,Phase_6_Covert
925933,1905,1844,LEFT,Phase_6_Covert
925937,1983,1747,LEFT,Phase_6_Covert
925941,1918,1710,LEFT,Phase_6_Covert
925945,1858,1735,LEFT,Phase_6_Covert
925949,1863,1739,LEFT,Phase_6_Covert
925953,1890,1701,LEFT,Phase_6_Covert
925957,1890,1701,LEFT,Phase_6_Covert
925961,1881,1775,LEFT,Phase_6_Covert
925965,1867,1872,LEFT,Phase_6_Covert
925969,1830,1905,LEFT,Phase_6_Covert
925973,1856,1862,LEFT,Phase_6_Covert
925977,1917,1807,LEFT,Phase_6_Covert
925981,1967,1821,LEFT,Phase_6_Covert
925985,1910,1857,LEFT,Phase_6_Covert
925989,1915,1871,LEFT,Phase_6_Covert
925993,1931,1835,LEFT,Phase_6_Covert
925997,1883,1795,LEFT,Phase_6_Covert
926001,1809,1821,LEFT,Phase_6_Covert
926005,1853,1869,LEFT,Phase_6_Covert
926009,1939,1890,LEFT,Phase_6_Covert
926013,2017,1850,LEFT,Phase_6_Covert
926017,2005,1811,LEFT,Phase_6_Covert
926021,1968,1840,LEFT,Phase_6_Covert
926025,1919,1882,LEFT,Phase_6_Covert
926029,1899,1892,LEFT,Phase_6_Covert
926033,1936,1841,LEFT,Phase_6_Covert
926037,1904,1794,LEFT,Phase_6_Covert
926041,1943,1811,LEFT,Phase_6_Covert
926045,1908,1884,LEFT,Phase_6_Covert
926049,1873,1904,LEFT,Phase_6_Covert
926053,1884,1840,LEFT,Phase_6_Covert
926057,1905,1788,LEFT,Phase_6_Covert
926061,1953,1825,LEFT,Phase_6_Covert
926065,1958,1883,LEFT,Phase_6_Covert
926069,1966,1887,LEFT,Phase_6_Covert
926073,1978,1837,LEFT,Phase_6_Covert
926077,1968,1798,LEFT,Phase_6_Covert
926081,1950,1824,LEFT,Phase_6_Covert
926085,1895,1877,LEFT,Phase_6_Covert
926089,1899,1887,LEFT,Phase_6_Covert
926093,1876,1840,LEFT,Phase_6_Covert
926097,1885,1796,LEFT,Phase_6_Covert
926101,1942,1822,LEFT,Phase_6_Covert
926105,1994,1862,LEFT,Phase_6_Covert
926109,1989,1855,LEFT,Phase_6_Covert
926113,1966,1792,LEFT,Phase_6_Covert
926117,1955,1770,LEFT,Phase_6_Covert
926121,1968,1819,LEFT,Phase_6_Covert
926125,2007,1878,LEFT,Phase_6_Covert
926129,1998,1862,LEFT,Phase_6_Covert
926133,1954,1795,LEFT,Phase_6_Covert
926137,1929,1758,LEFT,Phase_6_Covert
926141,1943,1788,LEFT,Phase_6_Covert
926145,1966,1851,LEFT,Phase_6_Covert
926149,1966,1856,LEFT,Phase_6_Covert
926153,1936,1805,LEFT,Phase_6_Covert
926157,1936,1763,LEFT,Phase_6_Covert
926161,1967,1783,LEFT,Phase_6_Covert
926165,1951,1822,LEFT,Phase_6_Covert
926169,1927,1814,LEFT,Phase_6_Covert
926173,1961,1775,LEFT,Phase_6_Covert
926177,2011,1739,LEFT,Phase_6_Covert
926181,2010,1761,LEFT,Phase_6_Covert
926185,1957,1818,LEFT,Phase_6_Covert
926189,1925,1828,LEFT,Phase_6_Covert
926193,1959,1776,LEFT,Phase_6_Covert
926197,1983,1729,LEFT,Phase_6_Covert
926201,1973,1727,LEFT,Phase_6_Covert
926205,1980,1767,LEFT,Phase_6_Covert
926209,2041,1778,LEFT,Phase_6_Covert
926213,2058,1726,LEFT,Phase_6_Covert
926217,2043,1677,LEFT,Phase_6_Covert
