Timestamp,CH1,CH2,Label,Phase
315805,1968,1886,RIGHT,Phase_6_Covert
315809,1968,1891,RIGHT,Phase_6_Covert
315813,1966,1915,RIGHT,Phase_6_Covert
315817,1927,1971,RIGHT,Phase_6_Covert
315821,1982,1936,RIGHT,Phase_6_Covert
315825,2043,1834,RIGHT,Phase_6_Covert
315829,2033,1842,RIGHT,Phase_6_Covert
315833,1989,1905,RIGHT,Phase_6_Covert
315837,1952,2005,RIGHT,Phase_6_Covert
315841,1962,2066,RIGHT,Phase_6_Covert
315845,1936,2032,RIGHT,Phase_6_Covert
315849,2014,1943,RIGHT,Phase_6_Covert
315853,2061,1983,RIGHT,Phase_6_Covert
315857,2002,2055,RIGHT,Phase_6_Covert
315861,2025,2027,RIGHT,Phase_6_Covert
315865,2096,1898,RIGHT,Phase_6_Covert
315869,2128,1874,RIGHT,Phase_6_Covert
315873,2095,1970,RIGHT,Phase_6_Covert
315877,2070,2043,RIGHT,Phase_6_Covert
315881,2113,2012,RIGHT,Phase_6_Covert
315885,2112,1933,RIGHT,Phase_6_Covert
315889,2087,1937,RIGHT,Phase_6_Covert
315893,2069,1999,RIGHT,Phase_6_Covert
315897,2028,2090,RIGHT,Phase_6_Covert
315901,2075,2055,RIGHT,Phase_6_Covert
315905,2128,1955,RIGHT,Phase_6_Covert
315909,2167,1913,RIGHT,Phase_6_Covert
315913,2129,2005,RIGHT,Phase_6_Covert
315917,2098,2130,RIGHT,Phase_6_Covert
315921,2033,2086,RIGHT,Phase_6_Covert
315925,1996,1977,RIGHT,Phase_6_Covert
315929,2011,1968,RIGHT,Phase_6_Covert
315933,2064,2075,RIGHT,Phase_6_Covert
315937,2039,2130,RIGHT,Phase_6_Covert
315941,2012,2091,RIGHT,Phase_6_Covert
315945,2007,2061,RIGHT,Phase_6_Covert
315949,2029,2067,RIGHT,Phase_6_Covert
315953,2066,2073,RIGHT,Phase_6_Covert
315957,2027,2068,RIGHT,Phase_6_Covert
315961,1995,2037,RIGHT,Phase_6_Covert
315965,2064,1957,RIGHT,Phase_6_Covert
315969,2073,1942,RIGHT,Phase_6_Covert
315973,2018,2041,RIGHT,Phase_6_Covert
315977,1988,2132,RIGHT,Phase_6_Covert
315981,2021,2016,RIGHT,Phase_6_Covert
315985,2064,1895,RIGHT,Phase_6_Covert
315989,2067,1900,RIGHT,Phase_6_Covert
315993,1944,1996,RIGHT,Phase_6_Covert
315997,1882,2133,RIGHT,Phase_6_Covert
316001,1971,2090,RIGHT,Phase_6_Covert
316005,2018,1984,RIGHT,Phase_6_Covert
316009,2019,1918,RIGHT,Phase_6_Covert
316013,1966,1986,RIGHT,Phase_6_Covert
316017,1913,2074,RIGHT,Phase_6_Covert
316021,1855,2047,RIGHT,Phase_6_Covert
316025,1872,1974,RIGHT,Phase_6_Covert
316029,1945,1974,RIGHT,Phase_6_Covert
316033,2015,2020,RIGHT,Phase_6_Covert
316037,2001,2047,RIGHT,Phase_6_Covert
316041,1967,1993,RIGHT,Phase_6_Covert
316045,1936,1890,RIGHT,Phase_6_Covert
316049,1881,1881,RIGHT,Phase_6_Covert
316053,1869,1966,RIGHT,Phase_6_Covert
316057,1858,2032,RIGHT,Phase_6_Covert
316061,1847,1985,RIGHT,Phase_6_Covert
316065,1790,1908,RIGHT,Phase_6_Covert
316069,1778,1887,RIGHT,Phase_6_Covert
316073,1786,1954,RIGHT,Phase_6_Covert
316077,1866,2032,RIGHT,Phase_6_Covert
316081,1882,1975,RIGHT,Phase_6_Covert
316085,1836,1875,RIGHT,Phase_6_Covert
316089,1866,1899,RIGHT,Phase_6_Covert
316093,1861,1984,RIGHT,Phase_6_Covert
316097,1862,2060,RIGHT,Phase_6_Covert
316101,1892,2001,RIGHT,Phase_6_Covert
316105,1853,1925,RIGHT,Phase_6_Covert
316109,1819,1904,RIGHT,Phase_6_Covert
316113,1776,1950,RIGHT,Phase_6_Covert
316117,1808,1997,RIGHT,Phase_6_Covert
316121,1828,1951,RIGHT,Phase_6_Covert
316125,1846,1895,RIGHT,Phase_6_Covert
316129,1919,1892,RIGHT,Phase_6_Covert
316133,1884,1952,RIGHT,Phase_6_Covert
316137,1839,1983,RIGHT,Phase_6_Covert
316141,1878,1930,RIGHT,Phase_6_Covert
316145,1975,1864,RIGHT,Phase_6_Covert
316149,1936,1904,RIGHT,Phase_6_Covert
316153,1899,1985,RIGHT,Phase_6_Covert
316157,1863,2002,RIGHT,Phase_6_Covert
316161,1847,1936,RIGHT,Phase_6_Covert
316165,1901,1851,RIGHT,Phase_6_Covert
316169,1893,1840,RIGHT,Phase_6_Covert
316173,1900,1949,RIGHT,Phase_6_Covert
316177,1905,2037,RIGHT,Phase_6_Covert
316181,1886,2020,RIGHT,Phase_6_Covert
316185,1933,1953,RIGHT,Phase_6_Covert
316189,1952,1929,RIGHT,Phase_6_Covert
316193,1947,1959,RIGHT,Phase_6_Covert
316197,1931,1973,RIGHT,Phase_6_Covert
316201,1840,1939,RIGHT,Phase_6_Covert
316205,1858,1921,RIGHT,Phase_6_Covert
316209,1926,1939,RIGHT,Phase_6_Covert
316213,1951,2004,RIGHT,Phase_6_Covert
316217,1907,2045,RIGHT,Phase_6_Covert
316221,1933,1971,RIGHT,Phase_6_Covert
316225,1976,1878,RIGHT,Phase_6_Covert
316229,1993,1904,RIGHT,Phase_6_Covert
316233,1991,1977,RIGHT,Phase_6_Covert
316237,1953,1995,RIGHT,Phase_6_Covert
316241,1918,1969,RIGHT,Phase_6_Covert
316245,1939,1898,RIGHT,Phase_6_Covert
316249,1921,1874,RIGHT,Phase_6_Covert
316253,1904,1930,RIGHT,Phase_6_Covert
316257,1915,1994,RIGHT,Phase_6_Covert
316261,1968,1968,RIGHT,Phase_6_Covert
316265,1999,1913,RIGHT,Phase_6_Covert
316269,1971,1923,RIGHT,Phase_6_Covert
316273,1953,1981,RIGHT,Phase_6_Covert
316277,1893,2000,RIGHT,Phase_6_Covert
316281,1874,1950,RIGHT,Phase_6_Covert
316285,1922,1872,RIGHT,Phase_6_Covert
316289,1904,1883,RIGHT,Phase_6_Covert
