Timestamp,CH1,CH2,Label,Phase
800413,2033,1927,UP,Phase_6_Covert
800417,2023,1968,UP,Phase_6_Covert
800421,2007,1941,UP,Phase_6_Covert
800425,1978,1910,UP,Phase_6_Covert
800429,1936,1904,UP,Phase_6_Covert
800433,1904,1950,UP,Phase_6_Covert
800437,1936,1984,UP,Phase_6_Covert
800441,1978,1947,UP,Phase_6_Covert
800445,2004,1899,UP,Phase_6_Covert
800449,1895,1878,UP,Phase_6_Covert
800453,1814,1946,UP,Phase_6_Covert
800457,1871,2017,UP,Phase_6_Covert
800461,2009,2001,UP,Phase_6_Covert
800465,2091,1920,UP,Phase_6_Covert
800469,2041,1920,UP,Phase_6_Covert
800473,1981,1978,UP,Phase_6_Covert
800477,1999,2071,UP,Phase_6_Covert
800481,2074,2059,UP,Phase_6_Covert
800485,2112,1984,UP,Phase_6_Covert
800489,2032,1981,UP,Phase_6_Covert
800493,2062,2003,UP,Phase_6_Covert
800497,2034,2053,UP,Phase_6_Covert
800501,2002,2041,UP,Phase_6_Covert
800505,2074,2018,UP,Phase_6_Covert
800509,2167,1999,UP,Phase_6_Covert
800513,2231,2032,UP,Phase_6_Covert
800517,2142,2073,UP,Phase_6_Covert
800521,2098,2053,UP,Phase_6_Covert
800525,2112,1982,UP,Phase_6_Covert
800529,2016,1946,UP,Phase_6_Covert
800533,2044,1984,UP,Phase_6_Covert
800537,2180,2034,UP,Phase_6_Covert
800541,2118,2037,UP,Phase_6_Covert
800545,2107,1959,UP,Phase_6_Covert
800549,2036,1907,UP,Phase_6_Covert
800553,1950,1967,UP,Phase_6_Covert
800557,2019,2017,UP,Phase_6_Covert
800561,2011,2000,UP,Phase_6_Covert
800565,2026,1979,UP,Phase_6_Covert
800569,1999,1963,UP,Phase_6_Covert
800573,2112,1988,UP,Phase_6_Covert
800577,1906,2026,UP,Phase_6_Covert
800581,1912,2006,UP,Phase_6_Covert
800585,1998,1939,UP,Phase_6_Covert
800589,2081,1923,UP,Phase_6_Covert
800593,2081,1955,UP,Phase_6_Covert
800597,1945,2022,UP,Phase_6_Covert
800601,1984,1999,UP,Phase_6_Covert
800605,2032,1927,UP,Phase_6_Covert
800609,1939,1926,UP,Phase_6_Covert
800613,2013,1968,UP,Phase_6_Covert
800617,2047,2019,UP,Phase_6_Covert
800621,2047,2000,UP,Phase_6_Covert
800625,1962,1937,UP,Phase_6_Covert
800629,1936,1918,UP,Phase_6_Covert
800633,2064,1979,UP,Phase_6_Covert
800637,2133,2032,UP,Phase_6_Covert
800641,2065,2002,UP,Phase_6_Covert
800645,1931,1968,UP,Phase_6_Covert
800649,1942,1939,UP,Phase_6_Covert
800653,2020,1968,UP,Phase_6_Covert
800657,2022,1982,UP,Phase_6_Covert
800661,1966,1975,UP,Phase_6_Covert
800665,2004,1947,UP,Phase_6_Covert
800669,1967,1952,UP,Phase_6_Covert
800673,2010,1968,UP,Phase_6_Covert
800677,1968,1990,UP,Phase_6_Covert
800681,1981,1975,UP,Phase_6_Covert
800685,2055,1933,UP,Phase_6_Covert
800689,2017,1911,UP,Phase_6_Covert
800693,1870,1962,UP,Phase_6_Covert
800697,1887,1984,UP,Phase_6_Covert
800701,1910,1966,UP,Phase_6_Covert
800705,2023,1888,UP,Phase_6_Covert
800709,2074,1883,UP,Phase_6_Covert
800713,1994,1942,UP,Phase_6_Covert
800717,1962,2007,UP,Phase_6_Covert
800721,1961,1968,UP,Phase_6_Covert
800725,1963,1878,UP,Phase_6_Covert
800729,1910,1821,UP,Phase_6_Covert
800733,1882,1815,UP,Phase_6_Covert
800737,1924,1811,UP,Phase_6_Covert
800741,1937,1825,UP,Phase_6_Covert
800745,1922,1824,UP,Phase_6_Covert
800749,1936,1871,UP,Phase_6_Covert
800753,1936,1950,UP,Phase_6_Covert
800757,1925,1984,UP,Phase_6_Covert
800761,1975,1936,UP,Phase_6_Covert
800765,2027,1879,UP,Phase_6_Covert
800769,1966,1882,UP,Phase_6_Covert
800773,1872,1968,UP,Phase_6_Covert
800777,1854,2013,UP,Phase_6_Covert
800781,1861,1981,UP,Phase_6_Covert
800785,1872,1917,UP,Phase_6_Covert
800789,1910,1919,UP,Phase_6_Covert
800793,1991,1961,UP,Phase_6_Covert
800797,2032,1974,UP,Phase_6_Covert
800801,1985,1956,UP,Phase_6_Covert
800805,1902,1904,UP,Phase_6_Covert
800809,1849,1888,UP,Phase_6_Covert
800813,1873,1935,UP,Phase_6_Covert
800817,1840,1990,UP,Phase_6_Covert
800821,1917,1968,UP,Phase_6_Covert
800825,2007,1883,UP,Phase_6_Covert
800829,1966,1851,UP,Phase_6_Covert
800833,1891,1909,UP,Phase_6_Covert
800837,1910,1966,UP,Phase_6_Covert
800841,1927,1941,UP,Phase_6_Covert
800845,1936,1886,UP,Phase_6_Covert
800849,1897,1902,UP,Phase_6_Covert
800853,1893,1947,UP,Phase_6_Covert
800857,1881,1973,UP,Phase_6_Covert
800861,1948,1922,UP,Phase_6_Covert
800865,1979,1861,UP,Phase_6_Covert
800869,2011,1872,UP,Phase_6_Covert
800873,2032,1910,UP,Phase_6_Covert
800877,1985,1951,UP,Phase_6_Covert
800881,1936,1915,UP,Phase_6_Covert
800885,1893,1886,UP,Phase_6_Covert
800889,1885,1871,UP,Phase_6_Covert
800893,1936,1930,UP,Phase_6_Covert
800897,1940,1956,UP,Phase_6_Covert
800901,1974,1920,UP,Phase_6_Covert
800905,2005,1856,UP,Phase_6_Covert
800909,1931,1850,UP,Phase_6_Covert
800913,1904,1905,UP,Phase_6_Covert
800917,1862,1949,UP,Phase_6_Covert
800921,1882,1927,UP,Phase_6_Covert
800925,1891,1875,UP,Phase_6_Covert
800929,1955,1847,UP,Phase_6_Covert
800933,1970,1875,UP,Phase_6_Covert
800937,1939,1923,UP,Phase_6_Covert
800941,1938,1895,UP,Phase_6_Covert
800945,1934,1831,UP,Phase_6_Covert
800949,1937,1815,UP,Phase_6_Covert
800953,1922,1872,UP,Phase_6_Covert
800957,1871,1934,UP,Phase_6_Covert
800961,1904,1911,UP,Phase_6_Covert
800965,1938,1852,UP,Phase_6_Covert
800969,1940,1821,UP,Phase_6_Covert
800973,1942,1847,UP,Phase_6_Covert
800977,1947,1900,UP,Phase_6_Covert
800981,1936,1895,UP,Phase_6_Covert
800985,1886,1881,UP,Phase_6_Covert
800989,1919,1848,UP,Phase_6_Covert
800993,1915,1881,UP,Phase_6_Covert
800997,1863,1927,UP,Phase_6_Covert
801001,1882,1904,UP,Phase_6_Covert
801005,1939,1889,UP,Phase_6_Covert
801009,2000,1872,UP,Phase_6_Covert
801013,1965,1929,UP,Phase_6_Covert
801017,1956,1977,UP,Phase_6_Covert
801021,1952,1946,UP,Phase_6_Covert
801025,1923,1887,UP,Phase_6_Covert
801029,1935,1891,UP,Phase_6_Covert
801033,1975,1943,UP,Phase_6_Covert
801037,1978,1975,UP,Phase_6_Covert
801041,1969,1954,UP,Phase_6_Covert
801045,1968,1910,UP,Phase_6_Covert
801049,1945,1918,UP,Phase_6_Covert
801053,1934,1942,UP,Phase_6_Covert
801057,1899,1967,UP,Phase_6_Covert
801061,1891,1942,UP,Phase_6_Covert
801065,1930,1903,UP,Phase_6_Covert
801069,1966,1918,UP,Phase_6_Covert
801073,2006,1938,UP,Phase_6_Covert
801077,1971,1969,UP,Phase_6_Covert
801081,1984,1936,UP,Phase_6_Covert
801085,2030,1875,UP,Phase_6_Covert
801089,1946,1879,UP,Phase_6_Covert
801093,1914,1942,UP,Phase_6_Covert
801097,1935,1980,UP,Phase_6_Covert
801101,1997,1933,UP,Phase_6_Covert
801105,1987,1871,UP,Phase_6_Covert
801109,1971,1875,UP,Phase_6_Covert
801113,1953,1920,UP,Phase_6_Covert
801117,1936,1973,UP,Phase_6_Covert
801121,1969,1957,UP,Phase_6_Covert
801125,1951,1890,UP,Phase_6_Covert
801129,1947,1885,UP,Phase_6_Covert
801133,1959,1925,UP,Phase_6_Covert
801137,1973,1966,UP,Phase_6_Covert
801141,1950,1937,UP,Phase_6_Covert
801145,1927,1882,UP,Phase_6_Covert
801149,1922,1884,UP,Phase_6_Covert
801153,1933,1914,UP,Phase_6_Covert
801157,1906,1949,UP,Phase_6_Covert
801161,1957,1911,UP,Phase_6_Covert
801165,2002,1856,UP,Phase_6_Covert
801169,1993,1847,UP,Phase_6_Covert
801173,1961,1901,UP,Phase_6_Covert
801177,1920,1948,UP,Phase_6_Covert
801181,1904,1937,UP,Phase_6_Covert
801185,1936,1882,UP,Phase_6_Covert
801189,1969,1872,UP,Phase_6_Covert
801193,1940,1904,UP,Phase_6_Covert
801197,1909,1936,UP,Phase_6_Covert
801201,1872,1904,UP,Phase_6_Covert
