Timestamp,CH1,CH2,Label,Phase
377629,1907,1930,RIGHT,Phase_6_Covert
377633,1897,1998,RIGHT,Phase_6_Covert
377637,1921,1949,RIGHT,Phase_6_Covert
377641,1956,1836,RIGHT,Phase_6_Covert
377645,1923,1795,RIGHT,Phase_6_Covert
377649,1904,1878,RIGHT,Phase_6_Covert
377653,1897,2027,RIGHT,Phase_6_Covert
377657,1920,2004,RIGHT,Phase_6_Covert
377661,1936,1878,RIGHT,Phase_6_Covert
377665,1921,1862,RIGHT,Phase_6_Covert
377669,1870,1951,RIGHT,Phase_6_Covert
377673,1827,2032,RIGHT,Phase_6_Covert
377677,1842,1982,RIGHT,Phase_6_Covert
377681,1872,1920,RIGHT,Phase_6_Covert
377685,1879,1903,RIGHT,Phase_6_Covert
377689,1867,1945,RIGHT,Phase_6_Covert
377693,1855,2014,RIGHT,Phase_6_Covert
377697,1869,1968,RIGHT,Phase_6_Covert
377701,1872,1883,RIGHT,Phase_6_Covert
377705,1893,1851,RIGHT,Phase_6_Covert
377709,1902,1929,RIGHT,Phase_6_Covert
377713,1872,2020,RIGHT,Phase_6_Covert
377717,1857,1991,RIGHT,Phase_6_Covert
377721,1887,1936,RIGHT,Phase_6_Covert
377725,1902,1929,RIGHT,Phase_6_Covert
377729,1924,1936,RIGHT,Phase_6_Covert
377733,1910,1889,RIGHT,Phase_6_Covert
377737,1923,1875,RIGHT,Phase_6_Covert
377741,1970,1903,RIGHT,Phase_6_Covert
377745,1933,2011,RIGHT,Phase_6_Covert
377749,1913,2134,RIGHT,Phase_6_Covert
377753,1919,2146,RIGHT,Phase_6_Covert
377757,1926,2039,RIGHT,Phase_6_Covert
377761,1984,1847,RIGHT,Phase_6_Covert
377765,1983,1808,RIGHT,Phase_6_Covert
377769,1919,1945,RIGHT,Phase_6_Covert
377773,1904,2116,RIGHT,Phase_6_Covert
377777,1929,2096,RIGHT,Phase_6_Covert
377781,1975,1911,RIGHT,Phase_6_Covert
377785,1964,1785,RIGHT,Phase_6_Covert
377789,1904,1884,RIGHT,Phase_6_Covert
377793,1898,2016,RIGHT,Phase_6_Covert
377797,1887,2032,RIGHT,Phase_6_Covert
377801,1872,1968,RIGHT,Phase_6_Covert
377805,1858,1903,RIGHT,Phase_6_Covert
377809,1861,1931,RIGHT,Phase_6_Covert
377813,1871,1941,RIGHT,Phase_6_Covert
377817,1883,1922,RIGHT,Phase_6_Covert
377821,1898,1921,RIGHT,Phase_6_Covert
377825,1903,1911,RIGHT,Phase_6_Covert
377829,1878,1953,RIGHT,Phase_6_Covert
377833,1836,1995,RIGHT,Phase_6_Covert
377837,1872,1922,RIGHT,Phase_6_Covert
377841,1875,1843,RIGHT,Phase_6_Covert
377845,1843,1884,RIGHT,Phase_6_Covert
377849,1867,1873,RIGHT,Phase_6_Covert
377853,1889,1901,RIGHT,Phase_6_Covert
377857,1925,1931,RIGHT,Phase_6_Covert
377861,1889,1954,RIGHT,Phase_6_Covert
377865,1851,1978,RIGHT,Phase_6_Covert
377869,1843,1968,RIGHT,Phase_6_Covert
377873,1837,1978,RIGHT,Phase_6_Covert
377877,1875,2011,RIGHT,Phase_6_Covert
377881,1905,1965,RIGHT,Phase_6_Covert
377885,1869,1934,RIGHT,Phase_6_Covert
377889,1851,1985,RIGHT,Phase_6_Covert
377893,1851,2013,RIGHT,Phase_6_Covert
377897,1872,1954,RIGHT,Phase_6_Covert
377901,1902,1866,RIGHT,Phase_6_Covert
377905,1887,1905,RIGHT,Phase_6_Covert
377909,1872,1968,RIGHT,Phase_6_Covert
377913,1877,1925,RIGHT,Phase_6_Covert
377917,1932,1717,RIGHT,Phase_6_Covert
377921,1917,1717,RIGHT,Phase_6_Covert
377925,1886,1936,RIGHT,Phase_6_Covert
377929,1863,2097,RIGHT,Phase_6_Covert
377933,1876,2135,RIGHT,Phase_6_Covert
377937,1902,1981,RIGHT,Phase_6_Covert
377941,1935,1822,RIGHT,Phase_6_Covert
377945,1950,1803,RIGHT,Phase_6_Covert
377949,1899,1913,RIGHT,Phase_6_Covert
377953,1840,2033,RIGHT,Phase_6_Covert
377957,1856,2046,RIGHT,Phase_6_Covert
377961,1907,1926,RIGHT,Phase_6_Covert
377965,1903,1846,RIGHT,Phase_6_Covert
377969,1856,1874,RIGHT,Phase_6_Covert
377973,1847,1902,RIGHT,Phase_6_Covert
377977,1878,1886,RIGHT,Phase_6_Covert
377981,1913,1883,RIGHT,Phase_6_Covert
377985,1893,1970,RIGHT,Phase_6_Covert
377989,1879,2017,RIGHT,Phase_6_Covert
377993,1883,1967,RIGHT,Phase_6_Covert
377997,1927,1834,RIGHT,Phase_6_Covert
378001,1953,1761,RIGHT,Phase_6_Covert
378005,1904,1886,RIGHT,Phase_6_Covert
378009,1889,2011,RIGHT,Phase_6_Covert
378013,1897,2000,RIGHT,Phase_6_Covert
378017,1913,1904,RIGHT,Phase_6_Covert
378021,1927,1846,RIGHT,Phase_6_Covert
378025,1933,1863,RIGHT,Phase_6_Covert
378029,1929,1870,RIGHT,Phase_6_Covert
378033,1919,1879,RIGHT,Phase_6_Covert
378037,1931,1877,RIGHT,Phase_6_Covert
378041,1954,1840,RIGHT,Phase_6_Covert
378045,1935,1925,RIGHT,Phase_6_Covert
378049,1919,2032,RIGHT,Phase_6_Covert
378053,1902,2037,RIGHT,Phase_6_Covert
378057,1913,1970,RIGHT,Phase_6_Covert
378061,1936,1869,RIGHT,Phase_6_Covert
378065,1923,1825,RIGHT,Phase_6_Covert
378069,1884,1853,RIGHT,Phase_6_Covert
378073,1877,1907,RIGHT,Phase_6_Covert
378077,1931,1902,RIGHT,Phase_6_Covert
378081,1966,1863,RIGHT,Phase_6_Covert
378085,1904,1790,RIGHT,Phase_6_Covert
378089,1904,1815,RIGHT,Phase_6_Covert
378093,1870,1938,RIGHT,Phase_6_Covert
378097,1903,1942,RIGHT,Phase_6_Covert
378101,1993,1772,RIGHT,Phase_6_Covert
378105,2017,1678,RIGHT,Phase_6_Covert
378109,1988,1887,RIGHT,Phase_6_Covert
378113,1866,2089,RIGHT,Phase_6_Covert
378117,1817,2045,RIGHT,Phase_6_Covert
378121,1905,1905,RIGHT,Phase_6_Covert
378125,1950,1841,RIGHT,Phase_6_Covert
378129,1975,1895,RIGHT,Phase_6_Covert
378133,1963,1946,RIGHT,Phase_6_Covert
378137,1939,1882,RIGHT,Phase_6_Covert
378141,1957,1758,RIGHT,Phase_6_Covert
378145,1930,1712,RIGHT,Phase_6_Covert
378149,1949,1849,RIGHT,Phase_6_Covert
378153,2001,2006,RIGHT,Phase_6_Covert
378157,2091,1997,RIGHT,Phase_6_Covert
378161,2192,1921,RIGHT,Phase_6_Covert
378165,2161,1900,RIGHT,Phase_6_Covert
378169,2103,1913,RIGHT,Phase_6_Covert
378173,1866,1982,RIGHT,Phase_6_Covert
378177,1845,1971,RIGHT,Phase_6_Covert
378181,2029,1875,RIGHT,Phase_6_Covert
378185,2083,1840,RIGHT,Phase_6_Covert
378189,2039,1902,RIGHT,Phase_6_Covert
378193,1975,1973,RIGHT,Phase_6_Covert
378197,1998,1971,RIGHT,Phase_6_Covert
378201,1968,1876,RIGHT,Phase_6_Covert
378205,2007,1757,RIGHT,Phase_6_Covert
378209,2079,1754,RIGHT,Phase_6_Covert
378213,2113,1886,RIGHT,Phase_6_Covert
378217,2081,1919,RIGHT,Phase_6_Covert
378221,2045,1931,RIGHT,Phase_6_Covert
378225,2046,1905,RIGHT,Phase_6_Covert
378229,2112,1923,RIGHT,Phase_6_Covert
378233,2141,1901,RIGHT,Phase_6_Covert
378237,2132,1890,RIGHT,Phase_6_Covert
378241,2159,1887,RIGHT,Phase_6_Covert
378245,2109,1872,RIGHT,Phase_6_Covert
378249,2067,1895,RIGHT,Phase_6_Covert
378253,2110,1877,RIGHT,Phase_6_Covert
378257,2190,1858,RIGHT,Phase_6_Covert
378261,2222,1884,RIGHT,Phase_6_Covert
378265,2178,1968,RIGHT,Phase_6_Covert
378269,2153,1970,RIGHT,Phase_6_Covert
378273,2151,1876,RIGHT,Phase_6_Covert
378277,2160,1826,RIGHT,Phase_6_Covert
378281,2080,1830,RIGHT,Phase_6_Covert
378285,2061,1762,RIGHT,Phase_6_Covert
378289,2096,1745,RIGHT,Phase_6_Covert
378293,2147,1814,RIGHT,Phase_6_Covert
378297,2167,1822,RIGHT,Phase_6_Covert
378301,2226,1840,RIGHT,Phase_6_Covert
378305,2198,1895,RIGHT,Phase_6_Covert
378309,2158,1919,RIGHT,Phase_6_Covert
378313,2110,1899,RIGHT,Phase_6_Covert
378317,2147,1776,RIGHT,Phase_6_Covert
378321,2229,1693,RIGHT,Phase_6_Covert
378325,2291,1762,RIGHT,Phase_6_Covert
378329,2240,1936,RIGHT,Phase_6_Covert
378333,2212,2027,RIGHT,Phase_6_Covert
378337,2282,1929,RIGHT,Phase_6_Covert
378341,2272,1829,RIGHT,Phase_6_Covert
378345,2288,1850,RIGHT,Phase_6_Covert
378349,2299,1951,RIGHT,Phase_6_Covert
378353,2257,1977,RIGHT,Phase_6_Covert
378357,2212,1934,RIGHT,Phase_6_Covert
378361,2302,1872,RIGHT,Phase_6_Covert
378365,2323,1887,RIGHT,Phase_6_Covert
378369,2342,1903,RIGHT,Phase_6_Covert
378373,2321,1866,RIGHT,Phase_6_Covert
378377,2320,1839,RIGHT,Phase_6_Covert
378381,2371,1825,RIGHT,Phase_6_Covert
378385,2304,1916,RIGHT,Phase_6_Covert
378389,2267,1994,RIGHT,Phase_6_Covert
378393,2271,1954,RIGHT,Phase_6_Covert
378397,2400,1863,RIGHT,Phase_6_Covert
378401,2442,1818,RIGHT,Phase_6_Covert
378405,2442,1859,RIGHT,Phase_6_Covert
378409,2434,1879,RIGHT,Phase_6_Covert
378413,2382,1942,RIGHT,Phase_6_Covert
378417,2282,1923,RIGHT,Phase_6_Covert
378421,2255,1854,RIGHT,Phase_6_Covert
378425,2350,1772,RIGHT,Phase_6_Covert
378429,2469,1752,RIGHT,Phase_6_Covert
378433,2608,1888,RIGHT,Phase_6_Covert
378437,2559,1988,RIGHT,Phase_6_Covert
378441,2473,1951,RIGHT,Phase_6_Covert
378445,2370,1882,RIGHT,Phase_6_Covert
378449,2287,1865,RIGHT,Phase_6_Covert
378453,2273,1854,RIGHT,Phase_6_Covert
378457,2357,1811,RIGHT,Phase_6_Covert
378461,2469,1838,RIGHT,Phase_6_Covert
378465,2479,1883,RIGHT,Phase_6_Covert
378469,2439,1899,RIGHT,Phase_6_Covert
378473,2514,1867,RIGHT,Phase_6_Covert
378477,2585,1817,RIGHT,Phase_6_Covert
378481,2499,1840,RIGHT,Phase_6_Covert
378485,2463,1918,RIGHT,Phase_6_Covert
378489,2345,1936,RIGHT,Phase_6_Covert
378493,2399,1983,RIGHT,Phase_6_Covert
378497,2609,1889,RIGHT,Phase_6_Covert
378501,2533,1776,RIGHT,Phase_6_Covert
378505,2412,1758,RIGHT,Phase_6_Covert
378509,2396,1813,RIGHT,Phase_6_Covert
378513,2426,1808,RIGHT,Phase_6_Covert
378517,2529,1802,RIGHT,Phase_6_Covert
378521,2608,1791,RIGHT,Phase_6_Covert
378525,2543,1833,RIGHT,Phase_6_Covert
378529,2451,1917,RIGHT,Phase_6_Covert
378533,2374,1925,RIGHT,Phase_6_Covert
378537,2396,1849,RIGHT,Phase_6_Covert
378541,2471,1777,RIGHT,Phase_6_Covert
378545,2539,1773,RIGHT,Phase_6_Covert
378549,2527,1797,RIGHT,Phase_6_Covert
378553,2514,1796,RIGHT,Phase_6_Covert
378557,2525,1794,RIGHT,Phase_6_Covert
378561,2527,1826,RIGHT,Phase_6_Covert
378565,2493,1897,RIGHT,Phase_6_Covert
378569,2448,1949,RIGHT,Phase_6_Covert
378573,2429,1942,RIGHT,Phase_6_Covert
378577,2433,1877,RIGHT,Phase_6_Covert
378581,2463,1808,RIGHT,Phase_6_Covert
378585,2448,1794,RIGHT,Phase_6_Covert
378589,2403,1879,RIGHT,Phase_6_Covert
378593,2352,1951,RIGHT,Phase_6_Covert
378597,2377,1889,RIGHT,Phase_6_Covert
