Timestamp,CH1,CH2,Label,Phase
317549,1991,2001,UP,Phase_6_Covert
317553,1970,2103,UP,Phase_6_Covert
317557,2041,2130,UP,Phase_6_Covert
317561,2022,2047,UP,Phase_6_Covert
317565,1958,1983,UP,Phase_6_Covert
317569,1853,2023,UP,Phase_6_Covert
317573,1856,2103,UP,Phase_6_Covert
317577,2011,2107,UP,Phase_6_Covert
317581,2113,2023,UP,Phase_6_Covert
317585,2074,1951,UP,Phase_6_Covert
317589,1954,1993,UP,Phase_6_Covert
317593,1915,2067,UP,Phase_6_Covert
317597,2000,2046,UP,Phase_6_Covert
317601,2011,1973,UP,Phase_6_Covert
317605,1991,1958,UP,Phase_6_Covert
317609,2079,1997,UP,Phase_6_Covert
317613,2059,2096,UP,Phase_6_Covert
317617,2011,2106,UP,Phase_6_Covert
317621,2030,2022,UP,Phase_6_Covert
317625,2037,1984,UP,Phase_6_Covert
317629,2000,2027,UP,Phase_6_Covert
317633,1901,2103,UP,Phase_6_Covert
317637,1879,2087,UP,Phase_6_Covert
317641,1899,2011,UP,Phase_6_Covert
317645,2015,1978,UP,Phase_6_Covert
317649,2097,2005,UP,Phase_6_Covert
317653,1961,2096,UP,Phase_6_Covert
317657,1975,2096,UP,Phase_6_Covert
317661,1964,2034,UP,Phase_6_Covert
317665,2005,1983,UP,Phase_6_Covert
317669,2074,2016,UP,Phase_6_Covert
317673,2042,2075,UP,Phase_6_Covert
317677,2055,2096,UP,Phase_6_Covert
317681,2002,2026,UP,Phase_6_Covert
317685,1955,1986,UP,Phase_6_Covert
317689,1898,2028,UP,Phase_6_Covert
317693,1941,2096,UP,Phase_6_Covert
317697,2059,2065,UP,Phase_6_Covert
317701,2047,2000,UP,Phase_6_Covert
317705,1995,1959,UP,Phase_6_Covert
317709,1978,2000,UP,Phase_6_Covert
317713,1968,2098,UP,Phase_6_Covert
317717,1987,2092,UP,Phase_6_Covert
317721,2005,2009,UP,Phase_6_Covert
317725,2000,1983,UP,Phase_6_Covert
317729,2019,1997,UP,Phase_6_Covert
317733,1968,2063,UP,Phase_6_Covert
317737,1949,2066,UP,Phase_6_Covert
317741,2000,2006,UP,Phase_6_Covert
317745,2054,1953,UP,Phase_6_Covert
317749,2064,1984,UP,Phase_6_Covert
317753,1971,2081,UP,Phase_6_Covert
317757,1934,2087,UP,Phase_6_Covert
317761,1936,2009,UP,Phase_6_Covert
317765,1898,1971,UP,Phase_6_Covert
317769,1946,2001,UP,Phase_6_Covert
317773,1991,2044,UP,Phase_6_Covert
317777,2031,1995,UP,Phase_6_Covert
317781,2097,1871,UP,Phase_6_Covert
317785,2030,1793,UP,Phase_6_Covert
317789,2011,1811,UP,Phase_6_Covert
317793,2011,1874,UP,Phase_6_Covert
317797,1998,1904,UP,Phase_6_Covert
317801,1981,1907,UP,Phase_6_Covert
317805,1971,1918,UP,Phase_6_Covert
317809,1968,1985,UP,Phase_6_Covert
317813,1973,2034,UP,Phase_6_Covert
317817,1956,2037,UP,Phase_6_Covert
317821,1966,1947,UP,Phase_6_Covert
317825,1982,1877,UP,Phase_6_Covert
317829,2059,1917,UP,Phase_6_Covert
317833,1949,2015,UP,Phase_6_Covert
317837,1920,2032,UP,Phase_6_Covert
317841,2022,1965,UP,Phase_6_Covert
317845,2079,1918,UP,Phase_6_Covert
317849,1994,1956,UP,Phase_6_Covert
317853,1936,2035,UP,Phase_6_Covert
317857,1948,2043,UP,Phase_6_Covert
317861,1953,1952,UP,Phase_6_Covert
317865,2011,1901,UP,Phase_6_Covert
317869,2000,1936,UP,Phase_6_Covert
317873,2007,2006,UP,Phase_6_Covert
317877,2003,1998,UP,Phase_6_Covert
317881,2030,1915,UP,Phase_6_Covert
317885,2085,1877,UP,Phase_6_Covert
317889,2023,1929,UP,Phase_6_Covert
317893,1999,2030,UP,Phase_6_Covert
317897,2019,2012,UP,Phase_6_Covert
317901,1984,1945,UP,Phase_6_Covert
317905,1958,1902,UP,Phase_6_Covert
