Timestamp,CH1,CH2,Label,Phase
683977,1935,1941,DOWN,Phase_6_Covert
683981,1898,2000,DOWN,Phase_6_Covert
683985,1909,1920,DOWN,Phase_6_Covert
683989,1925,1824,DOWN,Phase_6_Covert
683993,1921,1820,DOWN,Phase_6_Covert
683997,1906,1840,DOWN,Phase_6_Covert
684001,1904,1811,DOWN,Phase_6_Covert
684005,1927,1808,DOWN,Phase_6_Covert
684009,1968,1812,DOWN,Phase_6_Covert
684013,1969,1877,DOWN,Phase_6_Covert
684017,1947,1941,DOWN,Phase_6_Covert
684021,1925,1919,DOWN,Phase_6_Covert
684025,1942,1771,DOWN,Phase_6_Covert
684029,1990,1632,DOWN,Phase_6_Covert
684033,1975,1602,DOWN,Phase_6_Covert
684037,1945,1776,DOWN,Phase_6_Covert
684041,1910,1937,DOWN,Phase_6_Covert
684045,1919,1828,DOWN,Phase_6_Covert
684049,1946,1648,DOWN,Phase_6_Covert
684053,1938,1792,DOWN,Phase_6_Covert
684057,1947,2011,DOWN,Phase_6_Covert
684061,1923,2064,DOWN,Phase_6_Covert
684065,1913,1955,DOWN,Phase_6_Covert
684069,1929,1783,DOWN,Phase_6_Covert
684073,1921,1749,DOWN,Phase_6_Covert
684077,1919,1829,DOWN,Phase_6_Covert
684081,1895,1876,DOWN,Phase_6_Covert
684085,1931,1774,DOWN,Phase_6_Covert
684089,1961,1679,DOWN,Phase_6_Covert
684093,1961,1746,DOWN,Phase_6_Covert
684097,1954,1833,DOWN,Phase_6_Covert
684101,1927,1897,DOWN,Phase_6_Covert
684105,1929,1856,DOWN,Phase_6_Covert
684109,1950,1835,DOWN,Phase_6_Covert
684113,1973,1847,DOWN,Phase_6_Covert
684117,1964,1904,DOWN,Phase_6_Covert
684121,1914,1877,DOWN,Phase_6_Covert
684125,1934,1799,DOWN,Phase_6_Covert
684129,1953,1776,DOWN,Phase_6_Covert
684133,1958,1810,DOWN,Phase_6_Covert
684137,1943,1970,DOWN,Phase_6_Covert
684141,1934,2032,DOWN,Phase_6_Covert
684145,1936,1973,DOWN,Phase_6_Covert
684149,1937,1870,DOWN,Phase_6_Covert
684153,1930,1818,DOWN,Phase_6_Covert
684157,1935,1793,DOWN,Phase_6_Covert
684161,1926,1875,DOWN,Phase_6_Covert
684165,1939,1922,DOWN,Phase_6_Covert
684169,1952,1919,DOWN,Phase_6_Covert
684173,1947,1898,DOWN,Phase_6_Covert
684177,1936,1829,DOWN,Phase_6_Covert
684181,1943,1712,DOWN,Phase_6_Covert
684185,1945,1762,DOWN,Phase_6_Covert
684189,1954,1924,DOWN,Phase_6_Covert
684193,1952,2081,DOWN,Phase_6_Covert
684197,1921,2055,DOWN,Phase_6_Covert
684201,1904,1966,DOWN,Phase_6_Covert
684205,1923,1840,DOWN,Phase_6_Covert
684209,1949,1744,DOWN,Phase_6_Covert
684213,1949,1799,DOWN,Phase_6_Covert
684217,1936,1958,DOWN,Phase_6_Covert
684221,1920,2029,DOWN,Phase_6_Covert
684225,1930,1947,DOWN,Phase_6_Covert
684229,1936,1875,DOWN,Phase_6_Covert
684233,1935,1805,DOWN,Phase_6_Covert
684237,1924,1798,DOWN,Phase_6_Covert
684241,1925,1776,DOWN,Phase_6_Covert
684245,1931,1701,DOWN,Phase_6_Covert
684249,1950,1792,DOWN,Phase_6_Covert
684253,1939,2005,DOWN,Phase_6_Covert
684257,1918,2062,DOWN,Phase_6_Covert
684261,1915,1920,DOWN,Phase_6_Covert
684265,1939,1853,DOWN,Phase_6_Covert
684269,1950,1881,DOWN,Phase_6_Covert
684273,1943,1904,DOWN,Phase_6_Covert
684277,1918,1910,DOWN,Phase_6_Covert
684281,1936,1925,DOWN,Phase_6_Covert
684285,1927,1882,DOWN,Phase_6_Covert
684289,1936,1824,DOWN,Phase_6_Covert
684293,1926,1849,DOWN,Phase_6_Covert
684297,1931,1888,DOWN,Phase_6_Covert
684301,1926,1905,DOWN,Phase_6_Covert
684305,1941,1886,DOWN,Phase_6_Covert
684309,1951,1855,DOWN,Phase_6_Covert
684313,1934,1838,DOWN,Phase_6_Covert
684317,1914,1909,DOWN,Phase_6_Covert
684321,1943,1916,DOWN,Phase_6_Covert
684325,1958,1808,DOWN,Phase_6_Covert
684329,1961,1717,DOWN,Phase_6_Covert
684333,1937,1807,DOWN,Phase_6_Covert
684337,1901,1990,DOWN,Phase_6_Covert
684341,1895,1919,DOWN,Phase_6_Covert
684345,1926,1753,DOWN,Phase_6_Covert
684349,1947,1697,DOWN,Phase_6_Covert
684353,1942,1811,DOWN,Phase_6_Covert
684357,1921,2007,DOWN,Phase_6_Covert
684361,1917,1968,DOWN,Phase_6_Covert
684365,1935,1837,DOWN,Phase_6_Covert
684369,1950,1790,DOWN,Phase_6_Covert
684373,1951,1856,DOWN,Phase_6_Covert
684377,1946,1959,DOWN,Phase_6_Covert
684381,1926,1958,DOWN,Phase_6_Covert
684385,1935,1887,DOWN,Phase_6_Covert
684389,1968,1807,DOWN,Phase_6_Covert
684393,1959,1840,DOWN,Phase_6_Covert
684397,1931,1944,DOWN,Phase_6_Covert
684401,1921,2026,DOWN,Phase_6_Covert
684405,1936,1955,DOWN,Phase_6_Covert
684409,1929,1809,DOWN,Phase_6_Covert
684413,1947,1680,DOWN,Phase_6_Covert
684417,1954,1732,DOWN,Phase_6_Covert
684421,1947,1895,DOWN,Phase_6_Covert
684425,1961,1854,DOWN,Phase_6_Covert
684429,1969,1819,DOWN,Phase_6_Covert
684433,1953,1904,DOWN,Phase_6_Covert
684437,1894,2003,DOWN,Phase_6_Covert
684441,1917,2025,DOWN,Phase_6_Covert
684445,1929,1971,DOWN,Phase_6_Covert
684449,1936,1875,DOWN,Phase_6_Covert
684453,1938,1776,DOWN,Phase_6_Covert
684457,1929,1776,DOWN,Phase_6_Covert
684461,1921,1854,DOWN,Phase_6_Covert
684465,1951,1808,DOWN,Phase_6_Covert
684469,1969,1826,DOWN,Phase_6_Covert
684473,1959,1924,DOWN,Phase_6_Covert
684477,1929,1981,DOWN,Phase_6_Covert
684481,1933,1894,DOWN,Phase_6_Covert
684485,1937,1879,DOWN,Phase_6_Covert
684489,1947,1907,DOWN,Phase_6_Covert
684493,1946,1977,DOWN,Phase_6_Covert
684497,1954,1968,DOWN,Phase_6_Covert
684501,1949,1853,DOWN,Phase_6_Covert
684505,1956,1785,DOWN,Phase_6_Covert
684509,1956,1811,DOWN,Phase_6_Covert
684513,1946,1863,DOWN,Phase_6_Covert
684517,1936,1766,DOWN,Phase_6_Covert
684521,1931,1727,DOWN,Phase_6_Covert
684525,1929,1757,DOWN,Phase_6_Covert
684529,1935,1712,DOWN,Phase_6_Covert
684533,1928,1646,DOWN,Phase_6_Covert
684537,1933,1764,DOWN,Phase_6_Covert
684541,1892,1927,DOWN,Phase_6_Covert
684545,1908,1968,DOWN,Phase_6_Covert
684549,1938,1899,DOWN,Phase_6_Covert
684553,1954,1782,DOWN,Phase_6_Covert
684557,1953,1796,DOWN,Phase_6_Covert
684561,1965,1897,DOWN,Phase_6_Covert
684565,1973,1871,DOWN,Phase_6_Covert
684569,1973,1822,DOWN,Phase_6_Covert
684573,1953,1787,DOWN,Phase_6_Covert
684577,1906,1823,DOWN,Phase_6_Covert
684581,1916,1840,DOWN,Phase_6_Covert
684585,1947,1878,DOWN,Phase_6_Covert
684589,1959,1959,DOWN,Phase_6_Covert
684593,1949,1979,DOWN,Phase_6_Covert
684597,1938,1897,DOWN,Phase_6_Covert
684601,1951,1843,DOWN,Phase_6_Covert
684605,1979,1838,DOWN,Phase_6_Covert
684609,1994,1872,DOWN,Phase_6_Covert
684613,1974,1993,DOWN,Phase_6_Covert
684617,1923,2079,DOWN,Phase_6_Covert
684621,1904,2005,DOWN,Phase_6_Covert
684625,1931,1907,DOWN,Phase_6_Covert
684629,1968,1824,DOWN,Phase_6_Covert
684633,1968,1834,DOWN,Phase_6_Covert
684637,1958,1862,DOWN,Phase_6_Covert
684641,1946,1841,DOWN,Phase_6_Covert
684645,1967,1875,DOWN,Phase_6_Covert
