Timestamp,CH1,CH2,Label,Phase
340865,1916,1920,RIGHT,Phase_6_Covert
340869,1956,1993,RIGHT,Phase_6_Covert
340873,1981,1991,RIGHT,Phase_6_Covert
340877,1968,1925,RIGHT,Phase_6_Covert
340881,1964,1936,RIGHT,Phase_6_Covert
340885,1953,1987,RIGHT,Phase_6_Covert
340889,1945,2018,RIGHT,Phase_6_Covert
340893,1967,1984,RIGHT,Phase_6_Covert
340897,1974,1926,RIGHT,Phase_6_Covert
340901,2003,1968,RIGHT,Phase_6_Covert
340905,2055,2064,RIGHT,Phase_6_Covert
340909,2032,2123,RIGHT,Phase_6_Covert
340913,2059,2075,RIGHT,Phase_6_Covert
340917,2007,1984,RIGHT,Phase_6_Covert
340921,1966,1981,RIGHT,Phase_6_Covert
340925,1953,2032,RIGHT,Phase_6_Covert
340929,2004,2070,RIGHT,Phase_6_Covert
340933,2073,2025,RIGHT,Phase_6_Covert
340937,2090,1951,RIGHT,Phase_6_Covert
340941,2030,1957,RIGHT,Phase_6_Covert
340945,1983,2041,RIGHT,Phase_6_Covert
340949,1952,2115,RIGHT,Phase_6_Covert
340953,1951,2071,RIGHT,Phase_6_Covert
340957,1988,1954,RIGHT,Phase_6_Covert
340961,2013,1942,RIGHT,Phase_6_Covert
340965,2007,2003,RIGHT,Phase_6_Covert
340969,1996,2055,RIGHT,Phase_6_Covert
340973,1974,1987,RIGHT,Phase_6_Covert
340977,1969,1917,RIGHT,Phase_6_Covert
340981,1967,1936,RIGHT,Phase_6_Covert
340985,1968,2015,RIGHT,Phase_6_Covert
340989,1947,2081,RIGHT,Phase_6_Covert
340993,1991,2022,RIGHT,Phase_6_Covert
340997,1993,1924,RIGHT,Phase_6_Covert
341001,2000,1894,RIGHT,Phase_6_Covert
341005,1956,1963,RIGHT,Phase_6_Covert
341009,1956,2025,RIGHT,Phase_6_Covert
341013,1968,1978,RIGHT,Phase_6_Covert
341017,1972,1907,RIGHT,Phase_6_Covert
341021,1966,1927,RIGHT,Phase_6_Covert
341025,1955,1977,RIGHT,Phase_6_Covert
341029,1942,2034,RIGHT,Phase_6_Covert
341033,1965,1983,RIGHT,Phase_6_Covert
341037,1990,1920,RIGHT,Phase_6_Covert
341041,1967,1947,RIGHT,Phase_6_Covert
341045,1927,2014,RIGHT,Phase_6_Covert
341049,1913,2039,RIGHT,Phase_6_Covert
