Timestamp,CH1,CH2,Label,Phase
518245,1966,1835,NOISE,Phase_6_Covert
518249,1964,1843,NOISE,Phase_6_Covert
518253,1949,1853,NOISE,Phase_6_Covert
518257,1941,1873,NOISE,Phase_6_Covert
518261,1951,1885,NOISE,Phase_6_Covert
518265,1977,1872,NOISE,Phase_6_Covert
518269,1968,1869,NOISE,Phase_6_Covert
518273,1935,1867,NOISE,Phase_6_Covert
518277,1909,1878,NOISE,Phase_6_Covert
518281,1901,1895,NOISE,Phase_6_Covert
518285,1881,1901,NOISE,Phase_6_Covert
518289,1855,1883,NOISE,Phase_6_Covert
518293,1893,1882,NOISE,Phase_6_Covert
518297,1991,1887,NOISE,Phase_6_Covert
518301,2009,1887,NOISE,Phase_6_Covert
518305,2010,1886,NOISE,Phase_6_Covert
518309,1989,1882,NOISE,Phase_6_Covert
518313,1967,1889,NOISE,Phase_6_Covert
518317,1942,1897,NOISE,Phase_6_Covert
518321,1935,1909,NOISE,Phase_6_Covert
518325,1938,1904,NOISE,Phase_6_Covert
518329,1945,1895,NOISE,Phase_6_Covert
518333,1942,1901,NOISE,Phase_6_Covert
518337,1936,1910,NOISE,Phase_6_Covert
518341,1936,1916,NOISE,Phase_6_Covert
518345,1945,1905,NOISE,Phase_6_Covert
518349,1962,1911,NOISE,Phase_6_Covert
518353,1973,1923,NOISE,Phase_6_Covert
518357,1977,1940,NOISE,Phase_6_Covert
518361,1983,1936,NOISE,Phase_6_Covert
518365,2000,1891,NOISE,Phase_6_Covert
518369,2009,1853,NOISE,Phase_6_Covert
518373,2013,1823,NOISE,Phase_6_Covert
518377,2007,1802,NOISE,Phase_6_Covert
518381,2003,1771,NOISE,Phase_6_Covert
518385,2016,1728,NOISE,Phase_6_Covert
518389,2033,1707,NOISE,Phase_6_Covert
518393,2039,1742,NOISE,Phase_6_Covert
518397,2043,1809,NOISE,Phase_6_Covert
518401,2076,1862,NOISE,Phase_6_Covert
518405,2097,1869,NOISE,Phase_6_Covert
518409,2107,1872,NOISE,Phase_6_Covert
518413,2123,1888,NOISE,Phase_6_Covert
518417,2129,1907,NOISE,Phase_6_Covert
518421,2141,1901,NOISE,Phase_6_Covert
518425,2154,1863,NOISE,Phase_6_Covert
518429,2158,1853,NOISE,Phase_6_Covert
518433,2144,1899,NOISE,Phase_6_Covert
518437,2131,1921,NOISE,Phase_6_Covert
518441,2146,1907,NOISE,Phase_6_Covert
518445,2165,1878,NOISE,Phase_6_Covert
518449,2176,1869,NOISE,Phase_6_Covert
518453,2161,1856,NOISE,Phase_6_Covert
518457,2123,1872,NOISE,Phase_6_Covert
518461,2101,1872,NOISE,Phase_6_Covert
518465,2122,1869,NOISE,Phase_6_Covert
518469,2143,1871,NOISE,Phase_6_Covert
518473,2160,1874,NOISE,Phase_6_Covert
518477,2161,1894,NOISE,Phase_6_Covert
518481,2157,1890,NOISE,Phase_6_Covert
518485,2135,1872,NOISE,Phase_6_Covert
518489,2097,1850,NOISE,Phase_6_Covert
518493,2047,1851,NOISE,Phase_6_Covert
518497,2047,1872,NOISE,Phase_6_Covert
518501,2116,1872,NOISE,Phase_6_Covert
518505,2160,1863,NOISE,Phase_6_Covert
518509,2144,1834,NOISE,Phase_6_Covert
518513,2097,1850,NOISE,Phase_6_Covert
518517,2095,1878,NOISE,Phase_6_Covert
518521,2109,1883,NOISE,Phase_6_Covert
518525,2118,1862,NOISE,Phase_6_Covert
518529,2125,1849,NOISE,Phase_6_Covert
518533,2115,1863,NOISE,Phase_6_Covert
518537,2103,1883,NOISE,Phase_6_Covert
518541,2096,1907,NOISE,Phase_6_Covert
518545,2098,1877,NOISE,Phase_6_Covert
518549,2092,1856,NOISE,Phase_6_Covert
518553,2093,1856,NOISE,Phase_6_Covert
518557,2075,1872,NOISE,Phase_6_Covert
518561,2023,1877,NOISE,Phase_6_Covert
518565,2007,1865,NOISE,Phase_6_Covert
518569,2008,1851,NOISE,Phase_6_Covert
518573,2005,1840,NOISE,Phase_6_Covert
518577,1988,1853,NOISE,Phase_6_Covert
518581,1991,1856,NOISE,Phase_6_Covert
518585,1989,1851,NOISE,Phase_6_Covert
518589,1968,1850,NOISE,Phase_6_Covert
518593,1957,1855,NOISE,Phase_6_Covert
518597,1950,1847,NOISE,Phase_6_Covert
518601,1959,1827,NOISE,Phase_6_Covert
518605,1967,1811,NOISE,Phase_6_Covert
518609,1955,1834,NOISE,Phase_6_Covert
518613,1939,1872,NOISE,Phase_6_Covert
518617,1931,1875,NOISE,Phase_6_Covert
518621,1921,1837,NOISE,Phase_6_Covert
518625,1925,1750,NOISE,Phase_6_Covert
518629,1935,1698,NOISE,Phase_6_Covert
518633,1952,1758,NOISE,Phase_6_Covert
518637,1968,1852,NOISE,Phase_6_Covert
518641,1981,1879,NOISE,Phase_6_Covert
518645,1995,1854,NOISE,Phase_6_Covert
518649,2034,1834,NOISE,Phase_6_Covert
518653,2064,1863,NOISE,Phase_6_Covert
518657,2082,1915,NOISE,Phase_6_Covert
518661,2102,1934,NOISE,Phase_6_Covert
518665,2128,1921,NOISE,Phase_6_Covert
518669,2148,1905,NOISE,Phase_6_Covert
518673,2164,1911,NOISE,Phase_6_Covert
518677,2142,1948,NOISE,Phase_6_Covert
518681,2160,1959,NOISE,Phase_6_Covert
518685,2192,1937,NOISE,Phase_6_Covert
518689,2206,1909,NOISE,Phase_6_Covert
518693,2201,1883,NOISE,Phase_6_Covert
518697,2186,1904,NOISE,Phase_6_Covert
518701,2177,1879,NOISE,Phase_6_Covert
518705,2192,1872,NOISE,Phase_6_Covert
518709,2203,1866,NOISE,Phase_6_Covert
518713,2196,1872,NOISE,Phase_6_Covert
518717,2191,1888,NOISE,Phase_6_Covert
518721,2182,1902,NOISE,Phase_6_Covert
518725,2181,1903,NOISE,Phase_6_Covert
518729,2170,1886,NOISE,Phase_6_Covert
518733,2159,1887,NOISE,Phase_6_Covert
518737,2139,1904,NOISE,Phase_6_Covert
518741,2128,1913,NOISE,Phase_6_Covert
518745,2130,1901,NOISE,Phase_6_Covert
518749,2140,1869,NOISE,Phase_6_Covert
518753,2131,1886,NOISE,Phase_6_Covert
518757,2096,1904,NOISE,Phase_6_Covert
518761,2033,1918,NOISE,Phase_6_Covert
518765,1947,1904,NOISE,Phase_6_Covert
518769,1961,1901,NOISE,Phase_6_Covert
518773,2057,1904,NOISE,Phase_6_Covert
518777,2102,1909,NOISE,Phase_6_Covert
518781,2077,1913,NOISE,Phase_6_Covert
518785,2035,1907,NOISE,Phase_6_Covert
518789,2033,1902,NOISE,Phase_6_Covert
518793,2018,1904,NOISE,Phase_6_Covert
518797,1991,1917,NOISE,Phase_6_Covert
518801,1975,1908,NOISE,Phase_6_Covert
518805,1968,1891,NOISE,Phase_6_Covert
518809,1947,1877,NOISE,Phase_6_Covert
518813,1939,1889,NOISE,Phase_6_Covert
518817,1904,1894,NOISE,Phase_6_Covert
518821,1879,1886,NOISE,Phase_6_Covert
518825,1888,1875,NOISE,Phase_6_Covert
518829,1938,1891,NOISE,Phase_6_Covert
518833,1936,1913,NOISE,Phase_6_Covert
518837,1917,1909,NOISE,Phase_6_Covert
518841,1904,1904,NOISE,Phase_6_Covert
518845,1905,1899,NOISE,Phase_6_Covert
518849,1904,1889,NOISE,Phase_6_Covert
518853,1901,1886,NOISE,Phase_6_Covert
518857,1895,1904,NOISE,Phase_6_Covert
518861,1890,1921,NOISE,Phase_6_Covert
518865,1872,1924,NOISE,Phase_6_Covert
