Timestamp,CH1,CH2,Label,Phase
1012801,1812,1840,UP,Phase_6_Covert
1012805,1813,1872,UP,Phase_6_Covert
1012809,1755,1877,UP,Phase_6_Covert
1012813,1758,1843,UP,Phase_6_Covert
1012817,1840,1810,UP,Phase_6_Covert
1012821,1875,1818,UP,Phase_6_Covert
1012825,1851,1858,UP,Phase_6_Covert
1012829,1806,1898,UP,Phase_6_Covert
1012833,1799,1861,UP,Phase_6_Covert
1012837,1773,1813,UP,Phase_6_Covert
1012841,1749,1825,UP,Phase_6_Covert
1012845,1807,1871,UP,Phase_6_Covert
1012849,1813,1872,UP,Phase_6_Covert
1012853,1759,1840,UP,Phase_6_Covert
1012857,1734,1796,UP,Phase_6_Covert
1012861,1726,1808,UP,Phase_6_Covert
1012865,1755,1869,UP,Phase_6_Covert
1012869,1722,1871,UP,Phase_6_Covert
1012873,1727,1830,UP,Phase_6_Covert
1012877,1687,1783,UP,Phase_6_Covert
1012881,1694,1787,UP,Phase_6_Covert
1012885,1695,1841,UP,Phase_6_Covert
1012889,1675,1863,UP,Phase_6_Covert
1012893,1701,1837,UP,Phase_6_Covert
1012897,1655,1811,UP,Phase_6_Covert
1012901,1710,1825,UP,Phase_6_Covert
1012905,1763,1857,UP,Phase_6_Covert
1012909,1750,1884,UP,Phase_6_Covert
1012913,1679,1844,UP,Phase_6_Covert
1012917,1601,1814,UP,Phase_6_Covert
1012921,1577,1838,UP,Phase_6_Covert
1012925,1618,1901,UP,Phase_6_Covert
1012929,1745,1911,UP,Phase_6_Covert
1012933,1745,1867,UP,Phase_6_Covert
1012937,1700,1815,UP,Phase_6_Covert
1012941,1686,1854,UP,Phase_6_Covert
1012945,1703,1896,UP,Phase_6_Covert
1012949,1703,1897,UP,Phase_6_Covert
1012953,1681,1836,UP,Phase_6_Covert
1012957,1680,1805,UP,Phase_6_Covert
1012961,1679,1840,UP,Phase_6_Covert
1012965,1654,1914,UP,Phase_6_Covert
1012969,1737,1915,UP,Phase_6_Covert
1012973,1747,1846,UP,Phase_6_Covert
1012977,1698,1789,UP,Phase_6_Covert
1012981,1677,1790,UP,Phase_6_Covert
1012985,1651,1825,UP,Phase_6_Covert
1012989,1710,1830,UP,Phase_6_Covert
1012993,1773,1801,UP,Phase_6_Covert
1012997,1717,1813,UP,Phase_6_Covert
1013001,1711,1865,UP,Phase_6_Covert
1013005,1730,1943,UP,Phase_6_Covert
1013009,1765,1947,UP,Phase_6_Covert
1013013,1764,1903,UP,Phase_6_Covert
1013017,1723,1842,UP,Phase_6_Covert
1013021,1680,1875,UP,Phase_6_Covert
1013025,1713,1925,UP,Phase_6_Covert
1013029,1785,1920,UP,Phase_6_Covert
1013033,1789,1873,UP,Phase_6_Covert
