Timestamp,CH1,CH2,Label,Phase
299565,1904,1745,DOWN,Phase_6_Covert
299569,1887,1808,DOWN,Phase_6_Covert
299573,1876,1957,DOWN,Phase_6_Covert
299577,1877,2006,DOWN,Phase_6_Covert
299581,1884,1931,DOWN,Phase_6_Covert
299585,1872,1842,DOWN,Phase_6_Covert
299589,1868,1838,DOWN,Phase_6_Covert
299593,1847,1889,DOWN,Phase_6_Covert
299597,1855,1855,DOWN,Phase_6_Covert
299601,1876,1656,DOWN,Phase_6_Covert
299605,1872,1586,DOWN,Phase_6_Covert
299609,1849,1863,DOWN,Phase_6_Covert
299613,1831,2119,DOWN,Phase_6_Covert
299617,1850,2000,DOWN,Phase_6_Covert
299621,1882,1790,DOWN,Phase_6_Covert
299625,1895,1659,DOWN,Phase_6_Covert
299629,1873,1795,DOWN,Phase_6_Covert
299633,1829,1990,DOWN,Phase_6_Covert
299637,1819,1929,DOWN,Phase_6_Covert
299641,1875,1775,DOWN,Phase_6_Covert
299645,1901,1750,DOWN,Phase_6_Covert
299649,1873,1788,DOWN,Phase_6_Covert
299653,1841,1897,DOWN,Phase_6_Covert
299657,1841,1904,DOWN,Phase_6_Covert
299661,1873,1647,DOWN,Phase_6_Covert
299665,1904,1648,DOWN,Phase_6_Covert
299669,1891,1826,DOWN,Phase_6_Covert
299673,1849,1904,DOWN,Phase_6_Covert
299677,1853,1904,DOWN,Phase_6_Covert
299681,1859,1886,DOWN,Phase_6_Covert
299685,1872,1878,DOWN,Phase_6_Covert
299689,1872,1742,DOWN,Phase_6_Covert
299693,1867,1533,DOWN,Phase_6_Covert
299697,1867,1535,DOWN,Phase_6_Covert
299701,1883,1697,DOWN,Phase_6_Covert
299705,1875,1908,DOWN,Phase_6_Covert
299709,1857,2102,DOWN,Phase_6_Covert
299713,1827,2227,DOWN,Phase_6_Covert
299717,1842,2095,DOWN,Phase_6_Covert
299721,1895,1757,DOWN,Phase_6_Covert
299725,1939,1766,DOWN,Phase_6_Covert
299729,1933,2009,DOWN,Phase_6_Covert
299733,1906,2000,DOWN,Phase_6_Covert
299737,1884,1790,DOWN,Phase_6_Covert
299741,1873,1513,DOWN,Phase_6_Covert
299745,1909,1247,DOWN,Phase_6_Covert
299749,1918,1631,DOWN,Phase_6_Covert
299753,1878,2298,DOWN,Phase_6_Covert
299757,1859,2421,DOWN,Phase_6_Covert
299761,1897,1822,DOWN,Phase_6_Covert
299765,1915,1679,DOWN,Phase_6_Covert
299769,1916,2032,DOWN,Phase_6_Covert
299773,1885,2287,DOWN,Phase_6_Covert
299777,1873,2141,DOWN,Phase_6_Covert
299781,1895,1791,DOWN,Phase_6_Covert
299785,1915,1711,DOWN,Phase_6_Covert
299789,1902,1849,DOWN,Phase_6_Covert
299793,1890,2038,DOWN,Phase_6_Covert
299797,1905,2016,DOWN,Phase_6_Covert
299801,1920,1871,DOWN,Phase_6_Covert
299805,1919,1821,DOWN,Phase_6_Covert
299809,1930,1660,DOWN,Phase_6_Covert
299813,1935,1595,DOWN,Phase_6_Covert
299817,1923,1714,DOWN,Phase_6_Covert
299821,1938,1955,DOWN,Phase_6_Covert
299825,1935,1951,DOWN,Phase_6_Covert
299829,1904,1913,DOWN,Phase_6_Covert
299833,1877,2044,DOWN,Phase_6_Covert
299837,1877,2141,DOWN,Phase_6_Covert
299841,1915,2031,DOWN,Phase_6_Covert
299845,1936,1808,DOWN,Phase_6_Covert
299849,1930,1504,DOWN,Phase_6_Covert
299853,1914,1699,DOWN,Phase_6_Covert
299857,1926,1936,DOWN,Phase_6_Covert
299861,1915,2081,DOWN,Phase_6_Covert
299865,1904,2039,DOWN,Phase_6_Covert
299869,1904,1955,DOWN,Phase_6_Covert
299873,1909,1931,DOWN,Phase_6_Covert
299877,1908,1969,DOWN,Phase_6_Covert
