Timestamp,CH1,CH2,Label,Phase
379653,1904,1959,SILENCE,Phase_6_Covert
379657,1935,1911,SILENCE,Phase_6_Covert
379661,1939,1857,SILENCE,Phase_6_Covert
379665,1945,1873,SILENCE,Phase_6_Covert
379669,1935,1933,SILENCE,Phase_6_Covert
379673,1923,1945,SILENCE,Phase_6_Covert
379677,1962,1894,SILENCE,Phase_6_Covert
379681,1942,1847,SILENCE,Phase_6_Covert
379685,1938,1870,SILENCE,Phase_6_Covert
379689,1925,1927,SILENCE,Phase_6_Covert
379693,1931,1946,SILENCE,Phase_6_Covert
379697,1957,1893,SILENCE,Phase_6_Covert
379701,1969,1847,SILENCE,Phase_6_Covert
379705,1955,1867,SILENCE,Phase_6_Covert
379709,1941,1930,SILENCE,Phase_6_Covert
379713,1938,1951,SILENCE,Phase_6_Covert
379717,1961,1903,SILENCE,Phase_6_Covert
379721,1970,1852,SILENCE,Phase_6_Covert
379725,1956,1869,SILENCE,Phase_6_Covert
379729,1933,1935,SILENCE,Phase_6_Covert
379733,1917,1950,SILENCE,Phase_6_Covert
379737,1951,1907,SILENCE,Phase_6_Covert
379741,1967,1871,SILENCE,Phase_6_Covert
379745,1961,1885,SILENCE,Phase_6_Covert
379749,1938,1925,SILENCE,Phase_6_Covert
379753,1936,1911,SILENCE,Phase_6_Covert
379757,1954,1816,SILENCE,Phase_6_Covert
379761,1963,1755,SILENCE,Phase_6_Covert
379765,1942,1747,SILENCE,Phase_6_Covert
379769,1918,1776,SILENCE,Phase_6_Covert
379773,1920,1798,SILENCE,Phase_6_Covert
379777,1950,1797,SILENCE,Phase_6_Covert
379781,1968,1808,SILENCE,Phase_6_Covert
379785,1963,1853,SILENCE,Phase_6_Covert
379789,1941,1920,SILENCE,Phase_6_Covert
379793,1934,1925,SILENCE,Phase_6_Covert
379797,1949,1872,SILENCE,Phase_6_Covert
379801,1966,1839,SILENCE,Phase_6_Covert
379805,1968,1861,SILENCE,Phase_6_Covert
379809,1957,1926,SILENCE,Phase_6_Covert
379813,1952,1945,SILENCE,Phase_6_Covert
379817,1968,1893,SILENCE,Phase_6_Covert
379821,1977,1850,SILENCE,Phase_6_Covert
379825,1974,1871,SILENCE,Phase_6_Covert
379829,1970,1927,SILENCE,Phase_6_Covert
379833,1949,1946,SILENCE,Phase_6_Covert
379837,1963,1901,SILENCE,Phase_6_Covert
379841,1979,1862,SILENCE,Phase_6_Covert
379845,1975,1875,SILENCE,Phase_6_Covert
379849,1958,1936,SILENCE,Phase_6_Covert
379853,1941,1956,SILENCE,Phase_6_Covert
379857,1955,1902,SILENCE,Phase_6_Covert
379861,1968,1847,SILENCE,Phase_6_Covert
379865,1975,1863,SILENCE,Phase_6_Covert
379869,1967,1922,SILENCE,Phase_6_Covert
379873,1966,1943,SILENCE,Phase_6_Covert
379877,1977,1904,SILENCE,Phase_6_Covert
379881,1977,1865,SILENCE,Phase_6_Covert
379885,1970,1879,SILENCE,Phase_6_Covert
379889,1959,1929,SILENCE,Phase_6_Covert
379893,1951,1946,SILENCE,Phase_6_Covert
379897,1955,1891,SILENCE,Phase_6_Covert
379901,1968,1853,SILENCE,Phase_6_Covert
379905,1968,1869,SILENCE,Phase_6_Covert
379909,1961,1924,SILENCE,Phase_6_Covert
379913,1968,1939,SILENCE,Phase_6_Covert
379917,1990,1891,SILENCE,Phase_6_Covert
379921,2015,1856,SILENCE,Phase_6_Covert
379925,1998,1881,SILENCE,Phase_6_Covert
379929,1968,1941,SILENCE,Phase_6_Covert
379933,1974,1959,SILENCE,Phase_6_Covert
379937,2000,1905,SILENCE,Phase_6_Covert
379941,2006,1863,SILENCE,Phase_6_Covert
379945,2003,1887,SILENCE,Phase_6_Covert
379949,2000,1933,SILENCE,Phase_6_Covert
379953,2000,1968,SILENCE,Phase_6_Covert
379957,2019,1923,SILENCE,Phase_6_Covert
379961,2022,1882,SILENCE,Phase_6_Covert
379965,2038,1901,SILENCE,Phase_6_Covert
379969,2021,1952,SILENCE,Phase_6_Covert
379973,2011,1967,SILENCE,Phase_6_Covert
379977,2035,1919,SILENCE,Phase_6_Covert
379981,2053,1878,SILENCE,Phase_6_Covert
379985,2039,1888,SILENCE,Phase_6_Covert
379989,2030,1953,SILENCE,Phase_6_Covert
379993,2032,1959,SILENCE,Phase_6_Covert
379997,2059,1904,SILENCE,Phase_6_Covert
380001,2062,1873,SILENCE,Phase_6_Covert
380005,2047,1899,SILENCE,Phase_6_Covert
380009,2023,1956,SILENCE,Phase_6_Covert
380013,2021,1956,SILENCE,Phase_6_Covert
380017,2038,1909,SILENCE,Phase_6_Covert
380021,2061,1873,SILENCE,Phase_6_Covert
380025,2060,1907,SILENCE,Phase_6_Covert
380029,2029,1973,SILENCE,Phase_6_Covert
380033,2026,1994,SILENCE,Phase_6_Covert
380037,2053,1931,SILENCE,Phase_6_Covert
380041,2064,1917,SILENCE,Phase_6_Covert
380045,2061,1951,SILENCE,Phase_6_Covert
380049,2047,2013,SILENCE,Phase_6_Covert
380053,2061,2031,SILENCE,Phase_6_Covert
380057,2078,1970,SILENCE,Phase_6_Covert
380061,2077,1933,SILENCE,Phase_6_Covert
380065,2071,1956,SILENCE,Phase_6_Covert
380069,2035,2016,SILENCE,Phase_6_Covert
380073,2038,2026,SILENCE,Phase_6_Covert
380077,2063,1974,SILENCE,Phase_6_Covert
380081,2075,1920,SILENCE,Phase_6_Covert
380085,2071,1964,SILENCE,Phase_6_Covert
380089,2045,2026,SILENCE,Phase_6_Covert
380093,2062,2033,SILENCE,Phase_6_Covert
380097,2071,1984,SILENCE,Phase_6_Covert
380101,2087,1956,SILENCE,Phase_6_Covert
380105,2067,1985,SILENCE,Phase_6_Covert
380109,2022,2025,SILENCE,Phase_6_Covert
380113,2013,2020,SILENCE,Phase_6_Covert
380117,2033,1967,SILENCE,Phase_6_Covert
380121,2032,1926,SILENCE,Phase_6_Covert
380125,2029,1961,SILENCE,Phase_6_Covert
380129,2014,2027,SILENCE,Phase_6_Covert
380133,2005,2030,SILENCE,Phase_6_Covert
380137,2023,1975,SILENCE,Phase_6_Covert
380141,2033,1936,SILENCE,Phase_6_Covert
380145,2003,1961,SILENCE,Phase_6_Covert
380149,1983,2021,SILENCE,Phase_6_Covert
380153,1975,2028,SILENCE,Phase_6_Covert
380157,2007,1972,SILENCE,Phase_6_Covert
380161,2026,1919,SILENCE,Phase_6_Covert
380165,2010,1935,SILENCE,Phase_6_Covert
380169,1990,1993,SILENCE,Phase_6_Covert
380173,1988,2013,SILENCE,Phase_6_Covert
380177,2000,1967,SILENCE,Phase_6_Covert
380181,2011,1921,SILENCE,Phase_6_Covert
380185,1985,1935,SILENCE,Phase_6_Covert
380189,1979,1998,SILENCE,Phase_6_Covert
380193,1984,1983,SILENCE,Phase_6_Covert
380197,2000,1953,SILENCE,Phase_6_Covert
380201,2006,1904,SILENCE,Phase_6_Covert
380205,1989,1935,SILENCE,Phase_6_Covert
380209,1981,1986,SILENCE,Phase_6_Covert
380213,2011,1991,SILENCE,Phase_6_Covert
380217,2003,1939,SILENCE,Phase_6_Covert
380221,2003,1904,SILENCE,Phase_6_Covert
380225,1978,1930,SILENCE,Phase_6_Covert
380229,1981,1981,SILENCE,Phase_6_Covert
380233,1984,1986,SILENCE,Phase_6_Covert
380237,2000,1923,SILENCE,Phase_6_Covert
380241,2019,1888,SILENCE,Phase_6_Covert
380245,2002,1921,SILENCE,Phase_6_Covert
380249,1985,1983,SILENCE,Phase_6_Covert
380253,1994,1994,SILENCE,Phase_6_Covert
380257,2011,1937,SILENCE,Phase_6_Covert
380261,2003,1891,SILENCE,Phase_6_Covert
380265,1989,1912,SILENCE,Phase_6_Covert
380269,1974,1967,SILENCE,Phase_6_Covert
380273,1990,1977,SILENCE,Phase_6_Covert
380277,2000,1921,SILENCE,Phase_6_Covert
380281,2002,1883,SILENCE,Phase_6_Covert
380285,1987,1906,SILENCE,Phase_6_Covert
380289,1965,1946,SILENCE,Phase_6_Covert
380293,1969,1952,SILENCE,Phase_6_Covert
380297,1999,1900,SILENCE,Phase_6_Covert
380301,2006,1869,SILENCE,Phase_6_Covert
380305,1982,1899,SILENCE,Phase_6_Covert
380309,1968,1949,SILENCE,Phase_6_Covert
380313,1971,1939,SILENCE,Phase_6_Covert
380317,1984,1879,SILENCE,Phase_6_Covert
380321,1966,1840,SILENCE,Phase_6_Covert
380325,1970,1870,SILENCE,Phase_6_Covert
380329,1954,1919,SILENCE,Phase_6_Covert
380333,1971,1936,SILENCE,Phase_6_Covert
380337,1979,1886,SILENCE,Phase_6_Covert
380341,1973,1856,SILENCE,Phase_6_Covert
380345,1968,1885,SILENCE,Phase_6_Covert
380349,1961,1941,SILENCE,Phase_6_Covert
380353,1965,1938,SILENCE,Phase_6_Covert
380357,1996,1892,SILENCE,Phase_6_Covert
380361,2004,1866,SILENCE,Phase_6_Covert
380365,1995,1897,SILENCE,Phase_6_Covert
380369,1968,1951,SILENCE,Phase_6_Covert
380373,1963,1953,SILENCE,Phase_6_Covert
380377,1968,1899,SILENCE,Phase_6_Covert
380381,2000,1869,SILENCE,Phase_6_Covert
380385,2003,1899,SILENCE,Phase_6_Covert
380389,1966,1951,SILENCE,Phase_6_Covert
380393,1957,1951,SILENCE,Phase_6_Covert
380397,1971,1890,SILENCE,Phase_6_Covert
380401,1975,1850,SILENCE,Phase_6_Covert
380405,1968,1872,SILENCE,Phase_6_Covert
380409,1961,1938,SILENCE,Phase_6_Covert
380413,1967,1954,SILENCE,Phase_6_Covert
380417,1985,1904,SILENCE,Phase_6_Covert
380421,1980,1863,SILENCE,Phase_6_Covert
380425,1961,1901,SILENCE,Phase_6_Covert
380429,1951,1946,SILENCE,Phase_6_Covert
380433,1964,1943,SILENCE,Phase_6_Covert
380437,1983,1878,SILENCE,Phase_6_Covert
380441,1979,1846,SILENCE,Phase_6_Covert
380445,1971,1860,SILENCE,Phase_6_Covert
380449,1961,1929,SILENCE,Phase_6_Covert
380453,1956,1930,SILENCE,Phase_6_Covert
380457,1983,1887,SILENCE,Phase_6_Covert
380461,1981,1851,SILENCE,Phase_6_Covert
380465,1967,1873,SILENCE,Phase_6_Covert
380469,1936,1936,SILENCE,Phase_6_Covert
380473,1936,1941,SILENCE,Phase_6_Covert
