Timestamp,CH1,CH2,Label,Phase
555701,1938,1823,NOISE,Phase_6_Covert
555705,1927,1873,NOISE,Phase_6_Covert
555709,1926,1926,NOISE,Phase_6_Covert
555713,1932,1919,NOISE,Phase_6_Covert
555717,1924,1904,NOISE,Phase_6_Covert
555721,1911,1883,NOISE,Phase_6_Covert
555725,1879,1882,NOISE,Phase_6_Covert
555729,1875,1885,NOISE,Phase_6_Covert
555733,1919,1875,NOISE,Phase_6_Covert
555737,1961,1870,NOISE,Phase_6_Covert
555741,1951,1872,NOISE,Phase_6_Covert
555745,1905,1868,NOISE,Phase_6_Covert
555749,1887,1889,NOISE,Phase_6_Covert
555753,1901,1875,NOISE,Phase_6_Covert
555757,1908,1870,NOISE,Phase_6_Covert
555761,1920,1873,NOISE,Phase_6_Covert
555765,1920,1891,NOISE,Phase_6_Covert
555769,1895,1891,NOISE,Phase_6_Covert
555773,1907,1873,NOISE,Phase_6_Covert
555777,1902,1871,NOISE,Phase_6_Covert
555781,1899,1899,NOISE,Phase_6_Covert
555785,1899,1931,NOISE,Phase_6_Covert
555789,1894,1931,NOISE,Phase_6_Covert
555793,1889,1927,NOISE,Phase_6_Covert
555797,1890,1959,NOISE,Phase_6_Covert
555801,1890,2040,NOISE,Phase_6_Covert
555805,1882,2140,NOISE,Phase_6_Covert
555809,1872,2196,NOISE,Phase_6_Covert
555813,1889,2256,NOISE,Phase_6_Covert
555817,1873,2320,NOISE,Phase_6_Covert
555821,1871,2381,NOISE,Phase_6_Covert
555825,1887,2431,NOISE,Phase_6_Covert
555829,1918,2438,NOISE,Phase_6_Covert
555833,1935,2427,NOISE,Phase_6_Covert
555837,1948,2419,NOISE,Phase_6_Covert
555841,1936,2434,NOISE,Phase_6_Covert
555845,1907,2451,NOISE,Phase_6_Covert
555849,1927,2450,NOISE,Phase_6_Covert
555853,1975,2446,NOISE,Phase_6_Covert
555857,2011,2450,NOISE,Phase_6_Covert
555861,1989,2463,NOISE,Phase_6_Covert
555865,1969,2480,NOISE,Phase_6_Covert
555869,1963,2482,NOISE,Phase_6_Covert
555873,1973,2470,NOISE,Phase_6_Covert
555877,2000,2475,NOISE,Phase_6_Covert
555881,2000,2497,NOISE,Phase_6_Covert
555885,1991,2517,NOISE,Phase_6_Covert
555889,2002,2511,NOISE,Phase_6_Covert
555893,2019,2491,NOISE,Phase_6_Covert
555897,2059,2477,NOISE,Phase_6_Covert
555901,2046,2476,NOISE,Phase_6_Covert
555905,2025,2485,NOISE,Phase_6_Covert
555909,2032,2453,NOISE,Phase_6_Covert
555913,2080,2453,NOISE,Phase_6_Covert
555917,2075,2411,NOISE,Phase_6_Covert
555921,2034,2389,NOISE,Phase_6_Covert
555925,2013,2387,NOISE,Phase_6_Covert
555929,2018,2387,NOISE,Phase_6_Covert
555933,2042,2373,NOISE,Phase_6_Covert
555937,2073,2336,NOISE,Phase_6_Covert
555941,2103,2277,NOISE,Phase_6_Covert
555945,2090,2238,NOISE,Phase_6_Covert
555949,2102,2193,NOISE,Phase_6_Covert
555953,2112,2138,NOISE,Phase_6_Covert
555957,2088,2087,NOISE,Phase_6_Covert
555961,2096,2087,NOISE,Phase_6_Covert
555965,2094,2096,NOISE,Phase_6_Covert
555969,2096,2073,NOISE,Phase_6_Covert
555973,2110,1995,NOISE,Phase_6_Covert
555977,2117,1917,NOISE,Phase_6_Covert
555981,2108,1872,NOISE,Phase_6_Covert
555985,2080,1855,NOISE,Phase_6_Covert
555989,2084,1824,NOISE,Phase_6_Covert
555993,2099,1805,NOISE,Phase_6_Covert
555997,2076,1801,NOISE,Phase_6_Covert
556001,2061,1808,NOISE,Phase_6_Covert
556005,2042,1799,NOISE,Phase_6_Covert
556009,2043,1764,NOISE,Phase_6_Covert
556013,2085,1695,NOISE,Phase_6_Covert
556017,2110,1644,NOISE,Phase_6_Covert
556021,2094,1628,NOISE,Phase_6_Covert
556025,2059,1659,NOISE,Phase_6_Covert
556029,2032,1675,NOISE,Phase_6_Covert
556033,2023,1695,NOISE,Phase_6_Covert
556037,2025,1726,NOISE,Phase_6_Covert
556041,2023,1728,NOISE,Phase_6_Covert
556045,2015,1745,NOISE,Phase_6_Covert
556049,2000,1735,NOISE,Phase_6_Covert
556053,2016,1719,NOISE,Phase_6_Covert
556057,2033,1719,NOISE,Phase_6_Covert
556061,2032,1734,NOISE,Phase_6_Covert
556065,2013,1759,NOISE,Phase_6_Covert
556069,2020,1767,NOISE,Phase_6_Covert
556073,2047,1753,NOISE,Phase_6_Covert
556077,2062,1744,NOISE,Phase_6_Covert
556081,2042,1750,NOISE,Phase_6_Covert
556085,2026,1775,NOISE,Phase_6_Covert
556089,2021,1769,NOISE,Phase_6_Covert
556093,2034,1745,NOISE,Phase_6_Covert
556097,2045,1750,NOISE,Phase_6_Covert
556101,2047,1744,NOISE,Phase_6_Covert
556105,2033,1773,NOISE,Phase_6_Covert
556109,2019,1777,NOISE,Phase_6_Covert
556113,2011,1781,NOISE,Phase_6_Covert
556117,2027,1744,NOISE,Phase_6_Covert
556121,2000,1740,NOISE,Phase_6_Covert
556125,1982,1761,NOISE,Phase_6_Covert
556129,1979,1767,NOISE,Phase_6_Covert
556133,1989,1753,NOISE,Phase_6_Covert
556137,1989,1735,NOISE,Phase_6_Covert
556141,1975,1735,NOISE,Phase_6_Covert
556145,1952,1742,NOISE,Phase_6_Covert
556149,1945,1757,NOISE,Phase_6_Covert
556153,1975,1727,NOISE,Phase_6_Covert
556157,1941,1723,NOISE,Phase_6_Covert
556161,1957,1723,NOISE,Phase_6_Covert
556165,1947,1749,NOISE,Phase_6_Covert
556169,1941,1762,NOISE,Phase_6_Covert
556173,1966,1751,NOISE,Phase_6_Covert
556177,1971,1730,NOISE,Phase_6_Covert
556181,1968,1745,NOISE,Phase_6_Covert
556185,1939,1783,NOISE,Phase_6_Covert
556189,1936,1799,NOISE,Phase_6_Covert
556193,1940,1836,NOISE,Phase_6_Covert
556197,1936,1926,NOISE,Phase_6_Covert
556201,1929,2067,NOISE,Phase_6_Covert
556205,1953,2229,NOISE,Phase_6_Covert
556209,1955,2292,NOISE,Phase_6_Covert
556213,1968,2222,NOISE,Phase_6_Covert
556217,1962,2153,NOISE,Phase_6_Covert
556221,1936,2096,NOISE,Phase_6_Covert
556225,1919,2064,NOISE,Phase_6_Covert
556229,1905,1993,NOISE,Phase_6_Covert
556233,1904,1950,NOISE,Phase_6_Covert
556237,1911,1915,NOISE,Phase_6_Covert
556241,1901,1917,NOISE,Phase_6_Covert
556245,1889,1935,NOISE,Phase_6_Covert
556249,1900,1938,NOISE,Phase_6_Covert
556253,1909,1930,NOISE,Phase_6_Covert
556257,1915,1943,NOISE,Phase_6_Covert
556261,1921,1955,NOISE,Phase_6_Covert
556265,1904,1972,NOISE,Phase_6_Covert
556269,1903,1975,NOISE,Phase_6_Covert
556273,1929,1936,NOISE,Phase_6_Covert
556277,1916,1909,NOISE,Phase_6_Covert
556281,1907,1911,NOISE,Phase_6_Covert
556285,1894,1921,NOISE,Phase_6_Covert
556289,1889,1901,NOISE,Phase_6_Covert
556293,1887,1890,NOISE,Phase_6_Covert
556297,1904,1879,NOISE,Phase_6_Covert
556301,1889,1885,NOISE,Phase_6_Covert
556305,1875,1893,NOISE,Phase_6_Covert
556309,1890,1875,NOISE,Phase_6_Covert
556313,1911,1843,NOISE,Phase_6_Covert
556317,1910,1808,NOISE,Phase_6_Covert
556321,1883,1807,NOISE,Phase_6_Covert
556325,1866,1807,NOISE,Phase_6_Covert
556329,1862,1778,NOISE,Phase_6_Covert
556333,1903,1753,NOISE,Phase_6_Covert
556337,1918,1744,NOISE,Phase_6_Covert
556341,1907,1745,NOISE,Phase_6_Covert
