Timestamp,CH1,CH2,Label,Phase
612169,1657,1925,SILENCE,Phase_6_Covert
612173,1684,1895,SILENCE,Phase_6_Covert
612177,1702,1845,SILENCE,Phase_6_Covert
612181,1701,1837,SILENCE,Phase_6_Covert
612185,1693,1869,SILENCE,Phase_6_Covert
612189,1683,1898,SILENCE,Phase_6_Covert
612193,1714,1872,SILENCE,Phase_6_Covert
612197,1762,1825,SILENCE,Phase_6_Covert
612201,1771,1830,SILENCE,Phase_6_Covert
612205,1758,1879,SILENCE,Phase_6_Covert
612209,1733,1919,SILENCE,Phase_6_Covert
612213,1740,1888,SILENCE,Phase_6_Covert
612217,1771,1831,SILENCE,Phase_6_Covert
612221,1776,1835,SILENCE,Phase_6_Covert
612225,1761,1873,SILENCE,Phase_6_Covert
612229,1735,1904,SILENCE,Phase_6_Covert
612233,1770,1872,SILENCE,Phase_6_Covert
612237,1802,1833,SILENCE,Phase_6_Covert
612241,1808,1842,SILENCE,Phase_6_Covert
612245,1785,1883,SILENCE,Phase_6_Covert
612249,1763,1917,SILENCE,Phase_6_Covert
612253,1778,1891,SILENCE,Phase_6_Covert
612257,1806,1842,SILENCE,Phase_6_Covert
612261,1821,1840,SILENCE,Phase_6_Covert
612265,1815,1875,SILENCE,Phase_6_Covert
612269,1802,1888,SILENCE,Phase_6_Covert
612273,1824,1857,SILENCE,Phase_6_Covert
612277,1860,1812,SILENCE,Phase_6_Covert
612281,1855,1824,SILENCE,Phase_6_Covert
612285,1818,1872,SILENCE,Phase_6_Covert
612289,1792,1895,SILENCE,Phase_6_Covert
612293,1799,1856,SILENCE,Phase_6_Covert
612297,1833,1807,SILENCE,Phase_6_Covert
612301,1851,1808,SILENCE,Phase_6_Covert
612305,1867,1850,SILENCE,Phase_6_Covert
612309,1842,1872,SILENCE,Phase_6_Covert
612313,1860,1842,SILENCE,Phase_6_Covert
612317,1890,1803,SILENCE,Phase_6_Covert
612321,1888,1809,SILENCE,Phase_6_Covert
612325,1857,1861,SILENCE,Phase_6_Covert
612329,1826,1893,SILENCE,Phase_6_Covert
612333,1833,1865,SILENCE,Phase_6_Covert
612337,1871,1821,SILENCE,Phase_6_Covert
612341,1889,1826,SILENCE,Phase_6_Covert
612345,1893,1878,SILENCE,Phase_6_Covert
612349,1873,1914,SILENCE,Phase_6_Covert
612353,1885,1892,SILENCE,Phase_6_Covert
612357,1904,1862,SILENCE,Phase_6_Covert
612361,1914,1889,SILENCE,Phase_6_Covert
612365,1915,1937,SILENCE,Phase_6_Covert
612369,1909,1956,SILENCE,Phase_6_Covert
612373,1914,1919,SILENCE,Phase_6_Covert
612377,1925,1872,SILENCE,Phase_6_Covert
612381,1911,1887,SILENCE,Phase_6_Covert
612385,1918,1939,SILENCE,Phase_6_Covert
612389,1920,1971,SILENCE,Phase_6_Covert
612393,1941,1947,SILENCE,Phase_6_Covert
612397,1958,1899,SILENCE,Phase_6_Covert
612401,1945,1898,SILENCE,Phase_6_Covert
612405,1922,1937,SILENCE,Phase_6_Covert
612409,1908,1966,SILENCE,Phase_6_Covert
612413,1914,1939,SILENCE,Phase_6_Covert
612417,1934,1894,SILENCE,Phase_6_Covert
612421,1957,1901,SILENCE,Phase_6_Covert
612425,1961,1947,SILENCE,Phase_6_Covert
612429,1960,1975,SILENCE,Phase_6_Covert
612433,1973,1942,SILENCE,Phase_6_Covert
612437,1968,1897,SILENCE,Phase_6_Covert
612441,1958,1899,SILENCE,Phase_6_Covert
612445,1958,1939,SILENCE,Phase_6_Covert
612449,1947,1967,SILENCE,Phase_6_Covert
612453,1969,1941,SILENCE,Phase_6_Covert
612457,1990,1904,SILENCE,Phase_6_Covert
612461,1991,1914,SILENCE,Phase_6_Covert
612465,1962,1963,SILENCE,Phase_6_Covert
612469,1943,1984,SILENCE,Phase_6_Covert
612473,1966,1945,SILENCE,Phase_6_Covert
612477,1987,1895,SILENCE,Phase_6_Covert
612481,1994,1901,SILENCE,Phase_6_Covert
612485,1988,1949,SILENCE,Phase_6_Covert
612489,1984,1973,SILENCE,Phase_6_Covert
612493,1991,1942,SILENCE,Phase_6_Covert
612497,2003,1898,SILENCE,Phase_6_Covert
612501,1998,1904,SILENCE,Phase_6_Covert
612505,1975,1950,SILENCE,Phase_6_Covert
612509,1961,1980,SILENCE,Phase_6_Covert
612513,1978,1943,SILENCE,Phase_6_Covert
612517,2000,1892,SILENCE,Phase_6_Covert
612521,2021,1903,SILENCE,Phase_6_Covert
612525,2000,1953,SILENCE,Phase_6_Covert
612529,1981,1972,SILENCE,Phase_6_Covert
612533,1990,1937,SILENCE,Phase_6_Covert
612537,2000,1889,SILENCE,Phase_6_Covert
612541,2005,1889,SILENCE,Phase_6_Covert
612545,1995,1936,SILENCE,Phase_6_Covert
612549,1974,1966,SILENCE,Phase_6_Covert
612553,1992,1935,SILENCE,Phase_6_Covert
612557,2000,1890,SILENCE,Phase_6_Covert
612561,1988,1904,SILENCE,Phase_6_Covert
612565,1991,1948,SILENCE,Phase_6_Covert
612569,1972,1972,SILENCE,Phase_6_Covert
