Timestamp,CH1,CH2,Label,Phase
979169,1835,2061,NOISE,Phase_6_Covert
979173,1894,1997,NOISE,Phase_6_Covert
979177,1920,1934,NOISE,Phase_6_Covert
979181,2033,1978,NOISE,Phase_6_Covert
979185,2090,2091,NOISE,Phase_6_Covert
979189,2078,2150,NOISE,Phase_6_Covert
979193,1865,2081,NOISE,Phase_6_Covert
979197,1760,1979,NOISE,Phase_6_Covert
979201,1798,1963,NOISE,Phase_6_Covert
979205,1869,1979,NOISE,Phase_6_Covert
979209,2045,2034,NOISE,Phase_6_Covert
979213,2112,2035,NOISE,Phase_6_Covert
979217,1911,2011,NOISE,Phase_6_Covert
979221,1751,1999,NOISE,Phase_6_Covert
979225,1733,2002,NOISE,Phase_6_Covert
979229,1733,2010,NOISE,Phase_6_Covert
979233,1747,1935,NOISE,Phase_6_Covert
979237,1885,1887,NOISE,Phase_6_Covert
979241,2011,1934,NOISE,Phase_6_Covert
979245,1936,1968,NOISE,Phase_6_Covert
979249,1851,1986,NOISE,Phase_6_Covert
979253,1831,1936,NOISE,Phase_6_Covert
979257,1872,1872,NOISE,Phase_6_Covert
979261,1911,1862,NOISE,Phase_6_Covert
979265,1920,1931,NOISE,Phase_6_Covert
979269,1868,1979,NOISE,Phase_6_Covert
979273,1856,1936,NOISE,Phase_6_Covert
979277,1829,1847,NOISE,Phase_6_Covert
979281,1808,1829,NOISE,Phase_6_Covert
979285,1851,1850,NOISE,Phase_6_Covert
979289,1828,1840,NOISE,Phase_6_Covert
979293,1821,1759,NOISE,Phase_6_Covert
979297,1821,1680,NOISE,Phase_6_Covert
979301,1859,1687,NOISE,Phase_6_Covert
979305,1891,1779,NOISE,Phase_6_Covert
979309,1813,1857,NOISE,Phase_6_Covert
979313,1766,1854,NOISE,Phase_6_Covert
979317,1821,1857,NOISE,Phase_6_Covert
979321,1873,1885,NOISE,Phase_6_Covert
979325,1886,1920,NOISE,Phase_6_Covert
979329,1843,1950,NOISE,Phase_6_Covert
979333,1829,1915,NOISE,Phase_6_Covert
979337,1833,1869,NOISE,Phase_6_Covert
979341,1866,1872,NOISE,Phase_6_Covert
979345,1903,1939,NOISE,Phase_6_Covert
979349,1904,1981,NOISE,Phase_6_Covert
979353,1861,1941,NOISE,Phase_6_Covert
979357,1781,1868,NOISE,Phase_6_Covert
979361,1746,1855,NOISE,Phase_6_Covert
979365,1795,1905,NOISE,Phase_6_Covert
979369,1843,1971,NOISE,Phase_6_Covert
979373,1883,1939,NOISE,Phase_6_Covert
979377,1875,1879,NOISE,Phase_6_Covert
979381,1865,1868,NOISE,Phase_6_Covert
979385,1843,1901,NOISE,Phase_6_Covert
979389,1790,1932,NOISE,Phase_6_Covert
979393,1726,1906,NOISE,Phase_6_Covert
979397,1749,1855,NOISE,Phase_6_Covert
979401,1802,1872,NOISE,Phase_6_Covert
979405,1903,1930,NOISE,Phase_6_Covert
979409,1958,1947,NOISE,Phase_6_Covert
979413,1905,1895,NOISE,Phase_6_Covert
979417,1836,1841,NOISE,Phase_6_Covert
979421,1814,1862,NOISE,Phase_6_Covert
979425,1810,1891,NOISE,Phase_6_Covert
979429,1846,1914,NOISE,Phase_6_Covert
979433,1854,1898,NOISE,Phase_6_Covert
979437,1926,1882,NOISE,Phase_6_Covert
979441,1973,1904,NOISE,Phase_6_Covert
979445,1824,1939,NOISE,Phase_6_Covert
979449,1756,1945,NOISE,Phase_6_Covert
979453,1776,1877,NOISE,Phase_6_Covert
979457,1847,1812,NOISE,Phase_6_Covert
979461,1898,1807,NOISE,Phase_6_Covert
979465,1925,1854,NOISE,Phase_6_Covert
979469,1977,1901,NOISE,Phase_6_Covert
979473,1856,1887,NOISE,Phase_6_Covert
979477,1767,1831,NOISE,Phase_6_Covert
979481,1675,1808,NOISE,Phase_6_Covert
979485,1663,1855,NOISE,Phase_6_Covert
979489,1748,1876,NOISE,Phase_6_Covert
979493,1883,1843,NOISE,Phase_6_Covert
979497,2023,1809,NOISE,Phase_6_Covert
979501,2087,1824,NOISE,Phase_6_Covert
979505,1997,1859,NOISE,Phase_6_Covert
979509,1837,1874,NOISE,Phase_6_Covert
979513,1779,1825,NOISE,Phase_6_Covert
979517,1840,1767,NOISE,Phase_6_Covert
979521,1867,1786,NOISE,Phase_6_Covert
979525,1951,1858,NOISE,Phase_6_Covert
979529,1947,1895,NOISE,Phase_6_Covert
979533,1893,1837,NOISE,Phase_6_Covert
979537,1839,1759,NOISE,Phase_6_Covert
979541,1846,1754,NOISE,Phase_6_Covert
979545,1887,1820,NOISE,Phase_6_Covert
979549,1946,1869,NOISE,Phase_6_Covert
979553,2005,1840,NOISE,Phase_6_Covert
979557,2007,1791,NOISE,Phase_6_Covert
979561,1954,1817,NOISE,Phase_6_Covert
979565,1906,1893,NOISE,Phase_6_Covert
979569,1874,1932,NOISE,Phase_6_Covert
979573,1941,1887,NOISE,Phase_6_Covert
979577,2001,1839,NOISE,Phase_6_Covert
979581,2023,1866,NOISE,Phase_6_Covert
979585,1999,1923,NOISE,Phase_6_Covert
979589,2039,1951,NOISE,Phase_6_Covert
979593,2075,1893,NOISE,Phase_6_Covert
979597,2053,1845,NOISE,Phase_6_Covert
979601,2017,1857,NOISE,Phase_6_Covert
979605,1980,1914,NOISE,Phase_6_Covert
979609,1977,1935,NOISE,Phase_6_Covert
979613,1988,1901,NOISE,Phase_6_Covert
979617,2006,1883,NOISE,Phase_6_Covert
979621,2043,1872,NOISE,Phase_6_Covert
979625,2032,1921,NOISE,Phase_6_Covert
979629,2001,1966,NOISE,Phase_6_Covert
979633,1955,1915,NOISE,Phase_6_Covert
979637,1956,1865,NOISE,Phase_6_Covert
979641,2012,1875,NOISE,Phase_6_Covert
979645,2113,1936,NOISE,Phase_6_Covert
979649,2082,1954,NOISE,Phase_6_Covert
979653,1963,1920,NOISE,Phase_6_Covert
979657,1945,1881,NOISE,Phase_6_Covert
979661,1998,1875,NOISE,Phase_6_Covert
979665,1991,1927,NOISE,Phase_6_Covert
979669,1986,1943,NOISE,Phase_6_Covert
979673,2022,1889,NOISE,Phase_6_Covert
979677,2045,1855,NOISE,Phase_6_Covert
979681,2055,1877,NOISE,Phase_6_Covert
979685,2032,1927,NOISE,Phase_6_Covert
979689,2000,1929,NOISE,Phase_6_Covert
979693,2023,1860,NOISE,Phase_6_Covert
979697,2079,1819,NOISE,Phase_6_Covert
979701,2141,1862,NOISE,Phase_6_Covert
979705,2000,1950,NOISE,Phase_6_Covert
979709,1873,1963,NOISE,Phase_6_Covert
979713,1906,1914,NOISE,Phase_6_Covert
979717,1935,1834,NOISE,Phase_6_Covert
979721,1952,1831,NOISE,Phase_6_Covert
979725,1983,1885,NOISE,Phase_6_Covert
979729,1984,1947,NOISE,Phase_6_Covert
979733,1962,1935,NOISE,Phase_6_Covert
979737,1970,1863,NOISE,Phase_6_Covert
979741,1986,1835,NOISE,Phase_6_Covert
979745,1951,1854,NOISE,Phase_6_Covert
979749,1905,1862,NOISE,Phase_6_Covert
979753,1904,1834,NOISE,Phase_6_Covert
979757,1921,1793,NOISE,Phase_6_Covert
979761,1941,1808,NOISE,Phase_6_Covert
979765,1934,1856,NOISE,Phase_6_Covert
979769,1927,1879,NOISE,Phase_6_Covert
979773,1935,1845,NOISE,Phase_6_Covert
979777,1946,1826,NOISE,Phase_6_Covert
979781,1902,1846,NOISE,Phase_6_Covert
979785,1920,1903,NOISE,Phase_6_Covert
979789,1947,1904,NOISE,Phase_6_Covert
979793,1916,1852,NOISE,Phase_6_Covert
979797,1862,1809,NOISE,Phase_6_Covert
979801,1837,1840,NOISE,Phase_6_Covert
979805,1913,1919,NOISE,Phase_6_Covert
979809,1975,1915,NOISE,Phase_6_Covert
979813,2000,1823,NOISE,Phase_6_Covert
979817,2001,1762,NOISE,Phase_6_Covert
979821,1983,1830,NOISE,Phase_6_Covert
979825,1941,1967,NOISE,Phase_6_Covert
979829,1917,2013,NOISE,Phase_6_Covert
979833,1941,1950,NOISE,Phase_6_Covert
979837,1968,1883,NOISE,Phase_6_Covert
979841,1953,1876,NOISE,Phase_6_Covert
979845,1897,1921,NOISE,Phase_6_Covert
979849,1846,1937,NOISE,Phase_6_Covert
979853,1906,1910,NOISE,Phase_6_Covert
979857,1920,1859,NOISE,Phase_6_Covert
979861,1905,1861,NOISE,Phase_6_Covert
979865,1925,1911,NOISE,Phase_6_Covert
979869,1974,1905,NOISE,Phase_6_Covert
979873,1904,1824,NOISE,Phase_6_Covert
979877,1809,1781,NOISE,Phase_6_Covert
979881,1768,1840,NOISE,Phase_6_Covert
979885,1749,1936,NOISE,Phase_6_Covert
979889,1743,1965,NOISE,Phase_6_Covert
979893,1764,1898,NOISE,Phase_6_Covert
979897,1871,1809,NOISE,Phase_6_Covert
979901,1945,1808,NOISE,Phase_6_Covert
979905,1875,1858,NOISE,Phase_6_Covert
979909,1863,1859,NOISE,Phase_6_Covert
979913,1942,1835,NOISE,Phase_6_Covert
979917,1965,1811,NOISE,Phase_6_Covert
979921,1964,1835,NOISE,Phase_6_Covert
979925,1878,1899,NOISE,Phase_6_Covert
979929,1838,1886,NOISE,Phase_6_Covert
979933,1874,1797,NOISE,Phase_6_Covert
979937,1936,1733,NOISE,Phase_6_Covert
979941,1930,1815,NOISE,Phase_6_Covert
979945,1915,1939,NOISE,Phase_6_Covert
979949,1862,1951,NOISE,Phase_6_Covert
979953,1831,1715,NOISE,Phase_6_Covert
979957,1808,1521,NOISE,Phase_6_Covert
979961,1818,1575,NOISE,Phase_6_Covert
979965,1830,1779,NOISE,Phase_6_Covert
979969,1847,1898,NOISE,Phase_6_Covert
979973,1921,1823,NOISE,Phase_6_Covert
979977,1936,1787,NOISE,Phase_6_Covert
979981,1914,1887,NOISE,Phase_6_Covert
979985,1911,1930,NOISE,Phase_6_Covert
979989,1895,1857,NOISE,Phase_6_Covert
979993,1889,1757,NOISE,Phase_6_Covert
979997,1931,1767,NOISE,Phase_6_Covert
980001,1929,1847,NOISE,Phase_6_Covert
980005,1893,1918,NOISE,Phase_6_Covert
980009,1891,1911,NOISE,Phase_6_Covert
980013,1894,1834,NOISE,Phase_6_Covert
980017,1878,1763,NOISE,Phase_6_Covert
980021,1902,1762,NOISE,Phase_6_Covert
980025,1877,1854,NOISE,Phase_6_Covert
980029,1863,1936,NOISE,Phase_6_Covert
980033,1903,1914,NOISE,Phase_6_Covert
980037,1927,1834,NOISE,Phase_6_Covert
980041,1962,1812,NOISE,Phase_6_Covert
980045,1981,1862,NOISE,Phase_6_Covert
980049,2040,1892,NOISE,Phase_6_Covert
980053,2047,1850,NOISE,Phase_6_Covert
