Timestamp,CH1,CH2,Label,Phase
212465,1862,1887,NOISE,Phase_6_Covert
212469,1872,1843,NOISE,Phase_6_Covert
212473,1883,1858,NOISE,Phase_6_Covert
212477,1859,1916,NOISE,Phase_6_Covert
212481,1846,1941,NOISE,Phase_6_Covert
212485,1846,1885,NOISE,Phase_6_Covert
212489,1854,1833,NOISE,Phase_6_Covert
212493,1870,1853,NOISE,Phase_6_Covert
212497,1864,1922,NOISE,Phase_6_Covert
212501,1865,1950,NOISE,Phase_6_Covert
212505,1871,1894,NOISE,Phase_6_Covert
212509,1870,1830,NOISE,Phase_6_Covert
212513,1861,1846,NOISE,Phase_6_Covert
212517,1866,1921,NOISE,Phase_6_Covert
212521,1866,1959,NOISE,Phase_6_Covert
212525,1873,1906,NOISE,Phase_6_Covert
212529,1886,1849,NOISE,Phase_6_Covert
212533,1883,1870,NOISE,Phase_6_Covert
212537,1897,1926,NOISE,Phase_6_Covert
212541,1865,1949,NOISE,Phase_6_Covert
212545,1883,1899,NOISE,Phase_6_Covert
212549,1904,1836,NOISE,Phase_6_Covert
212553,1904,1847,NOISE,Phase_6_Covert
212557,1893,1914,NOISE,Phase_6_Covert
212561,1862,1941,NOISE,Phase_6_Covert
212565,1890,1905,NOISE,Phase_6_Covert
212569,1902,1856,NOISE,Phase_6_Covert
212573,1902,1869,NOISE,Phase_6_Covert
212577,1897,1933,NOISE,Phase_6_Covert
212581,1893,1941,NOISE,Phase_6_Covert
212585,1905,1895,NOISE,Phase_6_Covert
212589,1910,1844,NOISE,Phase_6_Covert
212593,1909,1866,NOISE,Phase_6_Covert
212597,1911,1927,NOISE,Phase_6_Covert
212601,1918,1962,NOISE,Phase_6_Covert
212605,1931,1921,NOISE,Phase_6_Covert
212609,1935,1856,NOISE,Phase_6_Covert
212613,1929,1840,NOISE,Phase_6_Covert
212617,1907,1856,NOISE,Phase_6_Covert
212621,1903,1837,NOISE,Phase_6_Covert
212625,1910,1739,NOISE,Phase_6_Covert
212629,1920,1653,NOISE,Phase_6_Covert
212633,1920,1678,NOISE,Phase_6_Covert
212637,1910,1789,NOISE,Phase_6_Covert
212641,1905,1872,NOISE,Phase_6_Covert
212645,1920,1875,NOISE,Phase_6_Covert
212649,1936,1840,NOISE,Phase_6_Covert
212653,1935,1845,NOISE,Phase_6_Covert
212657,1927,1899,NOISE,Phase_6_Covert
212661,1930,1935,NOISE,Phase_6_Covert
212665,1942,1917,NOISE,Phase_6_Covert
212669,1943,1859,NOISE,Phase_6_Covert
212673,1951,1877,NOISE,Phase_6_Covert
212677,1949,1938,NOISE,Phase_6_Covert
212681,1949,1957,NOISE,Phase_6_Covert
212685,1958,1905,NOISE,Phase_6_Covert
212689,1965,1834,NOISE,Phase_6_Covert
212693,1954,1869,NOISE,Phase_6_Covert
212697,1949,1925,NOISE,Phase_6_Covert
212701,1932,1917,NOISE,Phase_6_Covert
212705,1945,1859,NOISE,Phase_6_Covert
212709,1963,1726,NOISE,Phase_6_Covert
212713,1984,1605,NOISE,Phase_6_Covert
212717,1963,1707,NOISE,Phase_6_Covert
212721,1935,2000,NOISE,Phase_6_Covert
212725,1930,2112,NOISE,Phase_6_Covert
212729,1936,2042,NOISE,Phase_6_Covert
212733,1936,1956,NOISE,Phase_6_Covert
212737,1931,1931,NOISE,Phase_6_Covert
212741,1932,1913,NOISE,Phase_6_Covert
212745,1962,1913,NOISE,Phase_6_Covert
212749,1963,1875,NOISE,Phase_6_Covert
212753,1945,1894,NOISE,Phase_6_Covert
212757,1936,1933,NOISE,Phase_6_Covert
212761,1936,1935,NOISE,Phase_6_Covert
212765,1952,1865,NOISE,Phase_6_Covert
212769,1963,1819,NOISE,Phase_6_Covert
212773,1953,1843,NOISE,Phase_6_Covert
212777,1945,1903,NOISE,Phase_6_Covert
212781,1940,1918,NOISE,Phase_6_Covert
212785,1953,1861,NOISE,Phase_6_Covert
212789,1961,1797,NOISE,Phase_6_Covert
212793,1950,1810,NOISE,Phase_6_Covert
212797,1945,1883,NOISE,Phase_6_Covert
212801,1952,1898,NOISE,Phase_6_Covert
212805,1936,1815,NOISE,Phase_6_Covert
212809,1935,1719,NOISE,Phase_6_Covert
212813,1936,1758,NOISE,Phase_6_Covert
212817,1938,1873,NOISE,Phase_6_Covert
212821,1936,1925,NOISE,Phase_6_Covert
212825,1943,1865,NOISE,Phase_6_Covert
212829,1958,1802,NOISE,Phase_6_Covert
212833,1958,1808,NOISE,Phase_6_Covert
212837,1936,1861,NOISE,Phase_6_Covert
212841,1914,1870,NOISE,Phase_6_Covert
212845,1926,1811,NOISE,Phase_6_Covert
212849,1942,1755,NOISE,Phase_6_Covert
212853,1947,1778,NOISE,Phase_6_Covert
212857,1942,1851,NOISE,Phase_6_Covert
212861,1940,1879,NOISE,Phase_6_Covert
212865,1950,1822,NOISE,Phase_6_Covert
212869,1949,1770,NOISE,Phase_6_Covert
212873,1949,1792,NOISE,Phase_6_Covert
212877,1939,1857,NOISE,Phase_6_Covert
212881,1929,1881,NOISE,Phase_6_Covert
212885,1937,1831,NOISE,Phase_6_Covert
212889,1943,1790,NOISE,Phase_6_Covert
212893,1953,1833,NOISE,Phase_6_Covert
212897,1951,1894,NOISE,Phase_6_Covert
212901,1953,1930,NOISE,Phase_6_Covert
212905,1964,1877,NOISE,Phase_6_Covert
212909,1967,1826,NOISE,Phase_6_Covert
212913,1965,1862,NOISE,Phase_6_Covert
212917,1981,1963,NOISE,Phase_6_Covert
212921,1968,1982,NOISE,Phase_6_Covert
212925,1938,1897,NOISE,Phase_6_Covert
212929,1936,1825,NOISE,Phase_6_Covert
212933,1947,1859,NOISE,Phase_6_Covert
212937,1962,1942,NOISE,Phase_6_Covert
212941,1957,1968,NOISE,Phase_6_Covert
212945,1958,1906,NOISE,Phase_6_Covert
212949,1967,1862,NOISE,Phase_6_Covert
212953,1986,1913,NOISE,Phase_6_Covert
212957,1982,1969,NOISE,Phase_6_Covert
212961,1979,1997,NOISE,Phase_6_Covert
212965,2004,1968,NOISE,Phase_6_Covert
212969,1997,1895,NOISE,Phase_6_Covert
212973,1994,1939,NOISE,Phase_6_Covert
212977,1991,1995,NOISE,Phase_6_Covert
212981,1968,1967,NOISE,Phase_6_Covert
212985,1952,1861,NOISE,Phase_6_Covert
212989,1957,1792,NOISE,Phase_6_Covert
212993,2000,1846,NOISE,Phase_6_Covert
212997,2023,1990,NOISE,Phase_6_Covert
213001,1981,1963,NOISE,Phase_6_Covert
213005,1936,1885,NOISE,Phase_6_Covert
213009,1947,1840,NOISE,Phase_6_Covert
213013,1969,1883,NOISE,Phase_6_Covert
213017,1973,1941,NOISE,Phase_6_Covert
213021,1975,1918,NOISE,Phase_6_Covert
213025,1979,1854,NOISE,Phase_6_Covert
213029,1989,1805,NOISE,Phase_6_Covert
213033,2014,1843,NOISE,Phase_6_Covert
213037,2032,1926,NOISE,Phase_6_Covert
213041,2010,1955,NOISE,Phase_6_Covert
213045,2004,1910,NOISE,Phase_6_Covert
213049,2005,1855,NOISE,Phase_6_Covert
213053,2043,1872,NOISE,Phase_6_Covert
213057,2054,1941,NOISE,Phase_6_Covert
213061,2061,1943,NOISE,Phase_6_Covert
213065,2037,1872,NOISE,Phase_6_Covert
213069,2022,1817,NOISE,Phase_6_Covert
213073,2020,1838,NOISE,Phase_6_Covert
213077,2015,1906,NOISE,Phase_6_Covert
213081,2023,1936,NOISE,Phase_6_Covert
213085,2067,1898,NOISE,Phase_6_Covert
213089,2055,1840,NOISE,Phase_6_Covert
213093,2043,1856,NOISE,Phase_6_Covert
213097,2021,1918,NOISE,Phase_6_Covert
213101,2017,1936,NOISE,Phase_6_Covert
213105,2021,1877,NOISE,Phase_6_Covert
213109,2029,1823,NOISE,Phase_6_Covert
213113,2025,1847,NOISE,Phase_6_Covert
213117,2000,1893,NOISE,Phase_6_Covert
213121,1986,1925,NOISE,Phase_6_Covert
213125,2002,1906,NOISE,Phase_6_Covert
213129,2009,1853,NOISE,Phase_6_Covert
213133,2002,1865,NOISE,Phase_6_Covert
213137,1982,1904,NOISE,Phase_6_Covert
213141,1968,1902,NOISE,Phase_6_Covert
213145,1981,1868,NOISE,Phase_6_Covert
213149,1993,1828,NOISE,Phase_6_Covert
213153,1990,1847,NOISE,Phase_6_Covert
213157,1974,1872,NOISE,Phase_6_Covert
213161,1955,1861,NOISE,Phase_6_Covert
213165,1968,1831,NOISE,Phase_6_Covert
213169,1968,1780,NOISE,Phase_6_Covert
213173,1955,1822,NOISE,Phase_6_Covert
213177,1943,1899,NOISE,Phase_6_Covert
213181,1947,1935,NOISE,Phase_6_Covert
213185,1969,1904,NOISE,Phase_6_Covert
213189,1977,1856,NOISE,Phase_6_Covert
213193,1961,1872,NOISE,Phase_6_Covert
213197,1922,1902,NOISE,Phase_6_Covert
213201,1918,1905,NOISE,Phase_6_Covert
213205,1936,1871,NOISE,Phase_6_Covert
213209,1949,1839,NOISE,Phase_6_Covert
213213,1944,1862,NOISE,Phase_6_Covert
213217,1936,1911,NOISE,Phase_6_Covert
213221,1933,1931,NOISE,Phase_6_Covert
213225,1942,1870,NOISE,Phase_6_Covert
213229,1936,1777,NOISE,Phase_6_Covert
213233,1925,1750,NOISE,Phase_6_Covert
213237,1929,1851,NOISE,Phase_6_Covert
