Timestamp,CH1,CH2,Label,Phase
599873,1974,2000,UP,Phase_6_Covert
599877,1935,1974,UP,Phase_6_Covert
599881,1866,1991,UP,Phase_6_Covert
599885,1811,2099,UP,Phase_6_Covert
599889,1815,2126,UP,Phase_6_Covert
599893,1841,2069,UP,Phase_6_Covert
599897,1838,2001,UP,Phase_6_Covert
599901,1821,1990,UP,Phase_6_Covert
599905,1825,2042,UP,Phase_6_Covert
599909,1806,2083,UP,Phase_6_Covert
599913,1846,2087,UP,Phase_6_Covert
599917,1922,2031,UP,Phase_6_Covert
599921,1930,2042,UP,Phase_6_Covert
599925,1889,2057,UP,Phase_6_Covert
599929,1849,2094,UP,Phase_6_Covert
599933,1867,2070,UP,Phase_6_Covert
599937,1915,2021,UP,Phase_6_Covert
599941,1914,2013,UP,Phase_6_Covert
599945,1878,2078,UP,Phase_6_Covert
599949,1825,2112,UP,Phase_6_Covert
599953,1819,2075,UP,Phase_6_Covert
599957,1809,2014,UP,Phase_6_Covert
599961,1754,2009,UP,Phase_6_Covert
599965,1739,2058,UP,Phase_6_Covert
599969,1767,2065,UP,Phase_6_Covert
599973,1872,2025,UP,Phase_6_Covert
599977,1937,1980,UP,Phase_6_Covert
599981,1893,1986,UP,Phase_6_Covert
599985,1808,2047,UP,Phase_6_Covert
599989,1787,2089,UP,Phase_6_Covert
599993,1771,2043,UP,Phase_6_Covert
599997,1871,1975,UP,Phase_6_Covert
600001,1871,1953,UP,Phase_6_Covert
600005,1815,1993,UP,Phase_6_Covert
600009,1779,2037,UP,Phase_6_Covert
600013,1733,2021,UP,Phase_6_Covert
600017,1767,1965,UP,Phase_6_Covert
600021,1821,1950,UP,Phase_6_Covert
600025,1879,1981,UP,Phase_6_Covert
600029,1885,2001,UP,Phase_6_Covert
600033,1856,2000,UP,Phase_6_Covert
600037,1792,1951,UP,Phase_6_Covert
600041,1774,1963,UP,Phase_6_Covert
600045,1813,1999,UP,Phase_6_Covert
600049,1826,2022,UP,Phase_6_Covert
600053,1843,1984,UP,Phase_6_Covert
600057,1873,1942,UP,Phase_6_Covert
600061,1861,1934,UP,Phase_6_Covert
600065,1861,1962,UP,Phase_6_Covert
600069,1867,1993,UP,Phase_6_Covert
600073,1816,1964,UP,Phase_6_Covert
600077,1834,1931,UP,Phase_6_Covert
600081,1855,1935,UP,Phase_6_Covert
600085,1911,1963,UP,Phase_6_Covert
600089,1915,1977,UP,Phase_6_Covert
600093,1863,1943,UP,Phase_6_Covert
600097,1906,1903,UP,Phase_6_Covert
600101,1871,1914,UP,Phase_6_Covert
600105,1837,1962,UP,Phase_6_Covert
600109,1878,1977,UP,Phase_6_Covert
600113,1930,1920,UP,Phase_6_Covert
600117,1970,1875,UP,Phase_6_Covert
600121,1945,1882,UP,Phase_6_Covert
600125,1872,1934,UP,Phase_6_Covert
600129,1830,1978,UP,Phase_6_Covert
600133,1858,1946,UP,Phase_6_Covert
600137,1904,1878,UP,Phase_6_Covert
600141,1910,1866,UP,Phase_6_Covert
600145,1882,1918,UP,Phase_6_Covert
