Timestamp,CH1,CH2,Label,Phase
551121,1905,1853,DOWN,Phase_6_Covert
551125,1890,1805,DOWN,Phase_6_Covert
551129,1869,1751,DOWN,Phase_6_Covert
551133,1861,1729,DOWN,Phase_6_Covert
551137,1898,1719,DOWN,Phase_6_Covert
551141,1906,1770,DOWN,Phase_6_Covert
551145,1856,1840,DOWN,Phase_6_Covert
551149,1831,1901,DOWN,Phase_6_Covert
551153,1830,1899,DOWN,Phase_6_Covert
551157,1877,1837,DOWN,Phase_6_Covert
551161,1913,1808,DOWN,Phase_6_Covert
551165,1904,1827,DOWN,Phase_6_Covert
551169,1898,1869,DOWN,Phase_6_Covert
551173,1904,1872,DOWN,Phase_6_Covert
551177,1910,1845,DOWN,Phase_6_Covert
551181,1918,1873,DOWN,Phase_6_Covert
551185,1902,1919,DOWN,Phase_6_Covert
551189,1879,1978,DOWN,Phase_6_Covert
551193,1893,1872,DOWN,Phase_6_Covert
551197,1907,1711,DOWN,Phase_6_Covert
551201,1905,1770,DOWN,Phase_6_Covert
551205,1888,1943,DOWN,Phase_6_Covert
551209,1868,2045,DOWN,Phase_6_Covert
551213,1869,2085,DOWN,Phase_6_Covert
551217,1889,2033,DOWN,Phase_6_Covert
551221,1918,1933,DOWN,Phase_6_Covert
551225,1930,1883,DOWN,Phase_6_Covert
551229,1918,1890,DOWN,Phase_6_Covert
551233,1907,1923,DOWN,Phase_6_Covert
551237,1906,1936,DOWN,Phase_6_Covert
551241,1902,1936,DOWN,Phase_6_Covert
551245,1906,1934,DOWN,Phase_6_Covert
551249,1910,1953,DOWN,Phase_6_Covert
551253,1931,1919,DOWN,Phase_6_Covert
551257,1936,1883,DOWN,Phase_6_Covert
551261,1947,1858,DOWN,Phase_6_Covert
551265,1947,1840,DOWN,Phase_6_Covert
551269,1946,1847,DOWN,Phase_6_Covert
551273,1961,1849,DOWN,Phase_6_Covert
551277,1964,1837,DOWN,Phase_6_Covert
551281,1946,1809,DOWN,Phase_6_Covert
551285,1931,1808,DOWN,Phase_6_Covert
551289,1924,1858,DOWN,Phase_6_Covert
551293,1910,1869,DOWN,Phase_6_Covert
551297,1933,1789,DOWN,Phase_6_Covert
551301,1962,1729,DOWN,Phase_6_Covert
551305,1957,1792,DOWN,Phase_6_Covert
551309,1939,1838,DOWN,Phase_6_Covert
551313,1929,1724,DOWN,Phase_6_Covert
551317,1935,1648,DOWN,Phase_6_Covert
551321,1922,1797,DOWN,Phase_6_Covert
551325,1917,2002,DOWN,Phase_6_Covert
551329,1904,2074,DOWN,Phase_6_Covert
551333,1918,1936,DOWN,Phase_6_Covert
551337,1920,1776,DOWN,Phase_6_Covert
551341,1914,1774,DOWN,Phase_6_Covert
551345,1916,1806,DOWN,Phase_6_Covert
551349,1898,1903,DOWN,Phase_6_Covert
551353,1905,1808,DOWN,Phase_6_Covert
551357,1920,1679,DOWN,Phase_6_Covert
551361,1926,1713,DOWN,Phase_6_Covert
551365,1912,1842,DOWN,Phase_6_Covert
551369,1887,1933,DOWN,Phase_6_Covert
551373,1887,1888,DOWN,Phase_6_Covert
551377,1913,1841,DOWN,Phase_6_Covert
551381,1925,1741,DOWN,Phase_6_Covert
551385,1923,1721,DOWN,Phase_6_Covert
551389,1908,1840,DOWN,Phase_6_Covert
551393,1908,1936,DOWN,Phase_6_Covert
551397,1925,1933,DOWN,Phase_6_Covert
551401,1934,1911,DOWN,Phase_6_Covert
551405,1927,1871,DOWN,Phase_6_Covert
551409,1914,1815,DOWN,Phase_6_Covert
551413,1920,1836,DOWN,Phase_6_Covert
551417,1930,1869,DOWN,Phase_6_Covert
551421,1952,1871,DOWN,Phase_6_Covert
551425,1943,1835,DOWN,Phase_6_Covert
551429,1917,1872,DOWN,Phase_6_Covert
551433,1907,1891,DOWN,Phase_6_Covert
551437,1927,1913,DOWN,Phase_6_Covert
551441,1938,1923,DOWN,Phase_6_Covert
551445,1951,1833,DOWN,Phase_6_Covert
551449,1936,1734,DOWN,Phase_6_Covert
551453,1930,1773,DOWN,Phase_6_Covert
551457,1936,1919,DOWN,Phase_6_Covert
551461,1936,2032,DOWN,Phase_6_Covert
551465,1921,2007,DOWN,Phase_6_Covert
551469,1921,1935,DOWN,Phase_6_Covert
551473,1924,1893,DOWN,Phase_6_Covert
551477,1934,1882,DOWN,Phase_6_Covert
551481,1950,1883,DOWN,Phase_6_Covert
551485,1957,1877,DOWN,Phase_6_Covert
551489,1953,1889,DOWN,Phase_6_Covert
551493,1936,1936,DOWN,Phase_6_Covert
551497,1929,1971,DOWN,Phase_6_Covert
551501,1925,1984,DOWN,Phase_6_Covert
551505,1915,1936,DOWN,Phase_6_Covert
551509,1931,1854,DOWN,Phase_6_Covert
551513,1948,1813,DOWN,Phase_6_Covert
551517,1968,1862,DOWN,Phase_6_Covert
551521,1968,1794,DOWN,Phase_6_Covert
551525,1968,1648,DOWN,Phase_6_Covert
551529,1937,1783,DOWN,Phase_6_Covert
551533,1929,2023,DOWN,Phase_6_Covert
551537,1927,2109,DOWN,Phase_6_Covert
551541,1933,2042,DOWN,Phase_6_Covert
551545,1937,1969,DOWN,Phase_6_Covert
551549,1943,1870,DOWN,Phase_6_Covert
551553,1948,1777,DOWN,Phase_6_Covert
551557,1955,1825,DOWN,Phase_6_Covert
551561,1941,1877,DOWN,Phase_6_Covert
551565,1947,1849,DOWN,Phase_6_Covert
551569,1936,1829,DOWN,Phase_6_Covert
551573,1936,1911,DOWN,Phase_6_Covert
551577,1936,1986,DOWN,Phase_6_Covert
551581,1934,2005,DOWN,Phase_6_Covert
551585,1921,1936,DOWN,Phase_6_Covert
551589,1920,1873,DOWN,Phase_6_Covert
551593,1951,1815,DOWN,Phase_6_Covert
551597,1988,1859,DOWN,Phase_6_Covert
551601,1973,1949,DOWN,Phase_6_Covert
551605,1941,2022,DOWN,Phase_6_Covert
551609,1891,2013,DOWN,Phase_6_Covert
551613,1887,1927,DOWN,Phase_6_Covert
551617,1926,1855,DOWN,Phase_6_Covert
551621,1959,1840,DOWN,Phase_6_Covert
551625,1950,1882,DOWN,Phase_6_Covert
551629,1933,1929,DOWN,Phase_6_Covert
551633,1925,1959,DOWN,Phase_6_Covert
551637,1931,1920,DOWN,Phase_6_Covert
551641,1946,1830,DOWN,Phase_6_Covert
551645,1951,1697,DOWN,Phase_6_Covert
551649,1938,1833,DOWN,Phase_6_Covert
551653,1937,1980,DOWN,Phase_6_Covert
551657,1954,1953,DOWN,Phase_6_Covert
551661,1939,1762,DOWN,Phase_6_Covert
551665,1923,1810,DOWN,Phase_6_Covert
551669,1898,1999,DOWN,Phase_6_Covert
551673,1901,2063,DOWN,Phase_6_Covert
551677,1931,1968,DOWN,Phase_6_Covert
551681,1942,1904,DOWN,Phase_6_Covert
551685,1908,1898,DOWN,Phase_6_Covert
551689,1909,1920,DOWN,Phase_6_Covert
551693,1920,1857,DOWN,Phase_6_Covert
551697,1936,1856,DOWN,Phase_6_Covert
551701,1942,1922,DOWN,Phase_6_Covert
551705,1933,1968,DOWN,Phase_6_Covert
551709,1904,1968,DOWN,Phase_6_Covert
551713,1900,1889,DOWN,Phase_6_Covert
551717,1915,1835,DOWN,Phase_6_Covert
551721,1934,1817,DOWN,Phase_6_Covert
551725,1948,1744,DOWN,Phase_6_Covert
551729,1942,1721,DOWN,Phase_6_Covert
551733,1923,1871,DOWN,Phase_6_Covert
551737,1920,1940,DOWN,Phase_6_Covert
551741,1913,1910,DOWN,Phase_6_Covert
551745,1915,1808,DOWN,Phase_6_Covert
551749,1931,1794,DOWN,Phase_6_Covert
551753,1933,1920,DOWN,Phase_6_Covert
551757,1934,2028,DOWN,Phase_6_Covert
551761,1935,2022,DOWN,Phase_6_Covert
551765,1934,1904,DOWN,Phase_6_Covert
551769,1924,1840,DOWN,Phase_6_Covert
551773,1920,1877,DOWN,Phase_6_Covert
551777,1917,1920,DOWN,Phase_6_Covert
551781,1906,1920,DOWN,Phase_6_Covert
551785,1911,1872,DOWN,Phase_6_Covert
551789,1939,1776,DOWN,Phase_6_Covert
551793,1949,1754,DOWN,Phase_6_Covert
551797,1971,1873,DOWN,Phase_6_Covert
551801,1930,1984,DOWN,Phase_6_Covert
551805,1906,2023,DOWN,Phase_6_Covert
551809,1886,2014,DOWN,Phase_6_Covert
551813,1892,1824,DOWN,Phase_6_Covert
551817,1911,1776,DOWN,Phase_6_Covert
551821,1920,1871,DOWN,Phase_6_Covert
551825,1925,1978,DOWN,Phase_6_Covert
551829,1903,2032,DOWN,Phase_6_Covert
551833,1900,1963,DOWN,Phase_6_Covert
551837,1932,1895,DOWN,Phase_6_Covert
551841,1933,1888,DOWN,Phase_6_Covert
551845,1927,1746,DOWN,Phase_6_Covert
551849,1934,1648,DOWN,Phase_6_Covert
551853,1935,1828,DOWN,Phase_6_Covert
551857,1924,1973,DOWN,Phase_6_Covert
551861,1916,2029,DOWN,Phase_6_Covert
551865,1904,2032,DOWN,Phase_6_Covert
551869,1904,1951,DOWN,Phase_6_Covert
551873,1904,1821,DOWN,Phase_6_Covert
551877,1910,1792,DOWN,Phase_6_Covert
551881,1925,1922,DOWN,Phase_6_Covert
551885,1935,1974,DOWN,Phase_6_Covert
551889,1906,1911,DOWN,Phase_6_Covert
551893,1904,1796,DOWN,Phase_6_Covert
551897,1907,1690,DOWN,Phase_6_Covert
551901,1903,1658,DOWN,Phase_6_Covert
551905,1894,1639,DOWN,Phase_6_Covert
551909,1878,1697,DOWN,Phase_6_Covert
551913,1882,1819,DOWN,Phase_6_Covert
551917,1909,1874,DOWN,Phase_6_Covert
551921,1906,1882,DOWN,Phase_6_Covert
551925,1890,1822,DOWN,Phase_6_Covert
551929,1879,1781,DOWN,Phase_6_Covert
551933,1889,1823,DOWN,Phase_6_Covert
551937,1904,1915,DOWN,Phase_6_Covert
551941,1906,2013,DOWN,Phase_6_Covert
551945,1921,2014,DOWN,Phase_6_Covert
551949,1915,1965,DOWN,Phase_6_Covert
551953,1915,1855,DOWN,Phase_6_Covert
551957,1927,1802,DOWN,Phase_6_Covert
551961,1920,1841,DOWN,Phase_6_Covert
551965,1911,1840,DOWN,Phase_6_Covert
551969,1904,1839,DOWN,Phase_6_Covert
551973,1899,1893,DOWN,Phase_6_Covert
551977,1915,1900,DOWN,Phase_6_Covert
551981,1942,1808,DOWN,Phase_6_Covert
551985,1942,1787,DOWN,Phase_6_Covert
551989,1914,1872,DOWN,Phase_6_Covert
551993,1904,1873,DOWN,Phase_6_Covert
551997,1913,1874,DOWN,Phase_6_Covert
552001,1923,1984,DOWN,Phase_6_Covert
552005,1931,2006,DOWN,Phase_6_Covert
552009,1923,1946,DOWN,Phase_6_Covert
552013,1925,1870,DOWN,Phase_6_Covert
552017,1937,1829,DOWN,Phase_6_Covert
552021,1933,1841,DOWN,Phase_6_Covert
552025,1911,1859,DOWN,Phase_6_Covert
552029,1887,1825,DOWN,Phase_6_Covert
552033,1904,1822,DOWN,Phase_6_Covert
552037,1930,1856,DOWN,Phase_6_Covert
552041,1934,1885,DOWN,Phase_6_Covert
