Timestamp,CH1,CH2,Label,Phase
974837,1862,2041,RIGHT,Phase_6_Covert
974841,1767,1984,RIGHT,Phase_6_Covert
974845,1696,1947,RIGHT,Phase_6_Covert
974849,1692,1968,RIGHT,Phase_6_Covert
974853,1854,2035,RIGHT,Phase_6_Covert
974857,1998,2064,RIGHT,Phase_6_Covert
974861,1995,2012,RIGHT,Phase_6_Covert
974865,1878,1971,RIGHT,Phase_6_Covert
974869,1856,1977,RIGHT,Phase_6_Covert
974873,1962,2026,RIGHT,Phase_6_Covert
974877,2112,2032,RIGHT,Phase_6_Covert
974881,2385,1996,RIGHT,Phase_6_Covert
974885,2315,1965,RIGHT,Phase_6_Covert
974889,2202,1986,RIGHT,Phase_6_Covert
974893,1886,2021,RIGHT,Phase_6_Covert
974897,1830,2001,RIGHT,Phase_6_Covert
974901,2006,1951,RIGHT,Phase_6_Covert
974905,2229,1925,RIGHT,Phase_6_Covert
974909,2358,1968,RIGHT,Phase_6_Covert
974913,2384,2021,RIGHT,Phase_6_Covert
974917,2624,2018,RIGHT,Phase_6_Covert
974921,2633,1962,RIGHT,Phase_6_Covert
974925,2544,1936,RIGHT,Phase_6_Covert
974929,2387,1975,RIGHT,Phase_6_Covert
974933,2227,2022,RIGHT,Phase_6_Covert
974937,2304,1994,RIGHT,Phase_6_Covert
974941,2538,1919,RIGHT,Phase_6_Covert
974945,2751,1891,RIGHT,Phase_6_Covert
974949,2752,1943,RIGHT,Phase_6_Covert
974953,2673,2014,RIGHT,Phase_6_Covert
974957,2736,1999,RIGHT,Phase_6_Covert
974961,2880,1914,RIGHT,Phase_6_Covert
974965,2934,1872,RIGHT,Phase_6_Covert
974969,3039,1915,RIGHT,Phase_6_Covert
974973,2926,1980,RIGHT,Phase_6_Covert
974977,2811,1979,RIGHT,Phase_6_Covert
974981,2895,1915,RIGHT,Phase_6_Covert
974985,2795,1895,RIGHT,Phase_6_Covert
974989,2827,1919,RIGHT,Phase_6_Covert
974993,2961,1940,RIGHT,Phase_6_Covert
974997,3189,1916,RIGHT,Phase_6_Covert
975001,3353,1874,RIGHT,Phase_6_Covert
975005,3408,1887,RIGHT,Phase_6_Covert
975009,3382,1954,RIGHT,Phase_6_Covert
975013,3354,2014,RIGHT,Phase_6_Covert
975017,3302,2000,RIGHT,Phase_6_Covert
975021,3056,1904,RIGHT,Phase_6_Covert
975025,3148,1840,RIGHT,Phase_6_Covert
975029,3243,1885,RIGHT,Phase_6_Covert
975033,3312,1962,RIGHT,Phase_6_Covert
975037,3613,1949,RIGHT,Phase_6_Covert
975041,3561,1932,RIGHT,Phase_6_Covert
975045,3535,1916,RIGHT,Phase_6_Covert
975049,3632,1904,RIGHT,Phase_6_Covert
975053,3547,1872,RIGHT,Phase_6_Covert
975057,3536,1862,RIGHT,Phase_6_Covert
975061,3598,1907,RIGHT,Phase_6_Covert
975065,3690,2000,RIGHT,Phase_6_Covert
975069,3715,2035,RIGHT,Phase_6_Covert
975073,3639,2047,RIGHT,Phase_6_Covert
975077,3696,2019,RIGHT,Phase_6_Covert
975081,3603,1926,RIGHT,Phase_6_Covert
975085,3513,1887,RIGHT,Phase_6_Covert
975089,3616,1940,RIGHT,Phase_6_Covert
975093,3786,1975,RIGHT,Phase_6_Covert
975097,3846,2013,RIGHT,Phase_6_Covert
975101,4095,1947,RIGHT,Phase_6_Covert
975105,4095,1894,RIGHT,Phase_6_Covert
975109,3682,1887,RIGHT,Phase_6_Covert
975113,3696,1949,RIGHT,Phase_6_Covert
975117,3830,1968,RIGHT,Phase_6_Covert
975121,3810,1984,RIGHT,Phase_6_Covert
975125,3891,1947,RIGHT,Phase_6_Covert
975129,3995,1921,RIGHT,Phase_6_Covert
975133,4085,1930,RIGHT,Phase_6_Covert
975137,3856,1934,RIGHT,Phase_6_Covert
975141,3807,1903,RIGHT,Phase_6_Covert
975145,3922,1891,RIGHT,Phase_6_Covert
975149,3872,1842,RIGHT,Phase_6_Covert
975153,3795,1791,RIGHT,Phase_6_Covert
975157,3753,1666,RIGHT,Phase_6_Covert
975161,3913,1693,RIGHT,Phase_6_Covert
975165,4066,1904,RIGHT,Phase_6_Covert
975169,4032,2065,RIGHT,Phase_6_Covert
975173,4095,2090,RIGHT,Phase_6_Covert
975177,3927,2011,RIGHT,Phase_6_Covert
975181,3665,1917,RIGHT,Phase_6_Covert
975185,3539,1858,RIGHT,Phase_6_Covert
975189,3605,1871,RIGHT,Phase_6_Covert
975193,3779,1849,RIGHT,Phase_6_Covert
975197,3909,1818,RIGHT,Phase_6_Covert
975201,4019,1910,RIGHT,Phase_6_Covert
975205,3980,2029,RIGHT,Phase_6_Covert
975209,3775,2085,RIGHT,Phase_6_Covert
975213,3760,2040,RIGHT,Phase_6_Covert
975217,3949,2026,RIGHT,Phase_6_Covert
975221,3753,1989,RIGHT,Phase_6_Covert
975225,3451,1883,RIGHT,Phase_6_Covert
975229,3573,1776,RIGHT,Phase_6_Covert
975233,3796,1778,RIGHT,Phase_6_Covert
975237,3895,1905,RIGHT,Phase_6_Covert
975241,3746,2030,RIGHT,Phase_6_Covert
975245,3626,2096,RIGHT,Phase_6_Covert
975249,3493,2065,RIGHT,Phase_6_Covert
975253,3451,2000,RIGHT,Phase_6_Covert
975257,3533,1984,RIGHT,Phase_6_Covert
975261,3648,1940,RIGHT,Phase_6_Covert
975265,3429,1927,RIGHT,Phase_6_Covert
975269,3346,1953,RIGHT,Phase_6_Covert
975273,3521,2013,RIGHT,Phase_6_Covert
975277,3434,1935,RIGHT,Phase_6_Covert
