Timestamp,CH1,CH2,Label,Phase
501737,1517,1696,DOWN,Phase_6_Covert
501741,1535,1690,DOWN,Phase_6_Covert
501745,1581,1698,DOWN,Phase_6_Covert
501749,1594,1695,DOWN,Phase_6_Covert
501753,1615,1731,DOWN,Phase_6_Covert
501757,1603,1725,DOWN,Phase_6_Covert
501761,1601,1712,DOWN,Phase_6_Covert
501765,1613,1707,DOWN,Phase_6_Covert
501769,1648,1711,DOWN,Phase_6_Covert
501773,1670,1719,DOWN,Phase_6_Covert
501777,1664,1721,DOWN,Phase_6_Covert
501781,1659,1712,DOWN,Phase_6_Covert
501785,1655,1714,DOWN,Phase_6_Covert
501789,1675,1726,DOWN,Phase_6_Covert
501793,1706,1734,DOWN,Phase_6_Covert
501797,1699,1731,DOWN,Phase_6_Covert
501801,1730,1728,DOWN,Phase_6_Covert
501805,1747,1727,DOWN,Phase_6_Covert
501809,1767,1712,DOWN,Phase_6_Covert
501813,1779,1750,DOWN,Phase_6_Covert
501817,1770,1759,DOWN,Phase_6_Covert
501821,1781,1744,DOWN,Phase_6_Covert
501825,1794,1734,DOWN,Phase_6_Covert
501829,1807,1744,DOWN,Phase_6_Covert
501833,1814,1783,DOWN,Phase_6_Covert
501837,1837,1781,DOWN,Phase_6_Covert
501841,1864,1746,DOWN,Phase_6_Covert
501845,1869,1742,DOWN,Phase_6_Covert
501849,1862,1722,DOWN,Phase_6_Covert
501853,1895,1535,DOWN,Phase_6_Covert
501857,1936,1522,DOWN,Phase_6_Covert
501861,1889,1674,DOWN,Phase_6_Covert
501865,1877,1851,DOWN,Phase_6_Covert
501869,1881,1875,DOWN,Phase_6_Covert
501873,1881,1810,DOWN,Phase_6_Covert
501877,1915,1681,DOWN,Phase_6_Covert
501881,1983,1587,DOWN,Phase_6_Covert
501885,2006,1615,DOWN,Phase_6_Covert
501889,1962,1565,DOWN,Phase_6_Covert
501893,1931,1579,DOWN,Phase_6_Covert
501897,1954,1829,DOWN,Phase_6_Covert
501901,1975,1986,DOWN,Phase_6_Covert
501905,1989,1887,DOWN,Phase_6_Covert
501909,1995,1759,DOWN,Phase_6_Covert
501913,2002,1747,DOWN,Phase_6_Covert
501917,2027,1833,DOWN,Phase_6_Covert
501921,2064,1872,DOWN,Phase_6_Covert
501925,1999,1833,DOWN,Phase_6_Covert
501929,1968,1755,DOWN,Phase_6_Covert
501933,1973,1773,DOWN,Phase_6_Covert
501937,2041,1745,DOWN,Phase_6_Covert
501941,2055,1729,DOWN,Phase_6_Covert
501945,2046,1775,DOWN,Phase_6_Covert
501949,2045,1840,DOWN,Phase_6_Covert
501953,2053,1871,DOWN,Phase_6_Covert
501957,2093,1679,DOWN,Phase_6_Covert
501961,2098,1603,DOWN,Phase_6_Covert
501965,2081,1683,DOWN,Phase_6_Covert
501969,2073,1878,DOWN,Phase_6_Covert
501973,2047,1940,DOWN,Phase_6_Covert
501977,2065,1829,DOWN,Phase_6_Covert
501981,2089,1824,DOWN,Phase_6_Covert
501985,2096,1805,DOWN,Phase_6_Covert
501989,2109,1685,DOWN,Phase_6_Covert
501993,2096,1683,DOWN,Phase_6_Covert
501997,2096,1882,DOWN,Phase_6_Covert
502001,2093,2017,DOWN,Phase_6_Covert
502005,2096,1877,DOWN,Phase_6_Covert
502009,2082,1794,DOWN,Phase_6_Covert
502013,2061,1893,DOWN,Phase_6_Covert
502017,2054,1999,DOWN,Phase_6_Covert
