Timestamp,CH1,CH2,Label,Phase
503909,1936,1419,NOISE,Phase_6_Covert
503913,1687,2632,NOISE,Phase_6_Covert
503917,1623,3280,NOISE,Phase_6_Covert
503921,1797,2719,NOISE,Phase_6_Covert
503925,1920,2011,NOISE,Phase_6_Covert
503929,1872,1648,NOISE,Phase_6_Covert
503933,1776,1360,NOISE,Phase_6_Covert
503937,1694,1511,NOISE,Phase_6_Covert
503941,1626,1776,NOISE,Phase_6_Covert
503945,1767,1839,NOISE,Phase_6_Covert
503949,1908,1719,NOISE,Phase_6_Covert
503953,1929,1554,NOISE,Phase_6_Covert
503957,1861,1479,NOISE,Phase_6_Covert
503961,1931,1149,NOISE,Phase_6_Covert
503965,2112,682,NOISE,Phase_6_Covert
503969,2221,883,NOISE,Phase_6_Covert
503973,2035,2129,NOISE,Phase_6_Covert
503977,1799,2999,NOISE,Phase_6_Covert
503981,1680,2701,NOISE,Phase_6_Covert
503985,1810,1659,NOISE,Phase_6_Covert
503989,1883,1066,NOISE,Phase_6_Covert
503993,1655,1494,NOISE,Phase_6_Covert
503997,1008,2089,NOISE,Phase_6_Covert
504001,841,1970,NOISE,Phase_6_Covert
504005,1647,1392,NOISE,Phase_6_Covert
504009,2457,701,NOISE,Phase_6_Covert
504013,2690,311,NOISE,Phase_6_Covert
504017,2701,1070,NOISE,Phase_6_Covert
504021,2555,2431,NOISE,Phase_6_Covert
504025,2198,2966,NOISE,Phase_6_Covert
504029,1794,2113,NOISE,Phase_6_Covert
504033,1759,1671,NOISE,Phase_6_Covert
504037,1977,1874,NOISE,Phase_6_Covert
504041,2247,1589,NOISE,Phase_6_Covert
504045,2271,1280,NOISE,Phase_6_Covert
504049,1872,1911,NOISE,Phase_6_Covert
504053,1484,2559,NOISE,Phase_6_Covert
504057,1584,2537,NOISE,Phase_6_Covert
504061,1841,2132,NOISE,Phase_6_Covert
504065,1983,1729,NOISE,Phase_6_Covert
504069,2170,1280,NOISE,Phase_6_Covert
504073,2243,853,NOISE,Phase_6_Covert
504077,2073,815,NOISE,Phase_6_Covert
