Timestamp,CH1,CH2,Label,Phase
2423849,1881,1833,LEFT,Phase_6_Covert
2423853,1874,1825,LEFT,Phase_6_Covert
2423857,1872,1817,LEFT,Phase_6_Covert
2423861,1873,1813,LEFT,Phase_6_Covert
2423865,1877,1807,LEFT,Phase_6_Covert
2423869,1872,1793,LEFT,Phase_6_Covert
2423873,1872,1799,LEFT,Phase_6_Covert
2423877,1868,1806,LEFT,Phase_6_Covert
2423881,1861,1806,LEFT,Phase_6_Covert
2423885,1858,1807,LEFT,Phase_6_Covert
2423889,1854,1806,LEFT,Phase_6_Covert
2423893,1856,1808,LEFT,Phase_6_Covert
2423897,1861,1808,LEFT,Phase_6_Covert
2423901,1868,1795,LEFT,Phase_6_Covert
2423905,1874,1787,LEFT,Phase_6_Covert
2423909,1876,1786,LEFT,Phase_6_Covert
2423913,1875,1797,LEFT,Phase_6_Covert
2423917,1875,1792,LEFT,Phase_6_Covert
2423921,1870,1793,LEFT,Phase_6_Covert
2423925,1872,1781,LEFT,Phase_6_Covert
2423929,1872,1758,LEFT,Phase_6_Covert
2423933,1873,1744,LEFT,Phase_6_Covert
2423937,1874,1741,LEFT,Phase_6_Covert
2423941,1875,1731,LEFT,Phase_6_Covert
2423945,1877,1725,LEFT,Phase_6_Covert
2423949,1882,1696,LEFT,Phase_6_Covert
2423953,1883,1707,LEFT,Phase_6_Covert
2423957,1879,1697,LEFT,Phase_6_Covert
2423961,1874,1682,LEFT,Phase_6_Covert
2423965,1874,1706,LEFT,Phase_6_Covert
2423969,1879,1680,LEFT,Phase_6_Covert
2423973,1876,1657,LEFT,Phase_6_Covert
2423977,1869,1678,LEFT,Phase_6_Covert
2423981,1863,1638,LEFT,Phase_6_Covert
2423985,1865,1657,LEFT,Phase_6_Covert
2423989,1856,1664,LEFT,Phase_6_Covert
2423993,1856,1666,LEFT,Phase_6_Covert
2423997,1853,1671,LEFT,Phase_6_Covert
2424001,1853,1678,LEFT,Phase_6_Covert
2424005,1854,1690,LEFT,Phase_6_Covert
2424009,1856,1712,LEFT,Phase_6_Covert
2424013,1853,1734,LEFT,Phase_6_Covert
2424017,1845,1731,LEFT,Phase_6_Covert
2424021,1841,1723,LEFT,Phase_6_Covert
2424025,1844,1714,LEFT,Phase_6_Covert
2424029,1853,1712,LEFT,Phase_6_Covert
2424033,1855,1715,LEFT,Phase_6_Covert
2424037,1863,1731,LEFT,Phase_6_Covert
2424041,1868,1738,LEFT,Phase_6_Covert
2424045,1856,1723,LEFT,Phase_6_Covert
2424049,1839,1712,LEFT,Phase_6_Covert
2424053,1809,1695,LEFT,Phase_6_Covert
2424057,1782,1665,LEFT,Phase_6_Covert
2424061,1759,1648,LEFT,Phase_6_Covert
2424065,1744,1650,LEFT,Phase_6_Covert
2424069,1750,1662,LEFT,Phase_6_Covert
2424073,1765,1687,LEFT,Phase_6_Covert
2424077,1787,1719,LEFT,Phase_6_Covert
2424081,1803,1733,LEFT,Phase_6_Covert
2424085,1808,1728,LEFT,Phase_6_Covert
2424089,1814,1730,LEFT,Phase_6_Covert
2424093,1824,1719,LEFT,Phase_6_Covert
2424097,1831,1709,LEFT,Phase_6_Covert
2424101,1840,1713,LEFT,Phase_6_Covert
2424105,1840,1738,LEFT,Phase_6_Covert
2424109,1846,1749,LEFT,Phase_6_Covert
2424113,1847,1744,LEFT,Phase_6_Covert
2424117,1855,1753,LEFT,Phase_6_Covert
2424121,1857,1776,LEFT,Phase_6_Covert
2424125,1865,1792,LEFT,Phase_6_Covert
2424129,1871,1790,LEFT,Phase_6_Covert
2424133,1875,1777,LEFT,Phase_6_Covert
2424137,1878,1759,LEFT,Phase_6_Covert
2424141,1875,1743,LEFT,Phase_6_Covert
2424145,1875,1741,LEFT,Phase_6_Covert
2424149,1876,1741,LEFT,Phase_6_Covert
2424153,1874,1755,LEFT,Phase_6_Covert
2424157,1883,1786,LEFT,Phase_6_Covert
2424161,1890,1804,LEFT,Phase_6_Covert
2424165,1885,1802,LEFT,Phase_6_Covert
2424169,1883,1807,LEFT,Phase_6_Covert
2424173,1876,1806,LEFT,Phase_6_Covert
2424177,1877,1803,LEFT,Phase_6_Covert
2424181,1881,1798,LEFT,Phase_6_Covert
2424185,1883,1806,LEFT,Phase_6_Covert
2424189,1886,1830,LEFT,Phase_6_Covert
2424193,1890,1840,LEFT,Phase_6_Covert
2424197,1893,1831,LEFT,Phase_6_Covert
2424201,1893,1824,LEFT,Phase_6_Covert
2424205,1887,1813,LEFT,Phase_6_Covert
2424209,1890,1818,LEFT,Phase_6_Covert
2424213,1891,1849,LEFT,Phase_6_Covert
2424217,1891,1847,LEFT,Phase_6_Covert
2424221,1886,1842,LEFT,Phase_6_Covert
2424225,1890,1818,LEFT,Phase_6_Covert
2424229,1893,1819,LEFT,Phase_6_Covert
2424233,1904,1819,LEFT,Phase_6_Covert
2424237,1903,1845,LEFT,Phase_6_Covert
2424241,1902,1838,LEFT,Phase_6_Covert
2424245,1899,1829,LEFT,Phase_6_Covert
2424249,1894,1821,LEFT,Phase_6_Covert
2424253,1899,1811,LEFT,Phase_6_Covert
2424257,1903,1799,LEFT,Phase_6_Covert
2424261,1903,1801,LEFT,Phase_6_Covert
2424265,1901,1792,LEFT,Phase_6_Covert
2424269,1901,1798,LEFT,Phase_6_Covert
2424273,1899,1810,LEFT,Phase_6_Covert
2424277,1900,1798,LEFT,Phase_6_Covert
2424281,1899,1817,LEFT,Phase_6_Covert
2424285,1898,1827,LEFT,Phase_6_Covert
2424289,1897,1851,LEFT,Phase_6_Covert
2424293,1895,1856,LEFT,Phase_6_Covert
2424297,1895,1834,LEFT,Phase_6_Covert
2424301,1893,1811,LEFT,Phase_6_Covert
2424305,1893,1806,LEFT,Phase_6_Covert
2424309,1889,1808,LEFT,Phase_6_Covert
2424313,1891,1819,LEFT,Phase_6_Covert
2424317,1889,1840,LEFT,Phase_6_Covert
2424321,1890,1843,LEFT,Phase_6_Covert
2424325,1895,1837,LEFT,Phase_6_Covert
2424329,1895,1826,LEFT,Phase_6_Covert
2424333,1895,1840,LEFT,Phase_6_Covert
2424337,1904,1853,LEFT,Phase_6_Covert
2424341,1904,1858,LEFT,Phase_6_Covert
2424345,1914,1855,LEFT,Phase_6_Covert
2424349,1923,1856,LEFT,Phase_6_Covert
2424353,1935,1863,LEFT,Phase_6_Covert
2424357,1935,1866,LEFT,Phase_6_Covert
2424361,1927,1859,LEFT,Phase_6_Covert
2424365,1922,1857,LEFT,Phase_6_Covert
2424369,1931,1863,LEFT,Phase_6_Covert
2424373,1938,1873,LEFT,Phase_6_Covert
2424377,1939,1882,LEFT,Phase_6_Covert
2424381,1943,1873,LEFT,Phase_6_Covert
2424385,1950,1870,LEFT,Phase_6_Covert
2424389,1952,1868,LEFT,Phase_6_Covert
2424393,1951,1885,LEFT,Phase_6_Covert
2424397,1954,1887,LEFT,Phase_6_Covert
2424401,1955,1886,LEFT,Phase_6_Covert
2424405,1953,1891,LEFT,Phase_6_Covert
2424409,1949,1882,LEFT,Phase_6_Covert
2424413,1946,1872,LEFT,Phase_6_Covert
2424417,1941,1872,LEFT,Phase_6_Covert
2424421,1936,1857,LEFT,Phase_6_Covert
2424425,1936,1859,LEFT,Phase_6_Covert
2424429,1936,1869,LEFT,Phase_6_Covert
2424433,1943,1872,LEFT,Phase_6_Covert
2424437,1948,1878,LEFT,Phase_6_Covert
2424441,1942,1888,LEFT,Phase_6_Covert
2424445,1938,1891,LEFT,Phase_6_Covert
2424449,1927,1895,LEFT,Phase_6_Covert
2424453,1937,1891,LEFT,Phase_6_Covert
2424457,1948,1884,LEFT,Phase_6_Covert
2424461,1945,1887,LEFT,Phase_6_Covert
2424465,1936,1871,LEFT,Phase_6_Covert
2424469,1937,1870,LEFT,Phase_6_Covert
2424473,1949,1901,LEFT,Phase_6_Covert
2424477,1959,1890,LEFT,Phase_6_Covert
2424481,1968,1874,LEFT,Phase_6_Covert
2424485,1968,1891,LEFT,Phase_6_Covert
2424489,1962,1898,LEFT,Phase_6_Covert
2424493,1955,1936,LEFT,Phase_6_Covert
2424497,1956,1930,LEFT,Phase_6_Covert
2424501,1955,1901,LEFT,Phase_6_Covert
2424505,1955,1890,LEFT,Phase_6_Covert
2424509,1956,1905,LEFT,Phase_6_Covert
2424513,1953,1921,LEFT,Phase_6_Covert
2424517,1954,1931,LEFT,Phase_6_Covert
2424521,1963,1941,LEFT,Phase_6_Covert
2424525,1970,1936,LEFT,Phase_6_Covert
2424529,1965,1921,LEFT,Phase_6_Covert
2424533,1965,1915,LEFT,Phase_6_Covert
2424537,1960,1911,LEFT,Phase_6_Covert
2424541,1959,1936,LEFT,Phase_6_Covert
2424545,1968,1948,LEFT,Phase_6_Covert
2424549,1969,1948,LEFT,Phase_6_Covert
2424553,1968,1943,LEFT,Phase_6_Covert
2424557,1963,1941,LEFT,Phase_6_Covert
2424561,1957,1935,LEFT,Phase_6_Covert
2424565,1964,1935,LEFT,Phase_6_Covert
2424569,1965,1932,LEFT,Phase_6_Covert
2424573,1968,1930,LEFT,Phase_6_Covert
2424577,1968,1930,LEFT,Phase_6_Covert
2424581,1970,1930,LEFT,Phase_6_Covert
2424585,1968,1931,LEFT,Phase_6_Covert
2424589,1958,1935,LEFT,Phase_6_Covert
2424593,1951,1938,LEFT,Phase_6_Covert
2424597,1949,1936,LEFT,Phase_6_Covert
2424601,1951,1929,LEFT,Phase_6_Covert
2424605,1966,1923,LEFT,Phase_6_Covert
2424609,1970,1923,LEFT,Phase_6_Covert
2424613,1970,1919,LEFT,Phase_6_Covert
2424617,1968,1919,LEFT,Phase_6_Covert
2424621,1967,1919,LEFT,Phase_6_Covert
2424625,1966,1921,LEFT,Phase_6_Covert
2424629,1966,1920,LEFT,Phase_6_Covert
2424633,1967,1909,LEFT,Phase_6_Covert
2424637,1967,1907,LEFT,Phase_6_Covert
2424641,1966,1905,LEFT,Phase_6_Covert
2424645,1964,1909,LEFT,Phase_6_Covert
2424649,1955,1919,LEFT,Phase_6_Covert
2424653,1952,1919,LEFT,Phase_6_Covert
2424657,1953,1936,LEFT,Phase_6_Covert
2424661,1957,1941,LEFT,Phase_6_Covert
2424665,1961,1937,LEFT,Phase_6_Covert
2424669,1962,1930,LEFT,Phase_6_Covert
2424673,1952,1918,LEFT,Phase_6_Covert
2424677,1951,1914,LEFT,Phase_6_Covert
2424681,1954,1913,LEFT,Phase_6_Covert
2424685,1956,1910,LEFT,Phase_6_Covert
2424689,1956,1909,LEFT,Phase_6_Covert
2424693,1954,1909,LEFT,Phase_6_Covert
2424697,1949,1915,LEFT,Phase_6_Covert
2424701,1945,1919,LEFT,Phase_6_Covert
2424705,1940,1916,LEFT,Phase_6_Covert
2424709,1938,1909,LEFT,Phase_6_Covert
2424713,1936,1908,LEFT,Phase_6_Covert
2424717,1932,1914,LEFT,Phase_6_Covert
2424721,1934,1907,LEFT,Phase_6_Covert
2424725,1936,1904,LEFT,Phase_6_Covert
2424729,1935,1907,LEFT,Phase_6_Covert
2424733,1932,1900,LEFT,Phase_6_Covert
2424737,1925,1902,LEFT,Phase_6_Covert
2424741,1922,1903,LEFT,Phase_6_Covert
