Timestamp,CH1,CH2,Label,Phase
2458485,2007,1967,DOWN,Phase_6_Covert
2458489,2005,1984,DOWN,Phase_6_Covert
2458493,2007,1955,DOWN,Phase_6_Covert
2458497,2010,1971,DOWN,Phase_6_Covert
2458501,2010,1957,DOWN,Phase_6_Covert
2458505,2019,1926,DOWN,Phase_6_Covert
2458509,2039,1927,DOWN,Phase_6_Covert
2458513,2031,1943,DOWN,Phase_6_Covert
2458517,2029,1962,DOWN,Phase_6_Covert
2458521,2020,1968,DOWN,Phase_6_Covert
2458525,2021,1985,DOWN,Phase_6_Covert
2458529,2031,1978,DOWN,Phase_6_Covert
2458533,2031,1969,DOWN,Phase_6_Covert
2458537,2032,1982,DOWN,Phase_6_Covert
2458541,2032,1970,DOWN,Phase_6_Covert
2458545,2045,1966,DOWN,Phase_6_Covert
2458549,2032,1951,DOWN,Phase_6_Covert
2458553,2023,1936,DOWN,Phase_6_Covert
2458557,2026,1947,DOWN,Phase_6_Covert
2458561,2032,1975,DOWN,Phase_6_Covert
2458565,2036,1973,DOWN,Phase_6_Covert
2458569,2032,1967,DOWN,Phase_6_Covert
2458573,2027,1983,DOWN,Phase_6_Covert
2458577,2021,2000,DOWN,Phase_6_Covert
2458581,2022,1972,DOWN,Phase_6_Covert
2458585,2032,1951,DOWN,Phase_6_Covert
2458589,2032,1947,DOWN,Phase_6_Covert
2458593,2032,1951,DOWN,Phase_6_Covert
2458597,2046,1958,DOWN,Phase_6_Covert
2458601,2026,1950,DOWN,Phase_6_Covert
2458605,2054,1952,DOWN,Phase_6_Covert
2458609,2064,1994,DOWN,Phase_6_Covert
2458613,2033,2007,DOWN,Phase_6_Covert
2458617,2026,1989,DOWN,Phase_6_Covert
2458621,2019,1955,DOWN,Phase_6_Covert
2458625,2021,1953,DOWN,Phase_6_Covert
2458629,2022,1967,DOWN,Phase_6_Covert
2458633,2032,1958,DOWN,Phase_6_Covert
2458637,2013,1963,DOWN,Phase_6_Covert
2458641,1994,1983,DOWN,Phase_6_Covert
2458645,1997,1939,DOWN,Phase_6_Covert
2458649,1990,1919,DOWN,Phase_6_Covert
2458653,1985,1929,DOWN,Phase_6_Covert
2458657,1968,1941,DOWN,Phase_6_Covert
2458661,1939,1936,DOWN,Phase_6_Covert
2458665,1935,1936,DOWN,Phase_6_Covert
2458669,1982,1915,DOWN,Phase_6_Covert
2458673,2032,1925,DOWN,Phase_6_Covert
2458677,2016,1937,DOWN,Phase_6_Covert
2458681,1994,1953,DOWN,Phase_6_Covert
2458685,1982,1968,DOWN,Phase_6_Covert
2458689,2006,1943,DOWN,Phase_6_Covert
2458693,2037,1952,DOWN,Phase_6_Covert
2458697,2039,1926,DOWN,Phase_6_Covert
2458701,2007,1911,DOWN,Phase_6_Covert
2458705,1926,1919,DOWN,Phase_6_Covert
2458709,1872,1915,DOWN,Phase_6_Covert
2458713,1933,1900,DOWN,Phase_6_Covert
2458717,2038,1904,DOWN,Phase_6_Covert
2458721,2082,1878,DOWN,Phase_6_Covert
2458725,2064,1878,DOWN,Phase_6_Covert
2458729,2034,1872,DOWN,Phase_6_Covert
2458733,2023,1884,DOWN,Phase_6_Covert
2458737,2018,1903,DOWN,Phase_6_Covert
2458741,1985,1915,DOWN,Phase_6_Covert
2458745,1967,1902,DOWN,Phase_6_Covert
2458749,1949,1903,DOWN,Phase_6_Covert
2458753,1933,1904,DOWN,Phase_6_Covert
2458757,1959,1898,DOWN,Phase_6_Covert
2458761,1966,1889,DOWN,Phase_6_Covert
2458765,1942,1866,DOWN,Phase_6_Covert
2458769,1941,1863,DOWN,Phase_6_Covert
2458773,1953,1859,DOWN,Phase_6_Covert
2458777,1952,1858,DOWN,Phase_6_Covert
2458781,1943,1857,DOWN,Phase_6_Covert
2458785,1923,1849,DOWN,Phase_6_Covert
2458789,1904,1855,DOWN,Phase_6_Covert
2458793,1889,1842,DOWN,Phase_6_Covert
2458797,1898,1841,DOWN,Phase_6_Covert
2458801,1911,1830,DOWN,Phase_6_Covert
2458805,1904,1833,DOWN,Phase_6_Covert
2458809,1890,1856,DOWN,Phase_6_Covert
2458813,1887,1856,DOWN,Phase_6_Covert
2458817,1905,1837,DOWN,Phase_6_Covert
2458821,1924,1817,DOWN,Phase_6_Covert
2458825,1902,1819,DOWN,Phase_6_Covert
2458829,1873,1811,DOWN,Phase_6_Covert
2458833,1835,1805,DOWN,Phase_6_Covert
2458837,1792,1792,DOWN,Phase_6_Covert
2458841,1761,1773,DOWN,Phase_6_Covert
2458845,1770,1779,DOWN,Phase_6_Covert
2458849,1779,1812,DOWN,Phase_6_Covert
2458853,1808,1840,DOWN,Phase_6_Covert
2458857,1842,1859,DOWN,Phase_6_Covert
2458861,1845,1857,DOWN,Phase_6_Covert
2458865,1857,1848,DOWN,Phase_6_Covert
2458869,1857,1841,DOWN,Phase_6_Covert
2458873,1884,1840,DOWN,Phase_6_Covert
2458877,1889,1845,DOWN,Phase_6_Covert
2458881,1895,1851,DOWN,Phase_6_Covert
2458885,1902,1872,DOWN,Phase_6_Covert
2458889,1904,1888,DOWN,Phase_6_Covert
2458893,1901,1898,DOWN,Phase_6_Covert
2458897,1903,1907,DOWN,Phase_6_Covert
2458901,1912,1916,DOWN,Phase_6_Covert
2458905,1887,1892,DOWN,Phase_6_Covert
2458909,1909,1872,DOWN,Phase_6_Covert
2458913,1919,1874,DOWN,Phase_6_Covert
2458917,1936,1889,DOWN,Phase_6_Covert
2458921,1925,1901,DOWN,Phase_6_Covert
2458925,1926,1913,DOWN,Phase_6_Covert
2458929,1935,1927,DOWN,Phase_6_Covert
2458933,1935,1929,DOWN,Phase_6_Covert
2458937,1942,1933,DOWN,Phase_6_Covert
2458941,1943,1937,DOWN,Phase_6_Covert
2458945,1946,1934,DOWN,Phase_6_Covert
2458949,1941,1931,DOWN,Phase_6_Covert
2458953,1937,1933,DOWN,Phase_6_Covert
2458957,1940,1936,DOWN,Phase_6_Covert
2458961,1942,1933,DOWN,Phase_6_Covert
2458965,1955,1955,DOWN,Phase_6_Covert
2458969,1952,1957,DOWN,Phase_6_Covert
2458973,1955,1935,DOWN,Phase_6_Covert
2458977,1941,1920,DOWN,Phase_6_Covert
2458981,1943,1927,DOWN,Phase_6_Covert
2458985,1946,1926,DOWN,Phase_6_Covert
2458989,1945,1939,DOWN,Phase_6_Covert
2458993,1938,1936,DOWN,Phase_6_Covert
2458997,1961,1939,DOWN,Phase_6_Covert
2459001,1941,1934,DOWN,Phase_6_Covert
2459005,1936,1920,DOWN,Phase_6_Covert
2459009,1936,1899,DOWN,Phase_6_Covert
2459013,1937,1879,DOWN,Phase_6_Covert
2459017,1935,1890,DOWN,Phase_6_Covert
2459021,1926,1908,DOWN,Phase_6_Covert
2459025,1936,1919,DOWN,Phase_6_Covert
2459029,1951,1906,DOWN,Phase_6_Covert
2459033,1926,1895,DOWN,Phase_6_Covert
2459037,1921,1887,DOWN,Phase_6_Covert
2459041,1930,1889,DOWN,Phase_6_Covert
2459045,1923,1877,DOWN,Phase_6_Covert
2459049,1924,1870,DOWN,Phase_6_Covert
2459053,1919,1873,DOWN,Phase_6_Covert
2459057,1919,1874,DOWN,Phase_6_Covert
2459061,1914,1872,DOWN,Phase_6_Covert
2459065,1918,1873,DOWN,Phase_6_Covert
2459069,1911,1890,DOWN,Phase_6_Covert
2459073,1918,1891,DOWN,Phase_6_Covert
2459077,1921,1894,DOWN,Phase_6_Covert
2459081,1919,1878,DOWN,Phase_6_Covert
2459085,1918,1863,DOWN,Phase_6_Covert
2459089,1907,1856,DOWN,Phase_6_Covert
2459093,1907,1865,DOWN,Phase_6_Covert
2459097,1904,1881,DOWN,Phase_6_Covert
2459101,1920,1883,DOWN,Phase_6_Covert
2459105,1911,1891,DOWN,Phase_6_Covert
2459109,1920,1901,DOWN,Phase_6_Covert
2459113,1917,1913,DOWN,Phase_6_Covert
2459117,1924,1913,DOWN,Phase_6_Covert
2459121,1930,1893,DOWN,Phase_6_Covert
2459125,1930,1881,DOWN,Phase_6_Covert
2459129,1923,1886,DOWN,Phase_6_Covert
2459133,1937,1877,DOWN,Phase_6_Covert
2459137,1931,1881,DOWN,Phase_6_Covert
2459141,1913,1887,DOWN,Phase_6_Covert
2459145,1911,1895,DOWN,Phase_6_Covert
2459149,1931,1898,DOWN,Phase_6_Covert
2459153,1927,1900,DOWN,Phase_6_Covert
2459157,1933,1900,DOWN,Phase_6_Covert
2459161,1936,1904,DOWN,Phase_6_Covert
2459165,1942,1894,DOWN,Phase_6_Covert
2459169,1935,1905,DOWN,Phase_6_Covert
2459173,1936,1910,DOWN,Phase_6_Covert
2459177,1937,1916,DOWN,Phase_6_Covert
2459181,1951,1923,DOWN,Phase_6_Covert
2459185,1944,1931,DOWN,Phase_6_Covert
2459189,1937,1933,DOWN,Phase_6_Covert
2459193,1938,1936,DOWN,Phase_6_Covert
2459197,1950,1924,DOWN,Phase_6_Covert
2459201,1947,1909,DOWN,Phase_6_Covert
2459205,1947,1917,DOWN,Phase_6_Covert
2459209,1951,1911,DOWN,Phase_6_Covert
2459213,1943,1904,DOWN,Phase_6_Covert
2459217,1939,1901,DOWN,Phase_6_Covert
2459221,1947,1909,DOWN,Phase_6_Covert
2459225,1947,1909,DOWN,Phase_6_Covert
2459229,1941,1920,DOWN,Phase_6_Covert
2459233,1951,1937,DOWN,Phase_6_Covert
2459237,1951,1935,DOWN,Phase_6_Covert
2459241,1973,1907,DOWN,Phase_6_Covert
2459245,1942,1906,DOWN,Phase_6_Covert
2459249,1933,1909,DOWN,Phase_6_Covert
2459253,1954,1897,DOWN,Phase_6_Covert
2459257,1955,1899,DOWN,Phase_6_Covert
2459261,1950,1902,DOWN,Phase_6_Covert
2459265,1943,1920,DOWN,Phase_6_Covert
2459269,1938,1910,DOWN,Phase_6_Covert
2459273,1953,1903,DOWN,Phase_6_Covert
2459277,1954,1902,DOWN,Phase_6_Covert
2459281,1954,1893,DOWN,Phase_6_Covert
2459285,1944,1893,DOWN,Phase_6_Covert
2459289,1966,1886,DOWN,Phase_6_Covert
2459293,1942,1899,DOWN,Phase_6_Covert
2459297,1939,1930,DOWN,Phase_6_Covert
2459301,1936,1913,DOWN,Phase_6_Covert
2459305,1936,1903,DOWN,Phase_6_Covert
2459309,1952,1898,DOWN,Phase_6_Covert
2459313,1948,1898,DOWN,Phase_6_Covert
2459317,1945,1901,DOWN,Phase_6_Covert
2459321,1943,1903,DOWN,Phase_6_Covert
2459325,1941,1905,DOWN,Phase_6_Covert
2459329,1936,1909,DOWN,Phase_6_Covert
2459333,1939,1911,DOWN,Phase_6_Covert
2459337,1936,1898,DOWN,Phase_6_Covert
2459341,1935,1883,DOWN,Phase_6_Covert
2459345,1936,1887,DOWN,Phase_6_Covert
2459349,1936,1898,DOWN,Phase_6_Covert
2459353,1936,1909,DOWN,Phase_6_Covert
2459357,1937,1904,DOWN,Phase_6_Covert
2459361,1935,1903,DOWN,Phase_6_Covert
2459365,1938,1903,DOWN,Phase_6_Covert
2459369,1929,1904,DOWN,Phase_6_Covert
2459373,1925,1903,DOWN,Phase_6_Covert
2459377,1927,1881,DOWN,Phase_6_Covert
2459381,1939,1871,DOWN,Phase_6_Covert
2459385,1943,1877,DOWN,Phase_6_Covert
2459389,1926,1889,DOWN,Phase_6_Covert
2459393,1925,1894,DOWN,Phase_6_Covert
2459397,1931,1889,DOWN,Phase_6_Covert
2459401,1932,1888,DOWN,Phase_6_Covert
2459405,1929,1894,DOWN,Phase_6_Covert
2459409,1929,1893,DOWN,Phase_6_Covert
2459413,1904,1895,DOWN,Phase_6_Covert
2459417,1911,1889,DOWN,Phase_6_Covert
2459421,1917,1891,DOWN,Phase_6_Covert
2459425,1918,1885,DOWN,Phase_6_Covert
2459429,1917,1882,DOWN,Phase_6_Covert
2459433,1915,1885,DOWN,Phase_6_Covert
2459437,1920,1871,DOWN,Phase_6_Covert
2459441,1906,1862,DOWN,Phase_6_Covert
2459445,1903,1856,DOWN,Phase_6_Covert
2459449,1903,1849,DOWN,Phase_6_Covert
2459453,1905,1853,DOWN,Phase_6_Covert
2459457,1904,1867,DOWN,Phase_6_Covert
