Timestamp,CH1,CH2,Label,Phase
2360129,1937,1937,UP,Phase_6_Covert
2360133,1936,1937,UP,Phase_6_Covert
2360137,1939,1916,UP,Phase_6_Covert
2360141,1936,1887,UP,Phase_6_Covert
2360145,1936,1872,UP,Phase_6_Covert
2360149,1904,1872,UP,Phase_6_Covert
2360153,1934,1872,UP,Phase_6_Covert
2360157,1942,1882,UP,Phase_6_Covert
2360161,1939,1877,UP,Phase_6_Covert
2360165,1927,1877,UP,Phase_6_Covert
2360169,1923,1882,UP,Phase_6_Covert
2360173,1925,1872,UP,Phase_6_Covert
2360177,1925,1859,UP,Phase_6_Covert
2360181,1937,1847,UP,Phase_6_Covert
2360185,1937,1871,UP,Phase_6_Covert
2360189,1915,1887,UP,Phase_6_Covert
2360193,1930,1887,UP,Phase_6_Covert
2360197,1943,1851,UP,Phase_6_Covert
2360201,1926,1840,UP,Phase_6_Covert
2360205,1941,1903,UP,Phase_6_Covert
2360209,1934,1973,UP,Phase_6_Covert
2360213,1926,1965,UP,Phase_6_Covert
2360217,1920,1890,UP,Phase_6_Covert
2360221,1936,1866,UP,Phase_6_Covert
2360225,1936,1888,UP,Phase_6_Covert
2360229,1937,1880,UP,Phase_6_Covert
2360233,1949,1883,UP,Phase_6_Covert
2360237,1934,1881,UP,Phase_6_Covert
2360241,1920,1888,UP,Phase_6_Covert
2360245,1915,1887,UP,Phase_6_Covert
2360249,1911,1887,UP,Phase_6_Covert
2360253,1923,1883,UP,Phase_6_Covert
2360257,1930,1859,UP,Phase_6_Covert
2360261,1924,1857,UP,Phase_6_Covert
2360265,1910,1863,UP,Phase_6_Covert
2360269,1902,1875,UP,Phase_6_Covert
2360273,1905,1894,UP,Phase_6_Covert
2360277,1895,1870,UP,Phase_6_Covert
2360281,1901,1855,UP,Phase_6_Covert
2360285,1910,1855,UP,Phase_6_Covert
2360289,1895,1869,UP,Phase_6_Covert
2360293,1904,1882,UP,Phase_6_Covert
2360297,1904,1849,UP,Phase_6_Covert
2360301,1907,1835,UP,Phase_6_Covert
2360305,1917,1815,UP,Phase_6_Covert
2360309,1915,1876,UP,Phase_6_Covert
2360313,1913,1911,UP,Phase_6_Covert
2360317,1895,1936,UP,Phase_6_Covert
2360321,1883,1926,UP,Phase_6_Covert
2360325,1889,1875,UP,Phase_6_Covert
2360329,1904,1854,UP,Phase_6_Covert
2360333,1918,1824,UP,Phase_6_Covert
2360337,1930,1861,UP,Phase_6_Covert
2360341,1947,1899,UP,Phase_6_Covert
2360345,1921,1911,UP,Phase_6_Covert
2360349,1917,1904,UP,Phase_6_Covert
2360353,1921,1889,UP,Phase_6_Covert
2360357,1921,1905,UP,Phase_6_Covert
2360361,1936,1890,UP,Phase_6_Covert
2360365,1958,1872,UP,Phase_6_Covert
2360369,1944,1843,UP,Phase_6_Covert
2360373,1930,1875,UP,Phase_6_Covert
2360377,1925,1925,UP,Phase_6_Covert
2360381,1941,1937,UP,Phase_6_Covert
2360385,1936,1921,UP,Phase_6_Covert
2360389,1936,1906,UP,Phase_6_Covert
2360393,1955,1879,UP,Phase_6_Covert
2360397,1957,1886,UP,Phase_6_Covert
2360401,1947,1904,UP,Phase_6_Covert
2360405,1937,1913,UP,Phase_6_Covert
2360409,1937,1882,UP,Phase_6_Covert
2360413,1937,1869,UP,Phase_6_Covert
2360417,1942,1857,UP,Phase_6_Covert
2360421,1951,1856,UP,Phase_6_Covert
2360425,1943,1887,UP,Phase_6_Covert
2360429,1934,1898,UP,Phase_6_Covert
2360433,1931,1902,UP,Phase_6_Covert
2360437,1931,1898,UP,Phase_6_Covert
2360441,1933,1892,UP,Phase_6_Covert
2360445,1933,1900,UP,Phase_6_Covert
2360449,1923,1891,UP,Phase_6_Covert
2360453,1920,1877,UP,Phase_6_Covert
2360457,1915,1853,UP,Phase_6_Covert
2360461,1930,1852,UP,Phase_6_Covert
2360465,1935,1885,UP,Phase_6_Covert
2360469,1946,1872,UP,Phase_6_Covert
2360473,1930,1867,UP,Phase_6_Covert
2360477,1920,1855,UP,Phase_6_Covert
2360481,1921,1856,UP,Phase_6_Covert
2360485,1909,1863,UP,Phase_6_Covert
2360489,1907,1844,UP,Phase_6_Covert
2360493,1904,1824,UP,Phase_6_Covert
2360497,1917,1851,UP,Phase_6_Covert
2360501,1915,1859,UP,Phase_6_Covert
2360505,1921,1870,UP,Phase_6_Covert
2360509,1908,1875,UP,Phase_6_Covert
2360513,1911,1866,UP,Phase_6_Covert
2360517,1917,1840,UP,Phase_6_Covert
2360521,1930,1838,UP,Phase_6_Covert
2360525,1920,1841,UP,Phase_6_Covert
2360529,1915,1843,UP,Phase_6_Covert
2360533,1936,1849,UP,Phase_6_Covert
2360537,1931,1878,UP,Phase_6_Covert
2360541,1923,1899,UP,Phase_6_Covert
2360545,1917,1872,UP,Phase_6_Covert
2360549,1927,1853,UP,Phase_6_Covert
2360553,1914,1855,UP,Phase_6_Covert
2360557,1909,1865,UP,Phase_6_Covert
2360561,1905,1877,UP,Phase_6_Covert
2360565,1913,1872,UP,Phase_6_Covert
2360569,1918,1856,UP,Phase_6_Covert
2360573,1911,1840,UP,Phase_6_Covert
2360577,1899,1859,UP,Phase_6_Covert
2360581,1898,1891,UP,Phase_6_Covert
2360585,1904,1919,UP,Phase_6_Covert
2360589,1911,1938,UP,Phase_6_Covert
2360593,1910,1897,UP,Phase_6_Covert
2360597,1904,1872,UP,Phase_6_Covert
2360601,1905,1856,UP,Phase_6_Covert
2360605,1911,1839,UP,Phase_6_Covert
2360609,1911,1862,UP,Phase_6_Covert
2360613,1906,1903,UP,Phase_6_Covert
2360617,1904,1885,UP,Phase_6_Covert
2360621,1904,1888,UP,Phase_6_Covert
2360625,1910,1892,UP,Phase_6_Covert
2360629,1926,1909,UP,Phase_6_Covert
2360633,1925,1889,UP,Phase_6_Covert
2360637,1928,1841,UP,Phase_6_Covert
2360641,1929,1827,UP,Phase_6_Covert
2360645,1927,1858,UP,Phase_6_Covert
2360649,1923,1903,UP,Phase_6_Covert
2360653,1933,1904,UP,Phase_6_Covert
2360657,1918,1893,UP,Phase_6_Covert
2360661,1921,1872,UP,Phase_6_Covert
2360665,1936,1904,UP,Phase_6_Covert
2360669,1935,1904,UP,Phase_6_Covert
2360673,1940,1904,UP,Phase_6_Covert
2360677,1936,1904,UP,Phase_6_Covert
2360681,1936,1897,UP,Phase_6_Covert
2360685,1939,1904,UP,Phase_6_Covert
2360689,1932,1907,UP,Phase_6_Covert
2360693,1920,1897,UP,Phase_6_Covert
2360697,1930,1897,UP,Phase_6_Covert
2360701,1920,1911,UP,Phase_6_Covert
2360705,1923,1951,UP,Phase_6_Covert
2360709,1920,1955,UP,Phase_6_Covert
2360713,1925,1925,UP,Phase_6_Covert
2360717,1937,1904,UP,Phase_6_Covert
2360721,1936,1909,UP,Phase_6_Covert
2360725,1929,1919,UP,Phase_6_Covert
2360729,1927,1920,UP,Phase_6_Covert
2360733,1923,1901,UP,Phase_6_Covert
2360737,1927,1901,UP,Phase_6_Covert
2360741,1931,1904,UP,Phase_6_Covert
2360745,1921,1903,UP,Phase_6_Covert
2360749,1929,1906,UP,Phase_6_Covert
2360753,1936,1909,UP,Phase_6_Covert
2360757,1935,1962,UP,Phase_6_Covert
2360761,1923,1966,UP,Phase_6_Covert
2360765,1927,1973,UP,Phase_6_Covert
2360769,1941,1966,UP,Phase_6_Covert
2360773,1943,1947,UP,Phase_6_Covert
2360777,1936,1940,UP,Phase_6_Covert
2360781,1916,1937,UP,Phase_6_Covert
2360785,1904,1925,UP,Phase_6_Covert
2360789,1861,1889,UP,Phase_6_Covert
2360793,1829,1893,UP,Phase_6_Covert
2360797,1806,1883,UP,Phase_6_Covert
2360801,1808,1888,UP,Phase_6_Covert
2360805,1830,1895,UP,Phase_6_Covert
2360809,1866,1914,UP,Phase_6_Covert
2360813,1890,1915,UP,Phase_6_Covert
2360817,1906,1920,UP,Phase_6_Covert
2360821,1920,1936,UP,Phase_6_Covert
2360825,1927,1955,UP,Phase_6_Covert
2360829,1933,1967,UP,Phase_6_Covert
2360833,1937,1994,UP,Phase_6_Covert
2360837,1949,2001,UP,Phase_6_Covert
