Timestamp,CH1,CH2,Label,Phase
2666389,1889,1847,NOISE,Phase_6_Covert
2666393,1893,1853,NOISE,Phase_6_Covert
2666397,1885,1851,NOISE,Phase_6_Covert
2666401,1872,1841,NOISE,Phase_6_Covert
2666405,1872,1835,NOISE,Phase_6_Covert
2666409,1879,1871,NOISE,Phase_6_Covert
2666413,1887,1871,NOISE,Phase_6_Covert
2666417,1903,1872,NOISE,Phase_6_Covert
2666421,1904,1882,NOISE,Phase_6_Covert
2666425,1904,1871,NOISE,Phase_6_Covert
2666429,1904,1868,NOISE,Phase_6_Covert
2666433,1916,1872,NOISE,Phase_6_Covert
2666437,1918,1881,NOISE,Phase_6_Covert
2666441,1921,1879,NOISE,Phase_6_Covert
2666445,1920,1869,NOISE,Phase_6_Covert
2666449,1919,1870,NOISE,Phase_6_Covert
2666453,1882,1877,NOISE,Phase_6_Covert
2666457,1874,1877,NOISE,Phase_6_Covert
2666461,1854,1884,NOISE,Phase_6_Covert
2666465,1855,1872,NOISE,Phase_6_Covert
2666469,1881,1868,NOISE,Phase_6_Covert
2666473,1920,1867,NOISE,Phase_6_Covert
2666477,1915,1873,NOISE,Phase_6_Covert
2666481,1888,1870,NOISE,Phase_6_Covert
2666485,1920,1859,NOISE,Phase_6_Covert
2666489,1946,1863,NOISE,Phase_6_Covert
2666493,1957,1853,NOISE,Phase_6_Covert
2666497,1907,1853,NOISE,Phase_6_Covert
2666501,1904,1865,NOISE,Phase_6_Covert
2666505,1903,1853,NOISE,Phase_6_Covert
2666509,1913,1859,NOISE,Phase_6_Covert
2666513,1904,1857,NOISE,Phase_6_Covert
2666517,1883,1850,NOISE,Phase_6_Covert
2666521,1856,1843,NOISE,Phase_6_Covert
2666525,1861,1851,NOISE,Phase_6_Covert
2666529,1857,1830,NOISE,Phase_6_Covert
2666533,1882,1851,NOISE,Phase_6_Covert
2666537,1920,1841,NOISE,Phase_6_Covert
2666541,1907,1837,NOISE,Phase_6_Covert
2666545,1903,1835,NOISE,Phase_6_Covert
2666549,1917,1843,NOISE,Phase_6_Covert
2666553,1923,1846,NOISE,Phase_6_Covert
2666557,1908,1849,NOISE,Phase_6_Covert
