Timestamp,CH1,CH2,Label,Phase
2244981,2032,1850,NOISE,Phase_6_Covert
2244985,1991,1851,NOISE,Phase_6_Covert
2244989,1984,1855,NOISE,Phase_6_Covert
2244993,2007,1857,NOISE,Phase_6_Covert
2244997,2043,1872,NOISE,Phase_6_Covert
2245001,2077,1880,NOISE,Phase_6_Covert
2245005,2090,1883,NOISE,Phase_6_Covert
2245009,2091,1875,NOISE,Phase_6_Covert
2245013,2101,1851,NOISE,Phase_6_Covert
2245017,2097,1843,NOISE,Phase_6_Covert
2245021,2106,1867,NOISE,Phase_6_Covert
2245025,2105,1911,NOISE,Phase_6_Covert
2245029,2114,1930,NOISE,Phase_6_Covert
2245033,2105,1911,NOISE,Phase_6_Covert
2245037,2113,1895,NOISE,Phase_6_Covert
2245041,2114,1894,NOISE,Phase_6_Covert
2245045,2119,1903,NOISE,Phase_6_Covert
2245049,2115,1891,NOISE,Phase_6_Covert
2245053,2126,1875,NOISE,Phase_6_Covert
2245057,2113,1869,NOISE,Phase_6_Covert
2245061,2107,1875,NOISE,Phase_6_Covert
2245065,2096,1879,NOISE,Phase_6_Covert
2245069,2112,1882,NOISE,Phase_6_Covert
2245073,2124,1887,NOISE,Phase_6_Covert
2245077,2128,1875,NOISE,Phase_6_Covert
2245081,2129,1871,NOISE,Phase_6_Covert
2245085,2123,1874,NOISE,Phase_6_Covert
2245089,2123,1887,NOISE,Phase_6_Covert
2245093,2123,1890,NOISE,Phase_6_Covert
2245097,2087,1890,NOISE,Phase_6_Covert
2245101,2131,1891,NOISE,Phase_6_Covert
2245105,2128,1895,NOISE,Phase_6_Covert
2245109,2122,1890,NOISE,Phase_6_Covert
2245113,2119,1887,NOISE,Phase_6_Covert
2245117,2093,1888,NOISE,Phase_6_Covert
2245121,2117,1873,NOISE,Phase_6_Covert
2245125,2114,1873,NOISE,Phase_6_Covert
2245129,2094,1873,NOISE,Phase_6_Covert
2245133,2111,1880,NOISE,Phase_6_Covert
2245137,2147,1883,NOISE,Phase_6_Covert
2245141,2113,1876,NOISE,Phase_6_Covert
2245145,2116,1875,NOISE,Phase_6_Covert
2245149,2118,1878,NOISE,Phase_6_Covert
2245153,2118,1886,NOISE,Phase_6_Covert
2245157,2119,1883,NOISE,Phase_6_Covert
2245161,2112,1879,NOISE,Phase_6_Covert
2245165,2129,1874,NOISE,Phase_6_Covert
2245169,2107,1878,NOISE,Phase_6_Covert
2245173,2103,1856,NOISE,Phase_6_Covert
2245177,2096,1844,NOISE,Phase_6_Covert
2245181,2098,1853,NOISE,Phase_6_Covert
2245185,2101,1872,NOISE,Phase_6_Covert
2245189,2102,1882,NOISE,Phase_6_Covert
2245193,2101,1856,NOISE,Phase_6_Covert
2245197,2105,1840,NOISE,Phase_6_Covert
2245201,2096,1856,NOISE,Phase_6_Covert
2245205,2096,1890,NOISE,Phase_6_Covert
2245209,2096,1905,NOISE,Phase_6_Covert
2245213,2067,1904,NOISE,Phase_6_Covert
2245217,2097,1911,NOISE,Phase_6_Covert
2245221,2096,1904,NOISE,Phase_6_Covert
2245225,2105,1891,NOISE,Phase_6_Covert
2245229,2107,1877,NOISE,Phase_6_Covert
2245233,2109,1888,NOISE,Phase_6_Covert
2245237,2106,1919,NOISE,Phase_6_Covert
2245241,2121,1921,NOISE,Phase_6_Covert
2245245,2123,1901,NOISE,Phase_6_Covert
2245249,2123,1883,NOISE,Phase_6_Covert
2245253,2131,1882,NOISE,Phase_6_Covert
2245257,2135,1881,NOISE,Phase_6_Covert
2245261,2142,1880,NOISE,Phase_6_Covert
2245265,2132,1875,NOISE,Phase_6_Covert
2245269,2131,1873,NOISE,Phase_6_Covert
2245273,2129,1877,NOISE,Phase_6_Covert
2245277,2097,1887,NOISE,Phase_6_Covert
2245281,2128,1898,NOISE,Phase_6_Covert
2245285,2134,1904,NOISE,Phase_6_Covert
2245289,2148,1895,NOISE,Phase_6_Covert
2245293,2153,1883,NOISE,Phase_6_Covert
2245297,2149,1867,NOISE,Phase_6_Covert
2245301,2153,1856,NOISE,Phase_6_Covert
2245305,2156,1859,NOISE,Phase_6_Covert
2245309,2155,1881,NOISE,Phase_6_Covert
2245313,2155,1905,NOISE,Phase_6_Covert
2245317,2153,1907,NOISE,Phase_6_Covert
2245321,2151,1892,NOISE,Phase_6_Covert
2245325,2151,1875,NOISE,Phase_6_Covert
2245329,2159,1872,NOISE,Phase_6_Covert
2245333,2151,1871,NOISE,Phase_6_Covert
2245337,2153,1867,NOISE,Phase_6_Covert
2245341,2149,1861,NOISE,Phase_6_Covert
2245345,2147,1875,NOISE,Phase_6_Covert
2245349,2151,1882,NOISE,Phase_6_Covert
2245353,2167,1872,NOISE,Phase_6_Covert
2245357,2148,1868,NOISE,Phase_6_Covert
2245361,2145,1858,NOISE,Phase_6_Covert
2245365,2142,1872,NOISE,Phase_6_Covert
2245369,2143,1873,NOISE,Phase_6_Covert
2245373,2131,1877,NOISE,Phase_6_Covert
2245377,2131,1877,NOISE,Phase_6_Covert
2245381,2159,1872,NOISE,Phase_6_Covert
2245385,2135,1875,NOISE,Phase_6_Covert
2245389,2135,1884,NOISE,Phase_6_Covert
2245393,2174,1881,NOISE,Phase_6_Covert
2245397,2147,1872,NOISE,Phase_6_Covert
2245401,2130,1867,NOISE,Phase_6_Covert
2245405,2150,1872,NOISE,Phase_6_Covert
2245409,2149,1866,NOISE,Phase_6_Covert
2245413,2139,1873,NOISE,Phase_6_Covert
2245417,2143,1870,NOISE,Phase_6_Covert
2245421,2135,1853,NOISE,Phase_6_Covert
2245425,2143,1863,NOISE,Phase_6_Covert
2245429,2142,1866,NOISE,Phase_6_Covert
2245433,2149,1872,NOISE,Phase_6_Covert
2245437,2143,1872,NOISE,Phase_6_Covert
2245441,2139,1869,NOISE,Phase_6_Covert
2245445,2141,1867,NOISE,Phase_6_Covert
2245449,2135,1872,NOISE,Phase_6_Covert
2245453,2138,1872,NOISE,Phase_6_Covert
2245457,2087,1875,NOISE,Phase_6_Covert
2245461,2138,1873,NOISE,Phase_6_Covert
2245465,2141,1872,NOISE,Phase_6_Covert
2245469,2135,1872,NOISE,Phase_6_Covert
2245473,2128,1867,NOISE,Phase_6_Covert
2245477,2131,1868,NOISE,Phase_6_Covert
2245481,2131,1863,NOISE,Phase_6_Covert
2245485,2122,1869,NOISE,Phase_6_Covert
2245489,2126,1872,NOISE,Phase_6_Covert
2245493,2124,1872,NOISE,Phase_6_Covert
2245497,2127,1872,NOISE,Phase_6_Covert
2245501,2126,1872,NOISE,Phase_6_Covert
2245505,2128,1875,NOISE,Phase_6_Covert
2245509,2128,1879,NOISE,Phase_6_Covert
2245513,2128,1860,NOISE,Phase_6_Covert
2245517,2117,1861,NOISE,Phase_6_Covert
2245521,2159,1862,NOISE,Phase_6_Covert
2245525,2123,1866,NOISE,Phase_6_Covert
2245529,2127,1870,NOISE,Phase_6_Covert
2245533,2142,1860,NOISE,Phase_6_Covert
2245537,2137,1851,NOISE,Phase_6_Covert
2245541,2128,1854,NOISE,Phase_6_Covert
2245545,2124,1841,NOISE,Phase_6_Covert
2245549,2125,1843,NOISE,Phase_6_Covert
2245553,2128,1840,NOISE,Phase_6_Covert
2245557,2125,1865,NOISE,Phase_6_Covert
2245561,2115,1852,NOISE,Phase_6_Covert
2245565,2108,1847,NOISE,Phase_6_Covert
2245569,2112,1837,NOISE,Phase_6_Covert
2245573,2121,1850,NOISE,Phase_6_Covert
2245577,2115,1857,NOISE,Phase_6_Covert
2245581,2114,1865,NOISE,Phase_6_Covert
2245585,2122,1865,NOISE,Phase_6_Covert
2245589,2115,1863,NOISE,Phase_6_Covert
2245593,2128,1869,NOISE,Phase_6_Covert
2245597,2128,1872,NOISE,Phase_6_Covert
2245601,2132,1871,NOISE,Phase_6_Covert
2245605,2131,1863,NOISE,Phase_6_Covert
2245609,2128,1850,NOISE,Phase_6_Covert
2245613,2118,1857,NOISE,Phase_6_Covert
2245617,2128,1869,NOISE,Phase_6_Covert
2245621,2128,1875,NOISE,Phase_6_Covert
2245625,2115,1870,NOISE,Phase_6_Covert
2245629,2126,1883,NOISE,Phase_6_Covert
2245633,2098,1879,NOISE,Phase_6_Covert
2245637,2121,1864,NOISE,Phase_6_Covert
2245641,2116,1847,NOISE,Phase_6_Covert
2245645,2112,1869,NOISE,Phase_6_Covert
2245649,2113,1872,NOISE,Phase_6_Covert
2245653,2100,1887,NOISE,Phase_6_Covert
2245657,2118,1898,NOISE,Phase_6_Covert
2245661,2117,1887,NOISE,Phase_6_Covert
2245665,2111,1869,NOISE,Phase_6_Covert
2245669,2111,1859,NOISE,Phase_6_Covert
2245673,2091,1863,NOISE,Phase_6_Covert
2245677,2090,1868,NOISE,Phase_6_Covert
2245681,2095,1863,NOISE,Phase_6_Covert
2245685,2093,1851,NOISE,Phase_6_Covert
2245689,2088,1841,NOISE,Phase_6_Covert
2245693,2106,1840,NOISE,Phase_6_Covert
2245697,2117,1843,NOISE,Phase_6_Covert
2245701,2115,1863,NOISE,Phase_6_Covert
2245705,2070,1872,NOISE,Phase_6_Covert
2245709,2109,1865,NOISE,Phase_6_Covert
2245713,2107,1855,NOISE,Phase_6_Covert
2245717,2098,1856,NOISE,Phase_6_Covert
2245721,2100,1867,NOISE,Phase_6_Covert
2245725,2114,1878,NOISE,Phase_6_Covert
2245729,2109,1875,NOISE,Phase_6_Covert
2245733,2115,1864,NOISE,Phase_6_Covert
2245737,2127,1861,NOISE,Phase_6_Covert
2245741,2112,1872,NOISE,Phase_6_Covert
