Timestamp,CH1,CH2,Label,Phase
2379469,1930,1849,UP,Phase_6_Covert
2379473,1935,1859,UP,Phase_6_Covert
2379477,1925,1844,UP,Phase_6_Covert
2379481,1926,1830,UP,Phase_6_Covert
2379485,1923,1840,UP,Phase_6_Covert
2379489,1929,1854,UP,Phase_6_Covert
2379493,1927,1856,UP,Phase_6_Covert
2379497,1923,1839,UP,Phase_6_Covert
2379501,1921,1821,UP,Phase_6_Covert
2379505,1933,1833,UP,Phase_6_Covert
2379509,1939,1872,UP,Phase_6_Covert
2379513,1952,1903,UP,Phase_6_Covert
2379517,1937,1872,UP,Phase_6_Covert
2379521,1936,1841,UP,Phase_6_Covert
2379525,1931,1840,UP,Phase_6_Covert
2379529,1929,1865,UP,Phase_6_Covert
2379533,1933,1894,UP,Phase_6_Covert
2379537,1936,1872,UP,Phase_6_Covert
2379541,1933,1870,UP,Phase_6_Covert
2379545,1934,1878,UP,Phase_6_Covert
2379549,1937,1870,UP,Phase_6_Covert
2379553,1934,1863,UP,Phase_6_Covert
2379557,1927,1851,UP,Phase_6_Covert
2379561,1921,1853,UP,Phase_6_Covert
2379565,1925,1825,UP,Phase_6_Covert
2379569,1934,1851,UP,Phase_6_Covert
2379573,1937,1856,UP,Phase_6_Covert
2379577,1936,1853,UP,Phase_6_Covert
2379581,1933,1857,UP,Phase_6_Covert
2379585,1909,1862,UP,Phase_6_Covert
2379589,1925,1872,UP,Phase_6_Covert
2379593,1930,1872,UP,Phase_6_Covert
2379597,1927,1872,UP,Phase_6_Covert
2379601,1926,1856,UP,Phase_6_Covert
2379605,1927,1835,UP,Phase_6_Covert
2379609,1920,1843,UP,Phase_6_Covert
2379613,1901,1834,UP,Phase_6_Covert
2379617,1856,1852,UP,Phase_6_Covert
2379621,1826,1839,UP,Phase_6_Covert
2379625,1807,1814,UP,Phase_6_Covert
2379629,1825,1809,UP,Phase_6_Covert
2379633,1846,1817,UP,Phase_6_Covert
2379637,1872,1834,UP,Phase_6_Covert
2379641,1899,1849,UP,Phase_6_Covert
2379645,1915,1875,UP,Phase_6_Covert
2379649,1911,1906,UP,Phase_6_Covert
2379653,1904,1889,UP,Phase_6_Covert
2379657,1920,1861,UP,Phase_6_Covert
2379661,1922,1871,UP,Phase_6_Covert
2379665,1947,1882,UP,Phase_6_Covert
2379669,1943,1883,UP,Phase_6_Covert
2379673,1941,1871,UP,Phase_6_Covert
2379677,1943,1888,UP,Phase_6_Covert
2379681,1951,1920,UP,Phase_6_Covert
2379685,1954,1943,UP,Phase_6_Covert
2379689,1936,1911,UP,Phase_6_Covert
2379693,1941,1860,UP,Phase_6_Covert
2379697,1951,1841,UP,Phase_6_Covert
2379701,1953,1872,UP,Phase_6_Covert
2379705,1952,1899,UP,Phase_6_Covert
2379709,1981,1915,UP,Phase_6_Covert
2379713,1998,1946,UP,Phase_6_Covert
2379717,1996,1921,UP,Phase_6_Covert
2379721,1997,1889,UP,Phase_6_Covert
2379725,2012,1846,UP,Phase_6_Covert
2379729,2030,1819,UP,Phase_6_Covert
2379733,2032,1840,UP,Phase_6_Covert
2379737,2009,1925,UP,Phase_6_Covert
2379741,1986,1980,UP,Phase_6_Covert
2379745,1974,1949,UP,Phase_6_Covert
2379749,1973,1878,UP,Phase_6_Covert
2379753,1993,1829,UP,Phase_6_Covert
2379757,2009,1846,UP,Phase_6_Covert
2379761,2000,1917,UP,Phase_6_Covert
2379765,1988,1968,UP,Phase_6_Covert
2379769,1975,1980,UP,Phase_6_Covert
2379773,1974,1946,UP,Phase_6_Covert
2379777,1971,1884,UP,Phase_6_Covert
2379781,1959,1863,UP,Phase_6_Covert
2379785,1961,1867,UP,Phase_6_Covert
2379789,1981,1882,UP,Phase_6_Covert
2379793,1993,1878,UP,Phase_6_Covert
2379797,1968,1831,UP,Phase_6_Covert
2379801,1962,1830,UP,Phase_6_Covert
2379805,1978,1765,UP,Phase_6_Covert
2379809,1979,1783,UP,Phase_6_Covert
2379813,1984,1863,UP,Phase_6_Covert
2379817,1947,1939,UP,Phase_6_Covert
2379821,1919,1932,UP,Phase_6_Covert
2379825,1921,1941,UP,Phase_6_Covert
2379829,1923,1968,UP,Phase_6_Covert
2379833,1934,1879,UP,Phase_6_Covert
2379837,1946,1803,UP,Phase_6_Covert
2379841,1962,1719,UP,Phase_6_Covert
2379845,1938,1802,UP,Phase_6_Covert
2379849,1920,2013,UP,Phase_6_Covert
2379853,1934,2001,UP,Phase_6_Covert
2379857,1933,1879,UP,Phase_6_Covert
2379861,1915,1877,UP,Phase_6_Covert
2379865,1920,1902,UP,Phase_6_Covert
2379869,1937,1850,UP,Phase_6_Covert
2379873,1963,1904,UP,Phase_6_Covert
2379877,1935,1997,UP,Phase_6_Covert
2379881,1922,2017,UP,Phase_6_Covert
2379885,1909,1943,UP,Phase_6_Covert
2379889,1918,1920,UP,Phase_6_Covert
2379893,1941,1872,UP,Phase_6_Covert
2379897,1970,1835,UP,Phase_6_Covert
2379901,1962,1922,UP,Phase_6_Covert
2379905,1965,1972,UP,Phase_6_Covert
2379909,1955,1930,UP,Phase_6_Covert
2379913,1947,1920,UP,Phase_6_Covert
2379917,1936,1872,UP,Phase_6_Covert
2379921,1965,1903,UP,Phase_6_Covert
2379925,1962,1933,UP,Phase_6_Covert
2379929,1963,1893,UP,Phase_6_Covert
2379933,1969,1870,UP,Phase_6_Covert
2379937,1977,1895,UP,Phase_6_Covert
2379941,1984,1950,UP,Phase_6_Covert
2379945,1968,1968,UP,Phase_6_Covert
2379949,1968,1865,UP,Phase_6_Covert
2379953,1981,1905,UP,Phase_6_Covert
2379957,1977,2033,UP,Phase_6_Covert
2379961,1957,1999,UP,Phase_6_Covert
2379965,1969,1898,UP,Phase_6_Covert
