Timestamp,CH1,CH2,Label,Phase
2577277,1921,1849,DOWN,Phase_6_Covert
2577281,1921,1842,DOWN,Phase_6_Covert
2577285,1921,1842,DOWN,Phase_6_Covert
2577289,1914,1853,DOWN,Phase_6_Covert
2577293,1901,1840,DOWN,Phase_6_Covert
2577297,1909,1826,DOWN,Phase_6_Covert
2577301,1906,1813,DOWN,Phase_6_Covert
2577305,1904,1819,DOWN,Phase_6_Covert
2577309,1909,1840,DOWN,Phase_6_Covert
2577313,1921,1833,DOWN,Phase_6_Covert
2577317,1920,1838,DOWN,Phase_6_Covert
2577321,1927,1841,DOWN,Phase_6_Covert
2577325,1907,1840,DOWN,Phase_6_Covert
2577329,1919,1843,DOWN,Phase_6_Covert
2577333,1917,1847,DOWN,Phase_6_Covert
2577337,1911,1835,DOWN,Phase_6_Covert
2577341,1900,1830,DOWN,Phase_6_Covert
2577345,1910,1847,DOWN,Phase_6_Covert
2577349,1907,1845,DOWN,Phase_6_Covert
2577353,1907,1843,DOWN,Phase_6_Covert
2577357,1909,1845,DOWN,Phase_6_Covert
2577361,1917,1840,DOWN,Phase_6_Covert
2577365,1914,1838,DOWN,Phase_6_Covert
2577369,1904,1842,DOWN,Phase_6_Covert
2577373,1904,1850,DOWN,Phase_6_Covert
2577377,1904,1843,DOWN,Phase_6_Covert
2577381,1907,1850,DOWN,Phase_6_Covert
2577385,1906,1856,DOWN,Phase_6_Covert
2577389,1903,1863,DOWN,Phase_6_Covert
2577393,1904,1866,DOWN,Phase_6_Covert
2577397,1892,1855,DOWN,Phase_6_Covert
2577401,1890,1849,DOWN,Phase_6_Covert
2577405,1908,1855,DOWN,Phase_6_Covert
2577409,1909,1855,DOWN,Phase_6_Covert
2577413,1920,1856,DOWN,Phase_6_Covert
2577417,1924,1863,DOWN,Phase_6_Covert
2577421,1915,1869,DOWN,Phase_6_Covert
2577425,1898,1872,DOWN,Phase_6_Covert
2577429,1907,1866,DOWN,Phase_6_Covert
2577433,1911,1859,DOWN,Phase_6_Covert
2577437,1929,1872,DOWN,Phase_6_Covert
2577441,1914,1901,DOWN,Phase_6_Covert
2577445,1907,1903,DOWN,Phase_6_Covert
2577449,1904,1885,DOWN,Phase_6_Covert
2577453,1905,1872,DOWN,Phase_6_Covert
2577457,1905,1854,DOWN,Phase_6_Covert
2577461,1908,1863,DOWN,Phase_6_Covert
2577465,1903,1856,DOWN,Phase_6_Covert
2577469,1890,1855,DOWN,Phase_6_Covert
2577473,1880,1872,DOWN,Phase_6_Covert
2577477,1901,1879,DOWN,Phase_6_Covert
2577481,1909,1903,DOWN,Phase_6_Covert
2577485,1905,1901,DOWN,Phase_6_Covert
2577489,1904,1904,DOWN,Phase_6_Covert
2577493,1913,1903,DOWN,Phase_6_Covert
2577497,1917,1904,DOWN,Phase_6_Covert
2577501,1923,1904,DOWN,Phase_6_Covert
2577505,1924,1909,DOWN,Phase_6_Covert
2577509,1934,1917,DOWN,Phase_6_Covert
2577513,1926,1914,DOWN,Phase_6_Covert
2577517,1925,1915,DOWN,Phase_6_Covert
2577521,1931,1918,DOWN,Phase_6_Covert
2577525,1934,1918,DOWN,Phase_6_Covert
2577529,1936,1915,DOWN,Phase_6_Covert
2577533,1936,1911,DOWN,Phase_6_Covert
2577537,1922,1919,DOWN,Phase_6_Covert
2577541,1917,1923,DOWN,Phase_6_Covert
2577545,1931,1920,DOWN,Phase_6_Covert
2577549,1951,1919,DOWN,Phase_6_Covert
2577553,1950,1914,DOWN,Phase_6_Covert
2577557,1913,1915,DOWN,Phase_6_Covert
2577561,1931,1919,DOWN,Phase_6_Covert
2577565,1972,1917,DOWN,Phase_6_Covert
2577569,1969,1904,DOWN,Phase_6_Covert
2577573,1935,1903,DOWN,Phase_6_Covert
2577577,1904,1904,DOWN,Phase_6_Covert
2577581,1968,1911,DOWN,Phase_6_Covert
2577585,1993,1905,DOWN,Phase_6_Covert
2577589,1988,1897,DOWN,Phase_6_Covert
2577593,1975,1890,DOWN,Phase_6_Covert
2577597,1961,1895,DOWN,Phase_6_Covert
2577601,1955,1895,DOWN,Phase_6_Covert
2577605,1947,1890,DOWN,Phase_6_Covert
2577609,1911,1873,DOWN,Phase_6_Covert
2577613,1941,1862,DOWN,Phase_6_Covert
2577617,1931,1856,DOWN,Phase_6_Covert
2577621,1925,1865,DOWN,Phase_6_Covert
2577625,1925,1856,DOWN,Phase_6_Covert
2577629,1924,1855,DOWN,Phase_6_Covert
2577633,1921,1837,DOWN,Phase_6_Covert
2577637,1921,1826,DOWN,Phase_6_Covert
2577641,1926,1829,DOWN,Phase_6_Covert
2577645,1922,1831,DOWN,Phase_6_Covert
2577649,1903,1821,DOWN,Phase_6_Covert
2577653,1904,1819,DOWN,Phase_6_Covert
2577657,1911,1834,DOWN,Phase_6_Covert
2577661,1918,1830,DOWN,Phase_6_Covert
2577665,1921,1831,DOWN,Phase_6_Covert
2577669,1922,1837,DOWN,Phase_6_Covert
2577673,1910,1835,DOWN,Phase_6_Covert
2577677,1915,1827,DOWN,Phase_6_Covert
2577681,1918,1837,DOWN,Phase_6_Covert
2577685,1918,1841,DOWN,Phase_6_Covert
2577689,1907,1840,DOWN,Phase_6_Covert
2577693,1926,1810,DOWN,Phase_6_Covert
2577697,1936,1827,DOWN,Phase_6_Covert
2577701,1931,1872,DOWN,Phase_6_Covert
2577705,1915,1889,DOWN,Phase_6_Covert
2577709,1920,1911,DOWN,Phase_6_Covert
2577713,1927,1917,DOWN,Phase_6_Covert
2577717,1936,1902,DOWN,Phase_6_Covert
2577721,1936,1886,DOWN,Phase_6_Covert
2577725,1936,1891,DOWN,Phase_6_Covert
