Timestamp,CH1,CH2,Label,Phase
2448673,1917,1843,LEFT,Phase_6_Covert
2448677,1922,1841,LEFT,Phase_6_Covert
2448681,1920,1845,LEFT,Phase_6_Covert
2448685,1920,1841,LEFT,Phase_6_Covert
2448689,1914,1838,LEFT,Phase_6_Covert
2448693,1909,1840,LEFT,Phase_6_Covert
2448697,1910,1851,LEFT,Phase_6_Covert
2448701,1918,1861,LEFT,Phase_6_Covert
2448705,1920,1872,LEFT,Phase_6_Covert
2448709,1911,1863,LEFT,Phase_6_Covert
2448713,1925,1858,LEFT,Phase_6_Covert
2448717,1910,1852,LEFT,Phase_6_Covert
2448721,1919,1850,LEFT,Phase_6_Covert
2448725,1917,1853,LEFT,Phase_6_Covert
2448729,1915,1833,LEFT,Phase_6_Covert
2448733,1887,1808,LEFT,Phase_6_Covert
2448737,1913,1807,LEFT,Phase_6_Covert
2448741,1915,1808,LEFT,Phase_6_Covert
2448745,1910,1811,LEFT,Phase_6_Covert
2448749,1905,1822,LEFT,Phase_6_Covert
2448753,1909,1819,LEFT,Phase_6_Covert
2448757,1908,1822,LEFT,Phase_6_Covert
2448761,1911,1802,LEFT,Phase_6_Covert
2448765,1918,1795,LEFT,Phase_6_Covert
2448769,1923,1823,LEFT,Phase_6_Covert
2448773,1915,1821,LEFT,Phase_6_Covert
2448777,1893,1818,LEFT,Phase_6_Covert
2448781,1888,1808,LEFT,Phase_6_Covert
2448785,1860,1792,LEFT,Phase_6_Covert
2448789,1827,1782,LEFT,Phase_6_Covert
2448793,1798,1789,LEFT,Phase_6_Covert
2448797,1797,1793,LEFT,Phase_6_Covert
2448801,1799,1808,LEFT,Phase_6_Covert
2448805,1817,1821,LEFT,Phase_6_Covert
2448809,1828,1837,LEFT,Phase_6_Covert
2448813,1863,1847,LEFT,Phase_6_Covert
2448817,1870,1848,LEFT,Phase_6_Covert
2448821,1886,1845,LEFT,Phase_6_Covert
2448825,1895,1828,LEFT,Phase_6_Covert
2448829,1904,1813,LEFT,Phase_6_Covert
2448833,1909,1808,LEFT,Phase_6_Covert
2448837,1919,1841,LEFT,Phase_6_Covert
2448841,1922,1851,LEFT,Phase_6_Covert
2448845,1921,1840,LEFT,Phase_6_Covert
2448849,1919,1839,LEFT,Phase_6_Covert
2448853,1916,1845,LEFT,Phase_6_Covert
2448857,1919,1872,LEFT,Phase_6_Covert
2448861,1918,1873,LEFT,Phase_6_Covert
2448865,1920,1892,LEFT,Phase_6_Covert
2448869,1919,1878,LEFT,Phase_6_Covert
2448873,1923,1872,LEFT,Phase_6_Covert
2448877,1910,1886,LEFT,Phase_6_Covert
2448881,1904,1879,LEFT,Phase_6_Covert
2448885,1914,1902,LEFT,Phase_6_Covert
2448889,1899,1904,LEFT,Phase_6_Covert
2448893,1889,1886,LEFT,Phase_6_Covert
2448897,1893,1907,LEFT,Phase_6_Covert
2448901,1881,1911,LEFT,Phase_6_Covert
2448905,1904,1921,LEFT,Phase_6_Covert
2448909,1915,1920,LEFT,Phase_6_Covert
2448913,1913,1916,LEFT,Phase_6_Covert
2448917,1903,1907,LEFT,Phase_6_Covert
2448921,1898,1904,LEFT,Phase_6_Covert
2448925,1895,1904,LEFT,Phase_6_Covert
2448929,1894,1909,LEFT,Phase_6_Covert
2448933,1895,1910,LEFT,Phase_6_Covert
2448937,1900,1901,LEFT,Phase_6_Covert
2448941,1906,1903,LEFT,Phase_6_Covert
2448945,1920,1901,LEFT,Phase_6_Covert
2448949,1915,1901,LEFT,Phase_6_Covert
2448953,1903,1902,LEFT,Phase_6_Covert
2448957,1901,1885,LEFT,Phase_6_Covert
2448961,1898,1856,LEFT,Phase_6_Covert
2448965,1910,1856,LEFT,Phase_6_Covert
2448969,1906,1867,LEFT,Phase_6_Covert
2448973,1908,1858,LEFT,Phase_6_Covert
2448977,1914,1873,LEFT,Phase_6_Covert
2448981,1917,1893,LEFT,Phase_6_Covert
2448985,1909,1891,LEFT,Phase_6_Covert
2448989,1905,1881,LEFT,Phase_6_Covert
2448993,1898,1871,LEFT,Phase_6_Covert
2448997,1910,1904,LEFT,Phase_6_Covert
2449001,1904,1910,LEFT,Phase_6_Covert
2449005,1893,1899,LEFT,Phase_6_Covert
2449009,1875,1854,LEFT,Phase_6_Covert
2449013,1885,1856,LEFT,Phase_6_Covert
2449017,1872,1875,LEFT,Phase_6_Covert
2449021,1872,1885,LEFT,Phase_6_Covert
2449025,1873,1872,LEFT,Phase_6_Covert
2449029,1862,1920,LEFT,Phase_6_Covert
2449033,1840,1932,LEFT,Phase_6_Covert
2449037,1840,1932,LEFT,Phase_6_Covert
2449041,1899,1943,LEFT,Phase_6_Covert
2449045,1933,1975,LEFT,Phase_6_Covert
2449049,1936,1968,LEFT,Phase_6_Covert
2449053,1929,1951,LEFT,Phase_6_Covert
2449057,1919,1947,LEFT,Phase_6_Covert
2449061,1913,1952,LEFT,Phase_6_Covert
2449065,1915,1949,LEFT,Phase_6_Covert
2449069,1918,1922,LEFT,Phase_6_Covert
2449073,1911,1900,LEFT,Phase_6_Covert
2449077,1917,1884,LEFT,Phase_6_Covert
2449081,1925,1913,LEFT,Phase_6_Covert
2449085,1925,1950,LEFT,Phase_6_Covert
2449089,1923,1922,LEFT,Phase_6_Covert
2449093,1922,1904,LEFT,Phase_6_Covert
2449097,1939,1911,LEFT,Phase_6_Covert
