Timestamp,CH1,CH2,Label,Phase
2589393,1936,1905,SILENCE,Phase_6_Covert
2589397,1936,1906,SILENCE,Phase_6_Covert
2589401,1939,1904,SILENCE,Phase_6_Covert
2589405,1939,1903,SILENCE,Phase_6_Covert
2589409,1938,1906,SILENCE,Phase_6_Covert
2589413,1933,1904,SILENCE,Phase_6_Covert
2589417,1927,1895,SILENCE,Phase_6_Covert
2589421,1930,1890,SILENCE,Phase_6_Covert
2589425,1929,1898,SILENCE,Phase_6_Covert
2589429,1930,1895,SILENCE,Phase_6_Covert
2589433,1929,1891,SILENCE,Phase_6_Covert
2589437,1924,1895,SILENCE,Phase_6_Covert
2589441,1921,1901,SILENCE,Phase_6_Covert
2589445,1920,1903,SILENCE,Phase_6_Covert
2589449,1925,1899,SILENCE,Phase_6_Covert
2589453,1925,1897,SILENCE,Phase_6_Covert
2589457,1923,1904,SILENCE,Phase_6_Covert
2589461,1915,1904,SILENCE,Phase_6_Covert
2589465,1913,1902,SILENCE,Phase_6_Covert
2589469,1917,1891,SILENCE,Phase_6_Covert
2589473,1919,1891,SILENCE,Phase_6_Covert
2589477,1917,1889,SILENCE,Phase_6_Covert
2589481,1913,1893,SILENCE,Phase_6_Covert
2589485,1923,1891,SILENCE,Phase_6_Covert
2589489,1922,1886,SILENCE,Phase_6_Covert
2589493,1920,1882,SILENCE,Phase_6_Covert
2589497,1904,1883,SILENCE,Phase_6_Covert
2589501,1913,1878,SILENCE,Phase_6_Covert
2589505,1914,1874,SILENCE,Phase_6_Covert
2589509,1918,1874,SILENCE,Phase_6_Covert
2589513,1918,1883,SILENCE,Phase_6_Covert
2589517,1920,1894,SILENCE,Phase_6_Covert
2589521,1914,1899,SILENCE,Phase_6_Covert
2589525,1903,1890,SILENCE,Phase_6_Covert
2589529,1901,1883,SILENCE,Phase_6_Covert
2589533,1899,1882,SILENCE,Phase_6_Covert
2589537,1902,1885,SILENCE,Phase_6_Covert
2589541,1898,1894,SILENCE,Phase_6_Covert
2589545,1895,1900,SILENCE,Phase_6_Covert
2589549,1903,1901,SILENCE,Phase_6_Covert
