Timestamp,CH1,CH2,Label,Phase
2345493,1934,1887,NOISE,Phase_6_Covert
2345497,1949,1920,NOISE,Phase_6_Covert
2345501,1942,1966,NOISE,Phase_6_Covert
2345505,1953,1990,NOISE,Phase_6_Covert
2345509,1955,1967,NOISE,Phase_6_Covert
2345513,1958,1936,NOISE,Phase_6_Covert
2345517,1963,1907,NOISE,Phase_6_Covert
2345521,1983,1911,NOISE,Phase_6_Covert
2345525,1965,1947,NOISE,Phase_6_Covert
2345529,1959,1990,NOISE,Phase_6_Covert
2345533,1940,1999,NOISE,Phase_6_Covert
2345537,1955,1951,NOISE,Phase_6_Covert
2345541,1962,1886,NOISE,Phase_6_Covert
2345545,1962,1851,NOISE,Phase_6_Covert
2345549,1962,1863,NOISE,Phase_6_Covert
2345553,1967,1909,NOISE,Phase_6_Covert
2345557,1958,1983,NOISE,Phase_6_Covert
2345561,1954,2096,NOISE,Phase_6_Covert
2345565,1963,2066,NOISE,Phase_6_Covert
2345569,1969,1943,NOISE,Phase_6_Covert
2345573,1956,1872,NOISE,Phase_6_Covert
2345577,1949,1872,NOISE,Phase_6_Covert
2345581,1947,1905,NOISE,Phase_6_Covert
2345585,1956,1954,NOISE,Phase_6_Covert
2345589,1970,2098,NOISE,Phase_6_Covert
2345593,1987,2100,NOISE,Phase_6_Covert
2345597,1983,1936,NOISE,Phase_6_Covert
2345601,1974,1887,NOISE,Phase_6_Covert
2345605,1973,1937,NOISE,Phase_6_Covert
2345609,1977,2013,NOISE,Phase_6_Covert
2345613,1973,2088,NOISE,Phase_6_Covert
2345617,1966,2129,NOISE,Phase_6_Covert
2345621,1952,2144,NOISE,Phase_6_Covert
2345625,1946,2171,NOISE,Phase_6_Covert
2345629,1941,2147,NOISE,Phase_6_Covert
2345633,1941,2091,NOISE,Phase_6_Covert
2345637,1946,2069,NOISE,Phase_6_Covert
2345641,1951,2119,NOISE,Phase_6_Covert
2345645,1958,2192,NOISE,Phase_6_Covert
2345649,1946,2235,NOISE,Phase_6_Covert
2345653,1933,2261,NOISE,Phase_6_Covert
2345657,1921,2306,NOISE,Phase_6_Covert
2345661,1942,2352,NOISE,Phase_6_Covert
2345665,1969,2335,NOISE,Phase_6_Covert
2345669,1984,2342,NOISE,Phase_6_Covert
2345673,1965,2320,NOISE,Phase_6_Covert
2345677,1936,2287,NOISE,Phase_6_Covert
2345681,1909,2288,NOISE,Phase_6_Covert
2345685,1921,2363,NOISE,Phase_6_Covert
2345689,1941,2416,NOISE,Phase_6_Covert
2345693,1966,2511,NOISE,Phase_6_Covert
2345697,1955,2559,NOISE,Phase_6_Covert
2345701,1950,2589,NOISE,Phase_6_Covert
2345705,1953,2559,NOISE,Phase_6_Covert
2345709,1943,2592,NOISE,Phase_6_Covert
2345713,1946,2627,NOISE,Phase_6_Covert
2345717,1946,2640,NOISE,Phase_6_Covert
2345721,1939,2627,NOISE,Phase_6_Covert
2345725,1951,2585,NOISE,Phase_6_Covert
2345729,1939,2557,NOISE,Phase_6_Covert
2345733,1920,2590,NOISE,Phase_6_Covert
2345737,1911,2640,NOISE,Phase_6_Covert
2345741,1933,2655,NOISE,Phase_6_Covert
2345745,1906,2631,NOISE,Phase_6_Covert
2345749,1957,2608,NOISE,Phase_6_Covert
2345753,1951,2589,NOISE,Phase_6_Covert
2345757,1939,2603,NOISE,Phase_6_Covert
2345761,1931,2650,NOISE,Phase_6_Covert
2345765,1922,2672,NOISE,Phase_6_Covert
2345769,1914,2643,NOISE,Phase_6_Covert
2345773,1936,2615,NOISE,Phase_6_Covert
2345777,1949,2559,NOISE,Phase_6_Covert
2345781,1950,2559,NOISE,Phase_6_Covert
2345785,1941,2559,NOISE,Phase_6_Covert
2345789,1935,2559,NOISE,Phase_6_Covert
2345793,1935,2548,NOISE,Phase_6_Covert
2345797,1933,2513,NOISE,Phase_6_Covert
2345801,1936,2489,NOISE,Phase_6_Covert
2345805,1950,2475,NOISE,Phase_6_Covert
2345809,1956,2467,NOISE,Phase_6_Covert
2345813,1953,2455,NOISE,Phase_6_Covert
2345817,1954,2448,NOISE,Phase_6_Covert
2345821,1961,2419,NOISE,Phase_6_Covert
2345825,1961,2393,NOISE,Phase_6_Covert
2345829,1955,2377,NOISE,Phase_6_Covert
2345833,1955,2362,NOISE,Phase_6_Covert
2345837,1957,2365,NOISE,Phase_6_Covert
2345841,1951,2366,NOISE,Phase_6_Covert
2345845,1949,2323,NOISE,Phase_6_Covert
2345849,1942,2291,NOISE,Phase_6_Covert
2345853,1938,2282,NOISE,Phase_6_Covert
2345857,1934,2267,NOISE,Phase_6_Covert
2345861,1921,2266,NOISE,Phase_6_Covert
2345865,1917,2273,NOISE,Phase_6_Covert
2345869,1913,2258,NOISE,Phase_6_Covert
2345873,1919,2239,NOISE,Phase_6_Covert
2345877,1943,2239,NOISE,Phase_6_Covert
