Timestamp,CH1,CH2,Label,Phase
2730485,1878,1826,DOWN,Phase_6_Covert
2730489,1909,1857,DOWN,Phase_6_Covert
2730493,1915,1887,DOWN,Phase_6_Covert
2730497,1903,1873,DOWN,Phase_6_Covert
2730501,1884,1857,DOWN,Phase_6_Covert
2730505,1898,1840,DOWN,Phase_6_Covert
2730509,1902,1842,DOWN,Phase_6_Covert
2730513,1902,1855,DOWN,Phase_6_Covert
2730517,1913,1850,DOWN,Phase_6_Covert
2730521,1893,1847,DOWN,Phase_6_Covert
2730525,1878,1843,DOWN,Phase_6_Covert
2730529,1874,1843,DOWN,Phase_6_Covert
2730533,1882,1838,DOWN,Phase_6_Covert
2730537,1904,1831,DOWN,Phase_6_Covert
2730541,1904,1845,DOWN,Phase_6_Covert
2730545,1906,1850,DOWN,Phase_6_Covert
2730549,1899,1831,DOWN,Phase_6_Covert
2730553,1891,1811,DOWN,Phase_6_Covert
2730557,1898,1808,DOWN,Phase_6_Covert
2730561,1904,1809,DOWN,Phase_6_Covert
2730565,1919,1827,DOWN,Phase_6_Covert
2730569,1915,1840,DOWN,Phase_6_Covert
2730573,1920,1858,DOWN,Phase_6_Covert
2730577,1915,1842,DOWN,Phase_6_Covert
2730581,1915,1844,DOWN,Phase_6_Covert
2730585,1916,1834,DOWN,Phase_6_Covert
2730589,1915,1826,DOWN,Phase_6_Covert
2730593,1920,1827,DOWN,Phase_6_Covert
2730597,1926,1837,DOWN,Phase_6_Covert
2730601,1925,1843,DOWN,Phase_6_Covert
2730605,1919,1856,DOWN,Phase_6_Covert
2730609,1920,1854,DOWN,Phase_6_Covert
2730613,1921,1851,DOWN,Phase_6_Covert
2730617,1919,1845,DOWN,Phase_6_Covert
2730621,1925,1831,DOWN,Phase_6_Covert
2730625,1932,1828,DOWN,Phase_6_Covert
2730629,1929,1845,DOWN,Phase_6_Covert
2730633,1939,1850,DOWN,Phase_6_Covert
2730637,1941,1846,DOWN,Phase_6_Covert
2730641,1948,1840,DOWN,Phase_6_Covert
2730645,1936,1814,DOWN,Phase_6_Covert
2730649,1939,1806,DOWN,Phase_6_Covert
2730653,1949,1782,DOWN,Phase_6_Covert
2730657,1963,1775,DOWN,Phase_6_Covert
2730661,1959,1797,DOWN,Phase_6_Covert
2730665,1941,1778,DOWN,Phase_6_Covert
2730669,1949,1792,DOWN,Phase_6_Covert
2730673,1936,1826,DOWN,Phase_6_Covert
2730677,1925,1805,DOWN,Phase_6_Covert
2730681,1927,1761,DOWN,Phase_6_Covert
2730685,1920,1749,DOWN,Phase_6_Covert
2730689,1905,1779,DOWN,Phase_6_Covert
2730693,1911,1814,DOWN,Phase_6_Covert
2730697,1918,1808,DOWN,Phase_6_Covert
2730701,1891,1776,DOWN,Phase_6_Covert
2730705,1881,1783,DOWN,Phase_6_Covert
2730709,1895,1799,DOWN,Phase_6_Covert
2730713,1910,1808,DOWN,Phase_6_Covert
2730717,1918,1825,DOWN,Phase_6_Covert
2730721,1907,1829,DOWN,Phase_6_Covert
2730725,1898,1831,DOWN,Phase_6_Covert
2730729,1909,1819,DOWN,Phase_6_Covert
2730733,1919,1803,DOWN,Phase_6_Covert
2730737,1943,1770,DOWN,Phase_6_Covert
2730741,1954,1738,DOWN,Phase_6_Covert
2730745,1929,1776,DOWN,Phase_6_Covert
2730749,1919,1835,DOWN,Phase_6_Covert
2730753,1885,1837,DOWN,Phase_6_Covert
2730757,1904,1810,DOWN,Phase_6_Covert
2730761,1899,1789,DOWN,Phase_6_Covert
2730765,1911,1787,DOWN,Phase_6_Covert
2730769,1916,1809,DOWN,Phase_6_Covert
2730773,1915,1808,DOWN,Phase_6_Covert
2730777,1917,1787,DOWN,Phase_6_Covert
2730781,1895,1776,DOWN,Phase_6_Covert
2730785,1900,1795,DOWN,Phase_6_Covert
2730789,1898,1823,DOWN,Phase_6_Covert
2730793,1904,1829,DOWN,Phase_6_Covert
2730797,1905,1835,DOWN,Phase_6_Covert
2730801,1878,1831,DOWN,Phase_6_Covert
2730805,1907,1807,DOWN,Phase_6_Covert
2730809,1899,1795,DOWN,Phase_6_Covert
2730813,1870,1802,DOWN,Phase_6_Covert
2730817,1835,1814,DOWN,Phase_6_Covert
2730821,1845,1818,DOWN,Phase_6_Covert
2730825,1886,1827,DOWN,Phase_6_Covert
2730829,1881,1829,DOWN,Phase_6_Covert
2730833,1849,1838,DOWN,Phase_6_Covert
2730837,1778,1840,DOWN,Phase_6_Covert
2730841,1808,1831,DOWN,Phase_6_Covert
2730845,1919,1835,DOWN,Phase_6_Covert
2730849,1950,1834,DOWN,Phase_6_Covert
2730853,1973,1825,DOWN,Phase_6_Covert
2730857,1909,1830,DOWN,Phase_6_Covert
2730861,1815,1856,DOWN,Phase_6_Covert
2730865,1878,1866,DOWN,Phase_6_Covert
2730869,1982,1861,DOWN,Phase_6_Covert
2730873,1971,1865,DOWN,Phase_6_Covert
2730877,1950,1869,DOWN,Phase_6_Covert
2730881,1994,1872,DOWN,Phase_6_Covert
2730885,2013,1879,DOWN,Phase_6_Covert
2730889,1967,1888,DOWN,Phase_6_Covert
2730893,1959,1909,DOWN,Phase_6_Covert
2730897,2007,1921,DOWN,Phase_6_Covert
2730901,2015,1906,DOWN,Phase_6_Covert
2730905,1951,1882,DOWN,Phase_6_Covert
2730909,1910,1877,DOWN,Phase_6_Covert
2730913,1919,1888,DOWN,Phase_6_Covert
2730917,1936,1871,DOWN,Phase_6_Covert
2730921,1923,1841,DOWN,Phase_6_Covert
2730925,1920,1824,DOWN,Phase_6_Covert
2730929,1933,1805,DOWN,Phase_6_Covert
2730933,1923,1799,DOWN,Phase_6_Covert
2730937,1901,1783,DOWN,Phase_6_Covert
2730941,1883,1773,DOWN,Phase_6_Covert
2730945,1879,1789,DOWN,Phase_6_Covert
2730949,1870,1778,DOWN,Phase_6_Covert
2730953,1849,1794,DOWN,Phase_6_Covert
2730957,1841,1808,DOWN,Phase_6_Covert
2730961,1850,1823,DOWN,Phase_6_Covert
2730965,1854,1803,DOWN,Phase_6_Covert
2730969,1856,1799,DOWN,Phase_6_Covert
2730973,1856,1797,DOWN,Phase_6_Covert
2730977,1853,1808,DOWN,Phase_6_Covert
2730981,1859,1840,DOWN,Phase_6_Covert
2730985,1861,1843,DOWN,Phase_6_Covert
2730989,1877,1845,DOWN,Phase_6_Covert
2730993,1890,1853,DOWN,Phase_6_Covert
2730997,1855,1845,DOWN,Phase_6_Covert
2731001,1869,1833,DOWN,Phase_6_Covert
2731005,1885,1830,DOWN,Phase_6_Covert
2731009,1872,1838,DOWN,Phase_6_Covert
2731013,1903,1847,DOWN,Phase_6_Covert
2731017,1917,1857,DOWN,Phase_6_Covert
2731021,1868,1871,DOWN,Phase_6_Covert
2731025,1883,1883,DOWN,Phase_6_Covert
2731029,1852,1891,DOWN,Phase_6_Covert
2731033,1855,1874,DOWN,Phase_6_Covert
2731037,1799,1856,DOWN,Phase_6_Covert
2731041,1787,1837,DOWN,Phase_6_Covert
2731045,1789,1833,DOWN,Phase_6_Covert
2731049,1806,1845,DOWN,Phase_6_Covert
2731053,1840,1870,DOWN,Phase_6_Covert
2731057,1859,1891,DOWN,Phase_6_Covert
2731061,1872,1893,DOWN,Phase_6_Covert
2731065,1887,1872,DOWN,Phase_6_Covert
2731069,1896,1858,DOWN,Phase_6_Covert
2731073,1906,1872,DOWN,Phase_6_Covert
2731077,1922,1885,DOWN,Phase_6_Covert
2731081,1919,1898,DOWN,Phase_6_Covert
2731085,1925,1906,DOWN,Phase_6_Covert
2731089,1934,1893,DOWN,Phase_6_Covert
2731093,1938,1883,DOWN,Phase_6_Covert
2731097,1937,1888,DOWN,Phase_6_Covert
2731101,1939,1888,DOWN,Phase_6_Covert
2731105,1936,1885,DOWN,Phase_6_Covert
2731109,1935,1877,DOWN,Phase_6_Covert
2731113,1934,1879,DOWN,Phase_6_Covert
2731117,1932,1872,DOWN,Phase_6_Covert
2731121,1954,1862,DOWN,Phase_6_Covert
2731125,1946,1862,DOWN,Phase_6_Covert
2731129,1951,1867,DOWN,Phase_6_Covert
2731133,1963,1866,DOWN,Phase_6_Covert
2731137,1958,1872,DOWN,Phase_6_Covert
2731141,1951,1883,DOWN,Phase_6_Covert
2731145,1947,1902,DOWN,Phase_6_Covert
2731149,1943,1899,DOWN,Phase_6_Covert
2731153,1951,1888,DOWN,Phase_6_Covert
2731157,1951,1886,DOWN,Phase_6_Covert
2731161,1959,1904,DOWN,Phase_6_Covert
2731165,1962,1928,DOWN,Phase_6_Covert
2731169,1968,1934,DOWN,Phase_6_Covert
2731173,1961,1923,DOWN,Phase_6_Covert
2731177,1954,1913,DOWN,Phase_6_Covert
2731181,1952,1922,DOWN,Phase_6_Covert
2731185,1955,1933,DOWN,Phase_6_Covert
2731189,1963,1922,DOWN,Phase_6_Covert
2731193,1966,1922,DOWN,Phase_6_Covert
2731197,1949,1920,DOWN,Phase_6_Covert
2731201,1939,1938,DOWN,Phase_6_Covert
2731205,1945,1930,DOWN,Phase_6_Covert
2731209,1947,1906,DOWN,Phase_6_Covert
2731213,1950,1916,DOWN,Phase_6_Covert
2731217,1954,1917,DOWN,Phase_6_Covert
2731221,1950,1931,DOWN,Phase_6_Covert
2731225,1943,1947,DOWN,Phase_6_Covert
2731229,1945,1936,DOWN,Phase_6_Covert
2731233,1946,1922,DOWN,Phase_6_Covert
2731237,1955,1915,DOWN,Phase_6_Covert
2731241,1958,1943,DOWN,Phase_6_Covert
2731245,1956,1953,DOWN,Phase_6_Covert
2731249,1957,1974,DOWN,Phase_6_Covert
2731253,1954,1970,DOWN,Phase_6_Covert
2731257,1949,1955,DOWN,Phase_6_Covert
2731261,1947,1947,DOWN,Phase_6_Covert
2731265,1947,1941,DOWN,Phase_6_Covert
2731269,1946,1939,DOWN,Phase_6_Covert
2731273,1946,1939,DOWN,Phase_6_Covert
2731277,1954,1939,DOWN,Phase_6_Covert
2731281,1937,1936,DOWN,Phase_6_Covert
2731285,1935,1937,DOWN,Phase_6_Covert
2731289,1949,1948,DOWN,Phase_6_Covert
2731293,1954,1953,DOWN,Phase_6_Covert
2731297,1954,1958,DOWN,Phase_6_Covert
2731301,1940,1954,DOWN,Phase_6_Covert
2731305,1961,1936,DOWN,Phase_6_Covert
2731309,1952,1925,DOWN,Phase_6_Covert
2731313,1959,1920,DOWN,Phase_6_Covert
2731317,1967,1904,DOWN,Phase_6_Covert
2731321,1967,1920,DOWN,Phase_6_Covert
2731325,1974,1929,DOWN,Phase_6_Covert
2731329,1965,1936,DOWN,Phase_6_Covert
2731333,1962,1931,DOWN,Phase_6_Covert
2731337,1967,1923,DOWN,Phase_6_Covert
2731341,1978,1934,DOWN,Phase_6_Covert
2731345,1985,1942,DOWN,Phase_6_Covert
2731349,1981,1947,DOWN,Phase_6_Covert
2731353,1979,1943,DOWN,Phase_6_Covert
2731357,1975,1935,DOWN,Phase_6_Covert
2731361,1973,1932,DOWN,Phase_6_Covert
2731365,1978,1929,DOWN,Phase_6_Covert
2731369,1983,1927,DOWN,Phase_6_Covert
2731373,1984,1925,DOWN,Phase_6_Covert
2731377,1982,1925,DOWN,Phase_6_Covert
2731381,1975,1927,DOWN,Phase_6_Covert
2731385,1985,1923,DOWN,Phase_6_Covert
2731389,1989,1927,DOWN,Phase_6_Covert
2731393,1984,1921,DOWN,Phase_6_Covert
2731397,1975,1915,DOWN,Phase_6_Covert
2731401,1975,1909,DOWN,Phase_6_Covert
2731405,1977,1911,DOWN,Phase_6_Covert
2731409,1973,1901,DOWN,Phase_6_Covert
2731413,1974,1910,DOWN,Phase_6_Covert
2731417,1977,1920,DOWN,Phase_6_Covert
2731421,1980,1926,DOWN,Phase_6_Covert
2731425,1983,1957,DOWN,Phase_6_Covert
2731429,1975,1936,DOWN,Phase_6_Covert
2731433,1976,1920,DOWN,Phase_6_Covert
2731437,1968,1923,DOWN,Phase_6_Covert
2731441,1972,1921,DOWN,Phase_6_Covert
2731445,1978,1920,DOWN,Phase_6_Covert
2731449,1979,1918,DOWN,Phase_6_Covert
2731453,1970,1904,DOWN,Phase_6_Covert
2731457,1968,1904,DOWN,Phase_6_Covert
2731461,1974,1916,DOWN,Phase_6_Covert
2731465,1975,1916,DOWN,Phase_6_Covert
2731469,1971,1919,DOWN,Phase_6_Covert
2731473,1973,1924,DOWN,Phase_6_Covert
2731477,1968,1902,DOWN,Phase_6_Covert
2731481,1963,1905,DOWN,Phase_6_Covert
2731485,1964,1897,DOWN,Phase_6_Covert
2731489,1964,1904,DOWN,Phase_6_Covert
2731493,1962,1907,DOWN,Phase_6_Covert
2731497,1959,1904,DOWN,Phase_6_Covert
2731501,1964,1911,DOWN,Phase_6_Covert
2731505,1965,1923,DOWN,Phase_6_Covert
2731509,1965,1913,DOWN,Phase_6_Covert
2731513,1955,1909,DOWN,Phase_6_Covert
2731517,1949,1909,DOWN,Phase_6_Covert
2731521,1949,1899,DOWN,Phase_6_Covert
