Timestamp,CH1,CH2,Label,Phase
2297069,1809,1836,SILENCE,Phase_6_Covert
2297073,1840,1838,SILENCE,Phase_6_Covert
2297077,1872,1851,SILENCE,Phase_6_Covert
2297081,1878,1877,SILENCE,Phase_6_Covert
2297085,1885,1904,SILENCE,Phase_6_Covert
2297089,1894,1908,SILENCE,Phase_6_Covert
2297093,1907,1889,SILENCE,Phase_6_Covert
2297097,1917,1872,SILENCE,Phase_6_Covert
2297101,1923,1875,SILENCE,Phase_6_Covert
2297105,1935,1875,SILENCE,Phase_6_Covert
2297109,1926,1883,SILENCE,Phase_6_Covert
2297113,1921,1890,SILENCE,Phase_6_Covert
2297117,1922,1891,SILENCE,Phase_6_Covert
2297121,1930,1889,SILENCE,Phase_6_Covert
2297125,1932,1886,SILENCE,Phase_6_Covert
2297129,1931,1877,SILENCE,Phase_6_Covert
2297133,1935,1855,SILENCE,Phase_6_Covert
2297137,1935,1831,SILENCE,Phase_6_Covert
2297141,1936,1862,SILENCE,Phase_6_Covert
2297145,1931,1885,SILENCE,Phase_6_Covert
2297149,1925,1895,SILENCE,Phase_6_Covert
2297153,1921,1894,SILENCE,Phase_6_Covert
2297157,1919,1890,SILENCE,Phase_6_Covert
2297161,1923,1869,SILENCE,Phase_6_Covert
2297165,1921,1851,SILENCE,Phase_6_Covert
2297169,1913,1872,SILENCE,Phase_6_Covert
2297173,1906,1898,SILENCE,Phase_6_Covert
2297177,1910,1903,SILENCE,Phase_6_Covert
2297181,1914,1894,SILENCE,Phase_6_Covert
2297185,1915,1879,SILENCE,Phase_6_Covert
2297189,1918,1875,SILENCE,Phase_6_Covert
2297193,1914,1872,SILENCE,Phase_6_Covert
2297197,1914,1871,SILENCE,Phase_6_Covert
2297201,1916,1875,SILENCE,Phase_6_Covert
2297205,1913,1886,SILENCE,Phase_6_Covert
2297209,1913,1888,SILENCE,Phase_6_Covert
2297213,1917,1877,SILENCE,Phase_6_Covert
2297217,1920,1871,SILENCE,Phase_6_Covert
2297221,1919,1859,SILENCE,Phase_6_Covert
2297225,1917,1872,SILENCE,Phase_6_Covert
2297229,1910,1895,SILENCE,Phase_6_Covert
2297233,1904,1891,SILENCE,Phase_6_Covert
2297237,1906,1872,SILENCE,Phase_6_Covert
2297241,1907,1861,SILENCE,Phase_6_Covert
2297245,1913,1857,SILENCE,Phase_6_Covert
2297249,1909,1866,SILENCE,Phase_6_Covert
2297253,1904,1878,SILENCE,Phase_6_Covert
2297257,1902,1877,SILENCE,Phase_6_Covert
2297261,1899,1865,SILENCE,Phase_6_Covert
2297265,1899,1855,SILENCE,Phase_6_Covert
2297269,1899,1870,SILENCE,Phase_6_Covert
2297273,1902,1895,SILENCE,Phase_6_Covert
2297277,1904,1909,SILENCE,Phase_6_Covert
2297281,1904,1904,SILENCE,Phase_6_Covert
2297285,1903,1881,SILENCE,Phase_6_Covert
2297289,1895,1861,SILENCE,Phase_6_Covert
2297293,1890,1852,SILENCE,Phase_6_Covert
2297297,1892,1846,SILENCE,Phase_6_Covert
2297301,1897,1856,SILENCE,Phase_6_Covert
2297305,1893,1869,SILENCE,Phase_6_Covert
2297309,1888,1865,SILENCE,Phase_6_Covert
2297313,1887,1872,SILENCE,Phase_6_Covert
2297317,1889,1882,SILENCE,Phase_6_Covert
2297321,1890,1887,SILENCE,Phase_6_Covert
