Timestamp,CH1,CH2,Label,Phase
2575733,1904,1871,RIGHT,Phase_6_Covert
2575737,1878,1850,RIGHT,Phase_6_Covert
2575741,1870,1840,RIGHT,Phase_6_Covert
2575745,1829,1831,RIGHT,Phase_6_Covert
2575749,1794,1810,RIGHT,Phase_6_Covert
2575753,1776,1795,RIGHT,Phase_6_Covert
2575757,1776,1805,RIGHT,Phase_6_Covert
2575761,1797,1824,RIGHT,Phase_6_Covert
2575765,1821,1850,RIGHT,Phase_6_Covert
2575769,1840,1863,RIGHT,Phase_6_Covert
2575773,1869,1861,RIGHT,Phase_6_Covert
2575777,1871,1859,RIGHT,Phase_6_Covert
2575781,1858,1853,RIGHT,Phase_6_Covert
2575785,1875,1861,RIGHT,Phase_6_Covert
2575789,1857,1869,RIGHT,Phase_6_Covert
2575793,1859,1862,RIGHT,Phase_6_Covert
2575797,1894,1849,RIGHT,Phase_6_Covert
2575801,1920,1831,RIGHT,Phase_6_Covert
2575805,1932,1818,RIGHT,Phase_6_Covert
2575809,1921,1823,RIGHT,Phase_6_Covert
2575813,1919,1824,RIGHT,Phase_6_Covert
2575817,1921,1827,RIGHT,Phase_6_Covert
2575821,1899,1834,RIGHT,Phase_6_Covert
2575825,1897,1814,RIGHT,Phase_6_Covert
2575829,1888,1803,RIGHT,Phase_6_Covert
2575833,1889,1793,RIGHT,Phase_6_Covert
2575837,1878,1805,RIGHT,Phase_6_Covert
2575841,1881,1807,RIGHT,Phase_6_Covert
2575845,1872,1808,RIGHT,Phase_6_Covert
2575849,1865,1810,RIGHT,Phase_6_Covert
2575853,1875,1808,RIGHT,Phase_6_Covert
2575857,1839,1814,RIGHT,Phase_6_Covert
2575861,1830,1819,RIGHT,Phase_6_Covert
2575865,1853,1819,RIGHT,Phase_6_Covert
2575869,1898,1815,RIGHT,Phase_6_Covert
2575873,1899,1807,RIGHT,Phase_6_Covert
2575877,1875,1805,RIGHT,Phase_6_Covert
2575881,1870,1803,RIGHT,Phase_6_Covert
2575885,1859,1779,RIGHT,Phase_6_Covert
2575889,1862,1779,RIGHT,Phase_6_Covert
2575893,1862,1778,RIGHT,Phase_6_Covert
2575897,1885,1771,RIGHT,Phase_6_Covert
2575901,1872,1776,RIGHT,Phase_6_Covert
2575905,1863,1828,RIGHT,Phase_6_Covert
2575909,1847,1842,RIGHT,Phase_6_Covert
