Timestamp,CH1,CH2,Label,Phase
2352933,1883,1841,NOISE,Phase_6_Covert
2352937,1888,1835,NOISE,Phase_6_Covert
2352941,1891,1867,NOISE,Phase_6_Covert
2352945,1902,1872,NOISE,Phase_6_Covert
2352949,1903,1877,NOISE,Phase_6_Covert
2352953,1900,1870,NOISE,Phase_6_Covert
2352957,1898,1840,NOISE,Phase_6_Covert
2352961,1901,1851,NOISE,Phase_6_Covert
2352965,1903,1856,NOISE,Phase_6_Covert
2352969,1907,1863,NOISE,Phase_6_Covert
2352973,1915,1853,NOISE,Phase_6_Covert
2352977,1918,1867,NOISE,Phase_6_Covert
2352981,1918,1847,NOISE,Phase_6_Covert
2352985,1913,1844,NOISE,Phase_6_Covert
2352989,1915,1851,NOISE,Phase_6_Covert
2352993,1925,1857,NOISE,Phase_6_Covert
2352997,1952,1878,NOISE,Phase_6_Covert
2353001,1936,1894,NOISE,Phase_6_Covert
2353005,1936,1866,NOISE,Phase_6_Covert
2353009,1936,1869,NOISE,Phase_6_Covert
2353013,1936,1841,NOISE,Phase_6_Covert
2353017,1929,1857,NOISE,Phase_6_Covert
2353021,1922,1882,NOISE,Phase_6_Covert
2353025,1919,1903,NOISE,Phase_6_Covert
2353029,1915,1901,NOISE,Phase_6_Covert
2353033,1915,1891,NOISE,Phase_6_Covert
2353037,1915,1885,NOISE,Phase_6_Covert
2353041,1894,1874,NOISE,Phase_6_Covert
2353045,1921,1872,NOISE,Phase_6_Covert
2353049,1914,1876,NOISE,Phase_6_Covert
2353053,1919,1878,NOISE,Phase_6_Covert
2353057,1906,1875,NOISE,Phase_6_Covert
2353061,1911,1872,NOISE,Phase_6_Covert
2353065,1922,1879,NOISE,Phase_6_Covert
2353069,1918,1863,NOISE,Phase_6_Covert
2353073,1915,1836,NOISE,Phase_6_Covert
2353077,1914,1863,NOISE,Phase_6_Covert
2353081,1924,1872,NOISE,Phase_6_Covert
2353085,1930,1870,NOISE,Phase_6_Covert
2353089,1931,1860,NOISE,Phase_6_Covert
2353093,1933,1857,NOISE,Phase_6_Covert
2353097,1937,1858,NOISE,Phase_6_Covert
2353101,1921,1867,NOISE,Phase_6_Covert
2353105,1917,1862,NOISE,Phase_6_Covert
2353109,1910,1846,NOISE,Phase_6_Covert
2353113,1908,1817,NOISE,Phase_6_Covert
2353117,1921,1809,NOISE,Phase_6_Covert
2353121,1921,1835,NOISE,Phase_6_Covert
2353125,1930,1864,NOISE,Phase_6_Covert
2353129,1936,1890,NOISE,Phase_6_Covert
2353133,1936,1903,NOISE,Phase_6_Covert
2353137,1914,1883,NOISE,Phase_6_Covert
2353141,1907,1865,NOISE,Phase_6_Covert
2353145,1914,1851,NOISE,Phase_6_Covert
2353149,1919,1855,NOISE,Phase_6_Covert
2353153,1914,1852,NOISE,Phase_6_Covert
2353157,1918,1854,NOISE,Phase_6_Covert
2353161,1906,1859,NOISE,Phase_6_Covert
2353165,1904,1857,NOISE,Phase_6_Covert
2353169,1901,1843,NOISE,Phase_6_Covert
2353173,1902,1831,NOISE,Phase_6_Covert
2353177,1904,1826,NOISE,Phase_6_Covert
2353181,1904,1821,NOISE,Phase_6_Covert
2353185,1910,1843,NOISE,Phase_6_Covert
2353189,1913,1881,NOISE,Phase_6_Covert
2353193,1916,1854,NOISE,Phase_6_Covert
2353197,1923,1802,NOISE,Phase_6_Covert
2353201,1913,1769,NOISE,Phase_6_Covert
2353205,1898,1776,NOISE,Phase_6_Covert
2353209,1891,1776,NOISE,Phase_6_Covert
2353213,1898,1771,NOISE,Phase_6_Covert
2353217,1898,1744,NOISE,Phase_6_Covert
2353221,1895,1718,NOISE,Phase_6_Covert
2353225,1893,1726,NOISE,Phase_6_Covert
2353229,1879,1693,NOISE,Phase_6_Covert
2353233,1872,1726,NOISE,Phase_6_Covert
2353237,1874,1754,NOISE,Phase_6_Covert
2353241,1872,1791,NOISE,Phase_6_Covert
2353245,1872,1792,NOISE,Phase_6_Covert
2353249,1876,1781,NOISE,Phase_6_Covert
2353253,1877,1757,NOISE,Phase_6_Covert
2353257,1882,1712,NOISE,Phase_6_Covert
2353261,1869,1712,NOISE,Phase_6_Covert
2353265,1855,1742,NOISE,Phase_6_Covert
2353269,1840,1755,NOISE,Phase_6_Covert
2353273,1861,1756,NOISE,Phase_6_Covert
2353277,1866,1741,NOISE,Phase_6_Covert
2353281,1873,1721,NOISE,Phase_6_Covert
2353285,1873,1717,NOISE,Phase_6_Covert
2353289,1872,1728,NOISE,Phase_6_Covert
2353293,1861,1717,NOISE,Phase_6_Covert
2353297,1872,1707,NOISE,Phase_6_Covert
2353301,1873,1727,NOISE,Phase_6_Covert
2353305,1895,1745,NOISE,Phase_6_Covert
2353309,1897,1743,NOISE,Phase_6_Covert
2353313,1904,1723,NOISE,Phase_6_Covert
2353317,1904,1716,NOISE,Phase_6_Covert
2353321,1904,1744,NOISE,Phase_6_Covert
2353325,1904,1777,NOISE,Phase_6_Covert
2353329,1911,1777,NOISE,Phase_6_Covert
2353333,1918,1771,NOISE,Phase_6_Covert
2353337,1927,1757,NOISE,Phase_6_Covert
2353341,1902,1744,NOISE,Phase_6_Covert
2353345,1894,1754,NOISE,Phase_6_Covert
2353349,1883,1775,NOISE,Phase_6_Covert
2353353,1894,1777,NOISE,Phase_6_Covert
2353357,1904,1775,NOISE,Phase_6_Covert
2353361,1931,1769,NOISE,Phase_6_Covert
2353365,1917,1766,NOISE,Phase_6_Covert
2353369,1923,1772,NOISE,Phase_6_Covert
2353373,1918,1770,NOISE,Phase_6_Covert
