Timestamp,CH1,CH2,Label,Phase
2715305,1936,1901,RIGHT,Phase_6_Covert
2715309,1945,1899,RIGHT,Phase_6_Covert
2715313,1947,1889,RIGHT,Phase_6_Covert
2715317,1946,1888,RIGHT,Phase_6_Covert
2715321,1947,1906,RIGHT,Phase_6_Covert
2715325,1951,1906,RIGHT,Phase_6_Covert
2715329,1960,1893,RIGHT,Phase_6_Covert
2715333,1959,1885,RIGHT,Phase_6_Covert
2715337,1952,1894,RIGHT,Phase_6_Covert
2715341,1968,1904,RIGHT,Phase_6_Covert
2715345,1969,1904,RIGHT,Phase_6_Covert
2715349,1963,1904,RIGHT,Phase_6_Covert
2715353,1958,1897,RIGHT,Phase_6_Covert
2715357,1959,1883,RIGHT,Phase_6_Covert
2715361,1941,1872,RIGHT,Phase_6_Covert
2715365,1920,1856,RIGHT,Phase_6_Covert
2715369,1890,1837,RIGHT,Phase_6_Covert
2715373,1846,1810,RIGHT,Phase_6_Covert
2715377,1809,1791,RIGHT,Phase_6_Covert
2715381,1749,1794,RIGHT,Phase_6_Covert
2715385,1793,1807,RIGHT,Phase_6_Covert
2715389,1855,1813,RIGHT,Phase_6_Covert
2715393,1893,1808,RIGHT,Phase_6_Covert
2715397,1895,1795,RIGHT,Phase_6_Covert
2715401,1886,1789,RIGHT,Phase_6_Covert
2715405,1888,1795,RIGHT,Phase_6_Covert
2715409,1855,1798,RIGHT,Phase_6_Covert
2715413,1845,1787,RIGHT,Phase_6_Covert
2715417,1877,1785,RIGHT,Phase_6_Covert
2715421,1915,1799,RIGHT,Phase_6_Covert
2715425,1906,1799,RIGHT,Phase_6_Covert
2715429,1891,1797,RIGHT,Phase_6_Covert
2715433,1904,1781,RIGHT,Phase_6_Covert
2715437,1893,1759,RIGHT,Phase_6_Covert
2715441,1904,1757,RIGHT,Phase_6_Covert
2715445,1905,1765,RIGHT,Phase_6_Covert
2715449,1903,1773,RIGHT,Phase_6_Covert
2715453,1904,1778,RIGHT,Phase_6_Covert
2715457,1914,1783,RIGHT,Phase_6_Covert
2715461,1923,1786,RIGHT,Phase_6_Covert
2715465,1921,1807,RIGHT,Phase_6_Covert
2715469,1930,1846,RIGHT,Phase_6_Covert
2715473,1939,1847,RIGHT,Phase_6_Covert
2715477,1914,1843,RIGHT,Phase_6_Covert
2715481,1911,1840,RIGHT,Phase_6_Covert
2715485,1937,1834,RIGHT,Phase_6_Covert
2715489,1922,1812,RIGHT,Phase_6_Covert
2715493,1923,1818,RIGHT,Phase_6_Covert
2715497,1911,1829,RIGHT,Phase_6_Covert
2715501,1906,1840,RIGHT,Phase_6_Covert
2715505,1935,1859,RIGHT,Phase_6_Covert
2715509,1936,1878,RIGHT,Phase_6_Covert
2715513,1921,1906,RIGHT,Phase_6_Covert
2715517,1907,1909,RIGHT,Phase_6_Covert
2715521,1911,1904,RIGHT,Phase_6_Covert
2715525,1921,1879,RIGHT,Phase_6_Covert
2715529,1936,1872,RIGHT,Phase_6_Covert
2715533,1921,1884,RIGHT,Phase_6_Covert
2715537,1916,1890,RIGHT,Phase_6_Covert
2715541,1929,1872,RIGHT,Phase_6_Covert
2715545,1927,1890,RIGHT,Phase_6_Covert
2715549,1926,1901,RIGHT,Phase_6_Covert
2715553,1939,1895,RIGHT,Phase_6_Covert
2715557,1935,1904,RIGHT,Phase_6_Covert
2715561,1910,1906,RIGHT,Phase_6_Covert
2715565,1918,1891,RIGHT,Phase_6_Covert
2715569,1926,1914,RIGHT,Phase_6_Covert
2715573,1941,1913,RIGHT,Phase_6_Covert
2715577,1952,1895,RIGHT,Phase_6_Covert
2715581,1936,1923,RIGHT,Phase_6_Covert
2715585,1933,1901,RIGHT,Phase_6_Covert
2715589,1922,1883,RIGHT,Phase_6_Covert
2715593,1926,1861,RIGHT,Phase_6_Covert
2715597,1935,1841,RIGHT,Phase_6_Covert
2715601,1933,1876,RIGHT,Phase_6_Covert
2715605,1923,1951,RIGHT,Phase_6_Covert
2715609,1917,1995,RIGHT,Phase_6_Covert
2715613,1917,1974,RIGHT,Phase_6_Covert
2715617,1915,1920,RIGHT,Phase_6_Covert
2715621,1919,1904,RIGHT,Phase_6_Covert
2715625,1939,1904,RIGHT,Phase_6_Covert
2715629,1926,1942,RIGHT,Phase_6_Covert
2715633,1905,1952,RIGHT,Phase_6_Covert
2715637,1913,1966,RIGHT,Phase_6_Covert
2715641,1909,1970,RIGHT,Phase_6_Covert
2715645,1905,1968,RIGHT,Phase_6_Covert
2715649,1904,1953,RIGHT,Phase_6_Covert
2715653,1898,1936,RIGHT,Phase_6_Covert
2715657,1926,1940,RIGHT,Phase_6_Covert
2715661,1942,1953,RIGHT,Phase_6_Covert
2715665,1927,1957,RIGHT,Phase_6_Covert
2715669,1925,1963,RIGHT,Phase_6_Covert
2715673,1936,1969,RIGHT,Phase_6_Covert
2715677,1940,1946,RIGHT,Phase_6_Covert
2715681,1975,1899,RIGHT,Phase_6_Covert
2715685,1943,1904,RIGHT,Phase_6_Covert
2715689,1936,1931,RIGHT,Phase_6_Covert
2715693,1932,1943,RIGHT,Phase_6_Covert
2715697,1936,1952,RIGHT,Phase_6_Covert
2715701,1942,1959,RIGHT,Phase_6_Covert
2715705,1938,1950,RIGHT,Phase_6_Covert
2715709,1936,1940,RIGHT,Phase_6_Covert
2715713,1937,1924,RIGHT,Phase_6_Covert
2715717,1936,1918,RIGHT,Phase_6_Covert
2715721,1927,1909,RIGHT,Phase_6_Covert
2715725,1920,1891,RIGHT,Phase_6_Covert
2715729,1919,1887,RIGHT,Phase_6_Covert
2715733,1922,1905,RIGHT,Phase_6_Covert
2715737,1922,1927,RIGHT,Phase_6_Covert
2715741,1922,1936,RIGHT,Phase_6_Covert
2715745,1909,1937,RIGHT,Phase_6_Covert
2715749,1915,1929,RIGHT,Phase_6_Covert
2715753,1924,1907,RIGHT,Phase_6_Covert
2715757,1920,1903,RIGHT,Phase_6_Covert
2715761,1921,1904,RIGHT,Phase_6_Covert
2715765,1907,1913,RIGHT,Phase_6_Covert
2715769,1921,1925,RIGHT,Phase_6_Covert
2715773,1931,1931,RIGHT,Phase_6_Covert
2715777,1923,1929,RIGHT,Phase_6_Covert
2715781,1918,1926,RIGHT,Phase_6_Covert
2715785,1915,1910,RIGHT,Phase_6_Covert
2715789,1915,1898,RIGHT,Phase_6_Covert
2715793,1922,1892,RIGHT,Phase_6_Covert
2715797,1925,1882,RIGHT,Phase_6_Covert
2715801,1926,1878,RIGHT,Phase_6_Covert
2715805,1921,1891,RIGHT,Phase_6_Covert
2715809,1910,1919,RIGHT,Phase_6_Covert
2715813,1904,1914,RIGHT,Phase_6_Covert
2715817,1911,1898,RIGHT,Phase_6_Covert
2715821,1919,1883,RIGHT,Phase_6_Covert
2715825,1918,1873,RIGHT,Phase_6_Covert
2715829,1916,1871,RIGHT,Phase_6_Covert
2715833,1908,1873,RIGHT,Phase_6_Covert
2715837,1904,1873,RIGHT,Phase_6_Covert
2715841,1899,1886,RIGHT,Phase_6_Covert
2715845,1902,1877,RIGHT,Phase_6_Covert
2715849,1902,1861,RIGHT,Phase_6_Covert
2715853,1904,1855,RIGHT,Phase_6_Covert
2715857,1907,1856,RIGHT,Phase_6_Covert
2715861,1904,1863,RIGHT,Phase_6_Covert
2715865,1902,1863,RIGHT,Phase_6_Covert
2715869,1903,1856,RIGHT,Phase_6_Covert
2715873,1904,1851,RIGHT,Phase_6_Covert
2715877,1904,1847,RIGHT,Phase_6_Covert
2715881,1899,1840,RIGHT,Phase_6_Covert
2715885,1889,1835,RIGHT,Phase_6_Covert
2715889,1882,1829,RIGHT,Phase_6_Covert
2715893,1878,1823,RIGHT,Phase_6_Covert
2715897,1867,1811,RIGHT,Phase_6_Covert
2715901,1888,1808,RIGHT,Phase_6_Covert
2715905,1897,1819,RIGHT,Phase_6_Covert
2715909,1897,1840,RIGHT,Phase_6_Covert
2715913,1875,1837,RIGHT,Phase_6_Covert
2715917,1891,1825,RIGHT,Phase_6_Covert
2715921,1894,1810,RIGHT,Phase_6_Covert
2715925,1886,1815,RIGHT,Phase_6_Covert
2715929,1904,1822,RIGHT,Phase_6_Covert
2715933,1901,1831,RIGHT,Phase_6_Covert
2715937,1898,1846,RIGHT,Phase_6_Covert
2715941,1916,1851,RIGHT,Phase_6_Covert
2715945,1909,1850,RIGHT,Phase_6_Covert
2715949,1917,1856,RIGHT,Phase_6_Covert
2715953,1925,1855,RIGHT,Phase_6_Covert
2715957,1933,1855,RIGHT,Phase_6_Covert
2715961,1921,1865,RIGHT,Phase_6_Covert
2715965,1917,1888,RIGHT,Phase_6_Covert
2715969,1915,1903,RIGHT,Phase_6_Covert
2715973,1915,1898,RIGHT,Phase_6_Covert
2715977,1923,1891,RIGHT,Phase_6_Covert
2715981,1936,1872,RIGHT,Phase_6_Covert
2715985,1942,1867,RIGHT,Phase_6_Covert
2715989,1943,1873,RIGHT,Phase_6_Covert
2715993,1950,1882,RIGHT,Phase_6_Covert
2715997,1922,1869,RIGHT,Phase_6_Covert
2716001,1929,1866,RIGHT,Phase_6_Covert
2716005,1935,1870,RIGHT,Phase_6_Covert
2716009,1937,1850,RIGHT,Phase_6_Covert
2716013,1936,1840,RIGHT,Phase_6_Covert
2716017,1937,1836,RIGHT,Phase_6_Covert
2716021,1947,1825,RIGHT,Phase_6_Covert
2716025,1936,1856,RIGHT,Phase_6_Covert
2716029,1931,1892,RIGHT,Phase_6_Covert
2716033,1927,1889,RIGHT,Phase_6_Covert
2716037,1914,1867,RIGHT,Phase_6_Covert
2716041,1917,1843,RIGHT,Phase_6_Covert
2716045,1933,1853,RIGHT,Phase_6_Covert
2716049,1934,1859,RIGHT,Phase_6_Covert
2716053,1915,1851,RIGHT,Phase_6_Covert
2716057,1920,1851,RIGHT,Phase_6_Covert
2716061,1934,1863,RIGHT,Phase_6_Covert
2716065,1936,1867,RIGHT,Phase_6_Covert
2716069,1942,1867,RIGHT,Phase_6_Covert
2716073,1939,1853,RIGHT,Phase_6_Covert
2716077,1951,1847,RIGHT,Phase_6_Covert
2716081,1952,1856,RIGHT,Phase_6_Covert
2716085,1957,1861,RIGHT,Phase_6_Covert
2716089,1957,1855,RIGHT,Phase_6_Covert
2716093,1957,1847,RIGHT,Phase_6_Covert
2716097,1951,1840,RIGHT,Phase_6_Covert
2716101,1927,1829,RIGHT,Phase_6_Covert
2716105,1902,1831,RIGHT,Phase_6_Covert
2716109,1872,1825,RIGHT,Phase_6_Covert
2716113,1846,1808,RIGHT,Phase_6_Covert
2716117,1835,1802,RIGHT,Phase_6_Covert
2716121,1856,1809,RIGHT,Phase_6_Covert
2716125,1882,1827,RIGHT,Phase_6_Covert
2716129,1915,1855,RIGHT,Phase_6_Covert
2716133,1929,1856,RIGHT,Phase_6_Covert
2716137,1936,1856,RIGHT,Phase_6_Covert
2716141,1936,1857,RIGHT,Phase_6_Covert
2716145,1943,1872,RIGHT,Phase_6_Covert
