Timestamp,CH1,CH2,Label,Phase
2351109,1927,1862,SILENCE,Phase_6_Covert
2351113,1927,1869,SILENCE,Phase_6_Covert
2351117,1925,1895,SILENCE,Phase_6_Covert
2351121,1940,1898,SILENCE,Phase_6_Covert
2351125,1942,1891,SILENCE,Phase_6_Covert
2351129,1942,1891,SILENCE,Phase_6_Covert
2351133,1936,1901,SILENCE,Phase_6_Covert
2351137,1922,1895,SILENCE,Phase_6_Covert
2351141,1869,1871,SILENCE,Phase_6_Covert
2351145,1879,1841,SILENCE,Phase_6_Covert
2351149,1850,1828,SILENCE,Phase_6_Covert
2351153,1815,1842,SILENCE,Phase_6_Covert
2351157,1798,1856,SILENCE,Phase_6_Covert
2351161,1809,1847,SILENCE,Phase_6_Covert
2351165,1856,1852,SILENCE,Phase_6_Covert
2351169,1870,1873,SILENCE,Phase_6_Covert
2351173,1888,1885,SILENCE,Phase_6_Covert
2351177,1881,1879,SILENCE,Phase_6_Covert
2351181,1888,1872,SILENCE,Phase_6_Covert
2351185,1899,1870,SILENCE,Phase_6_Covert
2351189,1915,1872,SILENCE,Phase_6_Covert
2351193,1919,1885,SILENCE,Phase_6_Covert
2351197,1945,1904,SILENCE,Phase_6_Covert
2351201,1942,1921,SILENCE,Phase_6_Covert
2351205,1919,1915,SILENCE,Phase_6_Covert
2351209,1935,1900,SILENCE,Phase_6_Covert
2351213,1935,1877,SILENCE,Phase_6_Covert
2351217,1933,1884,SILENCE,Phase_6_Covert
2351221,1927,1891,SILENCE,Phase_6_Covert
2351225,1943,1895,SILENCE,Phase_6_Covert
2351229,1936,1891,SILENCE,Phase_6_Covert
2351233,1936,1893,SILENCE,Phase_6_Covert
2351237,1943,1897,SILENCE,Phase_6_Covert
2351241,1943,1888,SILENCE,Phase_6_Covert
2351245,1943,1891,SILENCE,Phase_6_Covert
2351249,1936,1872,SILENCE,Phase_6_Covert
2351253,1935,1878,SILENCE,Phase_6_Covert
2351257,1926,1903,SILENCE,Phase_6_Covert
2351261,1932,1897,SILENCE,Phase_6_Covert
2351265,1924,1873,SILENCE,Phase_6_Covert
2351269,1917,1878,SILENCE,Phase_6_Covert
2351273,1917,1895,SILENCE,Phase_6_Covert
2351277,1917,1904,SILENCE,Phase_6_Covert
2351281,1920,1906,SILENCE,Phase_6_Covert
2351285,1924,1899,SILENCE,Phase_6_Covert
2351289,1921,1883,SILENCE,Phase_6_Covert
2351293,1919,1872,SILENCE,Phase_6_Covert
2351297,1920,1872,SILENCE,Phase_6_Covert
2351301,1922,1878,SILENCE,Phase_6_Covert
2351305,1922,1872,SILENCE,Phase_6_Covert
2351309,1915,1863,SILENCE,Phase_6_Covert
2351313,1911,1869,SILENCE,Phase_6_Covert
2351317,1911,1892,SILENCE,Phase_6_Covert
2351321,1903,1906,SILENCE,Phase_6_Covert
