Timestamp,CH1,CH2,Label,Phase
2388841,1923,1848,RIGHT,Phase_6_Covert
2388845,1930,1851,RIGHT,Phase_6_Covert
2388849,1926,1856,RIGHT,Phase_6_Covert
2388853,1935,1870,RIGHT,Phase_6_Covert
2388857,1931,1873,RIGHT,Phase_6_Covert
2388861,1936,1856,RIGHT,Phase_6_Covert
2388865,1936,1860,RIGHT,Phase_6_Covert
2388869,1936,1867,RIGHT,Phase_6_Covert
2388873,1930,1857,RIGHT,Phase_6_Covert
2388877,1924,1846,RIGHT,Phase_6_Covert
2388881,1927,1847,RIGHT,Phase_6_Covert
2388885,1926,1847,RIGHT,Phase_6_Covert
2388889,1929,1847,RIGHT,Phase_6_Covert
2388893,1923,1858,RIGHT,Phase_6_Covert
2388897,1920,1875,RIGHT,Phase_6_Covert
2388901,1922,1891,RIGHT,Phase_6_Covert
2388905,1927,1883,RIGHT,Phase_6_Covert
2388909,1933,1870,RIGHT,Phase_6_Covert
2388913,1929,1850,RIGHT,Phase_6_Covert
2388917,1934,1849,RIGHT,Phase_6_Covert
2388921,1933,1872,RIGHT,Phase_6_Covert
2388925,1936,1879,RIGHT,Phase_6_Covert
2388929,1937,1882,RIGHT,Phase_6_Covert
2388933,1927,1891,RIGHT,Phase_6_Covert
2388937,1922,1872,RIGHT,Phase_6_Covert
2388941,1923,1856,RIGHT,Phase_6_Covert
2388945,1925,1871,RIGHT,Phase_6_Covert
2388949,1917,1872,RIGHT,Phase_6_Covert
2388953,1905,1870,RIGHT,Phase_6_Covert
2388957,1890,1840,RIGHT,Phase_6_Covert
2388961,1866,1808,RIGHT,Phase_6_Covert
2388965,1828,1795,RIGHT,Phase_6_Covert
2388969,1792,1798,RIGHT,Phase_6_Covert
2388973,1788,1797,RIGHT,Phase_6_Covert
2388977,1810,1809,RIGHT,Phase_6_Covert
2388981,1842,1814,RIGHT,Phase_6_Covert
2388985,1872,1835,RIGHT,Phase_6_Covert
2388989,1888,1840,RIGHT,Phase_6_Covert
2388993,1901,1848,RIGHT,Phase_6_Covert
2388997,1905,1826,RIGHT,Phase_6_Covert
2389001,1922,1865,RIGHT,Phase_6_Covert
2389005,1936,1875,RIGHT,Phase_6_Covert
2389009,1943,1856,RIGHT,Phase_6_Covert
2389013,1937,1822,RIGHT,Phase_6_Covert
2389017,1937,1846,RIGHT,Phase_6_Covert
2389021,1937,1862,RIGHT,Phase_6_Covert
2389025,1936,1893,RIGHT,Phase_6_Covert
2389029,1935,1892,RIGHT,Phase_6_Covert
2389033,1936,1874,RIGHT,Phase_6_Covert
2389037,1936,1870,RIGHT,Phase_6_Covert
2389041,1931,1851,RIGHT,Phase_6_Covert
2389045,1932,1847,RIGHT,Phase_6_Covert
2389049,1934,1852,RIGHT,Phase_6_Covert
2389053,1935,1866,RIGHT,Phase_6_Covert
2389057,1940,1866,RIGHT,Phase_6_Covert
2389061,1936,1871,RIGHT,Phase_6_Covert
2389065,1943,1891,RIGHT,Phase_6_Covert
2389069,1934,1882,RIGHT,Phase_6_Covert
2389073,1916,1856,RIGHT,Phase_6_Covert
2389077,1920,1843,RIGHT,Phase_6_Covert
2389081,1912,1871,RIGHT,Phase_6_Covert
2389085,1927,1893,RIGHT,Phase_6_Covert
2389089,1921,1893,RIGHT,Phase_6_Covert
2389093,1920,1872,RIGHT,Phase_6_Covert
2389097,1933,1845,RIGHT,Phase_6_Covert
2389101,1954,1855,RIGHT,Phase_6_Covert
2389105,1919,1889,RIGHT,Phase_6_Covert
2389109,1921,1904,RIGHT,Phase_6_Covert
2389113,1929,1895,RIGHT,Phase_6_Covert
2389117,1915,1874,RIGHT,Phase_6_Covert
2389121,1935,1885,RIGHT,Phase_6_Covert
2389125,1933,1906,RIGHT,Phase_6_Covert
2389129,1940,1904,RIGHT,Phase_6_Covert
2389133,1950,1892,RIGHT,Phase_6_Covert
2389137,1934,1882,RIGHT,Phase_6_Covert
2389141,1930,1872,RIGHT,Phase_6_Covert
2389145,1936,1875,RIGHT,Phase_6_Covert
2389149,1936,1895,RIGHT,Phase_6_Covert
2389153,1937,1904,RIGHT,Phase_6_Covert
2389157,1929,1893,RIGHT,Phase_6_Covert
2389161,1926,1872,RIGHT,Phase_6_Covert
2389165,1922,1871,RIGHT,Phase_6_Covert
2389169,1920,1862,RIGHT,Phase_6_Covert
2389173,1921,1871,RIGHT,Phase_6_Covert
2389177,1919,1878,RIGHT,Phase_6_Covert
2389181,1910,1884,RIGHT,Phase_6_Covert
2389185,1909,1902,RIGHT,Phase_6_Covert
2389189,1913,1899,RIGHT,Phase_6_Covert
2389193,1919,1883,RIGHT,Phase_6_Covert
2389197,1917,1858,RIGHT,Phase_6_Covert
2389201,1911,1839,RIGHT,Phase_6_Covert
2389205,1905,1840,RIGHT,Phase_6_Covert
2389209,1905,1852,RIGHT,Phase_6_Covert
2389213,1911,1891,RIGHT,Phase_6_Covert
2389217,1917,1917,RIGHT,Phase_6_Covert
2389221,1925,1920,RIGHT,Phase_6_Covert
2389225,1922,1900,RIGHT,Phase_6_Covert
2389229,1921,1890,RIGHT,Phase_6_Covert
2389233,1932,1891,RIGHT,Phase_6_Covert
2389237,1923,1879,RIGHT,Phase_6_Covert
2389241,1918,1887,RIGHT,Phase_6_Covert
2389245,1921,1904,RIGHT,Phase_6_Covert
2389249,1939,1881,RIGHT,Phase_6_Covert
2389253,1943,1861,RIGHT,Phase_6_Covert
2389257,1955,1840,RIGHT,Phase_6_Covert
2389261,1953,1883,RIGHT,Phase_6_Covert
2389265,1953,1925,RIGHT,Phase_6_Covert
2389269,1935,1920,RIGHT,Phase_6_Covert
2389273,1919,1886,RIGHT,Phase_6_Covert
2389277,1901,1868,RIGHT,Phase_6_Covert
2389281,1898,1856,RIGHT,Phase_6_Covert
2389285,1900,1854,RIGHT,Phase_6_Covert
2389289,1906,1870,RIGHT,Phase_6_Covert
2389293,1904,1837,RIGHT,Phase_6_Covert
2389297,1901,1834,RIGHT,Phase_6_Covert
2389301,1903,1843,RIGHT,Phase_6_Covert
2389305,1904,1840,RIGHT,Phase_6_Covert
2389309,1892,1839,RIGHT,Phase_6_Covert
2389313,1889,1841,RIGHT,Phase_6_Covert
