Timestamp,CH1,CH2,Label,Phase
2785057,1931,1828,UP,Phase_6_Covert
2785061,1935,1843,UP,Phase_6_Covert
2785065,1939,1840,UP,Phase_6_Covert
2785069,1936,1850,UP,Phase_6_Covert
2785073,1913,1861,UP,Phase_6_Covert
2785077,1905,1885,UP,Phase_6_Covert
2785081,1919,1861,UP,Phase_6_Covert
2785085,1920,1843,UP,Phase_6_Covert
2785089,1904,1824,UP,Phase_6_Covert
2785093,1906,1819,UP,Phase_6_Covert
2785097,1936,1817,UP,Phase_6_Covert
2785101,1951,1823,UP,Phase_6_Covert
2785105,1953,1831,UP,Phase_6_Covert
2785109,1938,1863,UP,Phase_6_Covert
2785113,1919,1886,UP,Phase_6_Covert
2785117,1904,1862,UP,Phase_6_Covert
2785121,1907,1790,UP,Phase_6_Covert
2785125,1935,1753,UP,Phase_6_Covert
2785129,1936,1747,UP,Phase_6_Covert
2785133,1897,1776,UP,Phase_6_Covert
2785137,1837,1815,UP,Phase_6_Covert
2785141,1856,1838,UP,Phase_6_Covert
2785145,1936,1801,UP,Phase_6_Covert
2785149,1958,1791,UP,Phase_6_Covert
2785153,1947,1763,UP,Phase_6_Covert
2785157,1954,1718,UP,Phase_6_Covert
2785161,1946,1712,UP,Phase_6_Covert
2785165,1936,1762,UP,Phase_6_Covert
2785169,1946,1851,UP,Phase_6_Covert
2785173,1943,1884,UP,Phase_6_Covert
2785177,1938,1853,UP,Phase_6_Covert
2785181,1925,1795,UP,Phase_6_Covert
2785185,1909,1703,UP,Phase_6_Covert
2785189,1895,1706,UP,Phase_6_Covert
2785193,1921,1766,UP,Phase_6_Covert
2785197,1907,1822,UP,Phase_6_Covert
2785201,1914,1872,UP,Phase_6_Covert
2785205,1923,1854,UP,Phase_6_Covert
2785209,1909,1857,UP,Phase_6_Covert
2785213,1933,1815,UP,Phase_6_Covert
2785217,1931,1780,UP,Phase_6_Covert
2785221,1906,1792,UP,Phase_6_Covert
2785225,1885,1806,UP,Phase_6_Covert
2785229,1872,1809,UP,Phase_6_Covert
2785233,1883,1873,UP,Phase_6_Covert
2785237,1905,1887,UP,Phase_6_Covert
2785241,1907,1871,UP,Phase_6_Covert
2785245,1882,1897,UP,Phase_6_Covert
2785249,1905,1923,UP,Phase_6_Covert
2785253,1893,1909,UP,Phase_6_Covert
2785257,1893,1933,UP,Phase_6_Covert
2785261,1888,1877,UP,Phase_6_Covert
2785265,1899,1875,UP,Phase_6_Covert
2785269,1913,1926,UP,Phase_6_Covert
2785273,1925,1951,UP,Phase_6_Covert
2785277,1941,1974,UP,Phase_6_Covert
2785281,1925,2026,UP,Phase_6_Covert
2785285,1917,2038,UP,Phase_6_Covert
2785289,1901,2033,UP,Phase_6_Covert
2785293,1898,2031,UP,Phase_6_Covert
2785297,1902,2021,UP,Phase_6_Covert
2785301,1903,2045,UP,Phase_6_Covert
2785305,1904,2082,UP,Phase_6_Covert
2785309,1927,2091,UP,Phase_6_Covert
2785313,1918,2090,UP,Phase_6_Covert
2785317,1927,2111,UP,Phase_6_Covert
2785321,1907,2101,UP,Phase_6_Covert
2785325,1903,2096,UP,Phase_6_Covert
2785329,1906,2099,UP,Phase_6_Covert
2785333,1923,2107,UP,Phase_6_Covert
2785337,1939,2103,UP,Phase_6_Covert
2785341,1907,2096,UP,Phase_6_Covert
2785345,1918,2103,UP,Phase_6_Covert
2785349,1930,2126,UP,Phase_6_Covert
2785353,1936,2112,UP,Phase_6_Covert
2785357,1927,2087,UP,Phase_6_Covert
2785361,1890,2059,UP,Phase_6_Covert
2785365,1926,2064,UP,Phase_6_Covert
2785369,1937,2097,UP,Phase_6_Covert
2785373,1934,2079,UP,Phase_6_Covert
2785377,1924,2069,UP,Phase_6_Covert
2785381,1933,2066,UP,Phase_6_Covert
2785385,1924,2034,UP,Phase_6_Covert
2785389,1922,2000,UP,Phase_6_Covert
2785393,1936,1987,UP,Phase_6_Covert
2785397,1918,1991,UP,Phase_6_Covert
2785401,1958,1995,UP,Phase_6_Covert
2785405,1974,1984,UP,Phase_6_Covert
2785409,1962,2000,UP,Phase_6_Covert
2785413,1949,1991,UP,Phase_6_Covert
2785417,1939,1978,UP,Phase_6_Covert
2785421,1930,1977,UP,Phase_6_Covert
2785425,1918,1983,UP,Phase_6_Covert
2785429,1919,1979,UP,Phase_6_Covert
2785433,1920,1976,UP,Phase_6_Covert
2785437,1917,1965,UP,Phase_6_Covert
2785441,1923,1958,UP,Phase_6_Covert
2785445,1918,1943,UP,Phase_6_Covert
2785449,1936,1936,UP,Phase_6_Covert
2785453,1934,1916,UP,Phase_6_Covert
2785457,1943,1915,UP,Phase_6_Covert
2785461,1927,1925,UP,Phase_6_Covert
2785465,1938,1925,UP,Phase_6_Covert
2785469,1937,1927,UP,Phase_6_Covert
2785473,1931,1919,UP,Phase_6_Covert
2785477,1946,1906,UP,Phase_6_Covert
2785481,1925,1892,UP,Phase_6_Covert
2785485,1931,1886,UP,Phase_6_Covert
2785489,1921,1872,UP,Phase_6_Covert
2785493,1909,1863,UP,Phase_6_Covert
2785497,1909,1855,UP,Phase_6_Covert
2785501,1909,1872,UP,Phase_6_Covert
2785505,1914,1873,UP,Phase_6_Covert
2785509,1915,1871,UP,Phase_6_Covert
2785513,1923,1859,UP,Phase_6_Covert
2785517,1904,1854,UP,Phase_6_Covert
2785521,1906,1835,UP,Phase_6_Covert
2785525,1877,1808,UP,Phase_6_Covert
2785529,1854,1782,UP,Phase_6_Covert
2785533,1806,1761,UP,Phase_6_Covert
2785537,1789,1757,UP,Phase_6_Covert
2785541,1773,1772,UP,Phase_6_Covert
2785545,1802,1792,UP,Phase_6_Covert
2785549,1827,1824,UP,Phase_6_Covert
2785553,1858,1835,UP,Phase_6_Covert
2785557,1872,1826,UP,Phase_6_Covert
2785561,1886,1823,UP,Phase_6_Covert
2785565,1887,1822,UP,Phase_6_Covert
2785569,1903,1831,UP,Phase_6_Covert
2785573,1898,1841,UP,Phase_6_Covert
2785577,1906,1853,UP,Phase_6_Covert
2785581,1915,1856,UP,Phase_6_Covert
2785585,1930,1838,UP,Phase_6_Covert
2785589,1924,1837,UP,Phase_6_Covert
2785593,1922,1829,UP,Phase_6_Covert
2785597,1920,1830,UP,Phase_6_Covert
2785601,1920,1816,UP,Phase_6_Covert
2785605,1918,1823,UP,Phase_6_Covert
2785609,1922,1830,UP,Phase_6_Covert
2785613,1931,1840,UP,Phase_6_Covert
2785617,1935,1821,UP,Phase_6_Covert
2785621,1933,1821,UP,Phase_6_Covert
2785625,1932,1843,UP,Phase_6_Covert
2785629,1934,1846,UP,Phase_6_Covert
2785633,1941,1854,UP,Phase_6_Covert
2785637,1923,1842,UP,Phase_6_Covert
2785641,1914,1843,UP,Phase_6_Covert
2785645,1920,1837,UP,Phase_6_Covert
2785649,1932,1821,UP,Phase_6_Covert
2785653,1932,1817,UP,Phase_6_Covert
