Timestamp,CH1,CH2,Label,Phase
2779557,1899,2000,RIGHT,Phase_6_Covert
2779561,1904,1994,RIGHT,Phase_6_Covert
2779565,1905,1968,RIGHT,Phase_6_Covert
2779569,1906,1969,RIGHT,Phase_6_Covert
2779573,1920,1968,RIGHT,Phase_6_Covert
2779577,1925,1984,RIGHT,Phase_6_Covert
2779581,1922,1989,RIGHT,Phase_6_Covert
2779585,1892,1967,RIGHT,Phase_6_Covert
2779589,1869,1950,RIGHT,Phase_6_Covert
2779593,1851,1911,RIGHT,Phase_6_Covert
2779597,1818,1898,RIGHT,Phase_6_Covert
2779601,1792,1915,RIGHT,Phase_6_Covert
2779605,1796,1922,RIGHT,Phase_6_Covert
2779609,1828,1935,RIGHT,Phase_6_Covert
2779613,1867,1940,RIGHT,Phase_6_Covert
2779617,1885,1937,RIGHT,Phase_6_Covert
2779621,1893,1936,RIGHT,Phase_6_Covert
2779625,1888,1937,RIGHT,Phase_6_Covert
2779629,1895,1939,RIGHT,Phase_6_Covert
2779633,1908,1934,RIGHT,Phase_6_Covert
2779637,1906,1935,RIGHT,Phase_6_Covert
2779641,1905,1920,RIGHT,Phase_6_Covert
2779645,1902,1897,RIGHT,Phase_6_Covert
2779649,1899,1878,RIGHT,Phase_6_Covert
2779653,1906,1904,RIGHT,Phase_6_Covert
2779657,1907,1925,RIGHT,Phase_6_Covert
2779661,1910,1925,RIGHT,Phase_6_Covert
2779665,1922,1904,RIGHT,Phase_6_Covert
2779669,1929,1901,RIGHT,Phase_6_Covert
2779673,1933,1906,RIGHT,Phase_6_Covert
2779677,1923,1922,RIGHT,Phase_6_Covert
2779681,1925,1890,RIGHT,Phase_6_Covert
2779685,1927,1899,RIGHT,Phase_6_Covert
2779689,1941,1890,RIGHT,Phase_6_Covert
2779693,1949,1873,RIGHT,Phase_6_Covert
2779697,1949,1885,RIGHT,Phase_6_Covert
2779701,1943,1925,RIGHT,Phase_6_Covert
2779705,1945,1955,RIGHT,Phase_6_Covert
2779709,1941,1973,RIGHT,Phase_6_Covert
2779713,1940,1938,RIGHT,Phase_6_Covert
2779717,1937,1888,RIGHT,Phase_6_Covert
2779721,1939,1845,RIGHT,Phase_6_Covert
2779725,1946,1863,RIGHT,Phase_6_Covert
2779729,1950,1903,RIGHT,Phase_6_Covert
2779733,1943,1929,RIGHT,Phase_6_Covert
2779737,1949,1923,RIGHT,Phase_6_Covert
2779741,1945,1906,RIGHT,Phase_6_Covert
2779745,1937,1877,RIGHT,Phase_6_Covert
2779749,1937,1875,RIGHT,Phase_6_Covert
