Timestamp,CH1,CH2,Label,Phase
2305077,1934,1859,LEFT,Phase_6_Covert
2305081,1932,1881,LEFT,Phase_6_Covert
2305085,1932,1876,LEFT,Phase_6_Covert
2305089,1927,1870,LEFT,Phase_6_Covert
2305093,1923,1869,LEFT,Phase_6_Covert
2305097,1927,1859,LEFT,Phase_6_Covert
2305101,1925,1871,LEFT,Phase_6_Covert
2305105,1922,1894,LEFT,Phase_6_Covert
2305109,1922,1891,LEFT,Phase_6_Covert
2305113,1927,1875,LEFT,Phase_6_Covert
2305117,1930,1859,LEFT,Phase_6_Covert
2305121,1929,1847,LEFT,Phase_6_Covert
2305125,1930,1856,LEFT,Phase_6_Covert
2305129,1926,1872,LEFT,Phase_6_Covert
2305133,1926,1891,LEFT,Phase_6_Covert
2305137,1927,1887,LEFT,Phase_6_Covert
2305141,1919,1877,LEFT,Phase_6_Covert
2305145,1919,1887,LEFT,Phase_6_Covert
2305149,1927,1887,LEFT,Phase_6_Covert
2305153,1921,1874,LEFT,Phase_6_Covert
2305157,1919,1859,LEFT,Phase_6_Covert
2305161,1921,1840,LEFT,Phase_6_Covert
2305165,1919,1823,LEFT,Phase_6_Covert
2305169,1916,1842,LEFT,Phase_6_Covert
2305173,1911,1876,LEFT,Phase_6_Covert
2305177,1909,1895,LEFT,Phase_6_Covert
2305181,1904,1875,LEFT,Phase_6_Covert
2305185,1903,1865,LEFT,Phase_6_Covert
2305189,1909,1872,LEFT,Phase_6_Covert
2305193,1908,1867,LEFT,Phase_6_Covert
2305197,1905,1867,LEFT,Phase_6_Covert
2305201,1904,1891,LEFT,Phase_6_Covert
2305205,1901,1881,LEFT,Phase_6_Covert
2305209,1889,1834,LEFT,Phase_6_Covert
2305213,1891,1820,LEFT,Phase_6_Covert
2305217,1901,1823,LEFT,Phase_6_Covert
2305221,1904,1853,LEFT,Phase_6_Covert
2305225,1897,1872,LEFT,Phase_6_Covert
2305229,1901,1883,LEFT,Phase_6_Covert
2305233,1894,1842,LEFT,Phase_6_Covert
2305237,1888,1841,LEFT,Phase_6_Covert
2305241,1876,1840,LEFT,Phase_6_Covert
2305245,1880,1838,LEFT,Phase_6_Covert
2305249,1877,1857,LEFT,Phase_6_Covert
2305253,1877,1870,LEFT,Phase_6_Covert
2305257,1882,1883,LEFT,Phase_6_Covert
2305261,1893,1898,LEFT,Phase_6_Covert
2305265,1899,1891,LEFT,Phase_6_Covert
2305269,1893,1853,LEFT,Phase_6_Covert
2305273,1886,1865,LEFT,Phase_6_Covert
2305277,1889,1871,LEFT,Phase_6_Covert
2305281,1906,1887,LEFT,Phase_6_Covert
2305285,1905,1889,LEFT,Phase_6_Covert
2305289,1903,1890,LEFT,Phase_6_Covert
2305293,1892,1887,LEFT,Phase_6_Covert
2305297,1883,1894,LEFT,Phase_6_Covert
2305301,1894,1891,LEFT,Phase_6_Covert
2305305,1872,1878,LEFT,Phase_6_Covert
2305309,1904,1842,LEFT,Phase_6_Covert
2305313,1927,1840,LEFT,Phase_6_Covert
2305317,1923,1879,LEFT,Phase_6_Covert
2305321,1923,1904,LEFT,Phase_6_Covert
2305325,1915,1897,LEFT,Phase_6_Covert
2305329,1903,1874,LEFT,Phase_6_Covert
2305333,1883,1869,LEFT,Phase_6_Covert
2305337,1810,1872,LEFT,Phase_6_Covert
2305341,1826,1895,LEFT,Phase_6_Covert
2305345,1897,1911,LEFT,Phase_6_Covert
2305349,1966,1922,LEFT,Phase_6_Covert
2305353,1975,1929,LEFT,Phase_6_Covert
2305357,1969,1911,LEFT,Phase_6_Covert
2305361,1933,1905,LEFT,Phase_6_Covert
2305365,1939,1907,LEFT,Phase_6_Covert
2305369,1936,1903,LEFT,Phase_6_Covert
2305373,1889,1878,LEFT,Phase_6_Covert
2305377,1827,1872,LEFT,Phase_6_Covert
2305381,1840,1878,LEFT,Phase_6_Covert
2305385,1921,1904,LEFT,Phase_6_Covert
2305389,1975,1923,LEFT,Phase_6_Covert
2305393,1971,1926,LEFT,Phase_6_Covert
2305397,1939,1930,LEFT,Phase_6_Covert
2305401,1930,1919,LEFT,Phase_6_Covert
2305405,1927,1891,LEFT,Phase_6_Covert
2305409,1931,1872,LEFT,Phase_6_Covert
2305413,1910,1882,LEFT,Phase_6_Covert
2305417,1904,1889,LEFT,Phase_6_Covert
2305421,1937,1891,LEFT,Phase_6_Covert
2305425,1953,1885,LEFT,Phase_6_Covert
2305429,1953,1863,LEFT,Phase_6_Covert
2305433,1919,1829,LEFT,Phase_6_Covert
2305437,1879,1808,LEFT,Phase_6_Covert
2305441,1847,1819,LEFT,Phase_6_Covert
2305445,1824,1814,LEFT,Phase_6_Covert
2305449,1789,1808,LEFT,Phase_6_Covert
2305453,1748,1791,LEFT,Phase_6_Covert
2305457,1735,1781,LEFT,Phase_6_Covert
2305461,1749,1793,LEFT,Phase_6_Covert
2305465,1805,1854,LEFT,Phase_6_Covert
2305469,1866,1870,LEFT,Phase_6_Covert
2305473,1901,1849,LEFT,Phase_6_Covert
2305477,1905,1841,LEFT,Phase_6_Covert
2305481,1885,1840,LEFT,Phase_6_Covert
2305485,1871,1843,LEFT,Phase_6_Covert
2305489,1887,1856,LEFT,Phase_6_Covert
2305493,1895,1889,LEFT,Phase_6_Covert
2305497,1887,1906,LEFT,Phase_6_Covert
2305501,1881,1903,LEFT,Phase_6_Covert
2305505,1885,1875,LEFT,Phase_6_Covert
2305509,1911,1857,LEFT,Phase_6_Covert
2305513,1937,1889,LEFT,Phase_6_Covert
2305517,1930,1890,LEFT,Phase_6_Covert
2305521,1907,1890,LEFT,Phase_6_Covert
2305525,1900,1901,LEFT,Phase_6_Covert
2305529,1904,1891,LEFT,Phase_6_Covert
2305533,1899,1903,LEFT,Phase_6_Covert
2305537,1907,1883,LEFT,Phase_6_Covert
2305541,1911,1883,LEFT,Phase_6_Covert
2305545,1910,1896,LEFT,Phase_6_Covert
2305549,1905,1920,LEFT,Phase_6_Covert
2305553,1909,1920,LEFT,Phase_6_Covert
2305557,1911,1907,LEFT,Phase_6_Covert
2305561,1915,1902,LEFT,Phase_6_Covert
2305565,1911,1893,LEFT,Phase_6_Covert
2305569,1909,1888,LEFT,Phase_6_Covert
2305573,1918,1877,LEFT,Phase_6_Covert
2305577,1908,1878,LEFT,Phase_6_Covert
2305581,1939,1894,LEFT,Phase_6_Covert
2305585,1936,1917,LEFT,Phase_6_Covert
2305589,1920,1933,LEFT,Phase_6_Covert
2305593,1918,1935,LEFT,Phase_6_Covert
2305597,1923,1929,LEFT,Phase_6_Covert
2305601,1920,1918,LEFT,Phase_6_Covert
2305605,1919,1917,LEFT,Phase_6_Covert
2305609,1928,1903,LEFT,Phase_6_Covert
2305613,1930,1904,LEFT,Phase_6_Covert
2305617,1922,1901,LEFT,Phase_6_Covert
2305621,1904,1906,LEFT,Phase_6_Covert
2305625,1927,1905,LEFT,Phase_6_Covert
2305629,1920,1889,LEFT,Phase_6_Covert
2305633,1919,1875,LEFT,Phase_6_Covert
2305637,1917,1895,LEFT,Phase_6_Covert
2305641,1920,1929,LEFT,Phase_6_Covert
2305645,1923,1927,LEFT,Phase_6_Covert
2305649,1926,1911,LEFT,Phase_6_Covert
2305653,1924,1904,LEFT,Phase_6_Covert
2305657,1915,1904,LEFT,Phase_6_Covert
2305661,1914,1887,LEFT,Phase_6_Covert
2305665,1920,1874,LEFT,Phase_6_Covert
2305669,1917,1873,LEFT,Phase_6_Covert
2305673,1915,1870,LEFT,Phase_6_Covert
2305677,1910,1870,LEFT,Phase_6_Covert
2305681,1914,1872,LEFT,Phase_6_Covert
2305685,1911,1871,LEFT,Phase_6_Covert
2305689,1915,1853,LEFT,Phase_6_Covert
2305693,1918,1856,LEFT,Phase_6_Covert
2305697,1907,1856,LEFT,Phase_6_Covert
2305701,1913,1846,LEFT,Phase_6_Covert
2305705,1937,1829,LEFT,Phase_6_Covert
2305709,1948,1840,LEFT,Phase_6_Covert
2305713,1949,1879,LEFT,Phase_6_Covert
2305717,1946,1919,LEFT,Phase_6_Covert
2305721,1952,1937,LEFT,Phase_6_Covert
2305725,1962,1933,LEFT,Phase_6_Covert
2305729,1985,1925,LEFT,Phase_6_Covert
2305733,2004,1922,LEFT,Phase_6_Covert
2305737,2010,1913,LEFT,Phase_6_Covert
2305741,2001,1925,LEFT,Phase_6_Covert
