Timestamp,CH1,CH2,Label,Phase
2234657,2076,1808,SILENCE,Phase_6_Covert
2234661,2081,1818,SILENCE,Phase_6_Covert
2234665,2095,1840,SILENCE,Phase_6_Covert
2234669,2103,1850,SILENCE,Phase_6_Covert
2234673,2107,1840,SILENCE,Phase_6_Covert
2234677,2111,1833,SILENCE,Phase_6_Covert
2234681,2110,1829,SILENCE,Phase_6_Covert
2234685,2096,1826,SILENCE,Phase_6_Covert
2234689,2076,1831,SILENCE,Phase_6_Covert
2234693,2107,1815,SILENCE,Phase_6_Covert
2234697,2096,1847,SILENCE,Phase_6_Covert
2234701,2098,1849,SILENCE,Phase_6_Covert
2234705,2080,1873,SILENCE,Phase_6_Covert
2234709,2109,1879,SILENCE,Phase_6_Covert
2234713,2123,1894,SILENCE,Phase_6_Covert
2234717,2113,1901,SILENCE,Phase_6_Covert
2234721,2110,1890,SILENCE,Phase_6_Covert
2234725,2104,1877,SILENCE,Phase_6_Covert
2234729,2102,1873,SILENCE,Phase_6_Covert
2234733,2098,1876,SILENCE,Phase_6_Covert
2234737,2096,1870,SILENCE,Phase_6_Covert
2234741,2102,1869,SILENCE,Phase_6_Covert
2234745,2110,1861,SILENCE,Phase_6_Covert
2234749,2106,1853,SILENCE,Phase_6_Covert
2234753,2125,1857,SILENCE,Phase_6_Covert
2234757,2107,1860,SILENCE,Phase_6_Covert
2234761,2103,1871,SILENCE,Phase_6_Covert
2234765,2102,1871,SILENCE,Phase_6_Covert
2234769,2097,1866,SILENCE,Phase_6_Covert
2234773,2090,1882,SILENCE,Phase_6_Covert
2234777,2098,1894,SILENCE,Phase_6_Covert
2234781,2096,1872,SILENCE,Phase_6_Covert
2234785,2092,1863,SILENCE,Phase_6_Covert
2234789,2101,1888,SILENCE,Phase_6_Covert
2234793,2101,1907,SILENCE,Phase_6_Covert
2234797,2102,1920,SILENCE,Phase_6_Covert
2234801,2097,1917,SILENCE,Phase_6_Covert
2234805,2096,1887,SILENCE,Phase_6_Covert
2234809,2092,1851,SILENCE,Phase_6_Covert
2234813,2094,1820,SILENCE,Phase_6_Covert
2234817,2097,1847,SILENCE,Phase_6_Covert
2234821,2099,1914,SILENCE,Phase_6_Covert
2234825,2096,1951,SILENCE,Phase_6_Covert
2234829,2085,1925,SILENCE,Phase_6_Covert
2234833,2094,1895,SILENCE,Phase_6_Covert
2234837,2113,1873,SILENCE,Phase_6_Covert
2234841,2091,1866,SILENCE,Phase_6_Covert
2234845,2112,1865,SILENCE,Phase_6_Covert
2234849,2091,1859,SILENCE,Phase_6_Covert
2234853,2089,1873,SILENCE,Phase_6_Covert
2234857,2096,1887,SILENCE,Phase_6_Covert
2234861,2095,1895,SILENCE,Phase_6_Covert
2234865,2067,1894,SILENCE,Phase_6_Covert
2234869,2096,1872,SILENCE,Phase_6_Covert
2234873,2087,1856,SILENCE,Phase_6_Covert
2234877,2081,1872,SILENCE,Phase_6_Covert
2234881,2094,1879,SILENCE,Phase_6_Covert
2234885,2094,1894,SILENCE,Phase_6_Covert
2234889,2097,1882,SILENCE,Phase_6_Covert
2234893,2093,1874,SILENCE,Phase_6_Covert
2234897,2086,1846,SILENCE,Phase_6_Covert
2234901,2090,1844,SILENCE,Phase_6_Covert
2234905,2099,1873,SILENCE,Phase_6_Covert
2234909,2111,1915,SILENCE,Phase_6_Covert
2234913,2122,1935,SILENCE,Phase_6_Covert
2234917,2124,1920,SILENCE,Phase_6_Covert
2234921,2128,1907,SILENCE,Phase_6_Covert
2234925,2120,1904,SILENCE,Phase_6_Covert
2234929,2113,1903,SILENCE,Phase_6_Covert
2234933,2121,1899,SILENCE,Phase_6_Covert
2234937,2128,1885,SILENCE,Phase_6_Covert
2234941,2134,1859,SILENCE,Phase_6_Covert
2234945,2135,1882,SILENCE,Phase_6_Covert
2234949,2128,1904,SILENCE,Phase_6_Covert
2234953,2131,1923,SILENCE,Phase_6_Covert
2234957,2128,1904,SILENCE,Phase_6_Covert
2234961,2128,1881,SILENCE,Phase_6_Covert
2234965,2128,1858,SILENCE,Phase_6_Covert
2234969,2118,1892,SILENCE,Phase_6_Covert
2234973,2130,1924,SILENCE,Phase_6_Covert
2234977,2122,1922,SILENCE,Phase_6_Covert
2234981,2137,1904,SILENCE,Phase_6_Covert
2234985,2128,1887,SILENCE,Phase_6_Covert
2234989,2125,1888,SILENCE,Phase_6_Covert
2234993,2128,1884,SILENCE,Phase_6_Covert
2234997,2129,1891,SILENCE,Phase_6_Covert
2235001,2130,1904,SILENCE,Phase_6_Covert
2235005,2128,1882,SILENCE,Phase_6_Covert
2235009,2131,1870,SILENCE,Phase_6_Covert
2235013,2128,1879,SILENCE,Phase_6_Covert
2235017,2128,1899,SILENCE,Phase_6_Covert
2235021,2125,1911,SILENCE,Phase_6_Covert
2235025,2127,1910,SILENCE,Phase_6_Covert
2235029,2128,1902,SILENCE,Phase_6_Covert
2235033,2133,1891,SILENCE,Phase_6_Covert
2235037,2129,1887,SILENCE,Phase_6_Covert
2235041,2129,1902,SILENCE,Phase_6_Covert
2235045,2129,1892,SILENCE,Phase_6_Covert
2235049,2128,1879,SILENCE,Phase_6_Covert
2235053,2118,1872,SILENCE,Phase_6_Covert
2235057,2113,1877,SILENCE,Phase_6_Covert
2235061,2112,1874,SILENCE,Phase_6_Covert
2235065,2117,1872,SILENCE,Phase_6_Covert
2235069,2139,1887,SILENCE,Phase_6_Covert
2235073,2128,1913,SILENCE,Phase_6_Covert
2235077,2129,1930,SILENCE,Phase_6_Covert
2235081,2130,1919,SILENCE,Phase_6_Covert
2235085,2128,1905,SILENCE,Phase_6_Covert
2235089,2127,1894,SILENCE,Phase_6_Covert
2235093,2119,1874,SILENCE,Phase_6_Covert
2235097,2123,1903,SILENCE,Phase_6_Covert
2235101,2127,1920,SILENCE,Phase_6_Covert
2235105,2144,1920,SILENCE,Phase_6_Covert
2235109,2103,1904,SILENCE,Phase_6_Covert
2235113,2110,1879,SILENCE,Phase_6_Covert
2235117,2111,1875,SILENCE,Phase_6_Covert
2235121,2106,1886,SILENCE,Phase_6_Covert
2235125,2111,1903,SILENCE,Phase_6_Covert
2235129,2112,1904,SILENCE,Phase_6_Covert
2235133,2113,1892,SILENCE,Phase_6_Covert
2235137,2118,1892,SILENCE,Phase_6_Covert
2235141,2111,1893,SILENCE,Phase_6_Covert
2235145,2112,1903,SILENCE,Phase_6_Covert
2235149,2112,1899,SILENCE,Phase_6_Covert
2235153,2135,1889,SILENCE,Phase_6_Covert
2235157,2121,1874,SILENCE,Phase_6_Covert
2235161,2119,1858,SILENCE,Phase_6_Covert
2235165,2133,1874,SILENCE,Phase_6_Covert
2235169,2109,1887,SILENCE,Phase_6_Covert
2235173,2112,1894,SILENCE,Phase_6_Covert
2235177,2112,1886,SILENCE,Phase_6_Covert
2235181,2114,1872,SILENCE,Phase_6_Covert
2235185,2118,1869,SILENCE,Phase_6_Covert
2235189,2114,1872,SILENCE,Phase_6_Covert
2235193,2107,1881,SILENCE,Phase_6_Covert
2235197,2103,1877,SILENCE,Phase_6_Covert
2235201,2065,1887,SILENCE,Phase_6_Covert
2235205,2098,1903,SILENCE,Phase_6_Covert
2235209,2093,1917,SILENCE,Phase_6_Covert
2235213,2105,1914,SILENCE,Phase_6_Covert
2235217,2105,1894,SILENCE,Phase_6_Covert
2235221,2109,1882,SILENCE,Phase_6_Covert
2235225,2112,1882,SILENCE,Phase_6_Covert
2235229,2111,1890,SILENCE,Phase_6_Covert
2235233,2103,1895,SILENCE,Phase_6_Covert
2235237,2102,1894,SILENCE,Phase_6_Covert
2235241,2109,1904,SILENCE,Phase_6_Covert
2235245,2153,1902,SILENCE,Phase_6_Covert
2235249,2132,1895,SILENCE,Phase_6_Covert
2235253,2116,1878,SILENCE,Phase_6_Covert
2235257,2118,1881,SILENCE,Phase_6_Covert
2235261,2121,1879,SILENCE,Phase_6_Covert
2235265,2117,1872,SILENCE,Phase_6_Covert
2235269,2123,1882,SILENCE,Phase_6_Covert
2235273,2112,1882,SILENCE,Phase_6_Covert
2235277,2112,1885,SILENCE,Phase_6_Covert
2235281,2125,1869,SILENCE,Phase_6_Covert
2235285,2128,1878,SILENCE,Phase_6_Covert
2235289,2117,1865,SILENCE,Phase_6_Covert
2235293,2095,1870,SILENCE,Phase_6_Covert
2235297,2121,1877,SILENCE,Phase_6_Covert
2235301,2093,1872,SILENCE,Phase_6_Covert
2235305,2115,1870,SILENCE,Phase_6_Covert
2235309,2119,1875,SILENCE,Phase_6_Covert
2235313,2126,1883,SILENCE,Phase_6_Covert
2235317,2135,1891,SILENCE,Phase_6_Covert
2235321,2127,1888,SILENCE,Phase_6_Covert
2235325,2138,1889,SILENCE,Phase_6_Covert
