Timestamp,CH1,CH2,Label,Phase
2504101,1915,1866,LEFT,Phase_6_Covert
2504105,1907,1856,LEFT,Phase_6_Covert
2504109,1902,1866,LEFT,Phase_6_Covert
2504113,1899,1899,LEFT,Phase_6_Covert
2504117,1904,1920,LEFT,Phase_6_Covert
2504121,1910,1889,LEFT,Phase_6_Covert
2504125,1920,1840,LEFT,Phase_6_Covert
2504129,1906,1818,LEFT,Phase_6_Covert
2504133,1903,1830,LEFT,Phase_6_Covert
2504137,1899,1866,LEFT,Phase_6_Covert
2504141,1893,1901,LEFT,Phase_6_Covert
2504145,1898,1919,LEFT,Phase_6_Covert
2504149,1893,1918,LEFT,Phase_6_Covert
2504153,1891,1885,LEFT,Phase_6_Covert
2504157,1888,1808,LEFT,Phase_6_Covert
2504161,1893,1761,LEFT,Phase_6_Covert
2504165,1889,1792,LEFT,Phase_6_Covert
2504169,1878,1872,LEFT,Phase_6_Covert
2504173,1877,1904,LEFT,Phase_6_Covert
2504177,1879,1888,LEFT,Phase_6_Covert
2504181,1885,1842,LEFT,Phase_6_Covert
2504185,1891,1779,LEFT,Phase_6_Covert
2504189,1889,1757,LEFT,Phase_6_Covert
2504193,1902,1888,LEFT,Phase_6_Covert
2504197,1884,2015,LEFT,Phase_6_Covert
2504201,1872,1968,LEFT,Phase_6_Covert
2504205,1867,1797,LEFT,Phase_6_Covert
2504209,1863,1665,LEFT,Phase_6_Covert
2504213,1881,1687,LEFT,Phase_6_Covert
2504217,1863,1791,LEFT,Phase_6_Covert
2504221,1873,1893,LEFT,Phase_6_Covert
2504225,1867,1910,LEFT,Phase_6_Covert
2504229,1870,1879,LEFT,Phase_6_Covert
2504233,1882,1862,LEFT,Phase_6_Covert
2504237,1885,1872,LEFT,Phase_6_Covert
2504241,1879,1889,LEFT,Phase_6_Covert
2504245,1866,1904,LEFT,Phase_6_Covert
2504249,1873,1926,LEFT,Phase_6_Covert
2504253,1874,1917,LEFT,Phase_6_Covert
2504257,1877,1902,LEFT,Phase_6_Covert
2504261,1886,1906,LEFT,Phase_6_Covert
2504265,1917,1903,LEFT,Phase_6_Covert
2504269,1883,1886,LEFT,Phase_6_Covert
2504273,1911,1905,LEFT,Phase_6_Covert
2504277,1904,1943,LEFT,Phase_6_Covert
2504281,1896,1923,LEFT,Phase_6_Covert
2504285,1913,1879,LEFT,Phase_6_Covert
2504289,1918,1852,LEFT,Phase_6_Covert
2504293,1915,1856,LEFT,Phase_6_Covert
2504297,1920,1901,LEFT,Phase_6_Covert
2504301,1904,1930,LEFT,Phase_6_Covert
2504305,1922,1942,LEFT,Phase_6_Covert
2504309,1936,1926,LEFT,Phase_6_Covert
2504313,1927,1900,LEFT,Phase_6_Covert
2504317,1946,1891,LEFT,Phase_6_Covert
2504321,1923,1884,LEFT,Phase_6_Covert
2504325,1925,1883,LEFT,Phase_6_Covert
2504329,1925,1904,LEFT,Phase_6_Covert
2504333,1936,1914,LEFT,Phase_6_Covert
2504337,1939,1901,LEFT,Phase_6_Covert
2504341,1933,1904,LEFT,Phase_6_Covert
2504345,1925,1939,LEFT,Phase_6_Covert
2504349,1930,1953,LEFT,Phase_6_Covert
2504353,1930,1917,LEFT,Phase_6_Covert
2504357,1931,1883,LEFT,Phase_6_Covert
2504361,1926,1862,LEFT,Phase_6_Covert
2504365,1937,1870,LEFT,Phase_6_Covert
2504369,1909,1893,LEFT,Phase_6_Covert
2504373,1931,1906,LEFT,Phase_6_Covert
2504377,1925,1918,LEFT,Phase_6_Covert
2504381,1925,1919,LEFT,Phase_6_Covert
2504385,1924,1933,LEFT,Phase_6_Covert
2504389,1924,1934,LEFT,Phase_6_Covert
2504393,1926,1910,LEFT,Phase_6_Covert
2504397,1930,1916,LEFT,Phase_6_Covert
2504401,1925,1915,LEFT,Phase_6_Covert
2504405,1926,1906,LEFT,Phase_6_Covert
2504409,1931,1887,LEFT,Phase_6_Covert
2504413,1932,1872,LEFT,Phase_6_Covert
2504417,1937,1872,LEFT,Phase_6_Covert
2504421,1943,1902,LEFT,Phase_6_Covert
2504425,1941,1920,LEFT,Phase_6_Covert
2504429,1939,1923,LEFT,Phase_6_Covert
2504433,1939,1919,LEFT,Phase_6_Covert
2504437,1951,1907,LEFT,Phase_6_Covert
2504441,1952,1902,LEFT,Phase_6_Covert
2504445,1951,1907,LEFT,Phase_6_Covert
2504449,1951,1914,LEFT,Phase_6_Covert
2504453,1944,1909,LEFT,Phase_6_Covert
2504457,1941,1921,LEFT,Phase_6_Covert
2504461,1949,1957,LEFT,Phase_6_Covert
2504465,1950,1965,LEFT,Phase_6_Covert
2504469,1950,1960,LEFT,Phase_6_Covert
2504473,1957,1936,LEFT,Phase_6_Covert
2504477,1961,1921,LEFT,Phase_6_Covert
2504481,1959,1933,LEFT,Phase_6_Covert
2504485,1955,1939,LEFT,Phase_6_Covert
2504489,1953,1934,LEFT,Phase_6_Covert
2504493,1950,1925,LEFT,Phase_6_Covert
2504497,1955,1916,LEFT,Phase_6_Covert
2504501,1957,1917,LEFT,Phase_6_Covert
2504505,1961,1927,LEFT,Phase_6_Covert
2504509,1968,1920,LEFT,Phase_6_Covert
2504513,1959,1906,LEFT,Phase_6_Covert
2504517,1955,1894,LEFT,Phase_6_Covert
2504521,1959,1887,LEFT,Phase_6_Covert
2504525,1966,1890,LEFT,Phase_6_Covert
2504529,1941,1892,LEFT,Phase_6_Covert
2504533,1958,1900,LEFT,Phase_6_Covert
2504537,1942,1903,LEFT,Phase_6_Covert
2504541,1963,1903,LEFT,Phase_6_Covert
2504545,1966,1903,LEFT,Phase_6_Covert
2504549,1968,1883,LEFT,Phase_6_Covert
2504553,1953,1858,LEFT,Phase_6_Covert
2504557,1954,1865,LEFT,Phase_6_Covert
2504561,1947,1880,LEFT,Phase_6_Covert
2504565,1945,1860,LEFT,Phase_6_Covert
2504569,1946,1861,LEFT,Phase_6_Covert
2504573,1946,1867,LEFT,Phase_6_Covert
2504577,1940,1867,LEFT,Phase_6_Covert
2504581,1940,1866,LEFT,Phase_6_Covert
2504585,1931,1860,LEFT,Phase_6_Covert
2504589,1942,1858,LEFT,Phase_6_Covert
2504593,1947,1889,LEFT,Phase_6_Covert
2504597,1954,1904,LEFT,Phase_6_Covert
2504601,1954,1867,LEFT,Phase_6_Covert
2504605,1955,1841,LEFT,Phase_6_Covert
2504609,1952,1846,LEFT,Phase_6_Covert
2504613,1947,1863,LEFT,Phase_6_Covert
2504617,1947,1867,LEFT,Phase_6_Covert
2504621,1947,1866,LEFT,Phase_6_Covert
2504625,1951,1883,LEFT,Phase_6_Covert
2504629,1953,1901,LEFT,Phase_6_Covert
2504633,1950,1903,LEFT,Phase_6_Covert
2504637,1943,1890,LEFT,Phase_6_Covert
2504641,1951,1874,LEFT,Phase_6_Covert
2504645,1965,1872,LEFT,Phase_6_Covert
2504649,1939,1879,LEFT,Phase_6_Covert
2504653,1964,1893,LEFT,Phase_6_Covert
2504657,1964,1898,LEFT,Phase_6_Covert
2504661,1953,1884,LEFT,Phase_6_Covert
2504665,1949,1871,LEFT,Phase_6_Covert
2504669,1951,1872,LEFT,Phase_6_Covert
2504673,1957,1865,LEFT,Phase_6_Covert
2504677,1951,1856,LEFT,Phase_6_Covert
2504681,1951,1857,LEFT,Phase_6_Covert
2504685,1961,1872,LEFT,Phase_6_Covert
2504689,1954,1899,LEFT,Phase_6_Covert
2504693,1949,1902,LEFT,Phase_6_Covert
2504697,1951,1882,LEFT,Phase_6_Covert
2504701,1953,1874,LEFT,Phase_6_Covert
2504705,1957,1885,LEFT,Phase_6_Covert
2504709,1965,1894,LEFT,Phase_6_Covert
2504713,1962,1898,LEFT,Phase_6_Covert
2504717,1963,1898,LEFT,Phase_6_Covert
2504721,1959,1892,LEFT,Phase_6_Covert
2504725,1963,1890,LEFT,Phase_6_Covert
2504729,1968,1882,LEFT,Phase_6_Covert
2504733,1966,1872,LEFT,Phase_6_Covert
2504737,1958,1863,LEFT,Phase_6_Covert
2504741,1957,1872,LEFT,Phase_6_Covert
2504745,1957,1882,LEFT,Phase_6_Covert
2504749,1967,1892,LEFT,Phase_6_Covert
2504753,1968,1900,LEFT,Phase_6_Covert
2504757,1975,1904,LEFT,Phase_6_Covert
2504761,1982,1904,LEFT,Phase_6_Covert
2504765,1970,1904,LEFT,Phase_6_Covert
2504769,1936,1888,LEFT,Phase_6_Covert
2504773,1903,1875,LEFT,Phase_6_Covert
2504777,1876,1872,LEFT,Phase_6_Covert
2504781,1851,1865,LEFT,Phase_6_Covert
2504785,1841,1865,LEFT,Phase_6_Covert
2504789,1860,1871,LEFT,Phase_6_Covert
2504793,1872,1870,LEFT,Phase_6_Covert
2504797,1905,1872,LEFT,Phase_6_Covert
2504801,1921,1902,LEFT,Phase_6_Covert
2504805,1935,1899,LEFT,Phase_6_Covert
2504809,1935,1897,LEFT,Phase_6_Covert
2504813,1956,1904,LEFT,Phase_6_Covert
2504817,1967,1914,LEFT,Phase_6_Covert
2504821,1977,1918,LEFT,Phase_6_Covert
2504825,1985,1919,LEFT,Phase_6_Covert
2504829,1963,1906,LEFT,Phase_6_Covert
2504833,1954,1903,LEFT,Phase_6_Covert
2504837,1973,1905,LEFT,Phase_6_Covert
2504841,1983,1905,LEFT,Phase_6_Covert
2504845,1980,1899,LEFT,Phase_6_Covert
2504849,1973,1892,LEFT,Phase_6_Covert
2504853,1970,1898,LEFT,Phase_6_Covert
2504857,1968,1909,LEFT,Phase_6_Covert
2504861,1969,1913,LEFT,Phase_6_Covert
2504865,1972,1904,LEFT,Phase_6_Covert
2504869,1952,1903,LEFT,Phase_6_Covert
2504873,1962,1904,LEFT,Phase_6_Covert
2504877,1959,1909,LEFT,Phase_6_Covert
2504881,1959,1920,LEFT,Phase_6_Covert
2504885,1970,1920,LEFT,Phase_6_Covert
2504889,1968,1919,LEFT,Phase_6_Covert
2504893,1967,1914,LEFT,Phase_6_Covert
2504897,1959,1905,LEFT,Phase_6_Covert
