Timestamp,CH1,CH2,Label,Phase
2231349,2108,1890,DOWN,Phase_6_Covert
2231353,2112,1872,DOWN,Phase_6_Covert
2231357,2112,1872,DOWN,Phase_6_Covert
2231361,2106,1899,DOWN,Phase_6_Covert
2231365,2098,1907,DOWN,Phase_6_Covert
2231369,2097,1902,DOWN,Phase_6_Covert
2231373,2113,1883,DOWN,Phase_6_Covert
2231377,2116,1878,DOWN,Phase_6_Covert
2231381,2144,1889,DOWN,Phase_6_Covert
2231385,2099,1917,DOWN,Phase_6_Covert
2231389,2107,1919,DOWN,Phase_6_Covert
2231393,2131,1918,DOWN,Phase_6_Covert
2231397,2098,1916,DOWN,Phase_6_Covert
2231401,2118,1923,DOWN,Phase_6_Covert
2231405,2113,1921,DOWN,Phase_6_Covert
2231409,2099,1920,DOWN,Phase_6_Covert
2231413,2088,1889,DOWN,Phase_6_Covert
2231417,2064,1873,DOWN,Phase_6_Covert
2231421,2021,1867,DOWN,Phase_6_Covert
2231425,1984,1847,DOWN,Phase_6_Covert
2231429,1971,1850,DOWN,Phase_6_Covert
2231433,1997,1843,DOWN,Phase_6_Covert
2231437,2033,1846,DOWN,Phase_6_Covert
2231441,2064,1863,DOWN,Phase_6_Covert
2231445,2086,1890,DOWN,Phase_6_Covert
2231449,2096,1922,DOWN,Phase_6_Covert
2231453,2091,1936,DOWN,Phase_6_Covert
2231457,2093,1936,DOWN,Phase_6_Covert
2231461,2096,1907,DOWN,Phase_6_Covert
2231465,2098,1881,DOWN,Phase_6_Covert
2231469,2112,1886,DOWN,Phase_6_Covert
2231473,2132,1887,DOWN,Phase_6_Covert
2231477,2114,1926,DOWN,Phase_6_Covert
2231481,2112,1936,DOWN,Phase_6_Covert
2231485,2110,1919,DOWN,Phase_6_Covert
2231489,2114,1904,DOWN,Phase_6_Covert
2231493,2101,1899,DOWN,Phase_6_Covert
2231497,2113,1921,DOWN,Phase_6_Covert
2231501,2121,1918,DOWN,Phase_6_Covert
2231505,2073,1923,DOWN,Phase_6_Covert
2231509,2114,1931,DOWN,Phase_6_Covert
2231513,2113,1929,DOWN,Phase_6_Covert
2231517,2114,1911,DOWN,Phase_6_Covert
2231521,2115,1905,DOWN,Phase_6_Covert
2231525,2105,1904,DOWN,Phase_6_Covert
2231529,2108,1909,DOWN,Phase_6_Covert
2231533,2109,1893,DOWN,Phase_6_Covert
2231537,2107,1886,DOWN,Phase_6_Covert
2231541,2111,1887,DOWN,Phase_6_Covert
2231545,2113,1876,DOWN,Phase_6_Covert
2231549,2098,1872,DOWN,Phase_6_Covert
2231553,2110,1877,DOWN,Phase_6_Covert
2231557,2123,1862,DOWN,Phase_6_Covert
2231561,2097,1853,DOWN,Phase_6_Covert
2231565,2095,1845,DOWN,Phase_6_Covert
2231569,2118,1869,DOWN,Phase_6_Covert
2231573,2084,1884,DOWN,Phase_6_Covert
2231577,2066,1855,DOWN,Phase_6_Covert
2231581,2073,1835,DOWN,Phase_6_Covert
2231585,2115,1847,DOWN,Phase_6_Covert
2231589,2113,1851,DOWN,Phase_6_Covert
2231593,2067,1870,DOWN,Phase_6_Covert
2231597,2029,1874,DOWN,Phase_6_Covert
2231601,2027,1866,DOWN,Phase_6_Covert
2231605,2029,1853,DOWN,Phase_6_Covert
2231609,2063,1838,DOWN,Phase_6_Covert
2231613,2115,1825,DOWN,Phase_6_Covert
2231617,2201,1814,DOWN,Phase_6_Covert
2231621,2239,1802,DOWN,Phase_6_Covert
2231625,2204,1803,DOWN,Phase_6_Covert
2231629,2101,1791,DOWN,Phase_6_Covert
2231633,2114,1797,DOWN,Phase_6_Covert
2231637,2047,1830,DOWN,Phase_6_Covert
2231641,2064,1872,DOWN,Phase_6_Covert
2231645,2098,1870,DOWN,Phase_6_Covert
2231649,2133,1835,DOWN,Phase_6_Covert
2231653,2135,1797,DOWN,Phase_6_Covert
2231657,2069,1795,DOWN,Phase_6_Covert
2231661,2017,1831,DOWN,Phase_6_Covert
2231665,2037,1872,DOWN,Phase_6_Covert
2231669,2047,1877,DOWN,Phase_6_Covert
2231673,2094,1871,DOWN,Phase_6_Covert
2231677,2079,1850,DOWN,Phase_6_Covert
2231681,2033,1840,DOWN,Phase_6_Covert
2231685,2010,1831,DOWN,Phase_6_Covert
2231689,2032,1851,DOWN,Phase_6_Covert
2231693,2084,1854,DOWN,Phase_6_Covert
