Timestamp,CH1,CH2,Label,Phase
2472981,1893,1854,UP,Phase_6_Covert
2472985,1889,1843,UP,Phase_6_Covert
2472989,1892,1850,UP,Phase_6_Covert
2472993,1901,1854,UP,Phase_6_Covert
2472997,1905,1854,UP,Phase_6_Covert
2473001,1903,1856,UP,Phase_6_Covert
2473005,1900,1858,UP,Phase_6_Covert
2473009,1891,1857,UP,Phase_6_Covert
2473013,1885,1850,UP,Phase_6_Covert
2473017,1885,1837,UP,Phase_6_Covert
2473021,1878,1840,UP,Phase_6_Covert
2473025,1878,1840,UP,Phase_6_Covert
2473029,1882,1840,UP,Phase_6_Covert
2473033,1874,1847,UP,Phase_6_Covert
2473037,1875,1851,UP,Phase_6_Covert
2473041,1879,1856,UP,Phase_6_Covert
2473045,1874,1856,UP,Phase_6_Covert
2473049,1889,1843,UP,Phase_6_Covert
2473053,1877,1843,UP,Phase_6_Covert
2473057,1869,1855,UP,Phase_6_Covert
2473061,1882,1869,UP,Phase_6_Covert
2473065,1872,1867,UP,Phase_6_Covert
2473069,1899,1851,UP,Phase_6_Covert
2473073,1863,1831,UP,Phase_6_Covert
2473077,1878,1840,UP,Phase_6_Covert
2473081,1871,1849,UP,Phase_6_Covert
2473085,1859,1872,UP,Phase_6_Covert
2473089,1870,1867,UP,Phase_6_Covert
2473093,1863,1855,UP,Phase_6_Covert
2473097,1877,1863,UP,Phase_6_Covert
2473101,1901,1856,UP,Phase_6_Covert
2473105,1872,1867,UP,Phase_6_Covert
2473109,1867,1877,UP,Phase_6_Covert
2473113,1857,1879,UP,Phase_6_Covert
2473117,1866,1877,UP,Phase_6_Covert
2473121,1869,1872,UP,Phase_6_Covert
2473125,1868,1855,UP,Phase_6_Covert
2473129,1872,1837,UP,Phase_6_Covert
2473133,1886,1814,UP,Phase_6_Covert
2473137,1895,1812,UP,Phase_6_Covert
2473141,1877,1851,UP,Phase_6_Covert
2473145,1858,1901,UP,Phase_6_Covert
2473149,1850,1923,UP,Phase_6_Covert
2473153,1855,1919,UP,Phase_6_Covert
