Timestamp,CH1,CH2,Label,Phase
2557081,1929,1862,UP,Phase_6_Covert
2557085,1914,1854,UP,Phase_6_Covert
2557089,1891,1850,UP,Phase_6_Covert
2557093,1866,1834,UP,Phase_6_Covert
2557097,1835,1821,UP,Phase_6_Covert
2557101,1810,1813,UP,Phase_6_Covert
2557105,1815,1825,UP,Phase_6_Covert
2557109,1835,1858,UP,Phase_6_Covert
2557113,1863,1879,UP,Phase_6_Covert
2557117,1877,1891,UP,Phase_6_Covert
2557121,1886,1893,UP,Phase_6_Covert
2557125,1895,1881,UP,Phase_6_Covert
2557129,1905,1877,UP,Phase_6_Covert
2557133,1915,1874,UP,Phase_6_Covert
2557137,1927,1875,UP,Phase_6_Covert
2557141,1936,1878,UP,Phase_6_Covert
2557145,1947,1888,UP,Phase_6_Covert
2557149,1947,1887,UP,Phase_6_Covert
2557153,1943,1883,UP,Phase_6_Covert
2557157,1936,1854,UP,Phase_6_Covert
2557161,1935,1869,UP,Phase_6_Covert
2557165,1938,1877,UP,Phase_6_Covert
2557169,1937,1866,UP,Phase_6_Covert
2557173,1936,1885,UP,Phase_6_Covert
2557177,1936,1895,UP,Phase_6_Covert
2557181,1935,1883,UP,Phase_6_Covert
2557185,1936,1883,UP,Phase_6_Covert
2557189,1943,1883,UP,Phase_6_Covert
2557193,1949,1899,UP,Phase_6_Covert
2557197,1938,1887,UP,Phase_6_Covert
2557201,1941,1904,UP,Phase_6_Covert
2557205,1939,1895,UP,Phase_6_Covert
2557209,1936,1898,UP,Phase_6_Covert
2557213,1936,1895,UP,Phase_6_Covert
2557217,1936,1893,UP,Phase_6_Covert
2557221,1936,1872,UP,Phase_6_Covert
2557225,1934,1873,UP,Phase_6_Covert
2557229,1931,1893,UP,Phase_6_Covert
2557233,1930,1901,UP,Phase_6_Covert
2557237,1930,1888,UP,Phase_6_Covert
2557241,1931,1873,UP,Phase_6_Covert
2557245,1922,1883,UP,Phase_6_Covert
2557249,1923,1881,UP,Phase_6_Covert
2557253,1919,1878,UP,Phase_6_Covert
2557257,1917,1879,UP,Phase_6_Covert
2557261,1921,1887,UP,Phase_6_Covert
2557265,1931,1887,UP,Phase_6_Covert
2557269,1930,1897,UP,Phase_6_Covert
2557273,1905,1904,UP,Phase_6_Covert
2557277,1923,1899,UP,Phase_6_Covert
2557281,1925,1873,UP,Phase_6_Covert
2557285,1923,1872,UP,Phase_6_Covert
2557289,1925,1887,UP,Phase_6_Covert
2557293,1926,1895,UP,Phase_6_Covert
2557297,1908,1892,UP,Phase_6_Covert
2557301,1919,1897,UP,Phase_6_Covert
2557305,1906,1889,UP,Phase_6_Covert
2557309,1915,1872,UP,Phase_6_Covert
2557313,1916,1868,UP,Phase_6_Covert
2557317,1920,1871,UP,Phase_6_Covert
2557321,1918,1872,UP,Phase_6_Covert
2557325,1909,1867,UP,Phase_6_Covert
2557329,1904,1863,UP,Phase_6_Covert
2557333,1903,1872,UP,Phase_6_Covert
2557337,1901,1875,UP,Phase_6_Covert
2557341,1904,1889,UP,Phase_6_Covert
2557345,1895,1898,UP,Phase_6_Covert
2557349,1894,1895,UP,Phase_6_Covert
2557353,1893,1894,UP,Phase_6_Covert
2557357,1895,1889,UP,Phase_6_Covert
2557361,1900,1882,UP,Phase_6_Covert
2557365,1904,1878,UP,Phase_6_Covert
2557369,1905,1871,UP,Phase_6_Covert
2557373,1904,1862,UP,Phase_6_Covert
2557377,1918,1872,UP,Phase_6_Covert
2557381,1923,1872,UP,Phase_6_Covert
2557385,1925,1867,UP,Phase_6_Covert
2557389,1926,1861,UP,Phase_6_Covert
2557393,1920,1872,UP,Phase_6_Covert
2557397,1919,1891,UP,Phase_6_Covert
2557401,1923,1899,UP,Phase_6_Covert
2557405,1932,1889,UP,Phase_6_Covert
2557409,1935,1883,UP,Phase_6_Covert
2557413,1929,1876,UP,Phase_6_Covert
2557417,1931,1887,UP,Phase_6_Covert
2557421,1929,1902,UP,Phase_6_Covert
2557425,1925,1916,UP,Phase_6_Covert
2557429,1930,1905,UP,Phase_6_Covert
2557433,1933,1909,UP,Phase_6_Covert
2557437,1936,1919,UP,Phase_6_Covert
2557441,1930,1919,UP,Phase_6_Covert
2557445,1926,1913,UP,Phase_6_Covert
2557449,1921,1920,UP,Phase_6_Covert
2557453,1917,1881,UP,Phase_6_Covert
2557457,1919,1875,UP,Phase_6_Covert
2557461,1925,1898,UP,Phase_6_Covert
2557465,1936,1889,UP,Phase_6_Covert
2557469,1936,1887,UP,Phase_6_Covert
2557473,1936,1901,UP,Phase_6_Covert
2557477,1941,1875,UP,Phase_6_Covert
2557481,1945,1899,UP,Phase_6_Covert
2557485,1942,1890,UP,Phase_6_Covert
2557489,1939,1893,UP,Phase_6_Covert
2557493,1943,1900,UP,Phase_6_Covert
2557497,1936,1874,UP,Phase_6_Covert
2557501,1918,1877,UP,Phase_6_Covert
2557505,1906,1879,UP,Phase_6_Covert
2557509,1921,1893,UP,Phase_6_Covert
2557513,1935,1899,UP,Phase_6_Covert
2557517,1927,1895,UP,Phase_6_Covert
