Timestamp,CH1,CH2,Label,Phase
2396849,1913,1888,LEFT,Phase_6_Covert
2396853,1893,1863,LEFT,Phase_6_Covert
2396857,1918,1862,LEFT,Phase_6_Covert
2396861,1913,1876,LEFT,Phase_6_Covert
2396865,1911,1898,LEFT,Phase_6_Covert
2396869,1915,1891,LEFT,Phase_6_Covert
2396873,1923,1909,LEFT,Phase_6_Covert
2396877,1921,1907,LEFT,Phase_6_Covert
2396881,1931,1904,LEFT,Phase_6_Covert
2396885,1949,1878,LEFT,Phase_6_Covert
2396889,1936,1874,LEFT,Phase_6_Covert
2396893,1936,1890,LEFT,Phase_6_Covert
2396897,1930,1918,LEFT,Phase_6_Covert
2396901,1923,1946,LEFT,Phase_6_Covert
2396905,1919,1949,LEFT,Phase_6_Covert
2396909,1920,1914,LEFT,Phase_6_Covert
2396913,1921,1871,LEFT,Phase_6_Covert
2396917,1921,1856,LEFT,Phase_6_Covert
2396921,1926,1874,LEFT,Phase_6_Covert
2396925,1925,1909,LEFT,Phase_6_Covert
2396929,1927,1914,LEFT,Phase_6_Covert
2396933,1925,1919,LEFT,Phase_6_Covert
2396937,1934,1921,LEFT,Phase_6_Covert
2396941,1933,1890,LEFT,Phase_6_Covert
2396945,1927,1867,LEFT,Phase_6_Covert
2396949,1926,1882,LEFT,Phase_6_Covert
2396953,1918,1897,LEFT,Phase_6_Covert
2396957,1918,1915,LEFT,Phase_6_Covert
2396961,1920,1919,LEFT,Phase_6_Covert
2396965,1921,1909,LEFT,Phase_6_Covert
2396969,1927,1894,LEFT,Phase_6_Covert
2396973,1918,1883,LEFT,Phase_6_Covert
2396977,1917,1886,LEFT,Phase_6_Covert
2396981,1913,1865,LEFT,Phase_6_Covert
2396985,1910,1863,LEFT,Phase_6_Covert
2396989,1913,1866,LEFT,Phase_6_Covert
2396993,1927,1872,LEFT,Phase_6_Covert
2396997,1935,1900,LEFT,Phase_6_Covert
2397001,1933,1921,LEFT,Phase_6_Covert
2397005,1921,1886,LEFT,Phase_6_Covert
2397009,1901,1856,LEFT,Phase_6_Covert
2397013,1883,1833,LEFT,Phase_6_Covert
2397017,1858,1820,LEFT,Phase_6_Covert
2397021,1822,1838,LEFT,Phase_6_Covert
2397025,1799,1850,LEFT,Phase_6_Covert
2397029,1774,1840,LEFT,Phase_6_Covert
2397033,1787,1824,LEFT,Phase_6_Covert
2397037,1807,1827,LEFT,Phase_6_Covert
2397041,1824,1840,LEFT,Phase_6_Covert
2397045,1850,1838,LEFT,Phase_6_Covert
2397049,1861,1847,LEFT,Phase_6_Covert
2397053,1869,1829,LEFT,Phase_6_Covert
2397057,1855,1838,LEFT,Phase_6_Covert
2397061,1865,1830,LEFT,Phase_6_Covert
2397065,1870,1811,LEFT,Phase_6_Covert
2397069,1881,1808,LEFT,Phase_6_Covert
2397073,1892,1788,LEFT,Phase_6_Covert
2397077,1893,1808,LEFT,Phase_6_Covert
2397081,1894,1815,LEFT,Phase_6_Covert
2397085,1878,1827,LEFT,Phase_6_Covert
2397089,1872,1831,LEFT,Phase_6_Covert
2397093,1872,1840,LEFT,Phase_6_Covert
2397097,1872,1830,LEFT,Phase_6_Covert
2397101,1859,1781,LEFT,Phase_6_Covert
2397105,1847,1766,LEFT,Phase_6_Covert
2397109,1840,1727,LEFT,Phase_6_Covert
2397113,1851,1680,LEFT,Phase_6_Covert
2397117,1868,1699,LEFT,Phase_6_Covert
2397121,1889,1695,LEFT,Phase_6_Covert
2397125,1899,1730,LEFT,Phase_6_Covert
2397129,1904,1771,LEFT,Phase_6_Covert
2397133,1894,1814,LEFT,Phase_6_Covert
2397137,1877,1818,LEFT,Phase_6_Covert
2397141,1860,1802,LEFT,Phase_6_Covert
2397145,1864,1774,LEFT,Phase_6_Covert
2397149,1874,1744,LEFT,Phase_6_Covert
2397153,1867,1712,LEFT,Phase_6_Covert
2397157,1855,1717,LEFT,Phase_6_Covert
2397161,1855,1731,LEFT,Phase_6_Covert
2397165,1846,1756,LEFT,Phase_6_Covert
2397169,1844,1760,LEFT,Phase_6_Covert
2397173,1857,1765,LEFT,Phase_6_Covert
2397177,1831,1762,LEFT,Phase_6_Covert
2397181,1792,1744,LEFT,Phase_6_Covert
2397185,1791,1747,LEFT,Phase_6_Covert
2397189,1799,1773,LEFT,Phase_6_Covert
2397193,1858,1765,LEFT,Phase_6_Covert
2397197,1904,1773,LEFT,Phase_6_Covert
2397201,1968,1778,LEFT,Phase_6_Covert
2397205,1941,1744,LEFT,Phase_6_Covert
2397209,1841,1712,LEFT,Phase_6_Covert
2397213,1766,1718,LEFT,Phase_6_Covert
2397217,1840,1711,LEFT,Phase_6_Covert
2397221,1953,1721,LEFT,Phase_6_Covert
2397225,1993,1729,LEFT,Phase_6_Covert
2397229,1970,1728,LEFT,Phase_6_Covert
2397233,1940,1714,LEFT,Phase_6_Covert
2397237,1927,1718,LEFT,Phase_6_Covert
2397241,1917,1714,LEFT,Phase_6_Covert
2397245,1897,1712,LEFT,Phase_6_Covert
2397249,1879,1704,LEFT,Phase_6_Covert
2397253,1872,1711,LEFT,Phase_6_Covert
2397257,1874,1714,LEFT,Phase_6_Covert
2397261,1878,1730,LEFT,Phase_6_Covert
2397265,1885,1742,LEFT,Phase_6_Covert
2397269,1883,1729,LEFT,Phase_6_Covert
2397273,1877,1709,LEFT,Phase_6_Covert
2397277,1875,1714,LEFT,Phase_6_Covert
2397281,1873,1759,LEFT,Phase_6_Covert
