Timestamp,CH1,CH2,Label,Phase
2662889,1920,1856,DOWN,Phase_6_Covert
2662893,1934,1866,DOWN,Phase_6_Covert
2662897,1919,1865,DOWN,Phase_6_Covert
2662901,1920,1861,DOWN,Phase_6_Covert
2662905,1923,1859,DOWN,Phase_6_Covert
2662909,1910,1855,DOWN,Phase_6_Covert
2662913,1907,1849,DOWN,Phase_6_Covert
2662917,1910,1849,DOWN,Phase_6_Covert
2662921,1914,1862,DOWN,Phase_6_Covert
2662925,1912,1889,DOWN,Phase_6_Covert
2662929,1915,1872,DOWN,Phase_6_Covert
2662933,1915,1862,DOWN,Phase_6_Covert
2662937,1921,1856,DOWN,Phase_6_Covert
2662941,1930,1865,DOWN,Phase_6_Covert
2662945,1934,1866,DOWN,Phase_6_Covert
2662949,1926,1871,DOWN,Phase_6_Covert
2662953,1921,1872,DOWN,Phase_6_Covert
2662957,1921,1872,DOWN,Phase_6_Covert
2662961,1920,1858,DOWN,Phase_6_Covert
2662965,1925,1857,DOWN,Phase_6_Covert
2662969,1925,1859,DOWN,Phase_6_Covert
2662973,1921,1866,DOWN,Phase_6_Covert
2662977,1920,1864,DOWN,Phase_6_Covert
2662981,1922,1861,DOWN,Phase_6_Covert
2662985,1927,1858,DOWN,Phase_6_Covert
2662989,1914,1858,DOWN,Phase_6_Covert
2662993,1930,1858,DOWN,Phase_6_Covert
2662997,1915,1862,DOWN,Phase_6_Covert
2663001,1901,1852,DOWN,Phase_6_Covert
2663005,1874,1828,DOWN,Phase_6_Covert
2663009,1845,1803,DOWN,Phase_6_Covert
2663013,1824,1802,DOWN,Phase_6_Covert
2663017,1795,1814,DOWN,Phase_6_Covert
2663021,1797,1831,DOWN,Phase_6_Covert
2663025,1807,1845,DOWN,Phase_6_Covert
2663029,1839,1857,DOWN,Phase_6_Covert
2663033,1863,1861,DOWN,Phase_6_Covert
2663037,1877,1853,DOWN,Phase_6_Covert
2663041,1885,1840,DOWN,Phase_6_Covert
2663045,1898,1842,DOWN,Phase_6_Covert
