Timestamp,CH1,CH2,Label,Phase
2233025,2059,1885,SILENCE,Phase_6_Covert
2233029,2018,1877,SILENCE,Phase_6_Covert
2233033,2058,1871,SILENCE,Phase_6_Covert
2233037,2059,1863,SILENCE,Phase_6_Covert
2233041,2096,1846,SILENCE,Phase_6_Covert
2233045,2110,1840,SILENCE,Phase_6_Covert
2233049,2096,1845,SILENCE,Phase_6_Covert
2233053,2071,1855,SILENCE,Phase_6_Covert
2233057,2094,1855,SILENCE,Phase_6_Covert
2233061,2095,1865,SILENCE,Phase_6_Covert
2233065,2096,1882,SILENCE,Phase_6_Covert
2233069,2093,1879,SILENCE,Phase_6_Covert
2233073,2096,1882,SILENCE,Phase_6_Covert
2233077,2103,1880,SILENCE,Phase_6_Covert
2233081,2108,1872,SILENCE,Phase_6_Covert
2233085,2109,1855,SILENCE,Phase_6_Covert
2233089,2105,1852,SILENCE,Phase_6_Covert
2233093,2096,1857,SILENCE,Phase_6_Covert
2233097,2097,1873,SILENCE,Phase_6_Covert
2233101,2096,1899,SILENCE,Phase_6_Covert
2233105,2097,1891,SILENCE,Phase_6_Covert
2233109,2096,1878,SILENCE,Phase_6_Covert
2233113,2098,1872,SILENCE,Phase_6_Covert
2233117,2103,1885,SILENCE,Phase_6_Covert
2233121,2069,1875,SILENCE,Phase_6_Covert
2233125,2093,1870,SILENCE,Phase_6_Covert
2233129,2091,1862,SILENCE,Phase_6_Covert
2233133,2095,1856,SILENCE,Phase_6_Covert
2233137,2099,1859,SILENCE,Phase_6_Covert
2233141,2053,1875,SILENCE,Phase_6_Covert
2233145,2101,1871,SILENCE,Phase_6_Covert
2233149,2093,1887,SILENCE,Phase_6_Covert
2233153,2078,1907,SILENCE,Phase_6_Covert
2233157,2099,1905,SILENCE,Phase_6_Covert
2233161,2097,1873,SILENCE,Phase_6_Covert
2233165,2086,1854,SILENCE,Phase_6_Covert
2233169,2087,1851,SILENCE,Phase_6_Covert
2233173,2096,1868,SILENCE,Phase_6_Covert
2233177,2102,1885,SILENCE,Phase_6_Covert
2233181,2101,1884,SILENCE,Phase_6_Covert
2233185,2103,1887,SILENCE,Phase_6_Covert
2233189,2096,1891,SILENCE,Phase_6_Covert
2233193,2097,1890,SILENCE,Phase_6_Covert
2233197,2096,1879,SILENCE,Phase_6_Covert
2233201,2096,1872,SILENCE,Phase_6_Covert
2233205,2072,1872,SILENCE,Phase_6_Covert
2233209,2096,1884,SILENCE,Phase_6_Covert
2233213,2086,1886,SILENCE,Phase_6_Covert
2233217,2079,1885,SILENCE,Phase_6_Covert
2233221,2081,1872,SILENCE,Phase_6_Covert
2233225,2064,1865,SILENCE,Phase_6_Covert
2233229,2095,1856,SILENCE,Phase_6_Covert
2233233,2081,1873,SILENCE,Phase_6_Covert
2233237,2096,1872,SILENCE,Phase_6_Covert
2233241,2079,1858,SILENCE,Phase_6_Covert
2233245,2047,1854,SILENCE,Phase_6_Covert
2233249,2071,1871,SILENCE,Phase_6_Covert
2233253,2090,1872,SILENCE,Phase_6_Covert
2233257,2083,1867,SILENCE,Phase_6_Covert
2233261,2082,1850,SILENCE,Phase_6_Covert
2233265,2077,1842,SILENCE,Phase_6_Covert
2233269,2073,1879,SILENCE,Phase_6_Covert
2233273,2107,1905,SILENCE,Phase_6_Covert
2233277,2090,1900,SILENCE,Phase_6_Covert
2233281,2111,1891,SILENCE,Phase_6_Covert
2233285,2109,1875,SILENCE,Phase_6_Covert
2233289,2113,1870,SILENCE,Phase_6_Covert
2233293,2105,1870,SILENCE,Phase_6_Covert
2233297,2103,1875,SILENCE,Phase_6_Covert
2233301,2115,1872,SILENCE,Phase_6_Covert
2233305,2117,1856,SILENCE,Phase_6_Covert
2233309,2117,1877,SILENCE,Phase_6_Covert
2233313,2113,1890,SILENCE,Phase_6_Covert
2233317,2101,1904,SILENCE,Phase_6_Covert
2233321,2109,1901,SILENCE,Phase_6_Covert
2233325,2163,1898,SILENCE,Phase_6_Covert
2233329,2137,1913,SILENCE,Phase_6_Covert
2233333,2089,1920,SILENCE,Phase_6_Covert
2233337,2131,1891,SILENCE,Phase_6_Covert
2233341,2126,1872,SILENCE,Phase_6_Covert
2233345,2115,1887,SILENCE,Phase_6_Covert
2233349,2134,1899,SILENCE,Phase_6_Covert
2233353,2147,1902,SILENCE,Phase_6_Covert
2233357,2160,1898,SILENCE,Phase_6_Covert
2233361,2144,1879,SILENCE,Phase_6_Covert
2233365,2142,1875,SILENCE,Phase_6_Covert
2233369,2141,1895,SILENCE,Phase_6_Covert
2233373,2139,1913,SILENCE,Phase_6_Covert
2233377,2139,1902,SILENCE,Phase_6_Covert
2233381,2133,1894,SILENCE,Phase_6_Covert
2233385,2133,1860,SILENCE,Phase_6_Covert
2233389,2112,1875,SILENCE,Phase_6_Covert
2233393,2134,1875,SILENCE,Phase_6_Covert
2233397,2123,1904,SILENCE,Phase_6_Covert
2233401,2129,1898,SILENCE,Phase_6_Covert
2233405,2128,1882,SILENCE,Phase_6_Covert
2233409,2128,1885,SILENCE,Phase_6_Covert
2233413,2128,1887,SILENCE,Phase_6_Covert
2233417,2134,1890,SILENCE,Phase_6_Covert
2233421,2103,1865,SILENCE,Phase_6_Covert
2233425,2127,1865,SILENCE,Phase_6_Covert
2233429,2128,1855,SILENCE,Phase_6_Covert
2233433,2128,1889,SILENCE,Phase_6_Covert
2233437,2139,1909,SILENCE,Phase_6_Covert
2233441,2124,1908,SILENCE,Phase_6_Covert
2233445,2118,1893,SILENCE,Phase_6_Covert
2233449,2135,1875,SILENCE,Phase_6_Covert
2233453,2128,1873,SILENCE,Phase_6_Covert
2233457,2128,1883,SILENCE,Phase_6_Covert
2233461,2131,1901,SILENCE,Phase_6_Covert
2233465,2130,1919,SILENCE,Phase_6_Covert
2233469,2138,1917,SILENCE,Phase_6_Covert
2233473,2124,1904,SILENCE,Phase_6_Covert
2233477,2119,1887,SILENCE,Phase_6_Covert
2233481,2128,1881,SILENCE,Phase_6_Covert
2233485,2128,1886,SILENCE,Phase_6_Covert
2233489,2133,1879,SILENCE,Phase_6_Covert
2233493,2119,1881,SILENCE,Phase_6_Covert
2233497,2121,1886,SILENCE,Phase_6_Covert
2233501,2160,1883,SILENCE,Phase_6_Covert
2233505,2128,1872,SILENCE,Phase_6_Covert
2233509,2126,1870,SILENCE,Phase_6_Covert
