Timestamp,CH1,CH2,Label,Phase
2600041,1934,1879,UP,Phase_6_Covert
2600045,1927,1878,UP,Phase_6_Covert
2600049,1927,1886,UP,Phase_6_Covert
2600053,1925,1889,UP,Phase_6_Covert
2600057,1920,1894,UP,Phase_6_Covert
2600061,1922,1895,UP,Phase_6_Covert
2600065,1920,1890,UP,Phase_6_Covert
2600069,1919,1879,UP,Phase_6_Covert
2600073,1925,1872,UP,Phase_6_Covert
2600077,1931,1878,UP,Phase_6_Covert
2600081,1930,1889,UP,Phase_6_Covert
2600085,1914,1886,UP,Phase_6_Covert
2600089,1922,1884,UP,Phase_6_Covert
2600093,1907,1882,UP,Phase_6_Covert
2600097,1925,1886,UP,Phase_6_Covert
2600101,1923,1883,UP,Phase_6_Covert
2600105,1927,1882,UP,Phase_6_Covert
2600109,1920,1879,UP,Phase_6_Covert
2600113,1927,1876,UP,Phase_6_Covert
2600117,1927,1886,UP,Phase_6_Covert
2600121,1929,1889,UP,Phase_6_Covert
2600125,1931,1899,UP,Phase_6_Covert
2600129,1936,1889,UP,Phase_6_Covert
2600133,1921,1878,UP,Phase_6_Covert
2600137,1914,1873,UP,Phase_6_Covert
2600141,1915,1877,UP,Phase_6_Covert
2600145,1921,1871,UP,Phase_6_Covert
2600149,1920,1863,UP,Phase_6_Covert
2600153,1921,1868,UP,Phase_6_Covert
2600157,1920,1872,UP,Phase_6_Covert
2600161,1922,1870,UP,Phase_6_Covert
2600165,1920,1866,UP,Phase_6_Covert
2600169,1916,1862,UP,Phase_6_Covert
2600173,1911,1861,UP,Phase_6_Covert
2600177,1913,1863,UP,Phase_6_Covert
2600181,1913,1870,UP,Phase_6_Covert
2600185,1917,1870,UP,Phase_6_Covert
2600189,1917,1869,UP,Phase_6_Covert
2600193,1914,1866,UP,Phase_6_Covert
2600197,1907,1873,UP,Phase_6_Covert
2600201,1911,1878,UP,Phase_6_Covert
2600205,1907,1874,UP,Phase_6_Covert
2600209,1910,1874,UP,Phase_6_Covert
2600213,1903,1867,UP,Phase_6_Covert
2600217,1898,1858,UP,Phase_6_Covert
2600221,1893,1852,UP,Phase_6_Covert
2600225,1894,1845,UP,Phase_6_Covert
