Timestamp,CH1,CH2,Label,Phase
2298689,1934,1873,DOWN,Phase_6_Covert
2298693,1926,1887,DOWN,Phase_6_Covert
2298697,1924,1893,DOWN,Phase_6_Covert
2298701,1925,1887,DOWN,Phase_6_Covert
2298705,1930,1877,DOWN,Phase_6_Covert
2298709,1936,1878,DOWN,Phase_6_Covert
2298713,1936,1872,DOWN,Phase_6_Covert
2298717,1925,1882,DOWN,Phase_6_Covert
2298721,1933,1872,DOWN,Phase_6_Covert
2298725,1939,1872,DOWN,Phase_6_Covert
2298729,1942,1902,DOWN,Phase_6_Covert
2298733,1935,1920,DOWN,Phase_6_Covert
2298737,1936,1884,DOWN,Phase_6_Covert
2298741,1936,1835,DOWN,Phase_6_Covert
2298745,1939,1825,DOWN,Phase_6_Covert
2298749,1939,1841,DOWN,Phase_6_Covert
2298753,1936,1872,DOWN,Phase_6_Covert
2298757,1927,1887,DOWN,Phase_6_Covert
2298761,1930,1893,DOWN,Phase_6_Covert
2298765,1933,1894,DOWN,Phase_6_Covert
2298769,1937,1889,DOWN,Phase_6_Covert
2298773,1940,1890,DOWN,Phase_6_Covert
2298777,1931,1879,DOWN,Phase_6_Covert
2298781,1933,1863,DOWN,Phase_6_Covert
2298785,1938,1863,DOWN,Phase_6_Covert
2298789,1936,1867,DOWN,Phase_6_Covert
2298793,1932,1872,DOWN,Phase_6_Covert
2298797,1923,1875,DOWN,Phase_6_Covert
2298801,1915,1879,DOWN,Phase_6_Covert
2298805,1934,1904,DOWN,Phase_6_Covert
2298809,1943,1906,DOWN,Phase_6_Covert
2298813,1936,1906,DOWN,Phase_6_Covert
2298817,1930,1907,DOWN,Phase_6_Covert
2298821,1914,1889,DOWN,Phase_6_Covert
2298825,1894,1870,DOWN,Phase_6_Covert
2298829,1915,1860,DOWN,Phase_6_Covert
2298833,1910,1871,DOWN,Phase_6_Covert
2298837,1911,1879,DOWN,Phase_6_Covert
2298841,1910,1878,DOWN,Phase_6_Covert
2298845,1915,1874,DOWN,Phase_6_Covert
2298849,1904,1878,DOWN,Phase_6_Covert
2298853,1914,1878,DOWN,Phase_6_Covert
2298857,1914,1878,DOWN,Phase_6_Covert
2298861,1904,1875,DOWN,Phase_6_Covert
2298865,1901,1882,DOWN,Phase_6_Covert
2298869,1906,1867,DOWN,Phase_6_Covert
2298873,1904,1870,DOWN,Phase_6_Covert
2298877,1913,1892,DOWN,Phase_6_Covert
2298881,1911,1910,DOWN,Phase_6_Covert
2298885,1911,1907,DOWN,Phase_6_Covert
2298889,1907,1898,DOWN,Phase_6_Covert
2298893,1911,1892,DOWN,Phase_6_Covert
2298897,1915,1883,DOWN,Phase_6_Covert
2298901,1923,1874,DOWN,Phase_6_Covert
2298905,1927,1870,DOWN,Phase_6_Covert
2298909,1922,1852,DOWN,Phase_6_Covert
2298913,1931,1827,DOWN,Phase_6_Covert
2298917,1945,1857,DOWN,Phase_6_Covert
2298921,1950,1887,DOWN,Phase_6_Covert
2298925,1943,1903,DOWN,Phase_6_Covert
2298929,1949,1893,DOWN,Phase_6_Covert
2298933,1942,1867,DOWN,Phase_6_Covert
2298937,1923,1869,DOWN,Phase_6_Covert
2298941,1910,1897,DOWN,Phase_6_Covert
2298945,1895,1913,DOWN,Phase_6_Covert
2298949,1904,1919,DOWN,Phase_6_Covert
2298953,1930,1909,DOWN,Phase_6_Covert
2298957,1938,1905,DOWN,Phase_6_Covert
2298961,1946,1889,DOWN,Phase_6_Covert
2298965,1955,1875,DOWN,Phase_6_Covert
2298969,1962,1879,DOWN,Phase_6_Covert
2298973,1966,1863,DOWN,Phase_6_Covert
2298977,1977,1843,DOWN,Phase_6_Covert
2298981,1968,1849,DOWN,Phase_6_Covert
2298985,1968,1877,DOWN,Phase_6_Covert
2298989,1971,1905,DOWN,Phase_6_Covert
2298993,1969,1878,DOWN,Phase_6_Covert
2298997,1966,1867,DOWN,Phase_6_Covert
2299001,1952,1847,DOWN,Phase_6_Covert
2299005,1941,1812,DOWN,Phase_6_Covert
2299009,1935,1809,DOWN,Phase_6_Covert
2299013,1934,1838,DOWN,Phase_6_Covert
2299017,1936,1859,DOWN,Phase_6_Covert
2299021,1933,1851,DOWN,Phase_6_Covert
2299025,1933,1857,DOWN,Phase_6_Covert
2299029,1921,1840,DOWN,Phase_6_Covert
2299033,1913,1826,DOWN,Phase_6_Covert
2299037,1904,1827,DOWN,Phase_6_Covert
2299041,1909,1826,DOWN,Phase_6_Covert
2299045,1911,1813,DOWN,Phase_6_Covert
2299049,1935,1805,DOWN,Phase_6_Covert
2299053,1917,1811,DOWN,Phase_6_Covert
2299057,1911,1826,DOWN,Phase_6_Covert
2299061,1907,1841,DOWN,Phase_6_Covert
2299065,1910,1829,DOWN,Phase_6_Covert
2299069,1910,1808,DOWN,Phase_6_Covert
2299073,1915,1807,DOWN,Phase_6_Covert
2299077,1915,1807,DOWN,Phase_6_Covert
2299081,1891,1807,DOWN,Phase_6_Covert
2299085,1904,1798,DOWN,Phase_6_Covert
2299089,1901,1791,DOWN,Phase_6_Covert
2299093,1904,1777,DOWN,Phase_6_Covert
2299097,1890,1776,DOWN,Phase_6_Covert
2299101,1909,1779,DOWN,Phase_6_Covert
2299105,1903,1791,DOWN,Phase_6_Covert
2299109,1893,1791,DOWN,Phase_6_Covert
2299113,1872,1790,DOWN,Phase_6_Covert
