Timestamp,CH1,CH2,Label,Phase
2753233,1891,1885,LEFT,Phase_6_Covert
2753237,1904,1899,LEFT,Phase_6_Covert
2753241,1904,1887,LEFT,Phase_6_Covert
2753245,1903,1900,LEFT,Phase_6_Covert
2753249,1909,1904,LEFT,Phase_6_Covert
2753253,1894,1903,LEFT,Phase_6_Covert
2753257,1909,1895,LEFT,Phase_6_Covert
2753261,1901,1893,LEFT,Phase_6_Covert
2753265,1901,1879,LEFT,Phase_6_Covert
2753269,1900,1889,LEFT,Phase_6_Covert
2753273,1889,1877,LEFT,Phase_6_Covert
2753277,1887,1864,LEFT,Phase_6_Covert
2753281,1886,1904,LEFT,Phase_6_Covert
2753285,1893,1911,LEFT,Phase_6_Covert
2753289,1903,1890,LEFT,Phase_6_Covert
2753293,1889,1886,LEFT,Phase_6_Covert
2753297,1878,1889,LEFT,Phase_6_Covert
2753301,1888,1881,LEFT,Phase_6_Covert
2753305,1891,1877,LEFT,Phase_6_Covert
2753309,1901,1901,LEFT,Phase_6_Covert
2753313,1895,1927,LEFT,Phase_6_Covert
2753317,1895,1933,LEFT,Phase_6_Covert
2753321,1903,1904,LEFT,Phase_6_Covert
2753325,1907,1872,LEFT,Phase_6_Covert
2753329,1909,1915,LEFT,Phase_6_Covert
2753333,1910,1953,LEFT,Phase_6_Covert
2753337,1915,1955,LEFT,Phase_6_Covert
2753341,1916,1936,LEFT,Phase_6_Covert
2753345,1933,1919,LEFT,Phase_6_Covert
2753349,1911,1895,LEFT,Phase_6_Covert
2753353,1891,1866,LEFT,Phase_6_Covert
2753357,1907,1887,LEFT,Phase_6_Covert
2753361,1875,1885,LEFT,Phase_6_Covert
2753365,1905,1867,LEFT,Phase_6_Covert
2753369,1905,1879,LEFT,Phase_6_Covert
2753373,1905,1915,LEFT,Phase_6_Covert
2753377,1904,1906,LEFT,Phase_6_Covert
2753381,1899,1850,LEFT,Phase_6_Covert
2753385,1894,1835,LEFT,Phase_6_Covert
2753389,1893,1796,LEFT,Phase_6_Covert
2753393,1885,1840,LEFT,Phase_6_Covert
2753397,1887,1897,LEFT,Phase_6_Covert
2753401,1888,1904,LEFT,Phase_6_Covert
2753405,1878,1904,LEFT,Phase_6_Covert
2753409,1863,1885,LEFT,Phase_6_Covert
2753413,1859,1861,LEFT,Phase_6_Covert
2753417,1873,1851,LEFT,Phase_6_Covert
