Timestamp,CH1,CH2,Label,Phase
2707157,1910,1891,DOWN,Phase_6_Covert
2707161,1910,1889,DOWN,Phase_6_Covert
2707165,1907,1886,DOWN,Phase_6_Covert
2707169,1907,1879,DOWN,Phase_6_Covert
2707173,1904,1871,DOWN,Phase_6_Covert
2707177,1902,1867,DOWN,Phase_6_Covert
2707181,1899,1872,DOWN,Phase_6_Covert
2707185,1877,1882,DOWN,Phase_6_Covert
2707189,1903,1884,DOWN,Phase_6_Covert
2707193,1904,1872,DOWN,Phase_6_Covert
2707197,1904,1865,DOWN,Phase_6_Covert
2707201,1903,1857,DOWN,Phase_6_Covert
2707205,1902,1847,DOWN,Phase_6_Covert
2707209,1903,1861,DOWN,Phase_6_Covert
2707213,1902,1879,DOWN,Phase_6_Covert
2707217,1902,1891,DOWN,Phase_6_Covert
2707221,1899,1891,DOWN,Phase_6_Covert
2707225,1897,1871,DOWN,Phase_6_Covert
2707229,1891,1864,DOWN,Phase_6_Covert
2707233,1889,1875,DOWN,Phase_6_Covert
2707237,1898,1889,DOWN,Phase_6_Covert
2707241,1899,1873,DOWN,Phase_6_Covert
2707245,1906,1867,DOWN,Phase_6_Covert
2707249,1897,1869,DOWN,Phase_6_Covert
2707253,1904,1858,DOWN,Phase_6_Covert
2707257,1897,1863,DOWN,Phase_6_Covert
2707261,1904,1884,DOWN,Phase_6_Covert
2707265,1909,1881,DOWN,Phase_6_Covert
2707269,1917,1885,DOWN,Phase_6_Covert
2707273,1914,1871,DOWN,Phase_6_Covert
2707277,1911,1857,DOWN,Phase_6_Covert
2707281,1914,1868,DOWN,Phase_6_Covert
2707285,1918,1874,DOWN,Phase_6_Covert
2707289,1919,1883,DOWN,Phase_6_Covert
2707293,1919,1893,DOWN,Phase_6_Covert
2707297,1934,1892,DOWN,Phase_6_Covert
2707301,1913,1882,DOWN,Phase_6_Covert
2707305,1915,1856,DOWN,Phase_6_Covert
2707309,1905,1856,DOWN,Phase_6_Covert
2707313,1923,1851,DOWN,Phase_6_Covert
2707317,1909,1851,DOWN,Phase_6_Covert
2707321,1921,1861,DOWN,Phase_6_Covert
2707325,1913,1877,DOWN,Phase_6_Covert
2707329,1927,1882,DOWN,Phase_6_Covert
2707333,1936,1861,DOWN,Phase_6_Covert
2707337,1920,1847,DOWN,Phase_6_Covert
2707341,1922,1843,DOWN,Phase_6_Covert
2707345,1931,1832,DOWN,Phase_6_Covert
2707349,1918,1840,DOWN,Phase_6_Covert
2707353,1920,1830,DOWN,Phase_6_Covert
2707357,1917,1839,DOWN,Phase_6_Covert
2707361,1910,1852,DOWN,Phase_6_Covert
2707365,1919,1823,DOWN,Phase_6_Covert
2707369,1915,1813,DOWN,Phase_6_Covert
2707373,1906,1817,DOWN,Phase_6_Covert
2707377,1905,1837,DOWN,Phase_6_Covert
2707381,1907,1847,DOWN,Phase_6_Covert
2707385,1909,1850,DOWN,Phase_6_Covert
2707389,1917,1839,DOWN,Phase_6_Covert
2707393,1919,1837,DOWN,Phase_6_Covert
2707397,1917,1840,DOWN,Phase_6_Covert
2707401,1915,1845,DOWN,Phase_6_Covert
2707405,1905,1849,DOWN,Phase_6_Covert
2707409,1922,1851,DOWN,Phase_6_Covert
2707413,1920,1846,DOWN,Phase_6_Covert
2707417,1922,1853,DOWN,Phase_6_Covert
2707421,1923,1822,DOWN,Phase_6_Covert
2707425,1929,1837,DOWN,Phase_6_Covert
2707429,1918,1859,DOWN,Phase_6_Covert
2707433,1919,1860,DOWN,Phase_6_Covert
2707437,1915,1843,DOWN,Phase_6_Covert
2707441,1911,1841,DOWN,Phase_6_Covert
2707445,1911,1857,DOWN,Phase_6_Covert
2707449,1921,1873,DOWN,Phase_6_Covert
2707453,1923,1865,DOWN,Phase_6_Covert
2707457,1922,1873,DOWN,Phase_6_Covert
2707461,1919,1883,DOWN,Phase_6_Covert
2707465,1917,1878,DOWN,Phase_6_Covert
2707469,1891,1883,DOWN,Phase_6_Covert
2707473,1915,1887,DOWN,Phase_6_Covert
2707477,1921,1885,DOWN,Phase_6_Covert
2707481,1920,1882,DOWN,Phase_6_Covert
2707485,1917,1887,DOWN,Phase_6_Covert
2707489,1921,1882,DOWN,Phase_6_Covert
2707493,1922,1883,DOWN,Phase_6_Covert
2707497,1931,1891,DOWN,Phase_6_Covert
2707501,1930,1872,DOWN,Phase_6_Covert
2707505,1935,1873,DOWN,Phase_6_Covert
2707509,1939,1881,DOWN,Phase_6_Covert
2707513,1939,1887,DOWN,Phase_6_Covert
2707517,1934,1888,DOWN,Phase_6_Covert
2707521,1930,1894,DOWN,Phase_6_Covert
2707525,1946,1879,DOWN,Phase_6_Covert
2707529,1933,1879,DOWN,Phase_6_Covert
2707533,1927,1903,DOWN,Phase_6_Covert
2707537,1929,1904,DOWN,Phase_6_Covert
2707541,1921,1903,DOWN,Phase_6_Covert
2707545,1940,1899,DOWN,Phase_6_Covert
2707549,1921,1883,DOWN,Phase_6_Covert
2707553,1911,1867,DOWN,Phase_6_Covert
2707557,1907,1881,DOWN,Phase_6_Covert
2707561,1913,1906,DOWN,Phase_6_Covert
2707565,1919,1901,DOWN,Phase_6_Covert
2707569,1900,1872,DOWN,Phase_6_Covert
2707573,1911,1861,DOWN,Phase_6_Covert
2707577,1906,1867,DOWN,Phase_6_Covert
2707581,1905,1897,DOWN,Phase_6_Covert
2707585,1909,1917,DOWN,Phase_6_Covert
2707589,1925,1920,DOWN,Phase_6_Covert
2707593,1934,1908,DOWN,Phase_6_Covert
2707597,1925,1903,DOWN,Phase_6_Covert
2707601,1931,1895,DOWN,Phase_6_Covert
2707605,1924,1891,DOWN,Phase_6_Covert
2707609,1941,1902,DOWN,Phase_6_Covert
2707613,1948,1904,DOWN,Phase_6_Covert
2707617,1943,1904,DOWN,Phase_6_Covert
2707621,1952,1901,DOWN,Phase_6_Covert
2707625,1937,1904,DOWN,Phase_6_Covert
2707629,1937,1897,DOWN,Phase_6_Covert
2707633,1930,1888,DOWN,Phase_6_Covert
2707637,1898,1893,DOWN,Phase_6_Covert
2707641,1931,1902,DOWN,Phase_6_Covert
2707645,1934,1915,DOWN,Phase_6_Covert
2707649,1930,1906,DOWN,Phase_6_Covert
2707653,1920,1909,DOWN,Phase_6_Covert
2707657,1931,1913,DOWN,Phase_6_Covert
2707661,1941,1904,DOWN,Phase_6_Covert
2707665,1947,1907,DOWN,Phase_6_Covert
2707669,1949,1895,DOWN,Phase_6_Covert
2707673,1933,1891,DOWN,Phase_6_Covert
2707677,1878,1887,DOWN,Phase_6_Covert
2707681,1840,1886,DOWN,Phase_6_Covert
2707685,1869,1897,DOWN,Phase_6_Covert
2707689,1975,1898,DOWN,Phase_6_Covert
2707693,2002,1863,DOWN,Phase_6_Covert
2707697,1975,1872,DOWN,Phase_6_Covert
