Timestamp,CH1,CH2,Label,Phase
2529365,1903,1894,NOISE,Phase_6_Covert
2529369,1901,1893,NOISE,Phase_6_Covert
2529373,1906,1936,NOISE,Phase_6_Covert
2529377,1914,1953,NOISE,Phase_6_Covert
2529381,1919,1949,NOISE,Phase_6_Covert
2529385,1923,1919,NOISE,Phase_6_Covert
2529389,1930,1915,NOISE,Phase_6_Covert
2529393,1920,1919,NOISE,Phase_6_Covert
2529397,1920,1920,NOISE,Phase_6_Covert
2529401,1914,1919,NOISE,Phase_6_Covert
2529405,1904,1920,NOISE,Phase_6_Covert
2529409,1919,1923,NOISE,Phase_6_Covert
2529413,1915,1925,NOISE,Phase_6_Covert
2529417,1921,1935,NOISE,Phase_6_Covert
2529421,1921,1931,NOISE,Phase_6_Covert
2529425,1919,1918,NOISE,Phase_6_Covert
2529429,1920,1909,NOISE,Phase_6_Covert
2529433,1921,1904,NOISE,Phase_6_Covert
2529437,1921,1909,NOISE,Phase_6_Covert
2529441,1919,1927,NOISE,Phase_6_Covert
2529445,1921,1931,NOISE,Phase_6_Covert
2529449,1929,1918,NOISE,Phase_6_Covert
2529453,1929,1901,NOISE,Phase_6_Covert
2529457,1933,1895,NOISE,Phase_6_Covert
2529461,1927,1891,NOISE,Phase_6_Covert
2529465,1925,1881,NOISE,Phase_6_Covert
2529469,1926,1878,NOISE,Phase_6_Covert
2529473,1935,1871,NOISE,Phase_6_Covert
2529477,1925,1875,NOISE,Phase_6_Covert
2529481,1923,1888,NOISE,Phase_6_Covert
2529485,1930,1903,NOISE,Phase_6_Covert
2529489,1925,1879,NOISE,Phase_6_Covert
2529493,1926,1846,NOISE,Phase_6_Covert
2529497,1926,1828,NOISE,Phase_6_Covert
2529501,1913,1838,NOISE,Phase_6_Covert
2529505,1920,1855,NOISE,Phase_6_Covert
2529509,1915,1890,NOISE,Phase_6_Covert
2529513,1917,1874,NOISE,Phase_6_Covert
2529517,1916,1878,NOISE,Phase_6_Covert
2529521,1920,1872,NOISE,Phase_6_Covert
2529525,1922,1866,NOISE,Phase_6_Covert
2529529,1911,1886,NOISE,Phase_6_Covert
2529533,1903,1856,NOISE,Phase_6_Covert
2529537,1904,1847,NOISE,Phase_6_Covert
2529541,1909,1847,NOISE,Phase_6_Covert
