Timestamp,CH1,CH2,Label,Phase
2502505,1873,1838,LEFT,Phase_6_Covert
2502509,1872,1819,LEFT,Phase_6_Covert
2502513,1868,1807,LEFT,Phase_6_Covert
2502517,1894,1819,LEFT,Phase_6_Covert
2502521,1899,1808,LEFT,Phase_6_Covert
2502525,1904,1822,LEFT,Phase_6_Covert
2502529,1904,1823,LEFT,Phase_6_Covert
2502533,1903,1823,LEFT,Phase_6_Covert
2502537,1904,1827,LEFT,Phase_6_Covert
2502541,1904,1823,LEFT,Phase_6_Covert
2502545,1919,1840,LEFT,Phase_6_Covert
2502549,1917,1835,LEFT,Phase_6_Covert
2502553,1911,1842,LEFT,Phase_6_Covert
2502557,1903,1837,LEFT,Phase_6_Covert
2502561,1910,1853,LEFT,Phase_6_Covert
2502565,1895,1846,LEFT,Phase_6_Covert
2502569,1904,1846,LEFT,Phase_6_Covert
2502573,1872,1846,LEFT,Phase_6_Covert
2502577,1894,1866,LEFT,Phase_6_Covert
2502581,1897,1853,LEFT,Phase_6_Covert
2502585,1895,1850,LEFT,Phase_6_Covert
2502589,1897,1862,LEFT,Phase_6_Covert
2502593,1902,1874,LEFT,Phase_6_Covert
2502597,1905,1872,LEFT,Phase_6_Covert
2502601,1904,1871,LEFT,Phase_6_Covert
2502605,1899,1855,LEFT,Phase_6_Covert
2502609,1890,1851,LEFT,Phase_6_Covert
2502613,1893,1846,LEFT,Phase_6_Covert
2502617,1894,1856,LEFT,Phase_6_Covert
2502621,1904,1871,LEFT,Phase_6_Covert
2502625,1903,1870,LEFT,Phase_6_Covert
2502629,1904,1872,LEFT,Phase_6_Covert
2502633,1901,1875,LEFT,Phase_6_Covert
2502637,1895,1872,LEFT,Phase_6_Covert
2502641,1891,1871,LEFT,Phase_6_Covert
2502645,1889,1858,LEFT,Phase_6_Covert
2502649,1890,1853,LEFT,Phase_6_Covert
2502653,1894,1853,LEFT,Phase_6_Covert
2502657,1886,1865,LEFT,Phase_6_Covert
2502661,1887,1888,LEFT,Phase_6_Covert
2502665,1885,1888,LEFT,Phase_6_Covert
2502669,1892,1885,LEFT,Phase_6_Covert
2502673,1885,1872,LEFT,Phase_6_Covert
2502677,1879,1849,LEFT,Phase_6_Covert
2502681,1872,1840,LEFT,Phase_6_Covert
2502685,1879,1845,LEFT,Phase_6_Covert
2502689,1875,1867,LEFT,Phase_6_Covert
2502693,1877,1894,LEFT,Phase_6_Covert
2502697,1872,1888,LEFT,Phase_6_Covert
2502701,1874,1887,LEFT,Phase_6_Covert
2502705,1873,1873,LEFT,Phase_6_Covert
2502709,1873,1853,LEFT,Phase_6_Covert
2502713,1853,1852,LEFT,Phase_6_Covert
2502717,1855,1857,LEFT,Phase_6_Covert
2502721,1873,1857,LEFT,Phase_6_Covert
2502725,1871,1856,LEFT,Phase_6_Covert
2502729,1859,1860,LEFT,Phase_6_Covert
2502733,1871,1872,LEFT,Phase_6_Covert
2502737,1879,1856,LEFT,Phase_6_Covert
2502741,1871,1855,LEFT,Phase_6_Covert
2502745,1879,1869,LEFT,Phase_6_Covert
2502749,1885,1874,LEFT,Phase_6_Covert
2502753,1882,1887,LEFT,Phase_6_Covert
2502757,1887,1881,LEFT,Phase_6_Covert
2502761,1890,1886,LEFT,Phase_6_Covert
2502765,1878,1893,LEFT,Phase_6_Covert
2502769,1876,1895,LEFT,Phase_6_Covert
