Timestamp,CH1,CH2,Label,Phase
2790481,1867,2010,NOISE,Phase_6_Covert
2790485,1854,2058,NOISE,Phase_6_Covert
2790489,1830,2062,NOISE,Phase_6_Covert
2790493,1805,1957,NOISE,Phase_6_Covert
2790497,1790,1829,NOISE,Phase_6_Covert
2790501,1779,1846,NOISE,Phase_6_Covert
2790505,1805,1936,NOISE,Phase_6_Covert
2790509,1829,2019,NOISE,Phase_6_Covert
2790513,1831,2042,NOISE,Phase_6_Covert
2790517,1827,2017,NOISE,Phase_6_Covert
2790521,1840,1984,NOISE,Phase_6_Covert
2790525,1855,1977,NOISE,Phase_6_Covert
2790529,1837,2020,NOISE,Phase_6_Covert
2790533,1818,2025,NOISE,Phase_6_Covert
2790537,1859,2000,NOISE,Phase_6_Covert
2790541,1866,2025,NOISE,Phase_6_Covert
2790545,1835,2066,NOISE,Phase_6_Covert
2790549,1818,2037,NOISE,Phase_6_Covert
2790553,1834,1972,NOISE,Phase_6_Covert
2790557,1844,1917,NOISE,Phase_6_Covert
2790561,1833,1936,NOISE,Phase_6_Covert
2790565,1846,1955,NOISE,Phase_6_Covert
2790569,1883,1998,NOISE,Phase_6_Covert
2790573,1899,2021,NOISE,Phase_6_Covert
2790577,1870,1990,NOISE,Phase_6_Covert
2790581,1854,1919,NOISE,Phase_6_Covert
2790585,1825,1918,NOISE,Phase_6_Covert
2790589,1835,1943,NOISE,Phase_6_Covert
2790593,1872,1953,NOISE,Phase_6_Covert
2790597,1881,1970,NOISE,Phase_6_Covert
2790601,1841,2001,NOISE,Phase_6_Covert
2790605,1860,2043,NOISE,Phase_6_Covert
2790609,1869,1998,NOISE,Phase_6_Covert
2790613,1863,1935,NOISE,Phase_6_Covert
2790617,1840,1893,NOISE,Phase_6_Covert
2790621,1872,1893,NOISE,Phase_6_Covert
2790625,1891,1904,NOISE,Phase_6_Covert
2790629,1902,1920,NOISE,Phase_6_Covert
2790633,1890,1927,NOISE,Phase_6_Covert
2790637,1872,1919,NOISE,Phase_6_Covert
