Timestamp,CH1,CH2,Label,Phase
2737037,1813,1841,NOISE,Phase_6_Covert
2737041,1819,1825,NOISE,Phase_6_Covert
2737045,1841,1835,NOISE,Phase_6_Covert
2737049,1870,1856,NOISE,Phase_6_Covert
2737053,1887,1878,NOISE,Phase_6_Covert
2737057,1899,1889,NOISE,Phase_6_Covert
2737061,1901,1879,NOISE,Phase_6_Covert
2737065,1882,1878,NOISE,Phase_6_Covert
2737069,1917,1875,NOISE,Phase_6_Covert
2737073,1931,1872,NOISE,Phase_6_Covert
2737077,1936,1867,NOISE,Phase_6_Covert
2737081,1927,1871,NOISE,Phase_6_Covert
2737085,1939,1879,NOISE,Phase_6_Covert
2737089,1938,1899,NOISE,Phase_6_Covert
2737093,1951,1907,NOISE,Phase_6_Covert
2737097,1939,1899,NOISE,Phase_6_Covert
2737101,1951,1877,NOISE,Phase_6_Covert
2737105,1947,1871,NOISE,Phase_6_Covert
2737109,1938,1873,NOISE,Phase_6_Covert
2737113,1936,1883,NOISE,Phase_6_Covert
2737117,1937,1887,NOISE,Phase_6_Covert
2737121,1935,1879,NOISE,Phase_6_Covert
2737125,1932,1873,NOISE,Phase_6_Covert
2737129,1930,1893,NOISE,Phase_6_Covert
2737133,1931,1906,NOISE,Phase_6_Covert
2737137,1941,1909,NOISE,Phase_6_Covert
2737141,1940,1894,NOISE,Phase_6_Covert
2737145,1936,1884,NOISE,Phase_6_Covert
2737149,1935,1872,NOISE,Phase_6_Covert
2737153,1945,1873,NOISE,Phase_6_Covert
2737157,1931,1866,NOISE,Phase_6_Covert
2737161,1926,1884,NOISE,Phase_6_Covert
2737165,1929,1862,NOISE,Phase_6_Covert
2737169,1920,1863,NOISE,Phase_6_Covert
2737173,1938,1887,NOISE,Phase_6_Covert
2737177,1936,1898,NOISE,Phase_6_Covert
2737181,1922,1897,NOISE,Phase_6_Covert
2737185,1936,1889,NOISE,Phase_6_Covert
2737189,1923,1885,NOISE,Phase_6_Covert
2737193,1907,1876,NOISE,Phase_6_Covert
2737197,1887,1875,NOISE,Phase_6_Covert
2737201,1899,1878,NOISE,Phase_6_Covert
2737205,1904,1883,NOISE,Phase_6_Covert
2737209,1915,1881,NOISE,Phase_6_Covert
2737213,1911,1878,NOISE,Phase_6_Covert
2737217,1919,1866,NOISE,Phase_6_Covert
2737221,1924,1863,NOISE,Phase_6_Covert
2737225,1921,1858,NOISE,Phase_6_Covert
2737229,1904,1862,NOISE,Phase_6_Covert
2737233,1888,1869,NOISE,Phase_6_Covert
2737237,1893,1878,NOISE,Phase_6_Covert
2737241,1906,1886,NOISE,Phase_6_Covert
2737245,1919,1890,NOISE,Phase_6_Covert
2737249,1914,1875,NOISE,Phase_6_Covert
2737253,1902,1856,NOISE,Phase_6_Covert
2737257,1891,1844,NOISE,Phase_6_Covert
2737261,1881,1855,NOISE,Phase_6_Covert
2737265,1886,1875,NOISE,Phase_6_Covert
2737269,1893,1871,NOISE,Phase_6_Covert
2737273,1907,1855,NOISE,Phase_6_Covert
2737277,1907,1845,NOISE,Phase_6_Covert
2737281,1887,1837,NOISE,Phase_6_Covert
2737285,1842,1840,NOISE,Phase_6_Covert
2737289,1807,1855,NOISE,Phase_6_Covert
2737293,1831,1870,NOISE,Phase_6_Covert
2737297,1871,1872,NOISE,Phase_6_Covert
2737301,1919,1851,NOISE,Phase_6_Covert
2737305,1937,1851,NOISE,Phase_6_Covert
2737309,1936,1872,NOISE,Phase_6_Covert
2737313,1920,1890,NOISE,Phase_6_Covert
2737317,1913,1899,NOISE,Phase_6_Covert
2737321,1935,1895,NOISE,Phase_6_Covert
2737325,1936,1872,NOISE,Phase_6_Covert
2737329,1943,1870,NOISE,Phase_6_Covert
2737333,1947,1872,NOISE,Phase_6_Covert
2737337,1927,1872,NOISE,Phase_6_Covert
2737341,1910,1866,NOISE,Phase_6_Covert
2737345,1915,1875,NOISE,Phase_6_Covert
2737349,1927,1874,NOISE,Phase_6_Covert
2737353,1936,1862,NOISE,Phase_6_Covert
2737357,1935,1863,NOISE,Phase_6_Covert
2737361,1919,1862,NOISE,Phase_6_Covert
2737365,1908,1865,NOISE,Phase_6_Covert
2737369,1915,1863,NOISE,Phase_6_Covert
2737373,1927,1851,NOISE,Phase_6_Covert
2737377,1910,1830,NOISE,Phase_6_Covert
2737381,1915,1869,NOISE,Phase_6_Covert
2737385,1936,1886,NOISE,Phase_6_Covert
2737389,1943,1903,NOISE,Phase_6_Covert
2737393,1940,1898,NOISE,Phase_6_Covert
2737397,1921,1879,NOISE,Phase_6_Covert
2737401,1923,1873,NOISE,Phase_6_Covert
2737405,1935,1872,NOISE,Phase_6_Covert
2737409,1951,1869,NOISE,Phase_6_Covert
2737413,1911,1877,NOISE,Phase_6_Covert
2737417,1885,1878,NOISE,Phase_6_Covert
2737421,1911,1881,NOISE,Phase_6_Covert
2737425,1954,1862,NOISE,Phase_6_Covert
2737429,1957,1839,NOISE,Phase_6_Covert
2737433,1936,1850,NOISE,Phase_6_Covert
2737437,1934,1870,NOISE,Phase_6_Covert
2737441,1937,1871,NOISE,Phase_6_Covert
2737445,1914,1863,NOISE,Phase_6_Covert
2737449,1900,1878,NOISE,Phase_6_Covert
2737453,1901,1889,NOISE,Phase_6_Covert
2737457,1925,1883,NOISE,Phase_6_Covert
2737461,1963,1862,NOISE,Phase_6_Covert
2737465,1972,1863,NOISE,Phase_6_Covert
2737469,1957,1871,NOISE,Phase_6_Covert
2737473,1957,1874,NOISE,Phase_6_Covert
2737477,1953,1869,NOISE,Phase_6_Covert
2737481,1933,1873,NOISE,Phase_6_Covert
2737485,1931,1867,NOISE,Phase_6_Covert
2737489,1937,1867,NOISE,Phase_6_Covert
2737493,1936,1856,NOISE,Phase_6_Covert
2737497,1917,1853,NOISE,Phase_6_Covert
2737501,1948,1863,NOISE,Phase_6_Covert
2737505,1963,1867,NOISE,Phase_6_Covert
2737509,1974,1872,NOISE,Phase_6_Covert
2737513,1944,1874,NOISE,Phase_6_Covert
2737517,1939,1858,NOISE,Phase_6_Covert
2737521,1936,1872,NOISE,Phase_6_Covert
2737525,1951,1885,NOISE,Phase_6_Covert
2737529,1970,1859,NOISE,Phase_6_Covert
2737533,1981,1857,NOISE,Phase_6_Covert
2737537,1943,1857,NOISE,Phase_6_Covert
2737541,1945,1878,NOISE,Phase_6_Covert
2737545,1931,1895,NOISE,Phase_6_Covert
2737549,1936,1872,NOISE,Phase_6_Covert
2737553,1957,1856,NOISE,Phase_6_Covert
2737557,1941,1859,NOISE,Phase_6_Covert
2737561,1917,1865,NOISE,Phase_6_Covert
2737565,1921,1858,NOISE,Phase_6_Covert
2737569,1927,1856,NOISE,Phase_6_Covert
2737573,1930,1856,NOISE,Phase_6_Covert
2737577,1927,1858,NOISE,Phase_6_Covert
2737581,1927,1869,NOISE,Phase_6_Covert
2737585,1921,1869,NOISE,Phase_6_Covert
2737589,1923,1877,NOISE,Phase_6_Covert
2737593,1927,1878,NOISE,Phase_6_Covert
2737597,1910,1870,NOISE,Phase_6_Covert
2737601,1923,1861,NOISE,Phase_6_Covert
2737605,1937,1866,NOISE,Phase_6_Covert
2737609,1923,1878,NOISE,Phase_6_Covert
2737613,1913,1887,NOISE,Phase_6_Covert
2737617,1920,1871,NOISE,Phase_6_Covert
2737621,1937,1867,NOISE,Phase_6_Covert
2737625,1936,1878,NOISE,Phase_6_Covert
2737629,1923,1885,NOISE,Phase_6_Covert
2737633,1921,1883,NOISE,Phase_6_Covert
2737637,1920,1887,NOISE,Phase_6_Covert
2737641,1922,1884,NOISE,Phase_6_Covert
2737645,1929,1897,NOISE,Phase_6_Covert
2737649,1939,1896,NOISE,Phase_6_Covert
2737653,1936,1890,NOISE,Phase_6_Covert
2737657,1921,1871,NOISE,Phase_6_Covert
2737661,1922,1858,NOISE,Phase_6_Covert
2737665,1920,1851,NOISE,Phase_6_Covert
2737669,1929,1866,NOISE,Phase_6_Covert
2737673,1911,1895,NOISE,Phase_6_Covert
2737677,1905,1903,NOISE,Phase_6_Covert
2737681,1905,1913,NOISE,Phase_6_Covert
2737685,1910,1911,NOISE,Phase_6_Covert
2737689,1911,1915,NOISE,Phase_6_Covert
2737693,1908,1911,NOISE,Phase_6_Covert
2737697,1899,1911,NOISE,Phase_6_Covert
2737701,1898,1910,NOISE,Phase_6_Covert
2737705,1893,1905,NOISE,Phase_6_Covert
2737709,1895,1892,NOISE,Phase_6_Covert
2737713,1901,1892,NOISE,Phase_6_Covert
2737717,1902,1885,NOISE,Phase_6_Covert
2737721,1907,1879,NOISE,Phase_6_Covert
2737725,1898,1886,NOISE,Phase_6_Covert
2737729,1904,1879,NOISE,Phase_6_Covert
2737733,1931,1881,NOISE,Phase_6_Covert
