Timestamp,CH1,CH2,Label,Phase
2623517,1942,1872,DOWN,Phase_6_Covert
2623521,1932,1867,DOWN,Phase_6_Covert
2623525,1923,1878,DOWN,Phase_6_Covert
2623529,1923,1899,DOWN,Phase_6_Covert
2623533,1923,1903,DOWN,Phase_6_Covert
2623537,1933,1897,DOWN,Phase_6_Covert
2623541,1936,1893,DOWN,Phase_6_Covert
2623545,1936,1891,DOWN,Phase_6_Covert
2623549,1936,1883,DOWN,Phase_6_Covert
2623553,1911,1874,DOWN,Phase_6_Covert
2623557,1934,1870,DOWN,Phase_6_Covert
2623561,1936,1872,DOWN,Phase_6_Covert
2623565,1952,1886,DOWN,Phase_6_Covert
2623569,1941,1887,DOWN,Phase_6_Covert
2623573,1949,1894,DOWN,Phase_6_Covert
2623577,1959,1903,DOWN,Phase_6_Covert
2623581,1946,1911,DOWN,Phase_6_Covert
2623585,1938,1904,DOWN,Phase_6_Covert
2623589,1934,1902,DOWN,Phase_6_Covert
2623593,1930,1885,DOWN,Phase_6_Covert
2623597,1930,1895,DOWN,Phase_6_Covert
2623601,1936,1886,DOWN,Phase_6_Covert
2623605,1944,1886,DOWN,Phase_6_Covert
2623609,1933,1889,DOWN,Phase_6_Covert
2623613,1921,1884,DOWN,Phase_6_Covert
2623617,1926,1900,DOWN,Phase_6_Covert
2623621,1918,1898,DOWN,Phase_6_Covert
2623625,1913,1900,DOWN,Phase_6_Covert
2623629,1919,1904,DOWN,Phase_6_Covert
2623633,1915,1875,DOWN,Phase_6_Covert
2623637,1917,1887,DOWN,Phase_6_Covert
2623641,1904,1877,DOWN,Phase_6_Covert
2623645,1915,1878,DOWN,Phase_6_Covert
2623649,1911,1888,DOWN,Phase_6_Covert
2623653,1905,1885,DOWN,Phase_6_Covert
2623657,1891,1877,DOWN,Phase_6_Covert
2623661,1904,1881,DOWN,Phase_6_Covert
2623665,1913,1901,DOWN,Phase_6_Covert
2623669,1918,1900,DOWN,Phase_6_Covert
2623673,1921,1885,DOWN,Phase_6_Covert
2623677,1923,1869,DOWN,Phase_6_Covert
2623681,1926,1863,DOWN,Phase_6_Covert
2623685,1922,1856,DOWN,Phase_6_Covert
2623689,1920,1863,DOWN,Phase_6_Covert
2623693,1913,1874,DOWN,Phase_6_Covert
2623697,1919,1895,DOWN,Phase_6_Covert
2623701,1920,1904,DOWN,Phase_6_Covert
2623705,1904,1902,DOWN,Phase_6_Covert
2623709,1885,1883,DOWN,Phase_6_Covert
2623713,1891,1876,DOWN,Phase_6_Covert
2623717,1926,1885,DOWN,Phase_6_Covert
2623721,1937,1888,DOWN,Phase_6_Covert
2623725,1941,1877,DOWN,Phase_6_Covert
2623729,1923,1874,DOWN,Phase_6_Covert
2623733,1891,1878,DOWN,Phase_6_Covert
2623737,1893,1875,DOWN,Phase_6_Covert
2623741,1918,1871,DOWN,Phase_6_Covert
2623745,1910,1862,DOWN,Phase_6_Covert
2623749,1913,1855,DOWN,Phase_6_Covert
2623753,1946,1861,DOWN,Phase_6_Covert
2623757,1933,1871,DOWN,Phase_6_Covert
2623761,1919,1874,DOWN,Phase_6_Covert
2623765,1945,1872,DOWN,Phase_6_Covert
2623769,1977,1859,DOWN,Phase_6_Covert
2623773,1974,1841,DOWN,Phase_6_Covert
2623777,1963,1835,DOWN,Phase_6_Covert
2623781,1941,1827,DOWN,Phase_6_Covert
2623785,1923,1840,DOWN,Phase_6_Covert
2623789,1924,1850,DOWN,Phase_6_Covert
2623793,1951,1870,DOWN,Phase_6_Covert
2623797,1961,1892,DOWN,Phase_6_Covert
2623801,1968,1868,DOWN,Phase_6_Covert
2623805,1943,1846,DOWN,Phase_6_Covert
2623809,1963,1823,DOWN,Phase_6_Covert
2623813,1948,1826,DOWN,Phase_6_Covert
2623817,1906,1818,DOWN,Phase_6_Covert
2623821,1889,1824,DOWN,Phase_6_Covert
2623825,1900,1834,DOWN,Phase_6_Covert
2623829,1917,1845,DOWN,Phase_6_Covert
2623833,1923,1856,DOWN,Phase_6_Covert
2623837,1952,1847,DOWN,Phase_6_Covert
2623841,1888,1809,DOWN,Phase_6_Covert
2623845,1840,1778,DOWN,Phase_6_Covert
2623849,1825,1764,DOWN,Phase_6_Covert
2623853,1810,1766,DOWN,Phase_6_Covert
